-15326	3444	-4840	223	-331	-384	-97	235	-303	0	0	0	78703915
-15430	3478	-4786	215	-333	-394	-97	235	-303	1	5	1	78703917
-15394	3438	-4934	216	-336	-399	-88	236	-304	2	10	2	78703918
-15348	3494	-4870	220	-350	-395	-88	236	-304	3	15	3	78703919
-15374	3436	-4788	219	-324	-388	-91	241	-303	4	20	4	78703921
-15364	3380	-4766	222	-328	-391	-91	241	-303	5	25	5	78703921
-15398	3406	-4772	213	-337	-388	-89	243	-299	6	30	6	78703922
-15456	3432	-4800	211	-331	-389	-89	243	-299	7	35	7	78703922
-15446	3462	-4894	213	-333	-394	-87	245	-301	8	40	8	78703923
-15412	3408	-4786	199	-336	-387	-87	245	-301	9	45	9	78703924
-15434	3432	-4756	195	-329	-385	-91	235	-301	10	50	10	78703924
-15404	3416	-4764	195	-324	-399	-91	235	-301	11	55	11	78703925
-15358	3372	-4880	194	-334	-397	-90	238	-300	12	60	12	78703937
-15366	3458	-4758	201	-333	-399	-90	238	-300	13	65	13	78703938
-15432	3404	-4814	209	-324	-392	-87	243	-301	14	70	14	78703939
-15366	3406	-4808	201	-309	-390	-87	243	-301	15	75	15	78703939
-15364	3454	-4784	212	-322	-397	-88	238	-300	16	80	16	78703940
-15384	3470	-4800	214	-326	-391	-88	238	-300	17	85	17	78703941
-15368	3424	-4862	211	-329	-384	-87	241	-299	18	90	18	78703942
-15452	3446	-4816	208	-330	-396	-87	241	-299	19	95	19	78703942
-15394	3402	-4748	198	-322	-396	-93	241	-299	20	100	20	78703989
-15416	3458	-4794	206	-335	-400	-93	241	-299	21	105	21	78703989
-15364	3438	-4768	217	-329	-379	-90	240	-306	22	110	22	78703989
-15398	3422	-4870	203	-331	-389	-90	240	-306	23	115	23	78703990
-15434	3398	-4890	192	-330	-385	-93	241	-303	24	120	24	78703990
-15398	3350	-4754	203	-330	-388	-93	241	-303	25	125	25	78703990
-15414	3506	-4720	207	-347	-386	-92	238	-302	26	130	26	78703991
-15432	3464	-4858	206	-325	-389	-92	238	-302	27	135	27	78703992
-15420	3442	-4830	207	-337	-398	-89	239	-305	28	140	28	78703992
-15414	3484	-4760	201	-338	-397	-89	239	-305	29	145	29	78703992
-15426	3458	-4702	202	-339	-393	-95	241	-311	30	150	30	78704016
-15428	3468	-4850	192	-332	-392	-95	241	-311	31	155	31	78704068
-15416	3458	-4796	196	-337	-388	-90	242	-306	32	160	32	78704068
-15352	3450	-4792	202	-338	-386	-90	242	-306	33	165	33	78704068
-15366	3480	-4806	197	-329	-399	-86	236	-302	34	170	34	78704068
-15448	3476	-4798	193	-336	-390	-86	236	-302	35	175	35	78704069
-15424	3432	-4844	207	-323	-391	-94	240	-302	36	180	36	78704069
-15408	3388	-4796	225	-306	-398	-94	240	-302	37	185	37	78704069
-15412	3390	-4726	212	-316	-397	-88	240	-306	38	190	38	78704069
-15320	3452	-4786	209	-326	-398	-88	240	-306	39	195	39	78704070
-15452	3456	-4758	199	-323	-388	-95	237	-307	40	200	40	78704070
-15458	3406	-4742	200	-317	-393	-95	237	-307	41	205	41	78704096
-15386	3478	-4854	208	-315	-390	-93	237	-303	42	210	42	78704099
-15420	3432	-4848	218	-312	-396	-93	237	-303	43	215	43	78704099
-15386	3462	-4828	216	-315	-398	-89	241	-301	44	220	44	78704100
-15368	3480	-4768	216	-332	-396	-89	241	-301	45	225	45	78704100
-15432	3408	-4708	211	-319	-406	-97	239	-305	46	230	46	78704100
-15444	3444	-4712	213	-330	-410	-97	239	-305	47	235	47	78704100
-15398	3458	-4932	220	-328	-397	-93	241	-307	48	240	48	78704101
-15380	3470	-4816	218	-328	-406	-93	241	-307	49	245	49	78704101
-15418	3416	-4818	209	-316	-400	-89	237	-301	50	250	50	78704101
-15316	3436	-4838	197	-332	-401	-89	237	-301	51	255	51	78704150
-15376	3446	-4832	212	-334	-391	-89	235	-301	52	260	52	78704151
-15292	3446	-4784	222	-326	-395	-89	235	-301	53	265	53	78704151
-15360	3420	-4716	208	-337	-389	-90	240	-302	54	270	54	78704151
-15420	3398	-4898	202	-340	-381	-90	240	-302	55	275	55	78704151
-15380	3350	-4758	196	-326	-374	-88	240	-304	56	280	56	78704152
-15404	3442	-4798	200	-348	-394	-88	240	-304	57	285	57	78704152
-15392	3430	-4770	201	-342	-392	-88	244	-302	58	290	58	78704152
