-2019	-1472	-14492	385	-688	77	60	-68	-42	1	1	1	15416769	
-2020	-1460	-14554	393	-696	85	58	-68	-44	2	6	2	15416769	
-2045	-1466	-14531	411	-696	98	56	-68	-46	3	11	3	15416769	
-2037	-1451	-14488	422	-703	107	56	-70	-45	4	16	4	15416780	
-2015	-1446	-14454	427	-715	112	56	-72	-44	5	21	5	15416796	
-2081	-1471	-14474	435	-731	114	60	-73	-42	6	26	6	15416796	
-2117	-1470	-14494	439	-740	117	64	-74	-40	7	31	7	15416796	
-2123	-1496	-14559	434	-724	107	59	-72	-39	8	36	8	15416796	
-2117	-1510	-14552	415	-691	96	55	-71	-39	9	41	9	15416796	
-2091	-1536	-14498	383	-681	90	58	-69	-40	10	46	10	15416796	
-2093	-1526	-14505	357	-687	87	60	-68	-40	11	51	11	15416796	
-2145	-1500	-14550	341	-694	83	60	-72	-41	12	56	12	15416796	
-2130	-1516	-14592	324	-694	77	60	-74	-42	13	61	13	15416796	
-2161	-1572	-14555	308	-676	73	59	-74	-41	14	66	14	15416797	
-2166	-1573	-14551	311	-665	66	58	-74	-40	15	71	15	15416803	
-2165	-1503	-14591	299	-654	58	59	-68	-39	16	76	16	15416827	
-2188	-1600	-14480	301	-641	62	59	-67	-39	17	81	17	15416833	
-2141	-1540	-14493	294	-621	60	60	-71	-46	18	86	18	15416833	
-2168	-1568	-14488	290	-593	64	60	-72	-48	19	91	19	15416833	
-2175	-1614	-14414	295	-564	67	63	-72	-43	20	96	20	15416833	
-2148	-1643	-14426	310	-517	69	64	-72	-42	21	101	21	15416833	
-2116	-1610	-14437	296	-481	75	59	-69	-44	22	106	22	15416833	
-2140	-1642	-14416	286	-438	76	58	-68	-44	23	111	23	15416853	
-2138	-1628	-14402	284	-393	88	61	-71	-43	24	116	24	15416883	
-2130	-1675	-14439	292	-361	93	61	-71	-43	25	121	25	15416888	
-2102	-1660	-14440	285	-330	98	55	-64	-44	26	126	26	15416890	
-2010	-1708	-14396	264	-289	109	54	-62	-44	27	131	27	15416890	
-1983	-1642	-14431	249	-263	112	58	-66	-46	28	136	28	15416890	
-1976	-1659	-14442	225	-257	119	59	-67	-47	29	141	29	15416890	
-1953	-1647	-14372	203	-257	132	61	-71	-43	30	146	30	15416890	
