AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
157230.1248	182939.7317	39071.7385	367088.644	115703.2294	98921.2307	126413.865	193904.368	16475.2646	18651.1299	14849.8342	23504.4634	11583.1644	9302.1557	16658.7429	14796.5945	-286.8687	-236.3636	494.9495	-12.1212	-1595.9596	-1309.0909	-9.4276	-972.3906	0	0	0	0.77801	0.9765	0.95804	0	0.90418	-0.10417	199	-0.099745	1	0.99611	100	0.15836	43	0.72477	150	0.30057	77	0.26406	100	0.39457	90	1695	2034	736	1695	2034	736	1488.3333	1488.3333	1921254960	2457641184	26225743567	69138014	14885635	11508254	10201546570.3333	31843967.6667	-0.2066	-0.21547	-0.5272	0.26739	-0.73718	-0.069026	-0.31642	-0.1796	m0002	s02	m16	n02
234213.8889	213590.0278	53491.8974	688089.7151	103699.4823	116566.7252	167098.6047	302785.3075	26986.304	26587.1086	17999.1246	29756.1606	19503.0378	11542.7182	23857.5124	20267.3055	3561.6162	-690.9091	1046.4646	-6151.5152	-452.5253	1036.3636	1305.7239	-1855.8923	0	0	0	0.86872	0.98582	0.9974	0	0.95065	-0.091248	199	-0.099897	1	0.99591	100	0.48761	121	0.71056	57	0.30974	10	0.26825	100	0.50264	62.6667	2028	1769	1057	2028	1769	1057	1618	1618	1885195976	2920267905	25858591166	84049761	11397281	12725809	10221351682.3333	36057617	0.096957	-0.57496	-0.39965	-0.60271	0.038001	0.3778	-0.29255	-0.062304	m0002	s02	m16	n02
211438.5918	169518.4698	41155.9413	473893.1329	119132.242	54268.4444	140704.3343	215764.6065	27097.8399	25936.1376	19445.1625	28333.6684	19884.4439	10706.7995	24159.7133	19641.6373	620.202	-14.1414	-74.7475	-1430.303	2.0202	268.6869	177.1044	-386.532	0	0	0	0.95067	0.76017	0.43647	0	0.71577	-0.099657	199	-0.10115	199	0.99671	100	0.68553	94	0.32535	42	-0.039361	199	0.2653	166	0.32384	111.6667	2028	1660	1057	2028	1660	1057	1581.6667	1581.6667	1938680443	2913299381	25676413469	51047696	17993196	23793840	10176131097.6667	30944910.6667	0.01363	-0.99606	-0.24826	-0.31186	0.55775	-0.84863	-0.41023	-0.20091	m0002	s02	m16	n02
217829.5292	106784.9596	61574.0404	632415.3333	109729.8081	67226.6847	128729.5097	269790.6087	25828.6975	25378.4606	19002.2752	27112.5972	15942.7638	10145.3278	23403.1445	17733.563	-876.7677	981.8182	498.9899	-3852.5253	1723.2323	-2250.5051	201.3468	-1459.9327	0	0	0	0.52936	0.40218	0.32744	0	0.41966	-0.090172	1	-0.098206	1	0.99806	100	0.58806	42	0.19867	4	0.37228	191	0.26989	34	0.38634	79	2499	1334	1004	2499	1334	1004	1612.3333	1612.3333	1738681255	2830075512	26078010854	110136354	24047412	18496611	10215589207	50893459	-1.3177	-0.58783	-0.66386	-1.2067	1.1998	-1.0069	-0.85648	-0.33792	m0002	s02	m16	n02
684615.3409	608802.0994	71116.2039	1316370.4723	273325.0792	58276.709	454844.5481	549324.0868	41103.024	31831.0312	19570.9535	33890.9123	30571.7107	14287.6227	30835.0029	26250.0819	1385.8586	3090.9091	351.5152	-189.899	-638.3838	-511.1111	1609.4276	-446.4646	0	0	0	0.49992	0.84146	0.469	0	0.60346	-0.083426	1	-0.098733	1	0.98806	100	0.59745	52	0.18851	193	0.41172	147	0.26863	34	0.39922	130.6667	3803	2884	995	3803	2884	995	2560.6667	2560.6667	1965729709	2394088860	26320454743	343428120	35155484	10746309	10226757770.6667	129776637.6667	0.42688	0.46266	-0.33385	0.036052	0.17149	-1.1381	0.18523	-0.31019	m0002	s02	m16	n02
1333226.1102	325075.1842	101802.5676	3283084.5716	616533.5163	650737.8403	586701.2873	1516785.3094	53360.0009	31241.1733	19421.5126	33423.0006	43856.3035	19434.0532	34674.2289	32237.7858	52.5253	1444.4444	-432.3232	8058.5859	-1098.9899	-3967.6768	354.8822	997.3064	0	0	0	0.9974	0.84146	0.9974	0	0.94542	-0.092385	1	-0.098334	199	0.99148	100	0.84753	57	0.85058	35	0.86967	68	0.26692	100	0.85593	53.3333	5337	1875	1172	5337	1875	1172	2794.6667	2794.6667	2141745183	1772957794	26660347105	349154099	89321133	79161735	10191683360.6667	172545655.6667	-0.8362	0.22402	-0.12707	-0.022081	0.14685	-0.87728	-0.24642	-0.25084	m0002	s02	m16	n02
922739.1817	391803.0379	68698.9863	1640335.4637	378096.8097	621278.048	461080.402	879903.4405	42682.4308	30197.3241	18337.7626	42166.4187	35097.5034	18504.3047	30405.8392	31922.7423	-1943.4343	-1064.6465	-498.9899	806.0606	987.8788	-155.5556	-1169.0236	546.1279	0	0	0	0.90438	0.40218	0.55744	0	0.62133	-0.096313	199	-0.097511	199	0.98978	100	0.44614	167	0.078478	162	0.78315	64	0.26532	166	0.43592	131	4724	2400	1053	4724	2400	1053	2725.6667	2725.6667	1718674847	1959112363	26997808152	228332483	80428456	141064007	10225198454	149941648.6667	-0.52962	0.019041	0.028672	0.41304	0.27327	-0.45099	-0.16063	0.078442	m0002	s02	m16	n02
186134.9142	487273.9082	62967.1717	2505728.1466	47561.1632	581074.3898	245458.6647	1044787.8999	22881.769	30499.5115	20168.5123	47701.8984	18916.1467	17999.7868	24516.5976	28205.944	-1044.4444	-5703.0303	422.2222	692.9293	375.7576	4898.9899	-2108.4175	1989.2256	0	0	0	0.74148	0	0.79504	0	0.51217	-0.073599	199	-0.099545	1	0.98908	100	-0.068297	1	0.18596	13	0.84129	179	0.27198	100	0.31965	64.3333	1783	3234	1197	1783	3234	1197	2071.3333	2071.3333	1766026855	2400519217	26487937574	422552693	29987328	82206395	10218161215.3333	178248805.3333	0.59115	-0.71495	0.1315	0.48004	-0.48048	-0.91855	0.0025684	-0.30633	m0002	s02	m16	n02
295828.894	657470.7572	57292.0077	1567568.5474	115096.6178	149719.5898	336863.8863	610794.9183	25279.7919	30536.5487	19716.8031	38841.3973	20996.1132	17725.414	25177.7146	25854.3082	-462.6263	-2359.596	828.2828	-858.5859	806.0606	-325.2525	-664.6465	-125.9259	0	0	0	0.14144	0.81128	0.94268	0	0.6318	-0.084891	199	-0.09848	1	0.98838	100	0.081919	18	0.097291	63	0.58401	129	0.26834	100	0.2544	70	2123	2644	981	2123	2644	981	1916	1916	1717732687	3141433644	25753661168	382267061	22233146	16762967	10204275833	140421058	-0.12401	0.13799	-0.2572	0.96131	-0.13823	-0.34129	-0.081077	0.1606	m0002	s02	m16	n02
262460.2036	233785.0799	74111.8016	736259.0044	69574.0509	62721.9494	190119.0284	289518.3349	19258.8639	26082.0849	16067.4337	26133.6116	12937.1753	10516.5382	20469.4608	16529.1084	563.6364	1060.6061	921.2121	-3111.1111	-323.2323	777.7778	848.4848	-885.5219	0	0	0	0.77801	0.99538	1	0	0.92446	-0.094746	1	-0.099073	1	0.99611	100	0.58566	182	0.45114	133	0.6802	137	0.26743	34	0.57234	150.6667	1839	2089	1196	1839	2089	1196	1708	1708	1750491900	3888290925	24793368190	105475472	8295376	6412063	10144050338.3333	40060970.3333	-0.79415	1.1576	-0.20137	0.80394	-0.44993	-0.33505	0.05404	0.0063207	m0002	s02	m16	n02
218078.5216	279662.6435	80185.9672	387294.7777	121639.6461	135135.9736	192642.3774	214690.1325	24444.2222	24495.6149	20584.0087	28814.7479	15624.0297	8817.8882	23174.6153	17752.2219	941.4141	-2919.1919	1133.3333	-2757.5758	-232.3232	1369.697	-281.4815	-540.0673	0	0	0	0.9974	0.95804	0.79504	0	0.91683	-0.091835	199	-0.096612	1	0.99587	100	0.74637	98	0.6976	31	0.53539	28	0.26914	100	0.65978	52.3333	2113	2464	1330	2113	2464	1330	1969	1969	1864523158	4154168703	24515684361	38353187	15192240	18957033	10178125407.3333	24167486.6667	-1.746	-0.51848	-0.77315	-0.47819	0.35198	-0.52631	-1.0125	-0.21751	m0002	s02	m16	n02
270693.659	564717.8807	113438.3976	1232425.9697	103824.4019	45015.0565	316283.3124	460421.8094	27621.5989	36033.0488	23925.7099	41511.1911	16498.9256	10723.8995	29193.4526	22911.3387	-274.7475	1878.7879	-795.9596	-2767.6768	1064.6465	1486.8687	269.3603	-72.0539	0	0	0	0.79504	0.85545	0	0	0.55016	-0.077691	1	-0.099913	199	0.9917	100	0.76183	170	0.32946	8	0.052791	198	0.27136	100	0.38136	125.3333	2522	3124	1376	2522	3124	1376	2340.6667	2340.6667	1821812202	3919660783	24830334066	216741460	14203373	27277175	10190602350.3333	86074002.6667	-0.8311	-0.45836	0.17777	0.034389	0.53232	0.15699	-0.37056	0.24123	m0002	s02	m16	n02
121366.1111	382258.3269	88494.0011	424103.4403	61550.1741	62902.238	197372.813	182851.9508	20424.2478	34682.0595	21851.9537	38246.8537	12638.1018	9960.2645	25652.7537	20281.74	-662.6263	3862.6263	-2024.2424	-848.4848	-1290.9091	-361.6162	391.9192	-833.67	0	0	0	0	0.76017	0	0	0.25339	-0.087246	1	-0.095387	199	0.99362	100	0.71049	26	-0.036388	1	0.12489	10	0.27033	100	0.26633	12.3333	1659	3076	1221	1659	3076	1221	1985.3333	1985.3333	2006084270	3386294384	25082945019	272330605	9488642	33306856	10158441224.3333	105042034.3333	-0.29062	-1.2632	0.83014	-0.22694	-0.32122	0.020886	-0.24124	-0.17576	m0002	s02	m16	n02
58830.6355	210873.4112	37503.1567	361283.3863	60572.5632	115196.0334	102402.4011	179017.3276	17187.71	21430.7058	16275.904	22981.3363	12155.2416	6247.3914	18298.1066	13794.6564	751.5152	351.5152	92.9293	3028.2828	-571.7172	-2078.7879	398.6532	125.9259	0	0	0	0.469	0.58424	0.81128	0	0.6215	-0.093243	1	-0.10038	1	0.99565	100	0.79499	74	0.38236	196	0.050255	32	0.26734	34	0.4092	100.6667	914	1790	844	914	1790	844	1182.6667	1182.6667	1971886437	2754838209	25723628913	112459110	12896762	21084595	10150117853	48813489	0.079795	-0.36591	0.44582	0.16761	0.21874	0.48913	0.053238	0.29183	m0002	s02	m16	n02
91914.9775	50295.6931	24100.263	323007.4052	40873.8535	18478.7169	55436.9779	127453.3252	16990.4488	15223.62	15347.2519	16149.9802	11085.0832	5392.2856	15853.7735	10875.783	-1358.1395	234.8837	-797.6744	3527.907	618.6047	-1365.1163	-640.3101	927.1318	0	0	0	0.95755	0.2164	0.86528	0	0.67974	-0.10421	1	-0.10632	173	0.99895	87	0.66819	27	0.72924	35	0.81994	36	0.26281	87	0.73912	32.6667	1133	903	664	1133	903	664	900	900	1626198358	2152836575	22765878039	33939730	16854144	2044508	8848304324	17612794	-0.18489	0.33489	-0.28852	-0.93367	0.037744	0.40407	-0.046173	-0.16395	m0002	s02	m16	n02
