AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
62903.3236	151561.3611	57960.4954	149954.8384	27718.1511	59904.553	90808.3934	79192.5142	26477.1447	18973.1336	13229.4132	12625.0353	7696.4638	9136.9822	19559.8972	9819.4938	-460.6061	759.596	622.2222	-210.101	-1523.2323	-1276.7677	307.0707	-1003.367	0	0	0	0.81128	0.95067	0.99885	0	0.92027	0.99828	100	0.99885	100	0.99659	100	0.60512	9	0.36456	150	0.66384	71	0.99791	100	0.54451	76.6667	974	1458	1116	974	1458	1116	1182.6667	1182.6667	19697725966	4939605375	3935322834	29005698	3314424	6196291	9524218058.3333	12838804.3333	-0.052231	-0.894	0.52874	-0.60629	-0.28702	-0.66517	-0.13916	-0.51949	m0013	s02	m16	n04
71444.3378	221849.3479	25063.7778	230590.2287	32754.7049	44248.1797	106119.1545	102531.0378	23842.8186	19789.8045	12515.8485	16581.6986	9124.1715	9934.6959	18716.1572	11880.1886	957.5758	-2763.6364	610.101	-1006.0606	-66.6667	-634.3434	-398.6532	-569.0236	0	0	0	0.89317	0.68008	0.72193	0	0.76506	0.99738	100	0.99945	100	0.9964	100	0.13555	102	0.19691	127	0.61356	70	0.99775	100	0.31534	99.6667	1135	1676	816	1135	1676	816	1209	1209	19789945572	5072680564	3758700258	30588000	6068813	8912785	9540442131.3333	15189866	0.29875	-0.2973	0.91339	-0.4945	-0.41082	0.030186	0.30495	-0.29171	m0013	s02	m16	n04
42560.1895	164085.1943	17610.4368	121313.0428	33073.7142	62553.6966	74751.9402	72313.4845	19285.5418	17212.3047	12764.9457	16353.2717	8428.0436	7318.1661	16420.9307	10699.8271	-400	-1353.5354	468.6869	1458.5859	1543.4343	816.1616	-428.2828	1272.7273	0	0	0	0.93407	0.72193	0.9974	0	0.88447	0.99814	100	0.99961	100	0.9976	100	0.36591	101	0.41128	60	0.50246	132	0.99845	100	0.42655	97.6667	1135	1676	670	1135	1676	670	1160.3333	1160.3333	19599117790	5122433032	3729749528	13236326	5606943	6329568	9483766783.3333	8390945.6667	0.18689	-0.06727	-0.2721	-0.2978	-0.20241	-0.11129	-0.050827	-0.20383	m0013	s02	m16	n04
18804.5531	77495.6439	17230.1546	72656.4945	21009.0792	27480.4489	37843.4506	40382.0075	14865.8105	12868.0326	12623.9151	11506.1863	7842.1292	7015.5383	13452.5861	8787.9513	-767.6768	2092.9293	428.2828	-1359.596	-129.2929	84.8485	584.5118	-468.0135	0	0	0	0.85545	0.76017	0.82675	0	0.81412	0.99917	100	0.99967	100	0.99872	100	0.37268	185	0.74797	76	0.23352	136	0.99919	100	0.45139	132.3333	542	1452	621	542	1452	621	871.6667	871.6667	19806287926	5132299051	3571612937	8896540	3171088	4746632	9503399971.3333	5604753.3333	-0.013895	-0.24886	-0.39924	-0.65179	0.55072	-0.36734	-0.22067	-0.15614	m0013	s02	m16	n04
36757.6004	167046.0651	18572.5337	227148.2241	93685.0799	106667.4072	74125.3997	142500.2371	18450.5892	17406.3265	11187.2583	12218.7139	9020.9856	6557.1304	15681.3913	9265.61	4.0404	1252.5253	-484.8485	-1373.7374	-789.899	-894.9495	257.2391	-1019.5286	0	0	0	0.92482	0.58424	0.9765	0	0.82852	0.99779	100	0.99961	100	0.99793	100	0.89707	100	0.84156	77	0.83542	98	0.99844	100	0.85802	91.6667	909	1840	579	909	1840	579	1109.3333	1109.3333	19792644470	5099286444	3594090854	29531921	18790197	11697069	9495340589.3333	20006395.6667	0.54059	-0.30792	-0.033883	-0.2842	-0.57975	-0.28499	0.066263	-0.38298	m0013	s02	m16	n04
144006.3712	651241.3612	74664.9741	432512.8057	93048.8485	91550.7576	289970.9022	205704.1372	29608.5573	26208.4419	18031.5772	22450.3403	12626.1073	10471.9346	24616.1921	15182.7941	2682.8283	2476.7677	-1349.4949	266.6667	-179.798	-1890.9091	1270.0337	-601.3468	0	0	0	0.469	0.52936	0.52936	0	0.50924	0.99203	100	0.99862	100	0.99065	100	0.81915	101	0.74555	77	0.71517	88	0.99377	100	0.75996	88.6667	2162	3269	1248	2162	3269	1248	2226.3333	2226.3333	19726557031	5078274082	3719052500	97478174	23424736	17689494	9507961204.3333	46197468	-0.9322	0.23126	-0.76666	-0.60479	0.022455	-1.1159	-0.4892	-0.56608	m0013	s02	m16	n04
189017.1075	692118.09	108104.1748	945861.2158	121509.8112	112991.1445	329746.4574	393454.0572	32462.5659	31662.207	19287.1549	36523.2678	19509.1069	14053.5915	27803.9759	23361.9887	-24.2424	505.0505	-137.3737	400	40.404	462.6263	114.4781	301.0101	0	0	0	0.81128	0.88129	0.72193	0	0.80483	0.9925	100	0.99784	100	0.98884	100	0.88823	102	0.80309	79	0.78581	78	0.99306	100	0.82571	86.3333	2484	3269	1331	2484	3269	1331	2361.3333	2361.3333	19829444094	5248157409	3686250565	136860366	17640211	17342973	9587950689.3333	57281183.3333	0.077303	0.54347	-0.47455	0.31162	-0.41875	-0.91972	0.048743	-0.34228	m0013	s02	m16	n04
78571.8384	220971.6658	51699.7923	703404.9495	109403.1187	84077.4718	117081.0988	298961.8467	24948.0592	26281.0605	12516.1068	30703.3312	16716.5315	11273.6575	21248.4088	19564.5067	-2476.7677	-2395.9596	1519.1919	3080.8081	1721.2121	2232.3232	-1117.8451	2344.7811	0	0	0	0.99885	0.95804	0.91493	0	0.95727	0.99799	100	0.99889	100	0.99547	100	0.77645	102	0.57516	133	0.58243	162	0.99745	100	0.64468	132.3333	1754	2114	1075	1754	2114	1075	1647.6667	1647.6667	19778950712	5120593063	3725093550	70954994	13392509	10811545	9541545775	31719682.6667	2.053	-0.38792	0.73892	-0.45553	-0.98741	-0.34758	0.80132	-0.59684	m0013	s02	m16	n04
62273.6779	107078.7778	28099.8485	251159.8004	59961.1292	98713.7959	65817.4347	136611.5752	22013.9166	18358.4071	11630.9583	17066.6193	12027.8297	9666.3532	17334.4274	12920.2674	-28.2828	-565.6566	-262.6263	177.7778	-74.7475	-848.4848	-285.5219	-248.4848	0	0	0	0.99538	0.98959	0.99885	0	0.9946	0.99822	100	0.99956	100	0.99777	100	0.57215	71	0.70111	77	0.53077	41	0.99852	100	0.60135	63	1264	1393	763	1264	1393	763	1140	1140	19804990783	4833764400	3814732966	24864974	6477995	9914117	9484496049.6667	13752362	-1.665	0.4002	0.73572	-0.60499	-0.14157	0.65254	-0.17637	-0.031341	m0013	s02	m16	n04
77146.0698	153618.3333	50639.5842	497395.5833	87533.9733	165272.1223	93801.3291	250067.2263	20987.5191	19561.5682	13468.0617	24223.7466	13979.7256	9183.6482	18005.7163	15795.7068	-52.5253	-220.202	-103.0303	183.8384	153.5354	181.8182	-125.2525	173.064	0	0	0	0.9765	0.98582	0.9648	0	0.97571	0.99766	100	0.99926	100	0.99618	100	0.56811	35	0.48831	176	0.46571	108	0.9977	100	0.50738	106.3333	1264	1707	968	1264	1707	968	1313	1313	19898424065	4932443344	3708295660	53070055	9963640	17214423	9513054356.3333	26749372.6667	-0.94908	-0.073017	0.46236	0.032888	-0.040853	0.46081	-0.18658	0.15095	m0013	s02	m16	n04
