AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
140681.7102	994108.7955	147564.0044	958908.5051	287885.7935	78920.6267	427451.5034	441904.9751	18465.6055	29524.4326	30574.0631	38389.9766	13223.0286	4661.1656	26188.0337	18758.0569	650.5051	2832.3232	-24.2424	-765.6566	4593.9394	1658.5859	1152.862	1828.9562	0	0	0	0.9765	0.95804	0.58424	0	0.83959	0.88961	100	0.99649	100	0.88234	110	0.78831	114	0.42619	8	0.74261	112	0.92281	103.3333	0.65237	78	1668	4570	1913	1668	4570	1913	2717	2717	2434203423	430403391	22261345568	97734218	29042684	26229256	8375317460.6667	51002052.6667	-0.098213	-0.98707	1.4387	-0.83682	-1.6519	-0.54634	0.11782	-1.0117	m0001	s02	m16	n06
128337.8893	194271.2908	220268.5859	393399.0112	66181.3005	64630.8561	180959.2553	174737.0559	20325.8108	13700.2691	31001.8312	24396.7791	13095.1761	4950.5433	21675.9704	14147.4995	-165.6566	-1060.6061	-2230.303	567.6768	-1636.3636	-1149.4949	-1152.1886	-739.3939	0	0	0	0.99971	0.70147	0.19439	0	0.63186	0.98374	100	0.99669	100	0.97973	100	0.72238	119	0.49811	84	0.82427	86	0.98672	100	0.68159	96.3333	1678	1534	2317	1678	1534	2317	1843	1843	2331744312	470842109	22491216994	41501065	12744581	37306495	8431267805	30517380.3333	-0.38753	0.16678	0.18603	0.35935	-0.54698	-0.22721	-0.011573	-0.13828	m0001	s02	m16	n06
157019.6658	90591.762	432233.6307	2546190.4044	709483.7304	203287.0873	226615.0195	1152987.074	23471.7023	20798.6111	57944.0831	52904.6865	30783.2041	8453.557	34071.4655	30713.8159	-870.7071	1694.9495	-2698.9899	-10359.596	3006.0606	-4012.1212	-624.9158	-3788.5522	0	0	0	0.85545	0.93407	0.86872	0	0.88608	0.99332	100	0.99607	100	0.99057	100	0.92869	14	0.49271	95	0.675	183	0.99332	100	0.6988	97.3333	1591	1250	3271	1591	1250	3271	2037.3333	2037.3333	2396526249	544270844	22635406240	340271244	84764897	24325462	8525401111	149787201	-0.36474	0.42795	-0.50673	-1.2517	1.9197	-0.40887	-0.14784	0.086402	m0001	s02	m16	n06
617953.6746	663679.9697	511800.4294	2607629.1329	2450582.1288	150079.4759	597811.3579	1736096.9125	25358.0501	24150.4627	66461.3444	61559.714	38075.9687	8536.0554	38656.6191	36057.246	923.2323	2389.899	-408.0808	4060.6061	-5713.1313	-789.899	968.3502	-814.1414	0	0	0	0.469	0.98145	0.79504	0	0.7485	0.94451	129	0.98521	100	0.86634	100	0.51877	23	0.91305	92	0.44284	130	0.93202	109.6667	0.62488	81.6667	2909	2579	3521	2909	2579	3521	3003	3003	1885227553	266124966	22727805517	590225724	252078637	29937887	8293052678.6667	290747416	0.28298	0.36214	-0.29975	0.031453	-0.15891	0.0071656	0.11512	-0.040096	m0001	s02	m16	n06
1338881.4314	484621.8683	505606.1915	3666928.7071	5648075.3433	50662.4868	776369.8304	3121888.8457	34778.886	26582.7847	52676.171	62211.9999	70887.8785	9696.9848	38012.6139	47598.9544	-743.4343	-232.3232	3826.2626	7280.8081	252.5253	-278.7879	950.1684	2418.1818	0	0	0	0.99971	0.9765	0	0	0.65874	0.91174	100	0.97404	100	0.86077	100	0.79827	57	0.62178	42	0.47713	144	0.91552	100	0.63239	81	4049	2775	2999	4049	2775	2999	3274.3333	3274.3333	2277415443	184521464	22858545228	375472726	650459395	59493271	8440160711.6667	361808464	-0.10864	-0.085107	0.15427	-0.19811	-0.27289	-0.27729	-0.01316	-0.24943	m0001	s02	m16	n06
839931.5809	206684.8383	1252847.1883	1935494.8157	5496687.4469	96781.6966	766487.8692	2509654.653	49910.3641	29010.7329	83095.0922	80068.9905	106413.0963	13009.0411	54005.3964	66497.0426	-604.0404	-537.3737	5195.9596	-2408.0808	2456.5657	-62.6263	1351.5152	-4.7138	0	0	0	0.98959	0.9648	0	0	0.65146	0.94844	100	0.98939	100	0.95874	100	0.61002	148	0.32333	146	0.64816	35	0.96552	100	0.52717	109.6667	4341	2187	5182	4341	2187	5182	3903.3333	3903.3333	2637879489	248166881	22360985216	194964717	652277984	99258500	8415677195.3333	315500400.3333	0.42698	-0.37364	1.057	-0.23495	-0.34982	0.012399	0.3701	-0.19079	m0001	s02	m16	n06
1973810.7979	824747.1445	1518661.9798	1744614.3156	3527560.2549	462231.6641	1439073.3074	1911468.7449	48443.1021	28390.5732	85565.8079	67902.6933	88473.3504	15615.8298	54133.1611	57330.6245	-2179.798	-2490.9091	2070.7071	1494.9495	-6452.5253	212.1212	-866.6667	-1581.8182	0	0	0	0.99277	0.77801	0.76017	0	0.84365	0.9428	97	0.97515	100	0.90795	100	0.5225	49	0.5639	90	0.82417	137	0.94197	99	0.63686	92	6206	3102	5182	6206	3102	5182	4830	4830	3284554785	429610491	21878876372	173722024	490900352	85545491	8531013882.6667	250055955.6667	-0.34484	-0.95037	0.52078	-0.11633	0.25704	0.64349	-0.25814	0.2614	m0001	s02	m16	n06
810740.0076	939588.3938	663774.6338	916234.1006	1410117.3748	298329.4557	804701.0118	874893.6437	29840.9792	30795.1393	43138.574	34356.6617	34093.1167	13453.2486	34591.5642	27301.009	-5769.697	-70.7071	-2266.6667	-4579.798	5266.6667	634.3434	-2702.3569	440.404	0	0	0	0.95804	0.14144	0.84146	0	0.64698	0.93532	100	0.99316	100	0.91886	100	0.6004	168	0.58367	133	0.86487	63	0.94912	100	0.68298	121.3333	4318	3444	3305	4318	3444	3305	3689	3689	4361675317	545011103	21306589995	103522144	372569947	39124167	8737758805	171738752.6667	-0.23364	0.055673	-0.80585	0.61638	-0.55338	0.071658	-0.32794	0.044888	m0001	s02	m16	n06
321832.5438	987246.0085	697494.2307	5636330.5142	8237548.7822	954729.101	668857.5943	4942869.4658	29948.2044	41282.892	56908.0918	83301.4557	60374.2838	13725.2551	42713.0627	52466.9982	640.404	5749.4949	-5309.0909	-2135.3535	15012.1212	6098.9899	360.2694	6325.2525	0	0.469	0	0.88129	0.99971	0.9974	0.15633	0.95947	0.91019	129	0.99628	100	0.82957	96	0.70303	16	0.68341	17	0.93656	100	0.91201	108.3333	0.77433	44.3333	2255	3601	4297	2255	3601	4297	3384.3333	3384.3333	4547755182	316641216	22030691398	761050671	1035197156	103464262	8965029265.3333	633237363	0.2725	0.28397	-1.4086	-1.3146	0.59935	0.51167	-0.28405	-0.067856	m0001	s02	m16	n06
5752489.5758	1430979.0404	773316.8456	7337221.6302	5538757.1413	1338518.3373	2652261.8206	4738165.7029	35150.2001	48101.4542	69649.3381	92180.782	62711.2607	19321.041	50966.9975	58071.0279	15262.6263	450.5051	-1301.0101	-2963.6364	9385.8586	-1652.5253	4804.0404	1589.899	0.19439	0.60984	0	0.92482	0	0.95067	0.26808	0.62516	0.84447	39	0.9103	96	0.79114	100	-0.0068731	199	0.47388	30	0.75702	131	0.84864	78.3333	0.40801	120	8185	4374	4070	8185	4374	4070	5543	5543	3059905684	391654646	23298569479	912759315	3645827113	147014941	8916709936.3333	1568533789.6667	0.80297	0.12694	-0.26299	-0.60643	-0.89339	-0.15865	0.22231	-0.55282	m0001	s02	m16	n06
