AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
21745.2536	256539.4217	27362.1668	108922.654	23945.7918	474416.2929	101882.2807	202428.2463	10830.3539	17240.4504	14274.8065	12975.8751	6205.4066	6023.7912	14115.2036	8401.6909	1056.5657	-2517.1717	644.4444	-105.0505	-676.7677	4383.8384	-272.0539	1200.6734	0	0	0	0.95804	0.93407	0	0	0.6307	0.97912	92	-0.093645	199	-0.093645	199	0.58225	100	0.51217	188	0.7221	174	0.26394	163.3333	0.60551	154	615	2133	804	615	2133	804	1184	1184	27112335093	555985593	187415981	11681099	2728357	247331238	9285245555.6667	87246898	0.37473	1.0049	0.17524	0.58551	-0.34068	-0.21293	0.51831	0.010633	m0007	s02	m16	n01
26667.84	29726.3252	37335.4419	47644.5055	12619.4039	131094.6954	31243.2024	63786.2016	11659.3397	17499.6219	13479.3969	11043.1477	6194.7518	4949.4822	14212.7862	7395.7939	775.7576	-755.5556	701.0101	-1080.8081	-101.0101	1953.5354	240.404	257.2391	0	0	0	0.95804	0.99885	0	0	0.6523	0.99774	100	-0.088292	199	-0.088292	199	0.51632	101	0.79077	140	0.66693	124	0.27372	166	0.65801	121.6667	658	834	906	658	834	906	799.3333	799.3333	26665349800	737401687	207229231	5102944	1259301	44614500	9203326906	16992248.3333	-0.079514	0.077375	-0.1208	-0.1427	-0.1137	-0.87635	-0.040979	-0.37758	m0007	s02	m16	n01
123548.6166	129917.96	386888.1822	151815.0355	263575.0241	164273.5534	213451.5863	193221.2043	18354.5992	23761.6362	30988.9912	20576.4011	13068.7692	8716.5001	24368.4089	14120.5568	751.5152	-1036.3636	-4545.4545	3143.4343	4367.6768	715.1515	-1610.101	2742.0875	0	0	0.43647	0.77801	0.95804	0.86872	0.14549	0.86826	0.99231	100	0.066277	2	0.066359	2	0.54429	100	0.56295	113	0.7301	108	0.37498	34.6667	0.61245	107	1470	1676	2553	1470	1676	2553	1899.6667	1899.6667	27172457886	870847992	158235092	15856515	29565069	16355437	9400513656.6667	20592340.3333	-0.66992	-0.23604	-1.1732	2.1554	1.841	1.0954	-0.69306	1.6973	m0007	s02	m16	n01
576970.8663	2435191.4435	16303706.2824	1276477.5257	63033840.9495	215704.5474	6438622.8641	21508674.3408	37549.6062	88059.8603	61955.4027	77022.358	64876.4669	22983.3053	62521.6231	54960.7101	-5424.2424	-15636.3636	-23717.1717	-9280.8081	46092.9293	-2862.6263	-14925.9259	11316.4983	0	0.19439	0.9765	0.98145	0.63431	0.98959	0.3903	0.86845	0.89835	100	0.96538	43	0.96268	44	0.74253	64	0.48424	118	0.58705	152	0.94214	62.3333	0.60461	111.3333	3236	11290	11742	3236	11290	11742	8756	8756	28710536354	1199586977	2506295770	126894872	10531910354	21355913	10805473033.6667	3560053713	-0.76885	-2.1004	-0.31034	-0.36709	0.88453	-0.31154	-1.0598	0.068635	m0007	s02	m16	n01
6487176.2525	4626164.9046	5698921.2986	41192384.9344	55760362.6711	2614905.7479	5604087.4853	33189217.7845	70980.5038	115670.1388	70040.6318	188771.8627	82451.8421	64055.1341	85563.7581	111759.613	15195.9596	4418.1818	-17715.1515	258.5859	24848.4848	-12816.1616	632.9966	4096.9697	0	0.19439	0	0.77801	0	0.88129	0.064797	0.5531	0.87606	102	0.98235	91	0.8896	98	0.38753	18	0.59445	123	-0.0053583	199	0.916	97	0.32554	113.3333	12757	11290	11318	12757	11290	11318	11788.3333	11788.3333	29781061850	1807362388	7370641210	6954834423	37333778364	334503042	12986355149.3333	14874371943	1.5772	-1.31	0.94585	-0.57522	-0.74453	-1.225	0.40433	-0.84824	m0007	s02	m16	n01
44856099.3737	5879953.7344	1108849.4287	113307434.4085	112636979.1515	5468339.4274	17281634.179	77137584.3291	69428.763	108776.7931	58345.2871	210171.1174	81427.4319	65298.0208	78850.281	118965.5234	30137.3737	15795.9596	1254.5455	33092.9293	-57022.2222	-1666.6667	15729.2929	-8531.9865	0	0.40218	0	0.99971	0.6577	0.60984	0.13406	0.75575	0.82368	106	0.85447	100	0.80813	104	0.84825	149	0.83045	52	0.2721	190	0.82876	103.3333	0.65027	130.3333	17806	12885	4972	17806	12885	4972	11887.6667	11887.6667	16218646514	1583059481	9672347268	11347318498	29615522392	1576358147	9158017754.3333	14179733012.3333	-0.23067	-0.17832	-0.00094519	0.017474	-0.325	0.59366	-0.13665	0.095377	m0007	s02	m16	n01
6174254.8077	7044356.9192	16020921.1212	23562881.4206	68835169.0379	7028531.101	9746510.9494	33142193.8532	67399.0888	164336.977	153725.781	196139.1992	100036.8336	45179.0199	128487.2823	113785.0176	-6361.6162	-29036.3636	-32806.0606	31533.3333	-33834.3434	18446.4646	-22734.6801	5381.8182	0	0.40218	0	0	0.91493	0.63431	0.13406	0.51641	0.89527	88	0.97181	100	0.84286	100	0.37655	192	0.20333	15	0.88246	150	0.90331	96	0.48745	119	9452	16984	21417	9452	16984	21417	15951	15951	4596673378	1701584056	15561330280	6478076224	7508977885	1484254820	7286529238	5157102976.3333	-0.69194	-1.3174	-2.776	1.1291	0.65793	0.63529	-1.5951	0.80745	m0007	s02	m16	n01
3391908.3612	16699661.2461	17730336.9495	44270573.9066	21444586.6274	2656533.2158	12607302.1856	22790564.5832	84251.298	194173.9759	189487.9362	226960.3872	90648.6078	60583.3961	155971.0701	126064.1304	-10391.9192	-7696.9697	-5888.8889	-13636.3636	12080.8081	6446.4646	-7992.5926	1630.303	0	0	0	0.89317	0.52936	0.9648	0	0.79578	0.89808	90	0.97073	100	0.92059	104	0.60412	159	0.74495	165	0.75539	171	0.9298	98	0.70149	165	9050	18400	19318	9050	18400	19318	15589.3333	15589.3333	7643791902	5839459984	20468448974	5056007679	4798831097	281436942	11317233620	3378758572.6667	0.43875	-1.5581	-2.0828	0.96141	-0.13078	-0.053081	-1.0674	0.25918	m0007	s02	m16	n01
336512.2671	9177343.9632	6710859.9208	31634150.8359	689907.311	477541.6501	5408238.717	10933866.599	58799.5053	125113.8875	96488	173551.6038	46088.8514	49065.2338	93467.1309	89568.563	3935.3535	11391.9192	19779.798	-42117.1717	6535.3535	-4779.798	11702.3569	-13453.8721	0	0	0	0.94268	0.95804	0.86872	0	0.92315	0.94727	100	0.98466	100	0.97407	100	0.6495	160	0.59083	110	0.64056	117	0.96867	100	0.62697	129	3194	16208	12185	3194	16208	12185	10529	10529	8472198974	7459160774	17793216612	3134720443	77264261	49043396	11241525453.3333	1087009366.6667	-2.4699	-2.1344	-2.7836	2.122	-1.2747	-0.21508	-2.4626	0.21075	m0007	s02	m16	n01
169485.8137	1239183.4621	2657028.5223	15603470.1762	8436108.5802	1400378.7822	1355232.5994	8479985.8462	45221.3233	60451.667	36614.3815	75664.9312	29857.8044	29049.2511	47429.1239	44857.3289	638.3838	5309.0909	-3533.3333	-13989.899	12961.6162	6555.5556	804.7138	1842.4242	0	0	0	0.6577	0	0.88129	0	0.513	0.98609	100	0.99306	100	0.97109	100	0.58458	12	0.73591	13	0.87169	79	0.98341	100	0.73073	34.6667	2769	4340	4722	2769	4340	4722	3943.6667	3943.6667	8399316854	4889960233	20071440833	2467785166	1453114800	146191202	11120239306.6667	1355697056	-2.9594	1.2939	-0.6127	-1.0155	0.77725	1.5816	-0.75939	0.44778	m0007	s02	m16	n01
