-14660	-5670	-5050	-357	-259	4	-86	164	-78	0	0	0	70928031
-14630	-5793	-5047	-340	-242	52	-86	164	-78	1	5	1	70928034
-14680	-5893	-4937	-350	-245	44	-88	166	-78	2	10	2	70928034
-14728	-5778	-5056	-358	-247	9	-88	166	-78	3	15	3	70928034
-14645	-5741	-4993	-342	-229	50	-91	168	-73	4	20	4	70928034
-14628	-5820	-4909	-330	-225	63	-92	168	-72	5	25	5	70928039
-14646	-5966	-4800	-352	-235	10	-87	161	-73	6	30	6	70928069
-14618	-5882	-4842	-368	-238	13	-87	161	-73	7	35	7	70928069
-14616	-5852	-4922	-394	-227	49	-83	163	-77	8	40	8	70928069
-14672	-5786	-4964	-393	-227	69	-83	163	-77	9	45	9	70928069
-14606	-5814	-4840	-380	-214	85	-88	168	-74	10	50	10	70928069
-14632	-5834	-4932	-381	-225	85	-88	168	-74	11	55	11	70928069
-14678	-5892	-4954	-377	-225	64	-85	167	-71	12	60	12	70928069
-14672	-5910	-4918	-392	-221	65	-85	167	-71	13	65	13	70928069
-14700	-5850	-4868	-416	-234	74	-87	165	-75	14	70	14	70928071
-14663	-5830	-4884	-420	-231	95	-87	165	-74	15	75	15	70928085
-14689	-5821	-4858	-410	-218	107	-89	163	-71	16	80	16	70928111
-14630	-5814	-4844	-408	-220	97	-89	162	-72	17	85	17	70928111
-14705	-5812	-4801	-407	-235	83	-90	160	-74	18	90	18	70928111
-14707	-5848	-4841	-404	-223	102	-89	160	-74	19	95	19	70928112
-14698	-5910	-4824	-413	-212	126	-87	161	-75	20	100	20	70928112
-14694	-5849	-4904	-397	-213	120	-87	161	-75	21	105	21	70928112
-14755	-5850	-4813	-393	-227	105	-86	162	-74	22	110	22	70928120
-14699	-5849	-4851	-408	-225	101	-86	162	-73	23	115	23	70928148
-14659	-5859	-4912	-405	-211	108	-85	163	-71	24	120	24	70928148
-14705	-5828	-4824	-405	-224	97	-86	163	-71	25	125	25	70928148
-14720	-5850	-4717	-402	-235	98	-91	165	-73	26	130	26	70928149
-14733	-5849	-4795	-386	-236	107	-89	165	-73	27	135	27	70928149
-14751	-5850	-4736	-359	-228	113	-83	167	-73	28	140	28	70928149
-14738	-5838	-4744	-338	-220	105	-83	166	-73	29	145	29	70928150
-14728	-5818	-4748	-323	-221	111	-85	161	-71	30	150	30	70928164
-14710	-5818	-4743	-312	-219	100	-86	162	-72	31	155	31	70928186
