-16580	-1060	2644	-414	-1313	-1428	-195	207	87	1	1	1	68080688	
-16582	-916	2764	-299	-1321	-1483	-195	207	87	2	6	2	68080688	
-16474	-900	3046	-255	-1380	-1518	-195	209	95	3	11	3	68080688	
-16380	-816	3168	-206	-1500	-1542	-194	210	93	4	16	4	68080701	
-16406	-833	3168	-120	-1604	-1588	-191	213	85	5	21	5	68080725	
-16384	-882	3088	12	-1651	-1653	-192	213	86	6	26	6	68080725	
-16392	-822	3020	121	-1654	-1704	-194	210	88	7	31	7	68080725	
-16406	-734	2972	233	-1628	-1765	-194	210	88	8	36	8	68080725	
-16296	-676	2908	308	-1632	-1800	-190	212	88	9	41	9	68080725	
-16238	-604	2912	257	-1678	-1782	-190	212	88	10	46	10	68080725	
-16266	-710	3094	261	-1777	-1754	-189	209	91	11	51	11	68080726	
-16308	-718	3149	517	-1891	-1803	-189	210	92	12	56	12	68080756	
-16326	-740	3260	654	-1952	-1839	-190	214	94	13	61	13	68080765	
-16470	-756	3142	678	-1982	-1870	-189	215	93	14	66	14	68080766	
-16545	-743	2982	652	-1963	-1890	-186	218	88	15	71	15	68080766	
-16568	-725	2863	585	-1912	-1897	-188	217	89	16	76	16	68080766	
-16494	-720	2638	538	-1882	-1901	-195	213	93	17	81	17	68080766	
-16415	-653	2507	539	-1873	-1900	-195	213	94	18	86	18	68080766	
-16408	-636	2444	556	-1878	-1894	-192	212	96	19	91	19	68080766	
-16448	-576	2540	604	-1855	-1879	-192	212	96	20	96	20	68080773	
-16307	-596	2662	734	-1822	-1871	-192	212	96	21	101	21	68080802	
-16185	-494	2939	750	-1830	-1853	-191	211	96	22	106	22	68080803	
-16167	-467	3086	719	-1874	-1796	-189	209	97	23	111	23	68080803	
-16192	-434	3223	691	-1913	-1758	-188	211	96	24	116	24	68080803	
-16119	-473	3413	661	-1908	-1715	-185	217	93	25	121	25	68080803	
-16026	-442	3504	558	-1894	-1664	-185	217	93	26	126	26	68080803	
-16008	-456	3618	436	-1959	-1601	-183	219	93	27	131	27	68080804	
-15946	-516	3843	331	-2051	-1537	-184	218	93	28	136	28	68080821	
-15958	-510	3975	196	-2170	-1472	-186	214	92	29	141	29	68080854	
-15948	-612	4086	31	-2282	-1409	-187	214	93	30	146	30	68080854	
-15979	-592	4250	-177	-2411	-1343	-191	215	99	31	151	31	68080854	
-15940	-611	4369	-375	-2520	-1272	-190	215	97	32	156	32	68080854	
-15943	-662	4336	-555	-2624	-1232	-185	217	91	33	161	33	68080854	
-16041	-729	4206	-715	-2700	-1197	-185	217	93	34	166	34	68080854	
-16145	-724	4000	-829	-2707	-1194	-185	217	99	35	171	35	68080862	
-16126	-627	3827	-918	-2666	-1193	-185	216	98	36	176	36	68080893	
-15898	-517	3877	-1066	-2707	-1136	-186	214	96	37	181	37	68080893	
-15839	-478	3930	-1169	-2839	-1050	-188	215	94	38	186	38	68080893	
-15846	-469	3995	-1179	-2972	-969	-191	217	91	39	191	39	68080893	
-15834	-436	4070	-1137	-3043	-898	-189	216	93	40	196	40	68080893	
-15767	-427	4194	-1115	-3100	-831	-185	215	97	41	201	41	68080893	
-15751	-408	4276	-1102	-3144	-771	-184	216	97	42	206	42	68080893	
-15711	-446	4301	-1052	-3132	-707	-182	220	98	43	211	43	68080893	
-15685	-361	4302	-1011	-3108	-654	-182	220	98	44	216	44	68080893	
-15496	-206	4307	-1027	-3111	-585	-180	222	98	45	221	45	68080896	
-15353	-239	4259	-1045	-3194	-525	-182	219	98	46	226	46	68080912	
-15306	-319	4182	-996	-3303	-490	-186	214	98	47	231	47	68080924	
-15359	-354	4002	-931	-3391	-465	-186	214	98	48	236	48	68080924	
-15374	-352	3855	-858	-3428	-447	-187	215	99	49	241	49	68080924	
-15237	-367	3891	-769	-3428	-428	-187	217	101	50	246	50	68080924	
-15024	-360	4083	-717	-3472	-397	-187	219	103	51	251	51	68080924	
-14900	-373	4278	-633	-3594	-372	-188	218	101	52	256	52	68080924	
-14886	-415	4331	-482	-3710	-375	-189	217	99	53	261	53	68080947	
-14818	-531	4137	-389	-3768	-381	-187	217	101	54	266	54	68080981	
-14794	-689	3868	-352	-3780	-401	-183	217	103	55	271	55	68080981	
-14778	-774	3572	-306	-3742	-449	-184	217	105	56	276	56	68080981	
-14682	-776	3361	-288	-3687	-492	-185	217	107	57	281	57	68080981	
-14554	-791	3240	-292	-3670	-522	-185	218	107	58	286	58	68080981	
-14468	-819	3194	-281	-3667	-554	-185	219	107	59	291	59	68080981	
-14396	-903	3127	-247	-3662	-586	-184	219	107	60	296	60	68080985	
-14370	-943	3049	-229	-3636	-602	-182	218	108	61	301	61	68081018	
-14300	-1011	3077	-256	-3589	-631	-185	216	110	62	306	62	68081059	
-14215	-1041	3036	-300	-3517	-660	-188	214	112	63	311	63	68081059	
-14146	-1030	2998	-327	-3432	-682	-187	217	110	64	316	64	68081059	
-14132	-1065	2936	-324	-3330	-719	-187	219	109	65	321	65	68081059	
-14144	-1117	2878	-294	-3219	-778	-185	221	109	66	326	66	68081059	
-14154	-1124	2793	-242	-3084	-856	-183	223	109	67	331	67	68081059	
-14192	-1103	2676	-189	-2912	-922	-185	225	111	68	336	68	68081059	
-14244	-1113	2591	-166	-2733	-971	-189	227	115	69	341	69	68081059	
-14271	-1144	2439	-177	-2548	-1007	-189	227	114	70	346	70	68081085	
-14205	-1098	2487	-241	-2391	-1003	-188	226	112	71	351	71	68081109	
-14278	-1529	2801	-323	-2303	-954	-189	224	111	72	356	72	68081110	
-14944	-2997	2925	144	-2176	-1129	-189	223	111	73	361	73	68081110	
-15706	-4544	2664	878	-2014	-1516	-191	227	113	74	366	74	68081110	
