AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
251613.3733	1362244.3232	3033614.4562	4660815.7875	496033.9736	306436.7135	1549157.3842	1821095.4915	30558.5446	38868.543	33953.813	78990.2359	15053.0241	13120.1133	34460.3002	35721.1245	-355.5556	-5143.4343	9757.5758	16191.9192	5670.7071	1458.5859	1419.5286	7773.7374	0	0.43647	0	1	0.85545	0.9648	0.14549	0.94008	0.97415	88	0.90975	100	0.87922	114	0.52809	121	0.70153	162	0.44546	102	0.92104	100.6667	0.55836	128.3333	2784	4932	6504	2784	4932	6504	4740	4740	27484780108	599954544	1622217452	488302914	72273295	30462834	9902317368	197013014.3333	-1.1493	2.0393	-1.7569	-1.0828	-1.9253	0.57439	-0.28898	-0.81121	m0004	s04	m11	n04
409500.2549	684133.1539	202428.7935	1296811.9405	684951.7797	78311.4597	432020.7341	686691.7266	28573.2657	18417.8218	17543.6656	32956.1692	10747.4028	11655.4405	21511.5844	18453.0042	3567.6768	5438.3838	-1385.8586	1749.4949	5513.1313	-1553.5354	2540.0673	1903.0303	0	0	0	0.6577	0.99538	0.72193	0	0.79167	0.96886	117	0.98836	100	0.88654	100	0.66495	8	0.43182	17	0.51379	5	0.94792	105.6667	0.53685	10	3394	3008	1750	3394	3008	1750	2717.3333	2717.3333	28007283028	510932728	841940544	209865695	70904659	15540841	9786718766.6667	98770398.3333	-1.1417	0.81614	-0.017491	-1.086	1.1809	-0.52391	-0.11437	-0.143	m0004	s04	m11	n04
1923449.2651	1076041.8327	6224220.6364	4157600.4375	1340798.7127	3548981.4161	3074570.578	3015793.5221	38973.5575	33163.6164	34605.8441	71996.3916	27223.0963	39297.3436	35581.006	46172.2771	-876.7677	3010.101	-12690.9091	1046.4646	4947.4747	735.3535	-3519.1919	2243.0976	0	0.60984	0	0.49992	0.98582	1	0.20328	0.82858	0.8163	167	0.91088	59	0.8231	38	0.68404	117	0.87341	42	0.95991	61	0.85009	88	0.83912	73.3333	5160	3572	7234	5160	3572	7234	5322	5322	26646289764	219346528	3064765132	818282099	149070370	409274959	9976800474.6667	458875809.3333	0.49354	-0.024817	-0.44391	-0.33081	-0.19735	0.78351	0.0082728	0.085116	m0004	s04	m11	n04
1650125.5693	2274473.2489	5054899.1046	17616088.1433	4108863.8428	3700428.0303	2993165.9743	8475126.6722	39081.6808	50925.0509	45358.8698	113836.2443	36700.9647	41322.0317	45121.8672	63953.0802	-4852.5253	-6117.1717	-3640.404	-3731.3131	-9975.7576	145.4545	-4870.0337	-4520.5387	0	0.98145	0	0.94268	0.98959	0.98959	0.32715	0.97395	0.50154	8	0.94338	100	0.37391	100	0.75653	62	0.75385	157	0.81742	126	0.60628	69.3333	0.77593	115	4272	5742	7060	4272	5742	7060	5691.3333	5691.3333	23996793840	231935972	3720906712	1896863695	417889076	422847664	9316545508	912533478.3333	-0.27092	-0.013134	-0.036028	-0.63259	0.010898	0.69061	-0.10669	0.022972	m0004	s04	m11	n04
4810933.8279	4434768.5657	2899361.8198	16248812.8893	5296236.1515	463951.7741	4048354.7378	7336333.605	47263.5251	51636.1004	39066.8321	116016.9754	30170.4116	21638.7419	45988.8192	55942.043	4125.2525	-3204.0404	15632.3232	-8925.2525	-5462.6263	-1769.697	5517.8451	-5385.8586	0	0.84146	0	0.95804	0.85545	0.88129	0.28049	0.89826	0.82186	58	0.9383	106	0.7527	139	0.66847	126	0.71523	108	0.61289	86	0.83762	101	0.66553	106.6667	7666	6904	7738	7666	6904	7738	7436	7436	28957840168	608666664	1931566408	1718701950	574439620	66639186	10499357746.6667	786593585.3333	-0.51511	0.28763	-0.43074	0.40441	0.7217	-0.15046	-0.21941	0.32522	m0004	s04	m11	n04
4673913.697	1549093.5612	4662864.7156	3983094.1748	1584471.3026	1033009.6994	3628623.9912	2200191.7256	44234.9101	35410.6644	25257.5901	74496.6137	17294.7122	24173.3554	34967.7215	38654.8938	3333.3333	88.8889	9442.4242	-1983.8384	4929.2929	365.6566	4288.2155	1103.7037	0	0	0.68008	0.76017	0.81128	0.9974	0.22669	0.85628	0.94034	75	0.93115	168	0.94641	166	0.85262	176	0.65646	148	0.48554	125	0.9393	136.3333	0.66487	149.6667	7552	4332	6198	7552	4332	6198	6027.3333	6027.3333	28992629920	1187548680	875965916	619215337	248930522	102410542	10352048172	323518800.3333	-0.5547	0.9552	-0.59458	0.054872	-0.68528	0.10666	-0.064692	-0.17458	m0004	s04	m11	n04
920741.962	893960.8081	2073478.5632	3121790.414	100595.5445	1038332.341	1296060.4444	1420239.4332	27829.8147	17360.8639	20756.4034	41525.2144	10016.9755	23799.4058	21982.3607	25113.8652	-4674.7475	3349.4949	-6791.9192	19781.8182	-490.9091	814.1414	-2705.7239	6701.6835	0	0	0.68008	0.9765	0.93407	0.95804	0.22669	0.9562	0.95439	109	0.97139	47	0.97582	46	0.62476	47	0.46198	166	0.48049	100	0.9672	67.3333	0.52241	104.3333	3732	3370	4364	3732	3370	4364	3822	3822	25268083976	1032466296	438960632	309150337	12019045	106767748	8913170301.3333	142645710	0.43838	-0.081561	-0.23304	1.3386	0.011199	-0.46548	0.04126	0.29477	m0004	s04	m11	n04
257986.8586	806015.1964	517894.5661	16088863.5009	84043.391	842476.7782	527298.8737	5671794.5567	24113.1005	29407.8393	21013.4349	92261.3263	7819.8401	23008.773	24844.7915	41029.9798	-1361.6162	533.3333	-4274.7475	2373.7374	1115.1515	-618.1818	-1701.0101	956.9024	0	0	0	0.9974	0.49992	0.99277	0	0.83003	0.93551	100	0.98237	95	0.92779	100	0.5596	169	0.66352	173	0.63645	170	0.94856	98.3333	0.61986	170.6667	2234	3384	3502	2234	3384	3502	3040	3040	26866792588	718034884	1054805260	1598785785	22701835	87581502	9546544244	569689707.3333	-0.62402	-0.92063	0.66598	0.17161	0.31802	-0.17855	-0.29289	0.10369	m0004	s04	m11	n04
670103.0562	934527.9612	339919.0319	15033411.7183	984085.0718	2073310.2039	648183.3498	6030268.998	28505.7357	30625.4796	20214.0065	87574.0379	16311.1414	18928.3818	26448.4073	40937.8537	6012.1212	-1834.3434	5094.9495	-7474.7475	-7002.0202	-5951.5152	3090.9091	-6809.4276	0	0	0	0.97095	0.79504	0.72193	0	0.82931	0.92296	100	0.98615	100	0.95001	105	0.65234	38	0.53425	75	0.83078	38	0.95304	101.6667	0.67246	50.3333	3142	3574	2702	3142	3574	2702	3139.3333	3139.3333	26009498536	631352352	1009414648	1498062763	140874931	418391431	9216755178.6667	685776375	1.0976	-1.1619	-0.51338	0.48289	-1.6229	0.35535	-0.19256	-0.26155	m0004	s04	m11	n04
1833165.3055	1161447.6327	1412426.0731	10034662.7163	2647676.2096	4766448.7329	1469013.0038	5816262.5529	39853.8542	25380.4984	22673.1185	66036.7116	26945.017	36234.907	29302.4904	43072.2118	1612.1212	-6189.899	5264.6465	15945.4545	-2036.3636	3472.7273	228.9562	5793.9394	0	0	0.49992	0.99277	0.84146	0.84146	0.16664	0.8919	0.94347	100	0.94675	132	0.9077	149	0.38046	66	0.67686	72	0.71291	113	0.93264	127	0.59008	83.6667	5032	4544	3578	5032	4544	3578	4384.6667	4384.6667	26958682044	879538996	431987156	1142630505	448237751	624430566	9423402732	738432940.6667	-0.20969	-0.46728	0.35945	1.1353	-0.66762	0.91073	-0.10584	0.45947	m0004	s04	m11	n04
