AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4595686.6812	18650547.0206	7039568.758	25953440.4981	41040099.4509	12065932.9312	10095267.4866	26353157.6267	68564.16	110320.8251	73335.9228	172850.2721	157673.8713	54807.4794	84073.636	128443.8743	6872.7273	-18064.6465	-11406.0606	17109.0909	18529.2929	15375.7576	-7532.6599	17004.7138	0	0.81128	0.52936	0.79504	0.72193	0.82675	0.44688	0.78124	0.81461	58	0.087915	11	0.14348	35	0.59615	132	0.69493	104	0.52956	49	0.34867	34.6667	0.60688	95	8922	14056	10430	8922	14056	10430	11136	11136	26536706184	3424368552	2563468360	2704966359	6585962470	1915670047	10841514365.3333	3735532958.6667	-0.99084	-0.36917	-0.98091	0.81671	0.70566	0.90645	-0.78031	0.8096	m0010	s04	m11	n05
2758042.5358	12681359.0772	4662331.8186	38329478.1935	44520161.7087	21476265.6364	6700577.8105	34775301.8462	61121.3993	114885.7737	65478.2437	202466.8433	155448.6722	65383.3173	80495.1389	141099.6109	12234.3434	3842.4242	-7600	7507.0707	-28240.404	14094.9495	2825.5892	-2212.7946	0	0.469	0.58424	0.9974	0.70147	0.79504	0.35108	0.8313	0.85191	100	-0.043202	1	-0.043202	1	0.78502	177	0.41625	154	0.80394	47	0.25517	34	0.6684	126	9254	14056	7590	9254	14056	7590	10300	10300	22828159920	4869339912	1089504284	3817445714	6856538358	3001481694	9595668038.6667	4558488588.6667	-1.0292	0.52532	-0.34238	-0.026795	0.48882	-0.39926	-0.28209	0.020925	m0010	s04	m11	n05
5594502.76	9348478.9733	5133786.6582	22896763.6294	20659789.8283	14557057.5657	6692256.1305	19371203.6744	108132.7878	119128.6682	132564.3522	185990.7872	121098.6125	60538.9131	119941.9361	122542.7709	-7531.3131	12658.5859	6084.8485	-6408.0808	-29872.7273	-12848.4848	3737.3737	-16376.431	0	0.43647	0.52936	0.99971	0.89317	0.86872	0.32194	0.92054	0.89716	129	0.011883	199	0.011883	199	0.6095	20	0.39724	181	0.27688	80	0.30698	175.6667	0.42787	93.6667	10524	13252	10694	10524	13252	10694	11490	11490	23812362828	3369397740	1110564460	2554634935	3104496218	2470467588	9430775009.3333	2709866247	-1.358	1.0915	0.28092	-0.53506	0.38114	0.3164	0.0048151	0.054159	m0010	s04	m11	n05
4718527.0804	6678401.7067	5197672.7677	9723060.9976	9890423.9673	1413530.1668	5531533.8516	7009005.0439	107464.8018	180537.317	157046.261	158657.2406	110407.1309	44472.4498	148349.4599	104512.2737	-1729.2929	8395.9596	6375.7576	-5735.3535	8680.8081	-3216.1616	4347.4747	-90.2357	0	0.469	0.469	0.9648	0	0.94268	0.31266	0.63583	0.79185	111	0.031547	191	0.030885	191	0.59907	67	0.50954	67	0.40489	82	0.28476	164.3333	0.5045	72	10356	12558	10694	10356	12558	10694	11202.6667	11202.6667	26654529536	1677190144	1576677704	1161342282	3456025704	140430467	9969465794.6667	1585932817.6667	-0.74846	0.28421	-0.47259	-1.5713	-0.22862	0.73311	-0.31228	-0.35561	m0010	s04	m11	n05
612412.0158	618394.9006	1807192.5253	2527277.663	20913877.5758	158497.1849	1012666.4805	7866550.8079	35806.3478	149148.7225	100107.6834	77733.4789	64545.1561	14619.0273	95020.9179	52299.2208	-1971.7172	-1612.1212	-5006.0606	4274.7475	40587.8788	3432.3232	-2863.2997	16098.3165	0	0.080793	0	0.9648	0.98959	0.9648	0.026931	0.97306	0.94548	100	-0.0053351	1	-0.0053351	1	0.6427	99	0.69529	136	0.70291	100	0.3116	34	0.6803	111.6667	2934	5924	5324	2934	5924	5324	4727.3333	4727.3333	27704279980	627765820	1579018784	251422840	2073713880	16179403	9970354861.3333	780438707.6667	-0.64935	0.80792	-0.87576	0.37056	0.23575	-0.87092	-0.23906	-0.088204	m0010	s04	m11	n05
2704202.4339	13670663.1188	5969303.4925	23039644.4913	39477184.7216	7341600.7243	7448056.3484	23286143.3124	79603.2993	157662.3114	110077.0052	217096.5721	147957.6803	63548.6897	115780.872	142867.6473	4662.6263	-5587.8788	-7559.596	854.5455	1472.7273	-17791.9192	-2828.2828	-5154.8822	0	0.2864	0.55744	0.99277	0.32744	0.99277	0.28128	0.771	0.7805	82	-0.0025984	9	-0.0019646	9	0.24195	69	0.77123	14	0.54654	6	0.25865	33.3333	0.51991	29.6667	6720	17836	9248	6720	17836	9248	11268	11268	27162141664	3104667492	1534482848	2450070436	7814291290	951599525	10600430668	3738653750.3333	0.21026	-1.3026	0.12076	-1.9672	1.1072	-1.1059	-0.32384	-0.65531	m0010	s04	m11	n05
3371437.0404	10547769.1196	6096878.4646	39233702.8663	67261728.1531	9268407.3102	6672028.2082	38587946.1099	82520.6531	157186.4594	109165.3329	221838.7348	151592.1215	72986.5492	116290.8151	148805.8018	9874.7475	-2759.596	400	5523.2323	-30658.5859	-2604.0404	2505.0505	-9246.4646	0	0.2864	0.86872	0.86872	1	0.43647	0.38504	0.7684	0.87555	105	0.059504	11	0.052406	11	0.92659	172	0.41405	50	0.60509	138	0.32915	42.3333	0.64857	120	7230	17836	9248	7230	17836	9248	11438	11438	22831072348	4994929884	808424312	4030953426	7511095628	3332537973	9544808848	4958195675.6667	-1.0404	-0.25931	1.5594	-1.3816	0.95264	0.49743	0.086563	0.022816	m0010	s04	m11	n05
3969348.3228	10163228.9067	3882994.9976	31420105.6504	4264493.2137	30312427.8016	6005190.7424	21999008.8886	61655.9106	131230.2934	101166.154	184614.2689	136675.3538	56261.9343	98017.4526	125850.519	-9147.4747	16238.3838	10573.7374	-19345.4545	-12741.4141	31608.0808	5888.2155	-159.596	0	0.14144	0.79504	0.79504	0.2864	0.99971	0.31216	0.69372	0.94719	105	-0.023193	199	0.031208	198	0.41456	178	0.56144	181	0.61666	136	0.3184	167.3333	0.53089	165	7742	15964	8504	7742	15964	8504	10736.6667	10736.6667	22057920460	5741911624	566445172	3820445237	1509390368	3200751194	9455425752	2843528933	-0.80896	-0.040415	1.4608	-0.78887	0.39808	-0.083724	0.20381	-0.15817	m0010	s04	m11	n05
7066225.5754	23625561.1875	10948085.0307	43332893.0505	8723014.1951	4346361.4747	13879957.2645	18800756.2401	131755.7704	166888.7732	163906.4232	285432.0907	173364.1767	67961.5934	154183.6556	175585.9536	-3418.1818	13357.5758	864.6465	-18098.9899	-1228.2828	10460.6061	3601.3468	-2955.5556	0	0.76017	0.6577	0.98959	0.84146	0.080793	0.47262	0.63728	0.8216	155	-0.011008	189	0.033174	198	0.52503	99	0.32754	26	0.078547	154	0.28126	180.6667	0.31037	93	12442	17210	12964	12442	17210	12964	14205.3333	14205.3333	26814180972	4093183260	2106030836	4396252512	1123152393	2594958462	11004465022.6667	2704787789	-0.52747	-0.21657	0.12074	0.35965	0.24256	0.11778	-0.20777	0.24	m0010	s04	m11	n05
3841130.3451	6271887.1996	8520521.9814	28818252.9863	7941383.5607	6363667.2738	6211179.842	14374434.6069	127204.9742	115837.434	138138.9492	245964.9938	140045.8626	62254.4956	127060.4525	149421.784	6379.798	-3434.3434	2206.0606	19430.303	11466.6667	-14583.8384	1717.1717	5437.7104	0	0.98582	0.43647	0.99885	0.86872	0	0.47409	0.62252	0.33329	176	-0.10641	199	0.5393	186	0.59908	100	0.50089	111	0.075986	42	0.25539	187	0.39199	84.3333	10010	8756	12964	10010	8756	12964	10576.6667	10576.6667	27678845544	636219012	2291547264	2899238886	950054893	1971635421	10202203940	1940309733.3333	-1.7367	-0.0034387	-0.30524	0.94203	-0.057103	0.64721	-0.68178	0.51071	m0010	s04	m11	n05
