AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1812466.6162	445807.0125	683017.0582	3095172.8036	934184.758	455265.5758	980430.229	1494874.3791	48512.1332	27205.6441	22554.1593	44002.1349	21041.095	18192.3727	32757.3122	27745.2009	-2315.1515	-3668.6869	4452.5253	10284.8485	-2139.3939	1167.6768	-510.4377	3104.3771	0	0.19439	0	0.89317	0.85545	0.24229	0.064797	0.66364	0.95726	91	0.96308	100	0.93294	114	0.45664	154	0.23235	121	0.89675	154	0.95109	101.6667	0.52858	143	5748	3368	3140	5748	3368	3140	4085.3333	4085.3333	28819242484	250562824	739890244	373435978	112052528	101892736	9936565184	195793747.3333	-1.9784	0.41828	-0.010897	-0.31741	0.11869	-0.98439	-0.52368	-0.39437	m0006	s04	m11	n04
447898.7071	2227383.9107	1849001.7147	3682562.3006	3869524.8456	4756463.0145	1508094.7775	4102850.0536	43195.5666	88871.8428	39985.8157	51361.8299	36714.5693	41053.3381	57351.075	43043.2458	-1797.9798	12638.3838	-7111.1111	9371.7172	9139.3939	12862.6263	1243.0976	10457.9125	0	0.52936	0	0.6577	0.82675	0.99538	0.17645	0.82661	0.78269	124	0.89021	100	0.79339	72	0.83911	49	0.85671	61	0.73975	100	0.82209	98.6667	0.81186	70	2746	6556	5688	2746	6556	5688	4996.6667	4996.6667	28522254488	314837836	834668688	696425470	384740101	616251442	9890587004	565805671	-0.70174	2.092	-1.6999	-1.181	1.1428	1.4235	-0.1032	0.46178	m0006	s04	m11	n04
1916714.6036	9025133.0404	4421935.6461	24570619.9014	3695855.1171	3480760.991	5121261.0967	10582412.0032	52025.79	117751.0402	54893.2628	137739.4422	40839.2265	56510.4871	74890.031	78363.0519	468.6869	2872.7273	-12901.0101	-22571.7172	2440.404	14064.6465	-3186.532	-2022.2222	0	0.85545	0	0.2864	0.88129	0	0.28515	0.38923	0.57902	33	0.91116	65	0.64585	21	0.81455	122	0.86178	60	0.71936	105	0.71201	39.6667	0.79856	95.6667	5284	11382	7854	5284	11382	7854	8173.3333	8173.3333	26965578888	937087780	2177896168	5002738016	444781357	1188596611	10026854278.6667	2212038661.3333	0.64791	0.83969	-0.67698	0.75884	0.1457	0.73678	0.27021	0.54711	m0006	s04	m11	n04
1924100.0986	15078394.3964	3721395.741	92911062.886	1168068.0198	13379254.2839	6907963.412	35819461.7299	48140.8372	96569.347	57792.3556	167558.5723	29207.72	60843.3159	67500.8466	85869.8694	-3757.5758	-4618.1818	-7321.2121	8595.9596	-5640.404	-22543.4343	-5232.3232	-6529.2929	0	0.92482	0	0.97095	0.82675	0.90438	0.30827	0.90069	0.15738	155	0.96426	100	0.18975	37	0.70949	188	0.86553	70	0.69455	57	0.43713	97.3333	0.75652	105	5632	11454	6742	5632	11454	6742	7942.6667	7942.6667	23331953888	1751887332	3293691940	9324247491	166187990	1485752365	9459177720	3658729282	-0.82546	-0.29264	-0.62472	-0.19511	0.52461	-0.3952	-0.58094	-0.021897	m0006	s04	m11	n04
5497571.596	8721973.202	7110304.7576	50976760.789	897571.4651	13724520.2847	7109949.8519	21866284.1796	58689.183	76255.2651	61225.9138	122789.6255	33311.5868	58344.3661	65390.1206	71481.8595	-351.5152	-7329.2929	18311.1111	22480.8081	-2098.9899	-22119.1919	3543.4343	-579.1246	0	0.89317	0.2864	0.98582	0.99971	0.68008	0.39319	0.88853	0.29746	20	0.91008	130	0.51172	182	0.66363	125	0.56414	36	0.57429	146	0.57308	110.6667	0.60069	102.3333	8148	10032	10430	8148	10032	10430	9536.6667	9536.6667	28771619688	1175739588	2366520796	5240001069	88902176	2072103531	10771293357.3333	2467002258.6667	-0.28458	0.11815	-0.31554	-0.5704	-0.35468	1.558	-0.16066	0.21096	m0006	s04	m11	n04
4106758.0622	4581401.2683	5965731.1822	12738079.7147	1980439.0379	5809397.3797	4884630.1709	6842638.7108	53815.4272	60006.0738	49994.5856	86767.5171	27446.4032	44146.7845	54605.3622	52786.9016	4347.4747	-10638.3838	18004.0404	-17656.5657	-6282.8283	8393.9394	3904.3771	-5181.8182	0	0.70147	0.99885	0.99277	0.70147	0.77801	0.56677	0.82409	0.93993	66	0.8332	187	0.83577	183	0.69168	103	0.87521	154	0.95414	145	0.86963	145.3333	0.84034	134	7712	7446	10740	7712	7446	10740	8632.6667	8632.6667	29552843488	960087764	693353992	1291504974	437011471	1241952505	10402095081.3333	990156316.6667	-0.41012	0.79377	-1.6018	0.15013	0.34888	0.21246	-0.40605	0.23715	m0006	s04	m11	n04
871613.0954	1745140.1774	3636498.2218	17544262.5455	4939186.0076	1855195.1938	2084417.1648	8112881.249	31352.0254	52748.5057	38513.6995	100788.319	20279.6808	31955.5563	40871.4102	51007.852	-743.4343	311.1111	-3204.0404	2597.9798	9717.1717	10313.1313	-1212.1212	7542.7609	0	0.32744	0.9974	0.89317	0.91493	0.95067	0.44162	0.91959	0.91851	100	0.79916	40	0.82058	41	0.8783	102	0.62008	60	0.68388	70	0.84608	60.3333	0.72742	77.3333	3432	6448	6532	3432	6448	6532	5470.6667	5470.6667	25675602812	1202293108	432090028	1838609388	576804427	225666389	9103328649.3333	880360068	0.8718	2.0038	-0.87055	0.80765	0.5968	0.02724	0.66834	0.47723	m0006	s04	m11	n04
127387.101	1795711.9754	1413878.8279	22633357.2828	2453497.1313	1697408.0278	1112325.9681	8928087.4806	22678.2145	50945.5007	37173.2499	105655.5237	22582.9559	24059.9588	36932.3217	50766.1462	751.5152	5313.1313	-5284.8485	-3432.3232	2151.5152	2941.4141	259.9327	553.5354	0	0.32744	0	1	1	1	0.10915	1	0.9086	107	0.90076	91	0.82679	82	0.82993	103	0.78936	176	0.7884	174	0.87872	93.3333	0.80256	151	1528	6012	4740	1528	6012	4740	4093.3333	4093.3333	27155503324	923272980	644865916	2240763380	256719740	174346005	9574547406.6667	890609708.3333	-0.028178	1.1427	-0.68316	-0.041627	0.2327	-0.38162	0.14377	-0.063514	m0006	s04	m11	n04
135643.5956	1173155.1919	281546.5418	11579618.7071	718239.7829	350915.8161	530115.1098	4216258.102	23253.0915	24620.8912	18225.5232	65430.0181	14833.65	16898.9988	22033.1686	32387.5556	1284.8485	2937.3737	-2020.202	-5848.4848	-6820.202	-4967.6768	734.0067	-5878.7879	0	0	0	0.97095	0.6577	0.99538	0	0.87468	0.91397	100	0.97865	97	0.84194	75	0.82934	104	0.56884	79	0.5059	74	0.91152	90.6667	0.6347	85.6667	1388	3966	2146	1388	3966	2146	2500	2500	27034278868	683630048	613542148	1231796816	78204233	35669769	9443817021.3333	448556939.3333	-0.25582	-0.60602	0.62282	-0.31387	1.6486	0.52835	-0.079674	0.62101	m0006	s04	m11	n04
1914366.9091	879192.7176	721151.1834	5689187.6302	3201149.6263	1572915.7102	1171570.27	3487750.9889	37808.1494	26952.8882	20729.4452	74253.4317	26379.0397	26399.8929	28496.8276	42344.1214	-7078.7879	-3030.303	6630.303	6535.3535	-1058.5859	3296.9697	-1159.596	2924.5791	0	0	0.080793	0.9974	0	0.79504	0.026931	0.59748	0.93623	89	0.93352	107	0.8905	143	0.58782	113	0.61897	115	0.9648	105	0.92008	113	0.72386	111	5750	3874	3334	5750	3874	3334	4319.3333	4319.3333	26981319448	641473032	449222036	608480759	672500262	257452103	9357338172	512811041.3333	-1.596	-0.62195	0.28011	-1.283	-0.66999	-0.59886	-0.64595	-0.85061	m0006	s04	m11	n04
