AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2806289.0743	4897792.7612	8322554.0505	5545474.2905	2445699.8686	2086076.8651	5342211.962	3359083.6747	164404.8759	151473.0846	170863.9296	183782.4592	93421.9385	63737.1813	162247.2967	113647.193	-214.1414	1062.6263	-5212.1212	7618.1818	-11577.7778	7963.6364	-1454.5455	1334.6801	0	0.24229	0	0.92482	0.55744	0.52936	0.080764	0.67054	-0.011718	199	-0.060715	1	0.90245	121	0.29461	117	0.59872	146	0.30358	182	0.27667	107	0.39897	148.3333	8832	10962	14728	8832	10962	14728	11507.3333	11507.3333	27178480420	1007881792	2163419652	621964302	422620825	494183562	10116593954.6667	512922896.3333	-0.45553	1.9013	2.7244	-0.059104	1.1565	-0.3649	1.3901	0.24417	m0007	s04	m11	n01
2048530.9075	3224155.4246	1659826.2626	14523234.1546	3507077.0403	2917872.2233	2310837.5316	6982727.8061	227420.3441	104831.9482	148988.498	366962.8374	122834.7712	121828.5863	160413.5968	203875.3983	-4678.7879	7515.1515	5187.8788	-4236.3636	-10349.4949	5761.6162	2674.7475	-2941.4141	0	0.19439	0.14144	0.89317	0.97095	0.98959	0.11194	0.95124	-0.093698	199	-0.074685	199	0.86979	90	0.6463	42	0.33986	122	0.50145	37	0.2338	162.6667	0.49587	67	13674	8222	9140	13674	8222	9140	10345.3333	10345.3333	27355384784	767631304	1178617904	1449659251	466121833	309014187	9767211330.6667	741598423.6667	-2.0217	1.4622	1.364	3.6014	-0.42924	-0.33946	0.26818	0.94425	m0007	s04	m11	n01
3415138.0784	22140204.2812	4749824.64	34993798.8186	6466957.2885	12837299.3721	10101722.3332	18099351.8264	241317.7293	176491.2291	182240.3874	395884.0898	136628.5431	142108.7647	200016.4486	224873.7992	791.9192	4876.7677	-3280.8081	32444.4444	-1004.0404	8921.2121	795.9596	13453.8721	0	0.19439	0.43647	0.93407	0.91493	0.24229	0.21029	0.6971	-0.0090112	192	-0.031665	1	0.72878	120	0.44307	131	0.30426	114	0.21269	94	0.22937	104.3333	0.32001	113	13674	19028	11674	13674	19028	11674	14792	14792	26673935672	6579670816	1436149312	3474585164	688029402	3164917854	11563251933.3333	2442510806.6667	-0.92948	0.63018	-0.57441	1.6551	0.25365	0.31349	-0.29124	0.74074	m0007	s04	m11	n01
7203349.1539	31387543.5782	12163050.0505	61368120.564	9126869.2222	8209258.36	16917980.9275	26234749.3821	164280.1795	231876.2366	228642.635	235763.2223	125179.8415	95938.3704	208266.3504	152293.8114	20488.8889	5919.1919	12084.8485	-18765.6566	-5612.1212	-4301.0101	12830.9764	-9559.596	0	0.63431	0.68008	0.97095	0.98582	0.14144	0.43813	0.6994	-0.010102	15	0.018542	187	0.77216	36	0.6606	85	0.16337	117	0.57489	83	0.2602	79.3333	0.46629	95	10556	23932	14038	10556	23932	14038	16175.3333	16175.3333	21666388872	6217927416	2456806404	6239273696	948651278	3539582314	10113707564	3575835762.6667	0.66536	0.43334	-0.35049	0.12278	-0.22521	0.6112	0.2494	0.16959	m0007	s04	m11	n01
13243325.4949	18450506.6764	12988094.8117	62342692.0787	12367990.1919	40835390.4456	14893975.661	38515357.5721	251549.0273	279237.5536	251962.9474	306315.5183	152866.4433	113285.7298	260916.5094	190822.5638	96.9697	7854.5455	10804.0404	-36452.5253	5228.2828	-23490.9091	6251.8519	-18238.3838	0	0.72193	0.49992	0.9974	0.9648	0.99885	0.40728	0.98702	-0.035551	189	0.096403	186	0.7054	123	0.65895	88	0.71917	66	0.7709	78	0.25542	166	0.71634	77.3333	16112	20954	16750	16112	20954	16750	17938.6667	17938.6667	25027089224	2836263496	3334814036	6491939259	1244100254	4731592915	10399388918.6667	4155877476	0.18656	1.16	-0.15486	-0.26194	0.23387	-0.24764	0.39723	-0.091905	m0007	s04	m11	n01
4903517.5317	14956812.0287	4744154.2929	30574625.3277	5413823.937	8211539.7046	8201494.6178	14733329.6564	216392.5352	225110.5407	153578.697	273757.788	108559.9085	106497.4036	198360.591	162938.3667	-14529.2929	-15575.7576	-15333.3333	8349.4949	16886.8687	-3369.697	-15146.1279	7288.8889	0	0.43647	0	0.95067	1	0	0.14549	0.65022	-0.025488	1	-0.088082	1	0.78458	123	0.65271	194	0.25858	188	0.45144	44	0.22367	41.6667	0.45424	142	15436	16882	12938	15436	16882	12938	15085.3333	15085.3333	28729813508	2847165188	2502148164	3057045578	551466964	6232581802	11359708953.3333	3280364781.3333	-0.29183	1.4327	1.9154	-0.66774	-0.49014	-0.38683	1.0188	-0.51491	m0007	s04	m11	n01
331244.1875	2236469.3269	299787.061	7857276.8723	508009.1317	5246766.3122	955833.5251	4537350.7721	62656.1564	82574.6604	52284.0416	130190.0755	31145.0954	49755.2799	65838.2862	70363.4836	-626.2626	-12197.9798	-4622.2222	6167.6768	3503.0303	6824.2424	-5815.4882	5498.3165	0	0.68008	0	0.94268	0.52936	0	0.22669	0.49068	-0.013158	1	-0.1019	1	0.65423	104	0.55343	16	0.86113	141	-0.068409	1	0.17972	35.3333	0.44872	52.6667	3734	7258	3802	3734	7258	3802	4931.3333	4931.3333	26127577080	349534752	1711794304	778035084	114911994	2555217193	9396302045.3333	1149388090.3333	0.78129	1.5548	1.1758	1.6182	0.39281	-1.1341	1.1707	0.29231	m0007	s04	m11	n01
158529.3333	954249.1713	813763.6925	630977.4804	1919388.7696	1385323.7539	642180.7324	1311896.668	25730.8839	46991.8884	25591.9495	39233.9525	27366.5652	17926.7759	32771.5739	28175.7645	-618.1818	-4464.6465	-2921.2121	2470.7071	-4260.6061	6951.5152	-2668.0135	1720.5387	0	0.95067	0	0.40218	0.76017	0.40218	0.31689	0.52151	0.90927	48	-0.088389	1	0.36459	52	0.17308	18	0.84555	110	0.56068	178	0.39516	33.6667	0.52644	102	1750	3238	2958	1750	3238	2958	2648.6667	2648.6667	26517580840	125049356	1095864356	216445088	316224491	642974140	9246164850.6667	391881239.6667	0.75413	0.094207	-0.41252	0.3791	0.27636	0.85791	0.14527	0.50446	m0007	s04	m11	n01
130340.5329	146303.3875	299571.0158	742035.7878	2518792.3168	2303184.6812	192071.6454	1854670.9286	23812.8392	34196.556	22204.6314	37572.0722	25213.2561	15345.5946	26738.0089	26043.6409	569.697	-1232.3232	-3224.2424	-1729.2929	-8715.1515	9820.202	-1295.6229	-208.0808	0	0	0	0.40218	0.85545	0.98145	0	0.74636	0.95737	98	-0.09533	1	-0.09533	1	0.30435	74	0.85115	181	0.79347	165	0.25557	33.3333	0.64965	140	1750	1960	2646	1750	1960	2646	2118.6667	2118.6667	26507562588	164076504	731314056	225487977	255457388	250026394	9134317716	243657253	1.2044	0.02264	-0.022703	0.098928	1.2459	-0.85233	0.40143	0.16416	m0007	s04	m11	n01
72428.8889	719176.0808	254586.3964	2483944.2363	418213.4201	887320.9506	348730.4554	1263159.5357	36102.3461	61300.716	27974.0139	51731.826	21911.2996	22992.3395	41792.3587	32211.8217	-16.1616	5676.7677	3248.4848	1034.3434	-2080.8081	4123.2323	2969.697	1025.5892	0	0.6577	0	0.63431	0	0	0.21923	0.21144	0.79297	110	-0.087423	199	0.25217	190	0.91962	69	0.072069	168	-0.012721	199	0.31924	166.3333	0.32632	145.3333	1180	4046	2030	1180	4046	2030	2418.6667	2418.6667	26531201504	115288032	1037550996	299960913	195359111	293672575	9228013510.6667	262997533	0.38418	1.548	0.7916	1.4629	-0.097444	0.51702	0.90792	0.62751	m0007	s04	m11	n01
