AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2118931.3499	22425973.7552	4958250.1236	18566504.2986	21666250.1693	7761225.6019	9834385.0762	15997993.3566	55254.2699	137939.1756	56563.8854	141026.0926	84766.305	50862.5599	83252.4436	92218.3192	6040.404	-15886.8687	9842.4242	9103.0303	4337.3737	10676.7677	-1.3468	8039.0572	0	0.79504	0.72193	0.82675	0.32744	0.43647	0.50566	0.53022	0.37618	6	-0.094408	199	0.57103	85	0.97486	63	0.9745	57	0.98239	92	0.28427	96.6667	0.97725	70.6667	7318	21790	10018	7318	21790	10018	13042	13042	30152408156	2221410616	815500672	2071140788	3786164706	1151232737	11063106481.3333	2336179410.3333	-0.73389	1.3225	0.050201	1.6008	1.019	1.4847	0.21294	1.3682	m0002	s04	m11	n06
4928489.2267	28763704.8307	11507358.2642	27313157.1187	39853279.3095	10260546.2298	15066517.4405	25808994.2193	66577.7225	198673.443	89957.7993	185933.0193	103562.2274	71814.0725	118402.9883	120436.4398	4795.9596	1034.3434	-11838.3838	10153.5354	-8397.9798	2741.4141	-2002.6936	1498.9899	0	0.93407	1	1	0.99885	0	0.64469	0.66628	0.16146	184	0.48418	21	0.51606	132	0.51831	164	0.45818	72	0.81194	65	0.38723	112.3333	0.59614	100.3333	8232	21790	12612	8232	21790	12612	14211.3333	14211.3333	27578315224	3493905200	1157780440	2890721115	4399139092	3312551777	10743333621.3333	3534137328	-0.21914	-0.19211	0.62902	1.0129	0.55862	0.086082	0.072589	0.55253	m0002	s04	m11	n06
7335351.1499	19398741.6873	7519688.0226	15292448.444	3625691.8784	30812111.1673	11417926.9533	16576750.4966	84077.2901	207766.5512	79671.0104	162971.8461	76867.3684	71147.0096	123838.2839	103662.0747	-12274.7475	5244.4444	-17038.3838	-3759.596	-3022.2222	-24773.7374	-8022.8956	-10518.5185	0	0.86872	0.99885	0.98582	0.60984	0.9765	0.62252	0.85739	0.26056	196	0.42026	74	0.65061	185	0.2994	151	0.3867	27	0.54257	45	0.44381	151.6667	0.40956	74.3333	9784	20842	12612	9784	20842	12612	14412.6667	14412.6667	25158890816	2719306512	759640400	1514120660	745844528	3217227228	9545945909.3333	1825730805.3333	-1.2007	-0.23939	0.98812	0.65228	-0.16475	-0.057734	-0.15067	0.14327	m0002	s04	m11	n06
8162679.9754	18438608.4186	4713168.4343	19984444.2097	1827283.5171	8080163.9647	10438152.2761	9963963.8972	109677.3081	173958.8109	81353.2713	147476.1176	71637.7955	61370.0681	121663.1301	93494.6604	-4569.697	2145.4545	8747.4747	-15808.0808	5125.2525	-10379.798	2107.7441	-7020.8754	0	0.9765	0.90438	0.77801	0.85545	0.43647	0.62696	0.68998	0.36983	54	0.40445	184	0.51962	74	0.5765	45	0.74674	102	0.56705	102	0.4313	104	0.6301	83	9150	18780	9436	9150	18780	9436	12455.3333	12455.3333	29356871028	1831432576	519093700	2998738564	254275711	3271945025	10569132434.6667	2174986433.3333	-0.33881	0.80828	0.52273	-0.013469	-0.96652	0.70335	0.33073	-0.092212	m0002	s04	m11	n06
3342246.5051	9159638.8105	2816567.2804	15687153.6642	2574706.9514	7663751.0925	5106150.8653	8641870.5694	123154.0187	119005.2915	113164.6945	107614.606	69941.8546	48882.225	118441.3349	75479.5619	8658.5859	14303.0303	2852.5253	-7911.1111	-7456.5657	16264.6465	8604.7138	298.9899	0	0.68008	0.6577	0.6577	0.77801	0.19439	0.44593	0.54337	0.73072	69	0.012208	199	0.16363	189	0.7525	26	0.78274	108	0.7306	179	0.30219	152.3333	0.75528	104.3333	7374	12086	6984	7374	12086	6984	8814.6667	8814.6667	28161796680	1687581960	474789764	2972192728	422880917	2441581478	10108056134.6667	1945551707.6667	-0.78736	0.38215	1.1273	-0.27012	-0.62754	-0.26087	0.24069	-0.38618	m0002	s04	m11	n06
1057264.8711	6691216.6723	1550766.1717	10718316.2476	3094290.0966	2034720.6263	3099749.2384	5282442.3235	114174.9429	103088.7585	107096.2335	101354.7326	69951.5128	43081.8765	108119.9783	71462.7073	-1818.1818	-2694.9495	1030.303	4345.4545	-2288.8889	6163.6364	-1160.9428	2740.0673	0	0.52936	0.40218	0.98145	0.40218	0.98145	0.31051	0.78836	0.80391	104	-0.014659	190	-0.023375	189	0.53311	64	0.67679	182	0.90698	165	0.25529	161	0.70563	137	4436	8458	4978	4436	8458	4978	5957.3333	5957.3333	26010344288	1926147632	426865940	1077591225	946617014	240925998	9454452620	755044745.6667	-0.05058	0.16364	0.48785	0.083192	0.31911	-0.46324	0.2003	-0.020311	m0002	s04	m11	n06
400924.2844	3152924.3842	1412672.7673	5152366.5797	3657794.6016	246597.3353	1655507.1453	3018919.5055	56586.7815	67886.5721	62998.1946	74962.1588	49777.1032	25531.1416	62490.5161	50090.1345	812.1212	-4941.4141	6860.6061	8109.0909	10412.1212	375.7576	910.4377	6298.9899	0	0.2864	0.080793	0.99971	0.72193	0.85545	0.1224	0.85903	0.90609	80	0.010988	199	0.010988	199	0.50525	166	0.6257	92	0.23418	192	0.30936	159.3333	0.45504	150	2938	7452	5600	2938	7452	5600	5330	5330	26694433368	1161780396	968730220	521836161	692859536	34819567	9608314661.3333	416505088	0.62905	-0.48739	-0.14192	1.1221	-0.38447	0.5615	-8.5104e-05	0.43304	m0002	s04	m11	n06
297575.9495	1469598.4259	836111.6036	918567.3708	799355.3506	109190.3236	867761.993	609037.6817	34624.7299	44884.0301	36304.5702	26170.7293	18990.1623	13451.9872	38604.4434	19537.6262	2206.0606	-10452.5253	7418.1818	-4163.6364	3014.1414	-165.6566	-276.0943	-438.3838	0	0	0	0.88129	0.88129	0.98959	0	0.91739	0.92037	100	-0.044395	199	-0.044395	199	0.73456	18	0.5066	121	0.563	156	0.27719	166	0.60139	98.3333	2638	6136	3772	2638	6136	3772	4182	4182	26590962548	1045058296	1120375108	112675211	111424713	10814548	9585465317.3333	78304824	0.41191	-2.3221	0.49663	0.55155	0.50394	0.27477	-0.4712	0.44342	m0002	s04	m11	n06
415891.0158	3248073.8182	845348.4327	4856593.3535	653670.4545	286076.3535	1503104.4222	1932113.3872	76051.8271	86328.1314	58086.5116	78054.7231	62124.9344	39436.977	73488.8233	59872.2115	614.1414	-3090.9091	-3050.5051	-2985.8586	-288.8889	1931.3131	-1842.4242	-447.8114	0	0.32744	0	0.74148	0	0.98145	0.10915	0.57431	0.86404	100	-0.052544	1	-0.052544	1	0.083337	10	0.60518	106	0.32422	39	0.25298	34	0.33758	51.6667	3394	9526	3838	3394	9526	3838	5586	5586	26049573160	1370930544	881446924	685178358	219491856	28747968	9433983542.6667	311139394	-0.46288	-0.066782	0.83308	-1.6728	1.0062	-0.22357	0.10114	-0.29672	m0002	s04	m11	n06
309652.0158	3402638.8279	1453581.5289	10112536.3838	968227.7228	3504447.3991	1721957.4575	4861737.1686	74763.0439	86878.687	58995.5794	81728.543	62389.4189	41899.9723	73545.7701	62005.9781	-795.9596	-408.0808	-11159.596	6056.5657	-4040.404	11593.9394	-4121.2121	4536.7003	0	0.32744	0.43647	0.99885	0.6577	0.70147	0.25464	0.78601	0.85821	100	0.096455	8	0.093283	8	0.74773	177	0.56267	102	0.74288	21	0.34932	38.6667	0.68443	100	3242	9200	5934	3242	9200	5934	6125.3333	6125.3333	26114908188	1321553092	505254256	1001445806	161769458	548134659	9313905178.6667	570449974.3333	-0.76668	0.05296	-0.14907	-0.82418	0.47006	0.63018	-0.2876	0.092022	m0002	s04	m11	n06
