AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
241685.2893	2349464.3863	2172554.3337	8900187.5188	5148779.2213	204905.0645	1587901.3364	4751290.6015	34178.8995	47307.7011	41305.6016	72699.6367	43532.2196	17919.9116	40930.7341	44717.256	-1171.7172	11159.596	-4694.9495	-10105.0505	-5141.4141	-214.1414	1764.3098	-5153.5354	0	0.74148	0	0.97095	0.88129	0.52936	0.24716	0.79387	0.75817	159	-0.059935	1	0.30077	190	0.79786	116	0.77076	128	0.86319	116	0.333	116.6667	0.8106	120	2270	5748	5186	2270	5748	5186	4401.3333	4401.3333	25697387468	390541544	1690134440	1016743222	725075963	35627707	9259354484	592482297.3333	0.86887	0.6409	-0.6736	1.0004	-0.11524	-0.63513	0.27872	0.083349	m0001	s04	m11	n05
312450.4242	2834639.0541	1914707.6925	12817748.1111	5517599.6415	2215040.5915	1687265.7236	6850129.448	25628.8348	59774.3231	45982.6581	81806.1789	50716.893	20637.8489	43795.272	51053.6403	-460.6061	-2048.4848	-9187.8788	-7492.9293	-14248.4848	-7688.8889	-3898.9899	-9810.101	0	0.9974	0	0.99885	0.98582	0.9648	0.33247	0.98315	0.32054	162	-0.040643	1	0.48962	189	0.80751	105	0.34781	124	0.3909	113	0.2565	117.3333	0.51541	114	2022	6010	5186	2022	6010	5186	4406	4406	25959661168	283706484	1203583660	1303214672	546334963	344308252	9148983770.6667	731285962.3333	0.92243	-0.28507	0.4072	0.58103	0.4671	-0.59834	0.34819	0.14993	m0001	s04	m11	n05
3300618.3127	7604610.3289	7676041.3026	12281730.1313	8171667.808	2255452.81	6193756.6481	7569616.9164	75058.0005	84814.9024	97179.2554	95404.0403	80461.5122	24539.6319	85684.0528	66801.7282	-2682.8283	-20290.9091	-5195.9596	15925.2525	16505.0505	-9363.6364	-9389.899	7688.8889	0	0.99277	0.43647	0.90438	0.98582	0.080793	0.47641	0.657	0.82456	35	4.4051e-05	1	0.59187	27	0.48607	99	0.74505	83	0.45596	60	0.47216	21	0.56236	80.6667	7758	11676	13230	7758	11676	13230	10888	10888	29106255096	910640168	2061348144	1383516092	852556433	1419349801	10692747802.6667	1218474108.6667	-0.76451	-0.31512	0.45395	0.1957	0.33564	0.38447	-0.20856	0.30527	m0001	s04	m11	n05
6949170.0267	10510823.6752	14063314.2057	27994667.9849	18062069.4363	12511946.7777	10507769.3025	19522894.733	97746.7021	116263.4765	131111.0132	157992.3346	115437.4727	44859.3222	115040.3973	106096.3765	6303.0303	-16400	2614.1414	22086.8687	5082.8283	12694.9495	-2494.2761	13288.2155	0	0.58424	0.84146	0.9648	0.86872	0.93407	0.47523	0.92253	0.90392	82	0.078482	192	0.11031	13	0.21645	174	0.43727	68	0.43931	61	0.36424	95.6667	0.36434	101	10986	12854	14206	10986	12854	14206	12682	12682	26681661928	2882732280	2228970012	2887019581	2698621185	1475076431	10597788073.3333	2353572399	-0.076259	0.60403	0.19614	0.068152	0.47263	0.35436	0.2413	0.29838	m0001	s04	m11	n05
2569771.0622	6147786.9091	9327544.2792	33963436.8052	40286537.286	4423413.2666	6015034.0835	26224462.4526	75125.85	115962.007	125466.0612	180322.2491	112963.6466	53674.9137	105517.9727	115653.6032	-1515.1515	4012.1212	2290.9091	-3634.3434	-29175.7576	10884.8485	1595.9596	-7308.4175	0	0.19439	0.88129	0.98145	0.95067	0.60984	0.35856	0.84732	0.92319	100	0.22489	184	0.2379	185	0.54373	33	0.31481	175	0.67544	40	0.46199	156.3333	0.51133	82.6667	7994	9474	11984	7994	9474	11984	9817.3333	9817.3333	21555167660	3793653000	1398693044	3470692137	4052548119	947182889	8915837901.3333	2823474381.6667	-0.13587	0.93375	0.059502	0.15906	0.59013	-1.1952	0.28579	-0.14868	m0001	s04	m11	n05
2491283.0966	5127674.964	4694534.7374	22848767.2626	7025859.8036	2631660.806	4104497.5993	10835429.2907	50443.4317	83620.6441	87488.2919	162786.6671	83848.4419	37762.4205	73850.7892	94799.1765	-5381.8182	12731.3131	6678.7879	-20432.3232	503.0303	-3925.2525	4676.0943	-7951.5152	0	0	0.68008	0.95804	0	0.2864	0.22669	0.41481	0.88715	102	0.026499	183	0.030892	181	0.40444	123	0.16658	77	-0.0052292	11	0.31485	155.3333	0.1886	70.3333	5722	7942	8272	5722	7942	8272	7312	7312	25264006320	2581385696	1164731788	2399316048	2597287558	579117651	9670041268	1858573752.3333	-0.30459	0.1085	-0.24249	0.22939	-0.085802	0.84064	-0.14619	0.32807	m0001	s04	m11	n05
1998795.1818	3258977.5451	3076627.2501	10239051.3797	21908670.4469	219235.8258	2778133.3257	10788985.8841	40813.0896	50172.7923	49146.4108	114611.0595	88147.7593	15848.5127	46710.7643	72869.1105	-2662.6263	1313.1313	-6076.7677	5432.3232	44634.3434	-2131.3131	-2475.4209	15978.4512	0	0	0.469	0.98582	0.85545	0.91493	0.15633	0.91873	0.86573	100	0.088561	3	0.089249	3	0.70616	7	0.78613	167	0.71049	173	0.34785	35.3333	0.73426	115.6667	4646	6642	7524	4646	6642	7524	6270.6667	6270.6667	29465220652	1253816208	1147512800	1016862673	2169055968	29413299	10622183220	1071777313.3333	-0.52305	-0.98392	-0.91128	-0.84874	1.4811	0.3003	-0.80609	0.31088	m0001	s04	m11	n05
3939734.9091	22699928.0077	10457872.9192	50986382.6263	60788224.1086	8965449.812	12365845.2787	40246685.5156	64271.4949	144743.066	109021.299	187552.278	171640.0733	72144.087	106011.9533	143778.8127	-3272.7273	-9244.4444	-19636.3636	19204.0404	15230.303	-20105.0505	-10717.8451	4776.431	0	0.55744	0.68008	0.95804	0.95067	0.76017	0.41251	0.88963	0.70405	81	0.17502	4	0.17137	4	0.5139	92	0.62681	9	0.6587	12	0.35015	29.6667	0.5998	37.6667	7328	20664	14606	7328	20664	14606	14199.3333	14199.3333	27061496352	3723250964	1997259644	5086789416	8343636587	1424284787	10927335653.3333	4951570263.3333	-0.15854	-0.58323	-0.010859	-1.04	0.79402	-0.94871	-0.25088	-0.39823	m0001	s04	m11	n05
2904078.2525	25261961.9632	18046904.3438	60570762.2686	72090343.2145	6109855.4678	15404314.8532	46256986.9836	85013.9858	172170.6835	121067.7413	230202.5467	191563.5275	82671.8987	126084.1368	168145.991	13244.4444	3361.6162	11155.5556	6143.4343	-42597.9798	-1145.4545	9253.8721	-12533.3333	0	0.60984	1	0.9765	0.97095	0	0.53661	0.64915	0.76814	111	0.27774	55	0.3821	41	0.70107	145	0.38874	74	0.60857	145	0.47599	69	0.56613	121.3333	7288	20664	14956	7288	20664	14956	14302.6667	14302.6667	22233852196	5371129140	1867309076	6026943857	7566577380	2464753443	9824096804	5352758226.6667	-0.26779	0.22174	0.56406	-0.74155	1.1639	-0.4591	0.17267	-0.012261	m0001	s04	m11	n05
9604519.164	18410772.6529	6764008.0077	36276062.9142	4857804.1595	19502890.8965	11593099.9415	20212252.6567	85737.1694	156230.2678	85954.5287	182426.1434	123528.7346	57940.0247	109307.322	121298.3009	-15135.3535	23571.7172	15858.5859	-14917.1717	-9678.7879	32092.9293	8098.3165	2498.9899	0	0.43647	0.99538	0.95804	0.43647	0.99277	0.47728	0.79576	0.91882	111	0.67639	167	0.72144	155	0.47712	170	0.56398	179	0.71153	139	0.77221	144.3333	0.58421	162.6667	12824	18856	8932	12824	18856	8932	13537.3333	13537.3333	24105765020	5377735568	669681652	4019642227	1063126427	1933981355	10051060746.6667	2338916669.6667	-1.7562	1.0287	-0.27399	0.1667	1.9116	-0.11734	-0.33382	0.65366	m0001	s04	m11	n05
