AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1133021.2828	1529288.7996	321123.838	13362703.5519	416145.0808	791561.6585	994477.9735	4856803.4304	70697.2604	48670.801	47720.8211	146937.1858	38092.1636	38475.5727	55696.2942	74501.6407	-4921.2121	-9115.1515	-2048.4848	557.5758	-6515.1515	3250.5051	-5361.6162	-902.3569	0	0	0	0.9765	0.98582	0.79504	0	0.91912	-0.065194	1	-0.089808	1	0.91118	108	0.62719	156	0.75211	42	0.28157	165	0.25206	36.6667	0.55362	121	6234	5668	3068	6234	5668	3068	4990	4990	27156958316	654603188	1078973804	1349630348	47225388	132621087	9630178436	509825607.6667	-1.2487	1.9771	-0.89595	-0.32718	-0.079592	-0.3624	-0.055839	-0.25639	m0009	s04	m11	n01
1506024.244	10557438.9378	3882872.6869	21622737.7999	4405469.0461	3081463.1793	5315445.2896	9703223.3418	164728.7332	169780.7213	120181.5798	274100.8404	99426.31	107834.3267	151563.6781	160453.8257	1393.9394	25979.798	-11915.1515	31404.0404	6109.0909	-866.6667	5152.862	12215.4882	0	0	0.32744	0.98959	0.98582	0.94268	0.10915	0.9727	-0.042052	199	0.23035	5	0.77941	110	0.43063	19	0.63703	65	0.45698	137	0.32257	104.6667	0.50821	73.6667	9688	15638	11726	9688	15638	11726	12350.6667	12350.6667	27302467576	2212461012	1325789520	2519307615	532845058	309510627	10280239369.3333	1120554433.3333	-2.9229	1.9763	-1.8649	0.89526	-0.49835	0.45767	-0.93714	0.28486	m0009	s04	m11	n01
2100102.9964	14602780.5297	5414290.2368	45944925.9087	13900561.1329	12939653.0961	7372391.2543	24261713.3792	172024.8937	219401.5589	133574.8419	299623.9522	105589.9062	126554.8262	175000.4315	177256.2282	2234.3434	3393.9394	-1555.5556	18672.7273	14040.404	14183.8384	1357.5758	15632.3232	0	0	0.52936	0.88129	0.95804	0.91493	0.17645	0.91809	-0.018642	199	-0.066316	1	0.71313	118	0.67908	97	0.80002	59	0.76217	81	0.20939	106	0.74709	79	9688	16938	11726	9688	16938	11726	12784	12784	27815593608	6561272020	1186183136	7124597388	1514152260	1995555979	11854349588	3544768542.3333	-1.6542	0.26895	-0.81583	0.5223	-0.43857	0.13237	-0.7337	0.072036	m0009	s04	m11	n01
6174628.8723	34286192.7257	10397981.8226	132293590.5152	13673416.4218	11623192.4642	16952934.4735	52530066.4671	176682.172	364992.5307	231040.1076	281551.3273	138456.9378	120662.1211	257571.6034	180223.4621	-2541.4141	-33870.7071	15414.1414	-46743.4343	-17771.7172	-5690.9091	-6999.3266	-23402.0202	0	0.82675	0.43647	0.9974	0.76017	0.74148	0.42107	0.83302	0.064951	42	0.055131	196	0.83228	24	0.74688	88	0.61338	75	0.93768	87	0.31745	87.3333	0.76598	83.3333	11524	24674	17202	11524	24674	17202	17800	17800	22057191972	5226138840	2141395932	13136190486	1798169548	2864672614	9808242248	5933010882.6667	0.60789	-0.21092	1.3156	-0.17349	-1.3291	-0.73817	0.57086	-0.74694	m0009	s04	m11	n01
12763509.7923	28337225.7794	9537121.7762	92903231.1612	13468781.4428	46136081.1269	16879285.7826	50836031.2436	265684.7133	411863.1037	252752.2075	377200.4826	157002.8669	153602.5897	310100.0081	229268.6464	-7208.0808	4666.6667	4202.0202	-32915.1515	-1509.0909	-26038.3838	553.5354	-20154.2088	0	0.92482	0.19439	0.90438	0.97095	0.9648	0.37307	0.94671	0.17275	166	-0.044338	199	0.73744	132	0.6458	70	0.73374	59	0.82414	85	0.28862	165.6667	0.73456	71.3333	14972	23536	16068	14972	23536	16068	18192	18192	25219940576	3409424112	2382071120	11421975976	1440213320	5255810222	10337145269.3333	6039333172.6667	-0.091126	0.50416	1.2255	0.19141	0.11763	-0.0055362	0.54619	0.10117	m0009	s04	m11	n01
4756842.2509	18282910.1135	1850215.5459	37139149.236	6424924.9192	12900280.9975	8296655.9701	18821451.7175	213483.3261	247205.2041	122858.881	312694.6812	91070.897	127658.7101	194515.8037	177141.4294	-347.4747	5519.1919	-2080.8081	5878.7879	7589.899	5492.9293	1030.303	6320.5387	0	0.76017	0	0.88129	0.81128	0	0.25339	0.56419	-0.017362	199	-0.12074	1	0.64286	59	0.61494	188	0.69435	134	0.69008	165	0.16826	86.3333	0.66646	162.3333	10612	17786	5468	10612	17786	5468	11288.6667	11288.6667	30129071380	3082884972	1406519896	3903151872	753334808	5189442671	11539492082.6667	3281976450.3333	-0.3788	1.1071	-0.62683	0.92092	0.23455	-0.38785	0.033816	0.25587	m0009	s04	m11	n01
497145.8307	4060457.737	842475.9317	3624243.6489	5127575.4161	3080434.8561	1800026.4998	3944084.6403	82107.5422	108066.9003	86796.3785	112619.393	51249.5696	50755.4406	92323.607	71541.4677	3616.1616	-11862.6263	-5656.5657	9880.8081	-1703.0303	6339.3939	-4634.3434	4839.0572	0	0.91493	0	0.58424	0.9648	0	0.30498	0.51635	0.19767	8	-0.044669	1	0.57135	100	0.1727	169	0.77506	136	0.27638	56	0.24145	36.3333	0.40805	120.3333	3902	9044	4286	3902	9044	4286	5744	5744	26942790292	516257140	1534817004	700953928	714676165	1676220981	9664621478.6667	1030617024.6667	-0.39503	1.0324	-1.3199	-0.52621	0.037438	-0.67584	-0.22749	-0.3882	m0009	s04	m11	n01
272722.7475	1887539.2626	1468921.5398	2390786.6299	3534222.6153	2841392.9701	1209727.85	2922134.0718	77726.9294	87429.6577	84239.5814	91851.0102	40850.3205	31377.654	83132.0562	54692.9949	230.303	-8884.8485	-5793.9394	4559.596	2103.0303	3509.0909	-4816.1616	3390.5724	0	0.95067	0	0.86872	0.76017	0.43647	0.31689	0.68845	0.56326	60	-0.06294	1	0.32218	23	0.074615	29	0.55989	90	0.10648	166	0.27417	28	0.247	95	2776	6866	4286	2776	6866	4286	4642.6667	4642.6667	27046468928	192216356	979674028	310204782	657529115	702721322	9406119770.6667	556818406.3333	0.90733	0.68726	0.23091	-0.19822	0.14063	0.018685	0.6085	-0.012969	m0009	s04	m11	n01
141545.0909	374914.6036	183408.0044	2160446.4738	761222.4545	375421.1919	233289.233	1099030.0401	31588.4393	42950.6459	20961.2244	59948.6615	23076.5437	19373.7091	31833.4365	34132.9715	-496.9697	-2488.8889	565.6566	-814.1414	-7785.8586	4452.5253	-806.734	-1382.4916	0	0.32744	0	0.95804	0.95067	0.6577	0.10915	0.85547	0.81319	95	-0.090664	199	0.1035	1	0.57059	170	0.87458	190	0.84647	191	0.27534	98.3333	0.76388	183.6667	1684	3248	1790	1684	3248	1790	2240.6667	2240.6667	26902797448	109250992	475971884	244247607	76695048	50620922	9162673441.3333	123854525.6667	0.71067	-1.361	-0.88487	-0.1832	1.1483	-2.017	-0.51174	-0.35064	m0009	s04	m11	n01
42986.9976	174644.3939	774777.4913	4909118.659	1758624.612	346460.1716	330802.9609	2338067.8142	24584.0385	33578.2036	24920.5931	62162.901	25532.9536	22205.059	27694.2784	36633.6379	60.6061	856.5657	5470.7071	3389.899	-2212.1212	2903.0303	2129.2929	1360.2694	0	0.52936	0	0.98145	0.36592	0.99971	0.17645	0.78236	0.87062	104	-0.071742	199	0.077164	198	0.59714	23	0.6071	114	0.50388	7	0.29201	167	0.56937	48	1010	1802	3204	1010	1802	3204	2005.3333	2005.3333	26792713828	63679516	816510332	492801282	436151943	37503299	9224301225.3333	322152174.6667	0.17383	0.90506	1.0759	1.0375	-0.44594	0.46457	0.71826	0.35203	m0009	s04	m11	n01
