AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
556414.636	3989328.36	2668843.5895	17765312.6928	470182.2844	4212873.2299	2404862.1952	7482789.4024	22485.4431	40196.0448	29589.0234	79659.3556	20054.4008	31901.0782	30756.8371	43871.6115	1886.8687	8727.2727	-8105.0505	15232.3232	-2943.4343	5444.4444	836.3636	5911.1111	0	0.89317	0.91493	0.9765	0.94268	0.49992	0.6027	0.80637	0.34359	166	0.85661	17	0.8249	14	0.62423	137	0.70082	120	0.35916	85	0.67503	65.6667	0.56141	114	2804	7024	6488	2804	7024	6488	5438.6667	5438.6667	28106243280	411028420	289107632	1825889567	54181110	801893292	9602126444	893987989.6667	0.10899	1.1337	-1.083	1.2832	0.42832	0.69305	0.053225	0.80152	m0007	s04	m11	n03
1013344.7774	2564497.3883	4626232.3297	18535997.7576	864198.5491	6691239.7191	2734691.4985	8697145.3419	27090.3613	42503.8941	32803.2026	85537.4618	25932.7101	40747.1732	34132.486	50739.115	3834.3434	6820.202	-8315.1515	7315.1515	2414.1414	-8181.8182	779.798	515.8249	0	0.70147	0.85545	0.85545	0.99538	0.77801	0.51897	0.87628	0.088927	182	0.94848	66	0.4302	19	0.50763	43	0.8863	123	0.43096	63	0.4892	89	0.6083	76.3333	3658	6332	6518	3658	6332	6518	5502.6667	5502.6667	26142147208	700429760	838028632	2575121394	91784674	1086343771	9226868533.3333	1251083279.6667	-0.52445	-0.33526	0.53166	0.037136	0.0093561	-0.48463	-0.10935	-0.14604	m0007	s04	m11	n03
530242.6521	1955783.1026	1918280.3329	9401546.1317	2240157.5612	5040443.1793	1468102.0292	5560715.6241	27584.361	41402.0933	28427.7855	73671.0351	27484.3059	36848.0747	32471.4133	46001.1386	-2727.2727	-2674.7475	1179.798	-24686.8687	5585.8586	-7307.0707	-1407.4074	-8802.6936	0	0.49992	0	0.58424	0.93407	0.84146	0.16664	0.78659	-0.053555	1	0.95391	100	0.0085979	178	0.84482	52	0.61025	160	0.52483	183	0.30299	93	0.65997	131.6667	3192	5426	4408	3192	5426	4408	4342	4342	25448486088	648685284	2007670032	1851050232	257641324	562772085	9368280468	890487880.3333	-0.13694	-0.81563	-0.42738	-0.94476	-0.007661	0.7031	-0.45998	-0.083108	m0007	s04	m11	n03
2029802.8521	3792138.5196	7129885.6339	28948900.5126	1924484.1288	3771479.8637	4317275.6686	11548288.1684	37646.7365	57608.6974	33319.6578	85001.9893	26078.878	44065.5526	42858.3639	51715.4733	-323.2323	-5915.1515	9713.1313	-23139.3939	-9355.5556	12032.3232	1158.2492	-6820.8754	0	0.93407	0.60984	0.94268	0.85545	0.58424	0.51464	0.79412	0.3553	19	0.95501	141	0.38278	179	0.4817	100	0.59749	151	0.47991	186	0.56436	113	0.5197	145.6667	5386	7308	8418	5386	7308	8418	7037.3333	7037.3333	30003517492	456213048	1567680384	3236753943	238389571	656601845	10675803641.3333	1377248453	-0.83207	-0.17021	0.14975	0.44385	-0.10615	0.96013	-0.28418	0.43261	m0007	s04	m11	n03
3224986.0428	2198034.0505	2637626.8812	13836317.0193	1096042.4924	5778196.7875	2686882.3248	6903518.7664	37444.8767	49314.7385	26266.0206	70904.9186	21305.844	41335.6304	37675.2119	44515.4643	1765.6566	-3042.4242	9583.8384	18535.3535	-6919.1919	650.5051	2769.0236	4088.8889	0	0.93407	0.93407	0.77801	0.76017	0.99277	0.62271	0.84365	0.61358	69	0.48874	189	0.5282	174	0.94627	59	0.76835	130	0.69614	170	0.54351	144	0.80359	119.6667	7104	5694	6096	7104	5694	6096	6298	6298	28820276360	234358020	300220068	2553520053	244382199	578904834	9784951482.6667	1125602362	-0.3046	0.13569	-0.8732	0.21961	0.39879	0.052863	-0.34737	0.22376	m0007	s04	m11	n03
1217937.1228	828492.2582	795709.8485	7412331.9317	1266820.7479	2035486.4347	947379.7432	3571546.3714	27205.7332	28835.9764	17560.0557	57011.9428	18008.4716	22045.3894	24533.9218	32355.2679	561.6162	-2371.7172	-4537.3737	21517.1717	7165.6566	-6614.1414	-2115.8249	7356.229	0	0.91493	0.49992	0.92482	0.63431	0.89317	0.47161	0.81743	0.66725	162	0.16988	9	0.52682	171	0.53576	50	0.82727	185	0.73606	188	0.45465	114	0.69969	141	4156	3734	3314	4156	3734	3314	3734.6667	3734.6667	26623699460	101150860	205090396	803166452	336205000	205136850	8976646905.3333	448169434	0.76104	-0.87199	-0.63279	-0.99086	0.91438	1.2516	-0.24791	0.39171	m0007	s04	m11	n03
402284.1616	1023926.3451	392324	7567731.7814	1687408.5934	144408.4464	606178.1689	3133182.9404	23975.7453	33883.842	19687.3748	64203.6816	15386.6005	11203.8594	25848.9874	30264.7138	-1163.6364	-606.0606	-4117.1717	-10103.0303	5927.2727	727.2727	-1962.2896	-1149.4949	0	0.99277	0.95067	0.95067	0.92482	0.36592	0.64782	0.74714	0.34033	133	0.38041	10	0.62332	109	0.76218	159	0.39314	86	0.77207	27	0.44802	84	0.64246	90.6667	2704	4054	2038	2704	4054	2038	2932	2932	28333084568	104034744	42233040	777659136	168763007	43574275	9493117450.6667	329998806	0.85514	-0.43109	-0.57488	-0.61646	-0.94694	-0.14425	-0.050275	-0.56922	m0007	s04	m11	n03
605758.9156	1276329.2347	948144.9741	11502212.5859	483387.8966	172360.4339	943411.0415	4052653.6388	29325.6464	40784.39	26647.9935	82606.3343	15145.263	13235.2911	32252.6766	36995.6294	-1272.7273	6763.6364	-234.3434	-30131.3131	-4963.6364	-894.9495	1752.1886	-11996.633	0	0.99538	0.79504	0.72193	0.6577	0.58424	0.59681	0.65462	0.6401	185	0.83623	29	0.8321	20	0.57448	22	0.73876	161	0.5957	164	0.76948	78	0.63631	115.6667	3754	4750	3930	3754	4750	3930	4144.6667	4144.6667	28680353768	129975720	139248132	1682541446	57947460	35423194	9649859206.6667	591970700	-0.36056	-0.17275	-0.6904	-1.378	-1.0541	-0.38786	-0.4079	-0.93999	m0007	s04	m11	n03
1870996.0966	2880835.5471	6100600.3115	13978207.6989	1243926.3232	4311108.2218	3617477.3184	6511080.748	36175.2413	52504.4529	46766.3524	120897.4271	27547.036	49116.7605	45148.6822	65853.7412	137.3737	8278.7879	5741.4141	10393.9394	-4074.7475	-6107.0707	4719.1919	70.7071	0	0.99885	0.86872	0.19439	0.9648	0.98145	0.62252	0.71355	0.12303	156	0.40606	131	0.75879	68	0.86741	72	0.34438	7	0.96189	41	0.42929	118.3333	0.72456	40	4748	6190	8754	4748	6190	8754	6564	6564	27932859020	289902076	607076068	3002770211	179458722	478354986	9609945721.3333	1220194639.6667	0.36075	0.2865	1.0542	-0.65703	-0.31333	0.7207	0.56714	-0.083219	m0007	s04	m11	n03
1573073.6465	4846618.0024	3834546.636	30828457.5858	8541003.8824	9429025.8799	3418079.4283	16266162.4494	32410.8723	54646.7665	47170.698	140385.8723	54251.0662	62696.0795	44742.7789	85777.6726	1458.5859	-15127.2727	1628.2828	25272.7273	5749.4949	638.3838	-4013.468	10553.5354	0	0.93407	0.76017	0.98959	0.95804	0.93407	0.56475	0.96057	0.59832	17	0.18825	180	0.52827	70	0.80979	76	0.64624	53	0.65958	71	0.43828	89	0.7052	66.6667	4328	8650	7014	4328	8650	7014	6664	6664	26352127900	496036744	608997200	3066304945	852445810	960081621	9152387281.3333	1626277458.6667	-0.12701	0.19896	0.48233	0.023716	0.99135	0.33976	0.18476	0.45161	m0007	s04	m11	n03
1522497.238	3730329.7778	739664.5248	22842373.2254	5576718.9572	2874749.3176	1997497.1802	10431280.5	29849.9683	41996.3827	28721.1603	106279.8935	51311.1562	44121.8377	33522.5038	67237.6291	-5903.0303	-10937.3737	-848.4848	-11094.9495	9090.9091	10232.3232	-5896.2963	2742.7609	0	0.40218	0.32744	0.99885	0.68008	0.6577	0.24321	0.77888	0.90788	66	-0.066383	1	0.20197	17	0.43133	75	0.72771	142	0.20128	26	0.34782	28	0.45344	81	5074	8726	2780	5074	8726	2780	5526.6667	5526.6667	26502145720	890968248	276580092	2273531115	803577684	516961426	9223231353.3333	1198023408.3333	-1.0353	0.20367	-0.21833	0.23474	0.48928	-0.91798	-0.34998	-0.064654	m0007	s04	m11	n03
3843518.036	8890763.4747	6814851.2853	13452686.3535	1840250.8586	1727841.3216	6516377.5987	5673592.8446	41280.7486	52877.8887	35191.459	82792.2238	29487.1998	31342.7452	43116.6988	47874.0563	-2820.202	18977.7778	-9066.6667	1105.0505	-5527.2727	6395.9596	2363.6364	657.9125	0	0.99538	0.99277	0.9765	0.74148	0.98582	0.66272	0.90127	0.78382	149	0.83669	33	0.78721	27	0.52514	127	0.71605	90	0.86394	56	0.80257	69.6667	0.70171	91	5956	9788	7312	5956	9788	7312	7685.3333	7685.3333	30287437556	927464960	696224012	1396505798	288666596	193575112	10637042176	626249168.6667	-0.41757	-0.07869	-0.49122	-0.092967	0.14622	0.50853	-0.32916	0.18726	m0007	s04	m11	n03
4230244.2097	1266990.0202	3226996.3539	4237222.0582	3431863.1041	1199029.6843	2908076.8613	2956038.2822	38366.3784	52895.9642	33216.1577	71681.3206	31838.5511	32595.3272	41492.8334	45371.7329	8044.4444	8872.7273	-10800	307.0707	-11181.8182	-806.0606	2039.0572	-3893.6027	0	0.24229	0.469	0.82675	0.99885	0.469	0.2371	0.76486	0.13017	197	0.96956	78	0.19708	4	0.63682	175	0.69824	92	0.5349	21	0.43227	93	0.62332	96	6914	6316	6502	6914	6316	6502	6577.3333	6577.3333	28726250980	503267856	1376606824	630512902	339856017	430985851	10202041886.6667	467118256.6667	-0.64073	-0.79628	1.7442	0.094488	0.2191	-0.9077	0.1024	-0.19804	m0007	s04	m11	n03
