AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3314906.7713	10530424.7673	2616008.2925	6515003.556	17166861.0581	8888946.8933	5487113.277	10856937.1691	58598.1142	111299.6937	62611.5425	78332.3224	80449.6203	36794.2134	77503.1168	65192.052	-185.8586	13442.4242	-8214.1414	4753.5354	-4549.4949	19248.4848	1680.8081	6484.1751	0	0.9974	0.63431	0.98959	0.6577	0.99538	0.5439	0.88089	0.38243	160	0.098799	6	0.5276	123	0.73061	113	0.76342	82	0.99136	59	0.33628	96.3333	0.82846	84.6667	7484	11798	6444	7484	11798	6444	8575.3333	8575.3333	28125134636	1088618868	620943056	700657842	3229306901	1322830426	9944898853.3333	1750931723	0.6788	0.45176	-0.78934	1.368	0.29519	0.82436	0.11374	0.82918	m0003	s04	m11	n06
4354076.4974	8697372.4812	7654745.3883	9903192.553	23150940.3413	6511499.1067	6902064.789	13188544.0003	71756.0964	137168.3033	74326.5196	111854.5647	92153.0085	50342.4756	94416.9731	84783.3496	7866.6667	7482.8283	-6270.7071	-6385.8586	-17862.6263	2341.4141	3026.2626	-7302.3569	0	0.72193	0.92482	0.58424	0.9974	0	0.54892	0.52721	-0.071578	199	0.67144	50	0.34523	123	0.87372	164	0.73998	74	0.7422	62	0.31503	124	0.7853	100	7586	11798	11002	7586	11798	11002	10128.6667	10128.6667	25392715228	1452531460	784947224	1621088095	2752427483	2883234082	9210064637.3333	2418916553.3333	-0.13289	-0.57681	0.087851	0.82227	0.81306	0.18524	-0.20728	0.60686	m0003	s04	m11	n06
7761606.2853	32932710.1782	6721355.9349	40832859.193	2995251.238	32902623.7127	15805224.1328	25576911.3812	114695.6341	201210.1771	85257.5042	205991.7837	80943.0851	55526.5411	133721.1051	114153.8033	4448.4848	-22210.101	17284.8485	-5406.0606	-2442.4242	-37919.1919	-158.9226	-15255.8923	0	0.90438	0.84146	0.92482	0.93407	0.98959	0.58195	0.94949	0.31697	9	0.70703	132	0.53196	185	0.55751	106	0.5725	179	0.65927	68	0.51865	108.6667	0.59642	117.6667	12476	24032	13102	12476	24032	13102	16536.6667	16536.6667	27535845800	3961496932	794604740	4351745077	360869522	3257434714	10763982490.6667	2656683104.3333	-1.2493	0.53482	0.55599	-0.45768	-0.25078	-0.055031	-0.052828	-0.2545	m0003	s04	m11	n06
9971081.3135	47583973.3188	9824947.0784	108221701.5607	5421792.0339	6985633.5809	22460000.5702	40209709.0585	174887.993	230156.3035	101888.1145	276455.1751	97977.2124	56501.356	168977.4703	143644.5812	-3264.6465	-23119.1919	5729.2929	3509.0909	4434.3434	-10193.9394	-6884.8485	-750.1684	0	0.97095	0.98959	0.98145	0.82675	0.32744	0.65351	0.71188	0.32044	67	0.34463	182	0.80946	73	0.85392	105	0.4689	127	0.66167	120	0.49151	107.3333	0.6615	117.3333	12702	24032	10910	12702	24032	10910	15881.3333	15881.3333	29840032260	4719230320	1019070380	12029410577	842685496	3358339621	11859444320	5410145231.3333	-1.2333	0.84077	0.72162	-0.29417	-0.66014	0.64441	0.10971	-0.1033	m0003	s04	m11	n06
4370379.5572	11390233.0925	6495667.2885	64392802.0092	3899654.7915	6917439.9373	7418759.9794	25069965.5793	142892.6729	147970.8407	76652.7945	204882.3481	77392.7489	41439.4825	122505.436	107904.8598	-2800	7345.4545	-10557.5758	569.697	-1080.8081	17696.9697	-2004.0404	5728.6195	0	0.52936	0.85545	0.79504	0.49992	0	0.4616	0.43165	0.74669	65	-0.072992	1	0.40564	122	0.78643	104	0.82287	154	0.83805	167	0.35978	62.6667	0.81578	141.6667	12574	14232	10910	12574	14232	10910	12572	12572	26935595904	2206571624	779582244	9247343581	948979410	1773423991	9973916590.6667	3989915660.6667	-2.9561	1.6388	0.81145	-0.80778	-0.76782	-0.55466	-0.16862	-0.71009	m0003	s04	m11	n06
157616.8125	2017291.2529	1006438.1107	4238343.29	1236573.0853	1102789.4516	1060448.7254	2192568.609	29903.5216	60169.0951	29769.2404	68618.5592	29781.1343	18640.978	39947.2857	39013.5572	-820.202	8521.2121	3898.9899	-5478.7879	-5258.5859	8000	3866.6667	-912.4579	0	0	0.36592	0.68008	0	0.99277	0.12197	0.55762	0.93569	103	0.0093949	191	0.0033766	191	0.83106	71	0.68354	146	0.77522	176	0.31615	161.6667	0.76327	131	1626	5012	3798	1626	5012	3798	3478.6667	3478.6667	26015038108	1533319980	394611128	953312251	539871014	120081341	9314323072	537754868.6667	-0.44029	0.18224	0.045187	0.24119	0.03189	-0.70949	-0.070954	-0.14547	m0003	s04	m11	n06
194320.6768	1381755.0707	632032.0885	2348754.9191	3204751.4031	199601.7834	736035.9453	1917702.7019	22635.4866	45916.7978	29399.2647	51863.4999	29575.4403	12342.6173	32650.5164	31260.5192	-226.2626	2654.5455	1098.9899	5056.5657	10143.4343	28.2828	1175.7576	5076.0943	0	0	0	0.55744	0.89317	0.86872	0	0.77311	0.91433	100	-0.094837	199	-0.094837	199	0.78603	138	0.13838	22	0.40028	157	0.24155	166	0.44156	105.6667	1610	5006	2942	1610	5006	2942	3186	3186	27223451716	875328728	507283356	446560711	366625229	35591426	9535354600	282925788.6667	0.11725	-1.0271	0.089288	0.0067386	0.33009	-0.051169	-0.27352	0.095221	m0003	s04	m11	n06
282319.2222	1229987.958	354110.1943	1217932.2476	3247703.7337	394833.1187	622139.1248	1620156.3667	35564.5721	49352.9199	36147.7551	37745.7684	33467.9283	14237.1402	40355.0824	28483.6123	1878.7879	1090.9091	80.8081	1509.0909	12086.8687	-4652.5253	1016.835	2981.1448	0	0	0	0.70147	0.70147	0.85545	0	0.7528	0.91787	96	-0.10227	199	-0.10227	199	0.29345	148	0.66398	28	0.65054	10	0.23777	164.6667	0.53599	62	2450	5158	2408	2450	5158	2408	3338.6667	3338.6667	27213693764	746788808	446035220	152618817	567366254	39839301	9468839264	253274790.6667	0.79311	-1.38	-0.5314	1.4333	-0.80537	0.0077118	-0.37275	0.21189	m0003	s04	m11	n06
305812.4974	4721095.0529	1232787.9091	7846746.6642	3379784.7107	523194.3107	2086565.1531	3916575.2286	43174.4406	79682.6838	44932.2543	87440.8083	39975.3712	25585.6731	55929.7929	51000.6175	-193.9394	-1616.1616	-5975.7576	1329.2929	-1925.2525	2987.8788	-2595.2862	797.3064	0	0.40218	0.6577	0.97095	0.86872	0.9648	0.35329	0.93482	0.82168	100	0.12802	10	0.13034	10	0.48411	117	0.75392	71	0.63474	16	0.36002	40	0.62426	68	2536	10046	4006	2536	10046	4006	5529.3333	5529.3333	26276673092	1497952496	267755044	777755674	504530768	51796712	9347460210.6667	444694384.6667	-0.20246	-0.55454	-0.27245	0.30258	-0.19822	0.11145	-0.34315	0.071938	m0003	s04	m11	n06
176901.202	4070256.5895	647759.0707	7958303.3034	1483061.1515	2498289.0642	1631638.9541	3979884.5064	30955.8695	68972.511	39428.0524	85876.237	32908.6338	24654.1574	46452.1443	47813.0094	-715.1515	-10084.8485	1975.7576	7280.8081	-7553.5354	12410.101	-2941.4141	4045.7912	0	0.40218	0.72193	0.94268	0.89317	0.55744	0.3747	0.79776	0.92064	88	-0.14526	188	0.60851	7	0.77697	108	0.70521	24	0.66423	15	0.4613	94.3333	0.71547	49	2194	10046	4038	2194	10046	4038	5426	5426	25961380260	1564115548	101313752	833791624	176853454	566996410	9208936520	525880496	-1.2132	-0.37704	0.50485	-0.39542	-0.54762	0.40002	-0.36179	-0.18101	m0003	s04	m11	n06
