-16520	-3994	3358	-504	-1536	488	-49	183	-3	1	1	1	76308958	
-16546	-3874	3078	-878	-1593	235	-49	183	-3	2	6	2	76308958	
-16620	-3782	2852	-1102	-1693	-63	-57	181	3	3	11	3	76308958	
-16784	-3382	2546	-1259	-1722	-375	-57	181	3	4	16	4	76308958	
-16800	-2754	2358	-1280	-1693	-662	-48	184	0	5	21	5	76308959	
-16908	-1930	2024	-1218	-1622	-885	-48	184	0	6	26	6	76308959	
-16956	-1250	2022	-1011	-1474	-1020	-50	182	-6	7	31	7	76308967	
-17046	-354	1956	-795	-1332	-1064	-50	182	-6	8	36	8	76309005	
-17078	204	2016	-504	-1198	-1008	-52	180	0	9	41	9	76309005	
-16984	738	1940	-267	-1073	-853	-52	180	0	10	46	10	76309006	
-16910	884	1966	12	-985	-652	-49	179	-1	11	51	11	76309006	
-16922	1172	1888	196	-931	-433	-49	179	-1	12	56	12	76309006	
-16844	912	1874	363	-927	-188	-54	180	-2	13	61	13	76309006	
-16750	644	1808	442	-889	45	-54	180	-2	14	66	14	76309007	
-16620	-2	1914	528	-864	250	-52	180	4	15	71	15	76309066	
-16550	-606	2062	561	-852	381	-52	180	4	16	76	16	76309075	
-16478	-1096	2340	566	-918	425	-53	181	-1	17	81	17	76309075	
-16546	-1592	2540	555	-972	427	-53	181	-1	18	86	18	76309075	
-16562	-2062	2752	559	-997	432	-52	182	0	19	91	19	76309076	
-16496	-2474	2966	554	-985	389	-52	182	0	20	96	20	76309076	
-16598	-2736	3388	513	-967	340	-55	183	-5	21	101	21	76309076	
-16548	-3006	3622	421	-957	252	-55	183	-5	22	106	22	76309076	
-16578	-3244	3946	279	-938	159	-55	179	-3	23	111	23	76309114	
-16420	-3228	4114	27	-881	70	-55	179	-3	24	116	24	76309114	
-16280	-3132	4302	-218	-843	-8	-54	184	-2	25	121	25	76309114	
-16200	-3114	4218	-446	-854	-68	-54	184	-2	26	126	26	76309114	
-16264	-2952	4150	-690	-852	-108	-52	188	-2	27	131	27	76309115	
-16280	-2790	4068	-917	-828	-153	-52	188	-2	28	136	28	76309115	
-16214	-2484	3880	-1138	-816	-179	-51	187	-5	29	141	29	76309115	
-16338	-2234	3576	-1284	-795	-170	-51	187	-5	30	146	30	76309116	
-16438	-2162	3292	-1390	-708	-132	-51	183	1	31	151	31	76309116	
-16398	-1964	3116	-1438	-581	-110	-51	183	1	32	156	32	76309116	
-16438	-1772	2990	-1422	-479	-83	-49	185	3	33	161	33	76309116	
-16478	-1476	2838	-1378	-430	-51	-49	185	3	34	166	34	76309117	
-16510	-1262	2858	-1329	-405	-24	-55	179	-3	35	171	35	76309117	
-16608	-1178	2772	-1211	-371	19	-55	179	-3	36	176	36	76309130	
-16694	-1086	2816	-1137	-328	76	-51	185	3	37	181	37	76309132	
-16792	-1012	2854	-1044	-243	117	-51	185	3	38	186	38	76309133	
-16774	-968	2888	-963	-148	152	-46	184	4	39	191	39	76309134	
-16868	-966	2948	-871	-107	189	-46	184	4	40	196	40	76309153	
-16770	-1132	2930	-738	-75	199	-52	176	4	41	201	41	76309153	
-16726	-1210	2868	-686	-35	200	-52	176	4	42	206	42	76309153	
-16698	-1452	2968	-624	-31	174	-48	184	0	43	211	43	76309153	
-16682	-1532	2850	-588	-41	148	-48	184	0	44	216	44	76309153	
-16720	-1564	2838	-596	-53	103	-57	183	-5	45	221	45	76309153	
-16782	-1676	2786	-625	-37	88	-57	183	-5	46	226	46	76309153	
-16796	-1782	2766	-653	30	75	-52	180	0	47	231	47	76309181	
-16778	-1860	2864	-691	132	86	-52	180	0	48	236	48	76309195	
-16672	-2066	3008	-753	215	69	-49	183	-7	49	241	49	76309196	
-16604	-2086	3070	-803	268	51	-49	183	-7	50	246	50	76309198	
-16636	-2194	3174	-861	327	41	-51	181	1	51	251	51	76309199	
-16538	-2276	3208	-914	377	39	-51	181	1	52	256	52	76309200	
-16506	-2226	3186	-975	423	26	-47	181	9	53	261	53	76309201	
-16578	-2276	3120	-1031	454	35	-47	181	9	54	266	54	76309201	
-16534	-2236	3184	-1094	517	35	-48	182	4	55	271	55	76309230	
-16580	-2164	3164	-1128	619	41	-48	182	4	56	276	56	76309230	
-16558	-2116	3206	-1106	698	33	-53	187	1	57	281	57	76309230	
-16538	-2034	3296	-1042	743	13	-53	187	1	58	286	58	76309230	
-16550	-2006	3190	-958	759	0	-50	186	-4	59	291	59	76309231	
-16776	-1890	3066	-872	747	5	-50	186	-4	60	296	60	76309231	
-16938	-1842	2866	-811	761	-2	-52	182	2	61	301	61	76309231	
-17132	-1840	2660	-759	810	-1	-52	182	2	62	306	62	76309240	
-17312	-1944	2326	-751	868	2	-50	186	-2	63	311	63	76309268	
-17468	-1978	2054	-799	952	24	-50	186	-2	64	316	64	76309268	
