AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1340607.2323	3178266.4642	2618462.1297	759028.7168	228896.5519	197434.6742	2379111.9421	395119.981	39820.0396	51556.7746	49211.3972	22084.6672	12934.0206	9812.6078	46862.7372	14943.7652	3361.6162	12961.6162	1135.3535	-921.2121	787.8788	583.8384	5819.5286	150.1684	0	0.99538	0	1	0.98582	0.79504	0.33179	0.92695	0.14336	167	0.92249	100	0.60015	37	0.5666	42	0.90297	98	0.48836	73	0.55533	101.3333	0.65264	71	4902	7746	5998	4902	7746	5998	6215.3333	6215.3333	24540533016	399284700	1850806860	87151454	25535818	33492523	8930208192	48726598.3333	0.054813	0.83635	-0.80404	1.0824	-0.25278	0.52295	0.029043	0.45086	m0001	s04	m11	n02
1847967.1349	5259074.56	2190568.202	815320.3842	343806.9349	318207.2262	3099203.299	492444.8485	45554.2922	56020.4003	49331.5643	21854.0337	15611.1201	9739.1639	50302.0856	15734.7726	1454.5455	3717.1717	-6424.2424	-2761.6162	-1468.6869	-3113.1313	-417.5084	-2447.8114	0	0.55744	0	0.9974	0.99885	0.95067	0.18581	0.98231	-0.076843	199	0.94525	100	-0.03247	199	0.63083	169	0.82039	100	0.84055	163	0.27865	166	0.76392	144	4902	8662	5898	4902	8662	5898	6487.3333	6487.3333	22654217924	1544545984	2134080048	89368552	34062872	38226683	8777614652	53886035.6667	-0.83508	-0.32637	-0.56112	1.0712	-0.15953	0.071503	-0.57419	0.32773	m0001	s04	m11	n02
3565371.741	5236974.859	1124143.8622	243301.8864	313481.7475	239241.206	3308830.1541	265341.6133	39971.4848	47792.4469	42616.5615	13114.6922	17808.6916	14096.5215	43460.1644	15006.6351	-10468.6869	-21826.2626	1349.4949	1313.1313	-103.0303	-2614.1414	-10315.1515	-468.0135	0	0.43647	0	0.9765	0.99538	0.98145	0.14549	0.98444	0.1603	6	0.92616	100	0.19745	191	0.50524	98	0.77882	107	0.5815	115	0.42797	99	0.62185	106.6667	6202	11414	4322	6202	11414	4322	7312.6667	7312.6667	25628947652	1886986952	1171717364	26847469	31079214	24296247	9562550656	27407643.3333	-0.63308	-1.4354	-0.020492	-0.28057	-0.36282	0.48366	-0.69634	-0.053247	m0001	s04	m11	n02
3585688.3653	12424684.8824	1023403.2206	280192.553	168400.3673	296539.9171	5677925.4894	248377.6125	52999.0585	56298.3251	43109.7074	13381.0963	14521.6105	15985.1193	50802.3637	14629.2754	812.1212	-16868.6869	1195.9596	1664.6465	1214.1414	117.1717	-4953.5354	998.6532	0	0.9765	0	0.98959	0.93407	0.70147	0.3255	0.87504	0.61687	56	0.93212	100	0.50871	129	0.58922	101	0.54882	155	0.5286	57	0.6859	95	0.55555	104.3333	6584	9936	4120	6584	9936	4120	6880	6880	26854655632	1231757808	1153320196	28495093	17604406	44073115	9746577878.6667	30057538	-0.41149	0.21338	0.259	-0.36725	-1.4739	1.0352	0.020298	-0.26865	m0001	s04	m11	n02
1618635.0368	1193120.1208	608660.7822	174470.9192	43595.1782	258842.5984	1140138.6466	158969.5653	46826.8593	43694.4025	35599.8638	10253.2971	7971.2362	10230.6333	42040.3752	9485.0555	11543.4343	5220.202	-2581.8182	-1525.2525	-1096.9697	2436.3636	4727.2727	-61.9529	0	0	0	0.99277	0.6577	0.85545	0	0.83531	0.92967	100	0.97273	100	0.90119	98	0.49463	90	0.6064	188	0.61817	185	0.93453	99.3333	0.57307	154.3333	6356	4628	3190	6356	4628	3190	4724.6667	4724.6667	22821211736	856338660	1685282512	17472430	5864454	33506912	8454277636	18947932	-1.6922	0.17079	0.24648	-0.019799	-0.77067	0.054608	-0.42497	-0.24529	m0001	s04	m11	n02
1356967.0703	1665487.0347	631522.697	157312.6807	130439.5875	51660.01	1217992.2673	113137.4261	33300.8326	21330.5301	32991.8508	7130.8407	10612.3047	7231.0498	29207.7379	8324.7317	-1284.8485	7927.2727	-258.5859	-761.6162	-789.899	1270.7071	2127.9461	-93.6027	0	0.81128	0	0.86872	0.99971	0.92482	0.27043	0.93108	0.9651	144	0.96748	100	0.79964	99	0.81132	100	0.34612	195	0.44778	151	0.91074	114.3333	0.53507	148.6667	3874	3998	3504	3874	3998	3504	3792	3792	24029254308	332497668	1461954028	22746175	13105188	6652189	8607902001.3333	14167850.6667	-0.46469	0.09382	-0.34719	-0.080933	-0.60168	0.13704	-0.23935	-0.18186	m0001	s04	m11	n02
803463.541	480891.5248	218825.863	151595.6035	89205.202	31144.6072	501060.3096	90648.4709	31176.3702	19548.3963	23269.2453	6919.6543	9249.0131	4886.9647	24664.6706	7018.544	-7070.7071	2371.7172	3026.2626	2167.6768	1737.3737	-1311.1111	-557.5758	864.6465	0	0.89317	0	0.9765	0.86872	0.85545	0.29772	0.90022	0.45878	190	0.9832	100	0.32782	16	0.70556	100	0.65213	11	0.64116	10	0.58994	102	0.66629	40.3333	3686	3044	2034	3686	3044	2034	2921.3333	2921.3333	26268880184	56104320	1052934220	16799547	10959996	3297963	9125972908	10352502	0.18415	-0.4402	0.099168	-0.62007	-0.67118	-1.1922	-0.052293	-0.82782	m0001	s04	m11	n02
886125.9875	1511838.636	2466379.7572	322147.4443	72838.1086	208838.7009	1621448.1269	201274.7513	33833.3408	30185.3132	35563.7768	13082.458	12442.2383	7423.713	33194.1436	10982.8031	1373.7374	-4501.0101	-2278.7879	149.4949	478.7879	-559.596	-1802.0202	22.8956	0	0.98959	0	0.99971	0.99885	0.92482	0.32986	0.97446	0.78338	47	0.92055	100	0.46229	151	0.51931	160	0.77108	104	0.771	43	0.72207	99.3333	0.68713	102.3333	4092	4460	5920	4092	4460	5920	4824	4824	24975376140	161538672	1856981132	36324043	7223183	37428499	8997965314.6667	26991908.3333	0.52854	-0.31369	-0.79845	-1.1711	0.35641	-0.12676	-0.19454	-0.31383	m0001	s04	m11	n02
2467832.0711	2589068.4747	2063506.7943	285055.0565	107545.7923	157193.8178	2373469.1134	183264.8889	53536.522	45530.7999	41244.3617	14530.2332	13640.1072	8007.0424	46770.5612	12059.1276	7733.3333	-5090.9091	-6480.8081	600	-294.9495	1969.697	-1279.4613	758.2492	0	0	0	0.77801	0.89317	0.469	0	0.71339	0.83501	100	0.95091	88	0.79129	133	0.28613	55	0.83491	103	0.11923	5	0.85907	107	0.41342	54.3333	5624	5534	5920	5624	5534	5920	5692.6667	5692.6667	22754396504	826046940	2342017880	49315181	12438348	41269116	8640820441.3333	34340881.6667	-0.15483	-0.81906	-0.013349	-0.40566	0.040457	0.27847	-0.32908	-0.028912	m0001	s04	m11	n02
2338202.7329	3902807.7879	721192.6671	287615.1127	305404.3248	338570.713	2320734.396	310530.0502	53102.2418	59813.1231	36739.058	11492.4305	14245.9635	6266.1831	49884.8076	10668.1924	-7090.9091	4622.2222	6646.4646	-472.7273	-3444.4444	2175.7576	1392.5926	-580.4714	0	0.32744	0	0.9765	0.9765	0.97095	0.10915	0.97465	0.94102	109	0.97043	105	0.89488	102	0.78407	20	0.53943	90	0.66459	85	0.93545	105.3333	0.6627	65	5624	7260	4016	5624	7260	4016	5633.3333	5633.3333	21309062904	1783567612	1864192228	29040604	30250108	44094655	8318940914.6667	34461789	-0.82337	0.70856	0.41153	-0.0058627	-1.2378	-0.17856	0.098906	-0.47409	m0001	s04	m11	n02
