AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3678798.5693	10692547.4521	6543664.8582	12939149.5252	27670792.7875	6099100.0698	6971670.2932	15569680.7941	58068.3958	123460.3899	83956.7469	121281.2542	111923.78	61694.4737	88495.1775	98299.836	3713.1313	11583.8384	-3494.9495	3014.1414	-9951.5152	13775.7576	3934.0067	2279.4613	0	0.88129	0.58424	0.9765	0.55744	0.99885	0.48851	0.84426	0.27863	160	-0.045467	1	0.52695	94	0.66269	117	0.77166	105	0.92106	37	0.25337	85	0.78514	86.3333	7928	13364	11560	7928	13364	11560	10950.6667	10950.6667	28539233516	1082212912	1549912032	1320793165	4537999622	680203751	10390452820	2179665512.6667	0.76413	2.0208	-0.17297	1.608	0.73134	1.1026	0.87064	1.1473	m0008	s04	m11	n06
6336148.6622	12024107.1337	13196827.8788	18098480.9231	44957004.9091	18759358.8011	10519027.8916	27271614.8778	109571.507	155910.5675	97654.5964	152481.7578	132434.9812	78119.9647	121045.557	121012.2346	11903.0303	13422.2222	-4056.5657	-9133.3333	-4898.9899	8072.7273	7089.5623	-1986.532	0	0.95067	0.98145	0.94268	0.99971	0.79504	0.64404	0.91248	0.075036	181	0.44728	44	0.4248	160	0.69355	143	0.67864	81	0.77811	51	0.31571	128.3333	0.71676	91.6667	8686	12848	12910	8686	12848	12910	11481.3333	11481.3333	27939402308	1767942856	1316471560	2003798543	4941365986	4296677037	10341272241.3333	3747280522	0.37608	0.81512	0.88566	0.53392	0.64761	-0.23124	0.69228	0.31676	m0008	s04	m11	n06
4902725.8582	21364934.8832	9103855.5455	21985568.2065	3929784.7373	44860535.1041	11790505.429	23591962.6826	110348.7731	165696.4634	76451.5876	164572.8637	86611.0451	66518.7146	117498.9414	105900.8745	-1644.4444	18319.1919	10747.4747	7323.2323	7830.303	-31450.5051	9140.7407	-5432.3232	0	0.76017	0.98145	0.9974	0.68008	0.91493	0.58054	0.86414	-0.095384	199	0.5305	157	0.71811	11	0.64971	160	0.59315	98	0.4296	17	0.38441	122.3333	0.55749	91.6667	8686	20200	11826	8686	20200	11826	13570.6667	13570.6667	24752840572	3424728848	903117724	2290920056	670110561	5079073665	9693562381.3333	2680034760.6667	-0.26979	0.99469	1.0375	-0.66545	-0.37955	-0.37153	0.58746	-0.47218	m0008	s04	m11	n06
8867753.1519	41898604.9337	6427784.0388	88793558.0105	2964500.2298	15150668.2759	19064714.0415	35636242.1721	145720.7513	217429.9767	86003.2511	278152.0796	82417.5057	92595.3006	149717.993	151054.962	-8832.3232	-18456.5657	4189.899	18331.3131	3375.7576	-13464.6465	-7699.6633	2747.4747	0	0.95804	0.68008	0.9648	0.72193	0.6577	0.54604	0.78148	0.24636	42	-0.0092073	199	0.46115	102	0.74893	114	0.50416	104	0.70576	86	0.23277	114.3333	0.65295	101.3333	11956	27884	9302	11956	27884	9302	16380.6667	16380.6667	28496558332	4449908116	1192857592	10429710828	528295175	3685600211	11379774680	4881202071.3333	-0.81232	0.2884	0.31	-0.64026	-0.35468	0.68006	-0.071303	-0.10496	m0008	s04	m11	n06
5984545.96	19779098.7733	2264386.9297	90318045.9567	3866292.048	6982138.9814	9342677.221	33722158.9954	157700.409	183585.5983	88782.5172	248605.2252	88924.2806	83363.6963	143356.1748	140297.734	4004.0404	-36909.0909	-3785.8586	-3654.5455	94.9495	11658.5859	-12230.303	2699.6633	0	0.76017	0.24229	0.98582	0.89317	0	0.33415	0.62633	0.61995	92	-0.13828	1	0.33135	7	0.7601	112	0.59579	112	0.71446	100	0.27101	33.3333	0.69012	108	10528	25856	6882	10528	25856	6882	14422	14422	29956239844	2494108840	1006014196	9305429925	541964219	2560739108	11152120960	4136044417.3333	-1.3939	1.0472	0.45745	-1.1456	-0.24835	-0.64497	0.036941	-0.67965	m0008	s04	m11	n06
1565714.4905	1525610.9511	4562950.7923	4323331.509	3249812.7034	2168828.9433	2551425.4113	3247324.3853	224358.3461	213664.4968	223753.9558	120231.3964	118718.0753	71140.9783	220592.2662	103363.4833	-3818.1818	-1474.7475	-242.4242	-11341.4141	-3882.8283	7480.8081	-1845.1178	-2581.1448	0	0	0.469	0.84146	0.76017	0.86872	0.15633	0.82345	0.94282	101	0.033651	18	0.03885	18	0.202	192	0.14319	43	0.82593	150	0.33844	45.6667	0.39037	128.3333	8384	6076	12902	8384	6076	12902	9120.6667	9120.6667	26101385544	1385349120	1230890028	548089775	537803818	363873877	9572541564	483255823.3333	-1.3296	0.1935	-0.90886	0.042104	0.066557	-0.44808	-0.68166	-0.11314	m0008	s04	m11	n06
1274027.7701	1350212.5459	5011669.9798	3857902.0076	3895911.0804	407125.7374	2545303.4319	2720312.9418	210810.8291	203648.237	221403.7675	113417.2951	109201.0415	66936.8948	211954.2779	96518.4105	-4662.6263	4185.8586	-3284.8485	-8698.9899	7921.2121	2569.697	-1253.8721	597.3064	0	0	0.469	0.97095	0.94268	0.98145	0.15633	0.96503	0.94103	101	-0.092013	1	-0.092013	1	0.9316	161	0.33493	61	0.57508	132	0.25233	34.3333	0.61387	118	8342	6050	12902	8342	6050	12902	9098	9098	26885395772	1083013412	1693038544	424032931	488823284	40778792	9887149242.6667	317878335.6667	-1.3206	-0.60118	-1.4736	0.28601	-0.388	-1.1767	-1.1318	-0.42624	m0008	s04	m11	n06
219440.8481	853600.5026	1106061.9358	2821331.3434	2369237.5834	228765.3611	726367.7622	1806444.7627	50031.0368	40945.729	53323.3324	58248.4439	29774.5061	17252.902	48100.0328	35091.9506	226.2626	-804.0404	-3014.1414	3153.5354	4832.3232	725.2525	-1197.3064	2903.7037	0	0	0	0.469	0.6577	0.99277	0	0.70649	0.9436	100	-0.068922	1	-0.068922	1	0.15121	1	0.50986	64	0.61491	173	0.26858	34	0.42532	79.3333	2388	4026	4494	2388	4026	4494	3636	3636	26819349164	762233952	1253333116	795101324	547780804	22650963	9611638744	455177697	0.32441	-0.12676	0.70602	0.5578	0.21943	0.090461	0.30122	0.28923	m0008	s04	m11	n06
690218.5051	1624016.5733	805448.5834	4126308.3858	6106910.5297	440157.0395	1039894.5539	3557791.985	134585.0938	86544.7814	112033.1336	65983.1475	94263.7692	33302.6586	111054.3363	64516.5251	-1486.8687	-424.2424	-4537.3737	-1129.2929	-9357.5758	3533.3333	-2149.4949	-2317.8451	0	0	0	0.70147	0.79504	0.99277	0	0.82976	0.92092	100	-0.054082	1	-0.054082	1	0.43474	26	0.39319	172	0.70405	11	0.27092	34	0.51066	69.6667	5030	5778	4686	5030	5778	4686	5164.6667	5164.6667	25991907696	1179140620	781629056	673025479	810696106	45051043	9317559124	509590876	0.78171	-0.373	-0.312	0.22626	-0.76485	0.59838	0.032236	0.01993	m0008	s04	m11	n06
615905.0166	1506237.7778	1235349.3075	3805673.0581	3634773.9066	1755764.7009	1119164.0339	3065403.8885	133359.8883	85750.7405	111256.9144	64518.1644	93707.8633	32506.2045	110122.5144	63577.4107	1284.8485	6303.0303	-428.2828	-8422.2222	-10347.4747	7395.9596	2386.532	-3791.2458	0	0	0.14144	0.9765	0.82675	0.49992	0.047147	0.76772	0.93995	100	-0.10109	1	-0.10109	1	0.55058	166	0.56674	10	0.69576	24	0.24592	34	0.60436	66.6667	5030	5242	4828	5030	5242	4828	5033.3333	5033.3333	25493441592	1476845384	538524864	377807139	417185373	423046917	9169603946.6667	406013143	0.4915	-0.018485	0.19547	0.30922	0.88034	0.28419	0.22283	0.49125	m0008	s04	m11	n06
1774673.3883	8633936.596	8735921.7499	20399687.8557	10533671.0307	2450299.2812	6381510.578	11127886.0559	43290.7763	91447.0162	80224.4226	82680.3337	71046.0371	21708.2491	71654.0717	58478.2067	-8913.1313	-2383.8384	8602.0202	26947.4747	7107.0707	11460.6061	-898.3165	15171.7172	0	0.72193	0.55744	0.85545	0.9648	0	0.42646	0.60675	0.79721	127	-0.035734	199	0.2111	96	0.86186	39	0.6638	100	0.48579	124	0.32419	140.6667	0.67048	87.6667	5858	11102	12138	5858	11102	12138	9699.3333	9699.3333	28470835040	1189174092	1414636820	2680712039	1094653274	1775724978	10358215317.3333	1850363430.3333	-1.2519	1.2564	1.4686	1.4109	1.3667	0.18917	0.49101	0.98894	m0008	s04	m11	n06
6927870.6566	12683116.3653	12546163.0105	33279907.5152	7838003.1373	14984303.5227	10719050.0108	18700738.0584	69573.8834	116136.8124	96349.9262	154627.6688	91850.2294	47231.9828	94020.2073	97903.2937	8165.6566	4416.1616	3890.9091	-3997.9798	6884.8485	-18426.2626	5490.9091	-5179.798	0	0.9648	0.9648	0.93407	0.63431	0.77801	0.6432	0.78213	0.37363	175	0.070103	35	0.76266	131	0.77647	110	0.55433	82	0.72165	124	0.40213	113.6667	0.68415	105.3333	9532	11660	13914	9532	11660	13914	11702	11702	29757814220	1353979376	1519672388	3662276428	1372928913	2325461355	10877155328	2453555565.3333	0.16671	-0.21335	1.0153	0.49857	0.76061	-1.0277	0.32288	0.077153	m0008	s04	m11	n06
6894580.3782	9358501.1863	7011275.9903	22342305.3511	12918078.5595	19076231.4541	7754785.8516	18112205.1216	76907.0802	97776.393	87722.7865	141617.3989	83149.3508	52336.0084	87468.7533	92367.5861	13632.3232	21228.2828	3559.596	-30395.9596	-22418.1818	-19333.3333	12806.734	-24049.1582	0	0.6577	0.85545	0.79504	0.9974	0.84146	0.50439	0.87797	0.32736	193	0.083593	159	0.5847	72	0.67937	82	0.66425	123	0.74339	116	0.33188	141.3333	0.69567	107	9532	12432	12304	9532	12432	12304	11422.6667	11422.6667	25870919688	1528291016	954499728	3520388628	1326112787	2475630122	9451236810.6667	2440710512.3333	-0.68746	-0.79512	0.52516	1.0805	-0.3411	0.99353	-0.31914	0.57763	m0008	s04	m11	n06
