-15740	3308	-4018	-6	-107	-150	-88	154	-32	0	0	0	72324386
-15728	3300	-4050	-2	-119	-140	-88	154	-32	1	5	1	72324386
-15716	3286	-4026	3	-154	-115	-86	154	-32	2	10	2	72324387
-15758	3344	-4070	-27	-168	-120	-86	154	-32	3	15	3	72324387
-15712	3274	-4026	-37	-134	-91	-92	152	-32	4	20	4	72324387
-15762	3252	-4166	-46	-116	-93	-92	152	-32	5	25	5	72324388
-15674	3250	-4070	-36	-101	-64	-86	156	-34	6	30	6	72324388
-15664	3264	-4072	-22	-132	-45	-86	156	-34	7	35	7	72324388
-15652	3212	-4216	-14	-153	-25	-92	152	-40	8	40	8	72324388
-15656	3220	-4140	9	-201	-3	-92	152	-40	9	45	9	72324419
-15666	3202	-4090	49	-226	28	-97	149	-39	10	50	10	72324420
-15716	3182	-4060	59	-217	47	-97	149	-39	11	55	11	72324421
-15716	3064	-4154	62	-191	61	-87	153	-33	12	60	12	72324422
-15726	3030	-3974	9	-179	63	-87	153	-33	13	65	13	72324422
-15768	3088	-3982	-23	-179	71	-90	152	-32	14	70	14	72324423
-15840	2970	-3958	-77	-163	66	-90	152	-32	15	75	15	72324423
-15790	3048	-3978	-145	-139	85	-86	152	-36	16	80	16	72324424
-15662	3016	-4022	-171	-134	94	-86	152	-36	17	85	17	72324424
-15710	3046	-4016	-235	-172	108	-92	150	-32	18	90	18	72324494
-15636	2946	-4050	-261	-198	142	-92	150	-32	19	95	19	72324548
-15666	3022	-4130	-261	-216	152	-91	155	-37	20	100	20	72324548
-15604	3068	-4088	-237	-204	179	-91	155	-37	21	105	21	72324548
-15518	3024	-3982	-185	-203	204	-88	152	-36	22	110	22	72324549
-15536	3046	-3976	-172	-208	216	-88	152	-36	23	115	23	72324549
-15546	2956	-4012	-150	-226	249	-96	154	-34	24	120	24	72324550
-15566	2864	-4100	-164	-239	271	-96	154	-34	25	125	25	72324550
-15576	2870	-4186	-182	-222	294	-84	154	-32	26	130	26	72324551
-15498	2924	-4098	-206	-210	297	-84	154	-32	27	135	27	72324551
-15494	2808	-4156	-272	-182	295	-91	153	-35	28	140	28	72324551
-15494	2848	-4034	-355	-172	302	-91	153	-35	29	145	29	72324567
-15444	2864	-4098	-383	-184	298	-95	153	-33	30	150	30	72324597
-15562	2890	-3960	-443	-230	317	-95	153	-33	31	155	31	72324597
-15522	2966	-4052	-491	-250	317	-87	151	-37	32	160	32	72324598
-15604	2920	-4168	-513	-243	326	-87	151	-37	33	165	33	72324598
-15604	2918	-4116	-558	-262	317	-85	151	-27	34	170	34	72324599
-15688	2974	-4122	-605	-250	325	-85	151	-27	35	175	35	72324599
-15652	3018	-4080	-614	-256	317	-89	151	-33	36	180	36	72324599
-15630	3016	-4002	-606	-239	314	-89	151	-33	37	185	37	72324599
-15686	3102	-3998	-579	-240	319	-86	154	-36	38	190	38	72324600
-15678	3122	-4022	-549	-246	319	-86	154	-36	39	195	39	72324600
-15616	3194	-3978	-505	-265	335	-88	154	-36	40	200	40	72324600
-15640	3222	-4116	-448	-294	359	-88	154	-36	41	205	41	72324601
-15554	3200	-4166	-429	-307	372	-92	150	-34	42	210	42	72324601
-15612	3166	-4054	-397	-329	374	-92	150	-34	43	215	43	72324601
-15536	3240	-4202	-368	-337	400	-88	156	-32	44	220	44	72324602
-15552	3210	-4222	-348	-357	417	-88	156	-32	45	225	45	72324602
-15538	3174	-4164	-305	-359	435	-90	158	-30	46	230	46	72324620
-15622	3020	-4240	-291	-354	445	-90	158	-30	47	235	47	72324621
-15586	2982	-4254	-323	-378	448	-86	156	-40	48	240	48	72324621
-15546	2908	-4106	-344	-356	439	-86	156	-40	49	245	49	72324621
-15622	2876	-4196	-418	-351	415	-88	150	-38	50	250	50	72324621
-15558	2954	-4170	-492	-325	400	-88	150	-38	51	255	51	72324622
-15552	2910	-4126	-518	-325	404	-88	156	-34	52	260	52	72324622
-15508	2860	-4116	-568	-312	396	-88	156	-34	53	265	53	72324622
-15534	2902	-4176	-606	-340	396	-89	157	-41	54	270	54	72324622
-15598	2920	-4020	-619	-369	408	-89	157	-41	55	275	55	72324623
-15710	2964	-4172	-635	-419	385	-93	155	-39	56	280	56	72324623
-15744	2932	-4066	-630	-454	403	-93	155	-39	57	285	57	72324623
-15730	2972	-4150	-619	-440	394	-90	156	-36	58	290	58	72324623
-15690	2886	-4056	-584	-403	370	-90	156	-36	59	295	59	72324672
-15676	2952	-4060	-589	-360	329	-92	156	-36	60	300	60	72324672
-15646	2990	-4068	-578	-329	311	-92	156	-36	61	305	61	72324700
-15506	3112	-4028	-549	-299	301	-91	155	-37	62	310	62	72324700
-15364	3194	-4186	-468	-325	335	-91	155	-37	63	315	63	72324701
-15358	3212	-4192	-410	-352	348	-88	156	-34	64	320	64	72324701
-15334	3120	-4216	-296	-454	390	-88	156	-34	65	325	65	72324701
-15466	2948	-4238	-254	-485	414	-94	152	-32	66	330	66	72324701
-15586	2792	-4248	-285	-479	423	-94	152	-32	67	335	67	72324702
-15562	2752	-4212	-396	-434	408	-85	153	-33	68	340	68	72324702
-15766	2724	-4176	-541	-378	353	-85	153	-33	69	345	69	72324702
-15748	2642	-4202	-694	-329	321	-92	156	-40	70	350	70	72324724
-15676	2740	-4068	-763	-307	306	-92	156	-40	71	355	71	72324750
-15568	2952	-4120	-844	-315	275	-91	153	-39	72	360	72	72324777
-15544	3106	-4192	-801	-386	276	-91	153	-39	73	365	73	72324777
-15536	3160	-4286	-731	-424	280	-88	152	-28	74	370	74	72324777
-15622	3218	-4268	-515	-473	313	-88	152	-28	75	375	75	72324778
-15582	3070	-4298	-277	-508	326	-86	156	-30	76	380	76	72324778
-15652	2950	-4270	-200	-495	344	-86	156	-30	77	385	77	72324778
-15624	2744	-4232	-216	-469	331	-89	155	-37	78	390	78	72324778
-15644	2706	-4224	-402	-391	269	-89	155	-37	79	395	79	72324779
-15610	2658	-4132	-501	-354	252	-87	151	-33	80	400	80	72324779
-15518	2754	-4070	-691	-273	205	-87	151	-33	81	405	81	72324779
-15452	2898	-4112	-823	-230	182	-93	155	-39	82	410	82	72324779
-15460	2918	-4148	-880	-250	172	-93	155	-39	83	415	83	72324780
-15406	3050	-4206	-932	-273	195	-87	155	-37	84	420	84	72324780
-15526	3130	-4068	-845	-291	203	-87	155	-37	85	425	85	72324780
-15496	3118	-4154	-763	-284	212	-93	155	-37	86	430	86	72324780
-15432	3118	-4104	-580	-288	238	-93	155	-37	87	435	87	72324781
