-16218	2762	-2418	-40	-385	262	-69	143	-17	0	0	0	68990547
-16134	2830	-2416	-37	-337	272	-69	143	-17	1	5	1	68990547
-16140	2822	-2380	-25	-326	283	-71	143	-17	2	10	2	68990548
-16208	2864	-2362	0	-312	304	-71	143	-17	3	15	3	68990548
-16270	2914	-2318	19	-313	309	-62	146	-22	4	20	4	68990549
-16244	2908	-2332	20	-301	316	-62	146	-22	5	25	5	68990596
-16236	2944	-2328	57	-297	346	-71	141	-15	6	30	6	68990599
-16250	3004	-2316	63	-297	364	-71	141	-15	7	35	7	68990599
-16258	3068	-2348	75	-304	381	-68	146	-18	8	40	8	68990599
-16226	2960	-2220	117	-341	431	-68	146	-18	9	45	9	68990600
-16276	2936	-2304	163	-334	466	-66	150	-18	10	50	10	68990600
-16256	2966	-2338	197	-318	462	-66	150	-18	11	55	11	68990600
-16266	2874	-2276	256	-294	465	-67	147	-19	12	60	12	68990600
-16148	2742	-2230	294	-298	468	-67	147	-19	13	65	13	68990601
-16196	2684	-2166	299	-321	460	-61	147	-21	14	70	14	68990601
-16114	2626	-2134	294	-362	449	-61	147	-21	15	75	15	68990601
-16148	2656	-2138	257	-435	445	-73	143	-23	16	80	16	68990601
-16230	2608	-2148	242	-477	441	-73	143	-23	17	85	17	68990602
-16196	2648	-2232	254	-464	446	-65	143	-19	18	90	18	68990602
-16274	2716	-2316	272	-425	447	-65	143	-19	19	95	19	68990602
-16308	2560	-2316	286	-379	453	-68	150	-24	20	100	20	68990602
-16262	2548	-2348	278	-344	455	-68	150	-24	21	105	21	68990603
-16246	2502	-2420	269	-259	446	-64	144	-22	22	110	22	68990603
-16150	2426	-2340	230	-184	433	-64	144	-22	23	115	23	68990603
-16052	2382	-2228	191	-177	418	-70	146	-20	24	120	24	68990603
-15950	2400	-2216	69	-227	376	-70	146	-20	25	125	25	68990604
-15950	2442	-2140	-86	-331	354	-63	145	-21	26	130	26	68990628
-15962	2428	-2038	-145	-382	333	-63	145	-21	27	135	27	68990628
-16050	2596	-2178	-226	-421	298	-69	145	-17	28	140	28	68990628
-16048	2636	-2254	-265	-398	277	-69	145	-17	29	145	29	68990629
-16084	2642	-2260	-299	-366	253	-67	149	-19	30	150	30	68990629
-16052	2674	-2446	-322	-310	195	-67	149	-19	31	155	31	68990629
-16052	2658	-2398	-341	-284	137	-70	142	-22	32	160	32	68990630
-16062	2742	-2356	-332	-264	111	-70	142	-22	33	165	33	68990630
-16054	2792	-2480	-286	-242	32	-64	142	-16	34	170	34	68990630
-15960	2710	-2534	-210	-186	-38	-64	142	-16	35	175	35	68990631
-16044	2724	-2498	-156	-148	-116	-66	148	-16	36	180	36	68990705
-16020	2804	-2444	-148	-125	-139	-66	148	-16	37	185	37	68990705
-16014	2766	-2318	-121	-105	-216	-72	150	-20	38	190	38	68990729
-16020	2792	-2292	-48	-105	-259	-72	150	-20	39	195	39	68990729
-16052	2832	-2408	7	-125	-283	-64	144	-16	40	200	40	68990730
-16030	2740	-2346	158	-133	-324	-64	144	-16	41	205	41	68990730
-16070	2746	-2430	260	-96	-377	-74	144	-22	42	210	42	68990730
-16088	2726	-2404	284	-84	-398	-74	144	-22	43	215	43	68990731
-16114	2688	-2402	321	-54	-445	-67	149	-17	44	220	44	68990731
-16164	2666	-2400	307	-78	-482	-67	149	-17	45	225	45	68990731
-16174	2646	-2418	322	-79	-486	-64	148	-18	46	230	46	68990753
-16256	2602	-2502	341	-48	-515	-64	148	-18	47	235	47	68990779
-16340	2496	-2518	329	33	-525	-70	144	-18	48	240	48	68990779
-16362	2550	-2532	310	79	-526	-70	144	-18	49	245	49	68990779
-16312	2476	-2568	231	171	-542	-67	145	-19	50	250	50	68990780
-16236	2428	-2468	127	211	-487	-67	145	-19	51	255	51	68990780
-16208	2434	-2508	59	204	-463	-67	147	-21	52	260	52	68990781
-16234	2460	-2454	-96	175	-421	-67	147	-21	53	265	53	68990781
-16272	2500	-2438	-261	133	-401	-65	145	-19	54	270	54	68990781
-16272	2514	-2388	-317	109	-383	-65	145	-19	55	275	55	68990781
-16260	2598	-2304	-365	112	-330	-60	142	-24	56	280	56	68990782
-16246	2660	-2322	-431	175	-278	-60	142	-24	57	285	57	68990782
-16276	2622	-2200	-508	173	-256	-62	144	-16	58	290	58	68990782
-16232	2530	-2130	-546	168	-239	-62	144	-16	59	295	59	68990782
-16156	2538	-2172	-656	134	-189	-62	144	-20	60	300	60	68990783
-16184	2548	-2194	-796	86	-131	-62	144	-20	61	305	61	68990784
-16288	2490	-2228	-884	60	-103	-68	142	-22	62	310	62	68990784
-16338	2534	-2220	-1023	32	-59	-68	142	-22	63	315	63	68990805
-16352	2538	-2226	-1128	5	-10	-71	143	-19	64	320	64	68990807
-16340	2496	-2290	-1165	5	4	-71	143	-19	65	325	65	68990808
-16366	2504	-2250	-1248	36	44	-66	144	-22	66	330	66	68990808
-16308	2460	-2308	-1359	57	65	-66	144	-22	67	335	67	68990808
-16266	2500	-2316	-1414	37	85	-71	145	-25	68	340	68	68990808
-16280	2604	-2294	-1509	-11	122	-71	145	-25	69	345	69	68990809
-16252	2708	-2220	-1567	-63	167	-70	146	-18	70	350	70	68990809
-16282	2698	-2234	-1590	-76	177	-70	146	-18	71	355	71	68990809
-16332	2744	-2262	-1614	-78	197	-67	145	-23	72	360	72	68990810
-16266	2760	-2240	-1605	-54	222	-67	145	-23	73	365	73	68990810
-16300	2720	-2290	-1589	-37	229	-68	146	-22	74	370	74	68990913
-16242	2760	-2244	-1562	-32	234	-68	146	-22	75	375	75	68990913
-16264	2792	-2254	-1495	-45	245	-66	144	-24	76	380	76	68990913
-16270	2804	-2284	-1477	-43	247	-66	144	-24	77	385	77	68990914
-16290	2850	-2314	-1399	-87	257	-69	143	-17	78	390	78	68990940
-16240	2806	-2312	-1305	-105	256	-69	143	-17	79	395	79	68990940
-16222	2798	-2364	-1235	-102	267	-68	144	-24	80	400	80	68990940
-16218	2790	-2384	-1198	-89	262	-68	144	-24	81	405	81	68990941
-16192	2752	-2324	-1137	-93	253	-65	149	-21	82	410	82	68990941
-16148	2786	-2382	-1066	-71	259	-65	149	-21	83	415	83	68990941
-16106	2698	-2414	-1044	-72	245	-71	149	-17	84	420	84	68990942
-16206	2726	-2298	-1001	-76	241	-71	149	-17	85	425	85	68990942
-16084	2612	-2476	-971	-68	237	-65	145	-23	86	430	86	68990942
-16172	2580	-2430	-976	-62	240	-65	145	-23	87	435	87	68990943
-16162	2590	-2410	-1020	-47	230	-67	143	-19	88	440	88	68990944
-16278	2554	-2392	-1065	-36	228	-67	143	-19	89	445	89	68990944
