80	-1328	-18072	-104	-368	70	11	-107	-133	0	0	0	81275876
124	-1282	-18094	-114	-359	83	11	-107	-133	1	5	1	81275877
94	-1326	-18120	-119	-360	79	16	-110	-132	2	10	2	81275877
76	-1368	-18122	-132	-358	75	16	-110	-132	3	15	3	81275877
116	-1378	-18140	-155	-348	75	15	-109	-135	4	20	4	81275878
108	-1354	-18072	-160	-345	78	15	-109	-135	5	25	5	81275879
104	-1430	-18088	-158	-346	73	10	-108	-140	6	30	6	81275879
62	-1384	-18164	-171	-350	77	10	-108	-140	7	35	7	81275880
118	-1326	-18078	-162	-348	70	9	-103	-133	8	40	8	81275880
78	-1334	-18091	-176	-354	68	10	-103	-133	9	45	9	81275882
88	-1340	-18104	-173	-359	76	12	-104	-134	10	50	10	81275884
31	-1374	-18120	-177	-359	86	12	-104	-134	11	55	11	81275892
55	-1390	-18118	-167	-349	80	11	-105	-135	12	60	12	81275925
62	-1326	-18046	-170	-348	78	12	-105	-135	13	65	13	81275926
40	-1319	-18118	-169	-356	78	18	-104	-134	14	70	14	81275928
60	-1326	-18068	-179	-363	76	17	-104	-134	15	75	15	81275934
107	-1308	-18131	-164	-352	78	11	-105	-135	16	80	16	81275956
63	-1335	-18047	-159	-342	81	11	-105	-135	17	85	17	81275957
50	-1348	-18033	-158	-339	83	12	-104	-136	18	90	18	81275957
87	-1269	-18054	-156	-341	80	12	-104	-136	19	95	19	81275958
132	-1283	-18053	-153	-342	83	13	-103	-135	20	100	20	81275959
115	-1329	-18082	-148	-343	83	11	-104	-134	21	105	21	81275960
101	-1292	-18074	-144	-346	78	9	-105	-133	22	110	22	81275960
80	-1306	-18067	-139	-350	81	10	-105	-133	23	115	23	81275961
95	-1330	-18091	-141	-353	84	12	-104	-134	24	120	24	81275968
114	-1359	-18108	-139	-362	88	7	-108	-131	25	125	25	81275993
99	-1341	-18141	-129	-357	87	1	-111	-127	26	130	26	81276007
98	-1333	-18106	-129	-359	84	9	-104	-129	27	135	27	81276008
105	-1331	-18065	-126	-359	84	14	-100	-130	28	140	28	81276008
124	-1364	-18106	-125	-364	86	9	-99	-131	29	145	29	81276009
122	-1364	-18085	-126	-372	85	5	-99	-131	30	150	30	81276009
158	-1327	-18108	-119	-373	81	7	-105	-130	31	155	31	81276009
155	-1334	-18137	-119	-373	83	9	-109	-129	32	160	32	81276010
104	-1354	-18045	-121	-370	80	14	-102	-133	33	165	33	81276010
57	-1353	-18040	-130	-368	75	16	-100	-134	34	170	34	81276011
85	-1320	-18067	-135	-358	75	12	-106	-130	35	175	35	81276011
121	-1336	-18144	-142	-348	69	11	-107	-129	36	180	36	81276012
112	-1361	-18039	-145	-346	75	10	-106	-133	37	185	37	81276012
82	-1339	-18059	-155	-349	75	10	-106	-134	38	190	38	81276025
63	-1342	-18085	-164	-354	65	16	-105	-133	39	195	39	81276028
118	-1379	-18075	-172	-349	61	17	-105	-133	40	200	40	81276029
87	-1418	-18125	-175	-335	64	9	-102	-133	41	205	41	81276029
156	-1342	-18096	-180	-337	68	7	-101	-133	42	210	42	81276030
150	-1368	-18128	-178	-342	79	16	-102	-128	43	215	43	81276031
62	-1358	-18106	-163	-342	68	16	-102	-128	44	220	44	81276031
118	-1388	-18034	-163	-352	68	8	-104	-132	45	225	45	81276032
106	-1374	-18080	-163	-360	65	8	-104	-132	46	230	46	81276056
150	-1286	-18072	-147	-358	77	12	-108	-136	47	235	47	81276058
64	-1328	-18088	-133	-365	79	12	-108	-136	48	240	48	81276058
156	-1378	-18076	-142	-362	70	21	-107	-129	49	245	49	81276059
119	-1356	-18063	-138	-357	76	19	-106	-130	50	250	50	81276060
136	-1358	-17975	-138	-350	77	11	-103	-133	51	255	51	81276076
59	-1354	-18047	-143	-351	81	10	-104	-134	52	260	52	81276134
80	-1392	-18036	-150	-351	75	8	-108	-136	53	265	53	81276134
96	-1353	-18059	-156	-355	72	9	-107	-135	54	270	54	81276135
158	-1384	-18017	-162	-344	76	15	-101	-133	55	275	55	81276135
132	-1333	-18071	-173	-344	76	14	-102	-132	56	280	56	81276135
153	-1348	-18032	-190	-345	76	12	-104	-130	57	285	57	81276136
109	-1304	-18078	-183	-341	80	12	-105	-132	58	290	58	81276136
110	-1332	-18078	-187	-333	73	12	-108	-138	59	295	59	81276137
65	-1348	-18112	-195	-338	76	15	-106	-137	60	300	60	81276147
42	-1358	-18072	-184	-343	75	19	-103	-135	61	305	61	81276181
107	-1334	-18040	-175	-338	79	14	-104	-136	62	310	62	81276212
103	-1316	-18068	-177	-337	81	7	-105	-137	63	315	63	81276213
113	-1292	-18123	-173	-344	81	10	-105	-133	64	320	64	81276213
127	-1310	-18100	-163	-347	78	15	-105	-127	65	325	65	81276214
89	-1343	-18032	-154	-344	79	11	-106	-130	66	330	66	81276239
66	-1314	-18072	-149	-344	83	7	-107	-133	67	335	67	81276265
94	-1316	-18119	-146	-345	86	9	-108	-132	68	340	68	81276266
71	-1306	-18042	-139	-348	88	10	-108	-132	69	345	69	81276267
81	-1323	-18070	-136	-353	87	9	-105	-135	70	350	70	81276267
112	-1301	-18125	-132	-353	82	9	-103	-137	71	355	71	81276267
103	-1296	-18145	-131	-349	78	12	-104	-136	72	360	72	81276268
