1700	-9989	-15044	-3007	5950	-7389	111	-83	-153	1	1	1	80495065	
1642	-9506	-14853	-3336	6025	-7438	107	-84	-151	2	6	2	80495065	
1623	-9174	-14603	-3576	6133	-7490	105	-85	-149	3	11	3	80495065	
1779	-8922	-14352	-3791	6242	-7520	104	-86	-147	4	16	4	80495085	
1926	-8715	-14072	-3921	6271	-7528	104	-86	-146	5	21	5	80495105	
1968	-8425	-13856	-4017	6239	-7545	106	-87	-147	6	26	6	80495112	
1777	-8039	-13666	-4056	6161	-7553	107	-87	-147	7	31	7	80495112	
1498	-7590	-13361	-4011	6085	-7530	103	-89	-143	8	36	8	80495112	
1277	-7080	-12985	-3873	6049	-7494	101	-91	-141	9	41	9	80495112	
1224	-6608	-12632	-3618	6025	-7455	100	-95	-144	10	46	10	80495112	
1288	-6186	-12157	-3251	5982	-7381	100	-98	-146	11	51	11	80495117	
1542	-5726	-11674	-2751	5861	-7265	99	-92	-145	12	56	12	80495161	
1613	-5354	-11230	-2213	5660	-7099	98	-90	-144	13	61	13	80495175	
1490	-4950	-10926	-1626	5437	-6911	99	-97	-140	14	66	14	80495175	
1447	-4612	-10493	-1032	5213	-6708	99	-99	-139	15	71	15	80495175	
1561	-4399	-10086	-459	4989	-6482	97	-99	-139	16	76	16	80495175	
1771	-4140	-9768	101	4718	-6218	97	-99	-139	17	81	17	80495175	
2002	-3855	-9394	635	4401	-5942	99	-100	-137	18	86	18	80495175	
2133	-3403	-8918	1116	4037	-5629	100	-100	-136	19	91	19	80495212	
2172	-2826	-8142	1458	3521	-5221	99	-101	-139	20	96	20	80495221	
2182	-2354	-7702	1567	3017	-4813	99	-101	-139	21	101	21	80495222	
2226	-2072	-7326	1500	2493	-4421	99	-105	-139	22	106	22	80495222	
2446	-1886	-6994	1135	1901	-4060	99	-105	-139	23	111	23	80495222	
2720	-1560	-6776	754	1249	-3679	102	-108	-140	24	116	24	80495222	
3048	-1124	-6708	382	565	-3232	102	-108	-140	25	121	25	80495222	
3422	-560	-6786	-22	-156	-2768	95	-107	-133	26	126	26	80495222	
3856	156	-7030	-394	-909	-2305	95	-107	-133	27	131	27	80495222	
4186	720	-7408	-658	-1750	-1788	97	-107	-137	28	136	28	80495222	
4079	1173	-7989	-730	-2781	-1123	98	-107	-137	29	141	29	80495222	
3800	1502	-8423	-594	-3663	-577	101	-105	-137	30	146	30	80495229	
3304	1783	-8793	-327	-4578	-95	101	-104	-137	31	151	31	80495259	
2639	1963	-9486	-3	-5517	322	101	-99	-137	32	156	32	80495259	
1860	2064	-10382	369	-6393	720	101	-99	-137	33	161	33	80495259	
1012	2075	-11193	954	-7118	1112	100	-100	-138	34	166	34	80495260	
67	1935	-11992	1667	-7757	1589	100	-100	-140	35	171	35	80495260	
-842	1592	-12623	2447	-8426	2034	100	-102	-148	36	176	36	80495260	
-1386	1010	-13352	3288	-9065	2338	101	-100	-147	37	181	37	80495260	
-1780	-111	-14320	4193	-9736	2696	103	-95	-143	38	186	38	80495261	
-2191	-1471	-15315	5061	-10260	3073	104	-94	-145	39	191	39	80495261	
-2724	-3117	-16184	6161	-10669	3428	106	-92	-148	40	196	40	80495262	
