-16642	948	-1560	-145	719	-5	37	277	99	0	0	0	72715216
-16632	958	-1612	-156	758	-10	35	277	99	1	5	1	72715218
-16662	1024	-1382	-192	827	-6	35	277	99	2	10	2	72715221
-16676	1106	-1422	-218	856	1	36	280	102	3	15	3	72715222
-16738	1102	-1414	-215	850	-3	36	280	102	4	20	4	72715227
-16764	1138	-1442	-168	809	-48	27	277	107	5	25	5	72715258
-16810	1148	-1478	-180	773	-70	27	277	107	6	30	6	72715258
-16848	1072	-1406	-181	747	-69	35	277	101	7	35	7	72715259
-16924	1056	-1346	-185	709	-86	35	277	101	8	40	8	72715259
-17024	1088	-1386	-218	678	-70	37	279	101	9	45	9	72715259
-17052	1090	-1462	-211	692	-82	37	279	101	10	50	10	72715260
-17068	1036	-1448	-181	750	-123	32	278	100	11	55	11	72715260
-17050	1040	-1444	-207	863	-132	32	278	100	12	60	12	72715261
-17096	1036	-1416	-222	910	-142	35	281	95	13	65	13	72715261
-17076	970	-1576	-231	967	-157	35	281	95	14	70	14	72715261
-16994	946	-1480	-230	1020	-163	40	274	96	15	75	15	72715348
-16932	950	-1446	-220	1035	-169	40	274	96	16	80	16	72715420
-16956	1016	-1518	-196	1060	-173	30	276	94	17	85	17	72715421
-16912	1002	-1444	-160	1066	-203	30	276	94	18	90	18	72715421
-16870	966	-1496	-145	1051	-190	36	278	98	19	95	19	72715422
-16822	986	-1526	-126	1043	-192	36	278	98	20	100	20	72715422
-16758	1018	-1558	-90	1014	-190	38	280	98	21	105	21	72715422
-16654	966	-1572	-61	967	-195	38	280	98	22	110	22	72715423
-16730	996	-1544	-52	947	-189	40	278	104	23	115	23	72715423
-16604	974	-1594	-20	868	-184	40	278	104	24	120	24	72715424
-16652	912	-1562	6	796	-170	39	279	97	25	125	25	72715424
-16676	966	-1558	27	764	-164	39	279	97	26	130	26	72715446
-16692	892	-1492	31	696	-175	37	279	101	27	135	27	72715447
-16674	916	-1512	31	658	-168	37	279	101	28	140	28	72715447
-16702	792	-1570	32	654	-186	33	275	99	29	145	29	72715447
-16734	786	-1502	39	627	-200	33	275	99	30	150	30	72715448
-16798	760	-1536	57	612	-207	38	278	96	31	155	31	72715448
-16760	736	-1376	56	608	-215	38	278	96	32	160	32	72715449
-16712	642	-1368	44	565	-203	40	280	92	33	165	33	72715449
-16722	576	-1446	-19	548	-226	40	280	92	34	170	34	72715449
-16748	620	-1498	-66	550	-221	38	280	98	35	175	35	72715450
-16704	550	-1290	-140	597	-224	38	280	98	36	180	36	72715450
-16580	428	-1376	-239	641	-230	32	282	100	37	185	37	72715451
-16484	364	-1430	-302	688	-235	32	282	100	38	190	38	72715452
-16350	312	-1486	-449	718	-205	35	281	99	39	195	39	72715452
-16276	238	-1606	-524	679	-186	35	281	99	40	200	40	72715454
-16282	174	-1542	-553	626	-181	36	278	98	41	205	41	72715455
-16308	92	-1800	-604	523	-186	36	278	98	42	210	42	72715457
-16344	-26	-1814	-677	377	-213	43	281	99	43	215	43	72715460
-16368	-78	-1834	-712	301	-232	43	281	99	44	220	44	72715461
-16532	-156	-1878	-825	186	-257	38	286	98	45	225	45	72715461
-16634	-158	-1846	-945	119	-305	38	286	98	46	230	46	72715462
-16728	-130	-1814	-1005	113	-320	44	278	92	47	235	47	72715462
-16794	-104	-1842	-1152	112	-358	44	278	92	48	240	48	72715463
-16934	-40	-1856	-1302	111	-378	38	280	98	49	245	49	72715463
-17002	-28	-1748	-1388	115	-417	38	280	98	50	250	50	72715472
-17030	106	-1720	-1572	79	-432	27	275	101	51	255	51	72715497
-17156	150	-1676	-1732	-10	-457	27	275	101	52	260	52	72715497
-17256	166	-1714	-1781	-53	-463	45	281	97	53	265	53	72715498
-17324	226	-1620	-1854	-144	-472	45	281	97	54	270	54	72715498
-17372	308	-1648	-1872	-202	-447	38	276	102	55	275	55	72715498
-17334	298	-1638	-1859	-206	-432	38	276	102	56	280	56	72715499
-17382	304	-1618	-1805	-133	-402	37	281	101	57	285	57	72715499
-17278	468	-1640	-1733	-33	-385	37	281	101	58	290	58	72715500
-17218	480	-1786	-1683	15	-365	37	281	99	59	295	59	72715500
-17154	526	-1642	-1580	100	-340	37	281	99	60	300	60	72715500
-17094	508	-1648	-1492	153	-335	37	283	95	61	305	61	72715501
-16996	562	-1722	-1431	173	-306	37	283	95	62	310	62	72715501
-16842	656	-1612	-1325	201	-288	39	275	103	63	315	63	72715501
