-16844	-493	988	-2058	287	-138	-679	366	-106	1	1	1	78576804	
-16811	-493	969	-2054	295	-130	-679	363	-109	2	6	2	78576805	
-16762	-471	966	-2057	299	-121	-678	366	-108	3	11	3	78576805	
-16794	-430	960	-2059	304	-104	-677	367	-107	4	16	4	78576805	
-16775	-428	860	-2053	300	-104	-681	368	-105	5	21	5	78576806	
-16819	-446	861	-2053	280	-106	-682	368	-104	6	26	6	78576806	
-16872	-483	945	-2045	266	-109	-680	369	-108	7	31	7	78576807	
-16910	-507	949	-2043	265	-115	-679	369	-111	8	36	8	78576808	
-16926	-491	894	-2044	277	-130	-678	366	-112	9	41	9	78576809	
-16942	-482	924	-2051	287	-140	-678	364	-112	10	46	10	78576820	
-16918	-475	1051	-2065	302	-144	-682	365	-108	11	51	11	78576844	
-16917	-490	1096	-2074	335	-175	-683	365	-107	12	56	12	78576850	
-16883	-502	1110	-2073	384	-176	-678	363	-107	13	61	13	78576850	
-16844	-542	1101	-2067	428	-168	-677	363	-107	14	66	14	78576852	
-16750	-578	1047	-2064	460	-155	-675	368	-105	15	71	15	78576852	
-16686	-562	973	-2066	483	-142	-675	369	-105	16	76	16	78576853	
-16796	-542	926	-2065	493	-137	-682	367	-109	17	81	17	78576871	
-16778	-570	843	-2068	486	-131	-684	366	-110	18	86	18	78576877	
-16790	-525	789	-2058	456	-119	-680	362	-108	19	91	19	78576878	
-16850	-544	856	-2044	401	-110	-679	361	-107	20	96	20	78576879	
-16864	-558	796	-2041	341	-125	-677	369	-107	21	101	21	78576879	
-16874	-504	834	-2030	284	-110	-677	369	-107	22	106	22	78576880	
-16937	-544	887	-2028	251	-118	-680	362	-110	23	111	23	78576880	
-16987	-547	848	-2021	253	-126	-680	360	-110	24	116	24	78576881	
-16980	-522	870	-2020	270	-122	-679	364	-106	25	121	25	78576881	
-16979	-516	856	-2037	304	-132	-679	365	-105	26	126	26	78576898	
-16954	-570	885	-2050	343	-154	-682	362	-105	27	131	27	78576904	
-16952	-504	798	-2079	415	-166	-683	361	-105	28	136	28	78576906	
-16896	-522	920	-2095	443	-192	-676	364	-108	29	141	29	78576906	
-16926	-530	848	-2107	468	-195	-676	364	-108	30	146	30	78576907	
-16910	-556	930	-2128	483	-188	-675	363	-105	31	151	31	78576907	
-16796	-564	792	-2123	496	-181	-675	363	-105	32	156	32	78576980	
-16790	-562	852	-2114	488	-162	-684	364	-116	33	161	33	78576981	
-16750	-484	908	-2096	447	-157	-684	364	-116	34	166	34	78576981	
-16782	-506	804	-2087	383	-151	-678	366	-104	35	171	35	78576982	
-16744	-506	768	-2078	330	-142	-678	366	-104	36	176	36	78576982	
-16747	-501	823	-2070	261	-116	-686	366	-104	37	181	37	78576983	
-16736	-568	784	-2062	231	-118	-684	366	-104	38	186	38	78576983	
-16798	-515	798	-2052	221	-103	-675	365	-105	39	191	39	78576984	
-16780	-458	756	-2049	213	-96	-675	365	-105	40	196	40	78576984	
-16774	-484	842	-2032	233	-89	-678	366	-104	41	201	41	78576984	
-16784	-568	900	-2025	264	-94	-678	366	-104	42	206	42	78577007	
-16834	-496	876	-2015	290	-113	-684	364	-108	43	211	43	78577030	
-16888	-464	838	-2019	325	-125	-684	364	-108	44	216	44	78577031	
-16841	-530	904	-2001	351	-120	-680	362	-110	45	221	45	78577031	
-16835	-504	830	-2009	386	-131	-679	363	-110	46	226	46	78577032	
-16849	-513	932	-2024	414	-143	-675	365	-109	47	231	47	78577044	
-16822	-560	875	-2044	425	-155	-677	365	-109	48	236	48	78577086	
-16816	-500	898	-2052	431	-153	-683	365	-111	49	241	49	78577087	
-16794	-504	871	-2073	432	-160	-682	365	-111	50	246	50	78577087	
-16817	-543	959	-2085	432	-160	-677	365	-109	51	251	51	78577088	
-16792	-540	922	-2093	448	-164	-677	366	-109	52	256	52	78577088	
-16824	-504	844	-2101	480	-159	-678	372	-108	53	261	53	78577089	
-16860	-474	834	-2112	489	-166	-676	371	-107	54	266	54	78577089	
