-15724	2294	-3522	-35	-37	-199	-58	144	-122	1	1	1	78591775	
-15725	2280	-3503	-5	-32	-200	-57	145	-123	2	6	2	78591775	
-15710	2326	-3422	21	-32	-199	-53	141	-117	3	11	3	78591775	
-15710	2288	-3354	47	-50	-205	-53	141	-117	4	16	4	78591776	
-15786	2326	-3436	54	-61	-207	-56	148	-118	5	21	5	78591776	
-15790	2288	-3412	57	-60	-203	-56	148	-118	6	26	6	78591777	
-15780	2302	-3424	69	-65	-195	-56	144	-116	7	31	7	78591777	
-15748	2238	-3504	58	-80	-185	-56	144	-116	8	36	8	78591777	
-15732	2294	-3412	37	-90	-181	-63	147	-117	9	41	9	78591826	
-15758	2234	-3394	12	-95	-181	-63	147	-117	10	46	10	78591826	
-15785	2271	-3480	0	-107	-176	-55	145	-119	11	51	11	78591827	
-15828	2284	-3452	-12	-100	-168	-55	145	-119	12	56	12	78591827	
-15788	2262	-3466	-29	-108	-177	-55	151	-119	13	61	13	78591828	
-15762	2270	-3494	-41	-108	-173	-55	151	-119	14	66	14	78591828	
-15798	2328	-3510	-45	-99	-168	-59	143	-115	15	71	15	78591828	
-15764	2304	-3444	-44	-100	-170	-59	143	-115	16	76	16	78591829	
-15724	2356	-3554	-56	-103	-172	-59	147	-127	17	81	17	78591829	
-15768	2406	-3560	-41	-92	-175	-59	147	-127	18	86	18	78591830	
-15776	2318	-3548	-31	-102	-174	-51	151	-119	19	91	19	78591830	
-15699	2330	-3556	-13	-103	-164	-52	150	-119	20	96	20	78591830	
-15764	2334	-3478	1	-104	-157	-54	148	-120	21	101	21	78591831	
-15748	2301	-3483	-9	-101	-150	-53	149	-120	22	106	22	78591831	
-15746	2336	-3496	-13	-91	-142	-49	151	-117	23	111	23	78591832	
-15800	2322	-3566	14	-105	-138	-49	151	-117	24	116	24	78591832	
-15790	2306	-3494	18	-84	-141	-57	145	-119	25	121	25	78591851	
-15810	2330	-3538	19	-87	-132	-57	145	-119	26	126	26	78591851	
-15798	2324	-3570	6	-91	-128	-54	146	-118	27	131	27	78591852	
-15713	2355	-3488	-27	-97	-128	-54	146	-117	28	136	28	78591852	
-15735	2314	-3400	-33	-93	-121	-53	145	-115	29	141	29	78591852	
-15706	2270	-3508	-48	-91	-131	-54	145	-115	30	146	30	78591853	
-15698	2287	-3509	-50	-89	-133	-59	147	-115	31	151	31	78591853	
-15701	2309	-3502	-66	-88	-126	-58	146	-115	32	156	32	78591854	
-15708	2286	-3533	-76	-92	-129	-55	143	-113	33	161	33	78591854	
-15733	2292	-3437	-90	-100	-134	-55	144	-115	34	166	34	78591854	
-15790	2250	-3424	-87	-100	-148	-54	146	-124	35	171	35	78591855	
-15757	2343	-3481	-89	-100	-159	-55	146	-125	36	176	36	78591900	
-15754	2364	-3459	-78	-102	-163	-60	146	-128	37	181	37	78591901	
-15739	2399	-3510	-65	-97	-170	-58	147	-127	38	186	38	78591901	
-15762	2372	-3470	-43	-103	-174	-51	149	-123	39	191	39	78591902	
-15730	2366	-3465	-12	-106	-171	-52	148	-123	40	196	40	78591903	
-15791	2335	-3478	8	-117	-168	-55	145	-125	41	201	41	78591913	
-15763	2311	-3510	18	-119	-167	-55	145	-124	42	206	42	78591954	
-15738	2310	-3488	20	-99	-168	-57	147	-121	43	211	43	78591955	
-15780	2366	-3480	30	-83	-167	-56	147	-121	44	216	44	78591955	
-15758	2292	-3445	41	-70	-154	-52	146	-122	45	221	45	78591956	
-15697	2309	-3479	40	-57	-153	-54	145	-121	46	226	46	78591956	
-15671	2323	-3471	36	-45	-154	-59	143	-119	47	231	47	78591957	
-15749	2319	-3552	26	-33	-146	-57	144	-119	48	236	48	78591957	
-15725	2282	-3506	27	-21	-150	-50	146	-118	49	241	49	78591957	
-15731	2273	-3515	11	-23	-146	-50	146	-120	50	246	50	78591958	
-15728	2259	-3476	5	-48	-145	-52	148	-126	51	251	51	78591968	
-15804	2260	-3452	-12	-70	-149	-53	146	-125	52	256	52	78592014	
-15796	2273	-3412	-26	-71	-147	-55	141	-121	53	261	53	78592033	
-15789	2248	-3446	-42	-67	-145	-55	141	-121	54	266	54	78592034	
-15838	2273	-3482	-42	-71	-150	-54	140	-122	55	271	55	78592035	
-15862	2280	-3488	-36	-81	-156	-55	141	-122	56	276	56	78592035	
