-15576	-1876	-6976	-108	-374	113	46	190	28	0	0	0	85079720
-15566	-1860	-7032	-105	-374	122	50	188	30	1	5	1	85079720
-15648	-1898	-6978	-110	-377	118	50	188	30	2	10	2	85079720
-15646	-1886	-6992	-114	-365	120	55	191	33	3	15	3	85079720
-15650	-1890	-6956	-129	-373	111	55	191	33	4	20	4	85079720
-15660	-1936	-7004	-142	-378	98	53	191	25	5	25	5	85079759
-15638	-1910	-7054	-177	-402	96	53	191	25	6	30	6	85079759
-15624	-1884	-6980	-202	-409	86	52	186	30	7	35	7	85079760
-15732	-1868	-6986	-213	-421	71	52	186	30	8	40	8	85079760
-15722	-1854	-6982	-251	-432	70	55	195	31	9	45	9	85079760
-15678	-1914	-6916	-283	-432	58	53	193	30	10	50	10	85079760
-15676	-1886	-6930	-296	-429	46	46	186	28	11	55	11	85079761
-15700	-1883	-7041	-319	-422	42	47	187	28	12	60	12	85079773
-15756	-1893	-6993	-321	-415	42	49	191	29	13	65	13	85079795
-15823	-1840	-7043	-310	-414	39	48	190	29	14	70	14	85079795
-15829	-1814	-7066	-288	-415	47	46	188	30	15	75	15	85079795
-15827	-1870	-7084	-254	-397	46	48	189	30	16	80	16	85079795
-15766	-1855	-7039	-208	-368	29	52	190	30	17	85	17	85079795
-15726	-1825	-6988	-170	-358	24	52	190	30	18	90	18	85079795
-15681	-1858	-7034	-141	-355	29	52	190	30	19	95	19	85079799
-15627	-1873	-7002	-115	-366	41	52	187	32	20	100	20	85079833
-15596	-1853	-6934	-92	-384	56	53	183	35	21	105	21	85079877
-15575	-1879	-6938	-73	-395	66	52	185	32	22	110	22	85079877
-15623	-1869	-6950	-55	-406	81	51	187	27	23	115	23	85079877
-15659	-1885	-6927	-57	-402	84	51	187	28	24	120	24	85079878
-15688	-1904	-6931	-83	-385	85	52	188	30	25	125	25	85079878
-15661	-1932	-6917	-126	-367	79	54	187	28	26	130	26	85079878
-15694	-1948	-6878	-157	-360	81	55	187	27	27	135	27	85079909
-15708	-1950	-6816	-191	-359	72	53	190	26	28	140	28	85079938
-15711	-1916	-6819	-227	-357	55	52	192	26	29	145	29	85079945
-15749	-1906	-6848	-251	-363	46	51	188	26	30	150	30	85079946
-15736	-1908	-6858	-266	-378	42	50	186	26	31	155	31	85079957
-15720	-1908	-6894	-277	-393	38	49	189	28	32	160	32	85079965
