-8968	13884	-1606	-420	-44	221	-165	101	-7	0	0	0	71689272
-8942	13838	-1680	-404	-76	226	-165	101	-7	1	5	1	71689272
-8944	13766	-1624	-402	-82	218	-172	106	-10	2	10	2	71689273
-8938	13858	-1698	-383	-104	234	-172	106	-10	3	15	3	71689273
-8980	13826	-1692	-370	-102	227	-175	103	-9	4	20	4	71689274
-8990	13798	-1722	-378	-109	236	-175	103	-9	5	25	5	71689274
-8960	13722	-1644	-384	-116	243	-170	102	-14	6	30	6	71689274
-8934	13738	-1670	-389	-106	279	-170	102	-14	7	35	7	71689275
-8938	13786	-1742	-389	-107	278	-168	108	-12	8	40	8	71689275
-8996	13676	-1776	-415	-110	281	-168	108	-12	9	45	9	71689297
-8972	13674	-1638	-427	-111	297	-182	96	-8	10	50	10	71689303
-8988	13626	-1766	-450	-109	305	-182	96	-8	11	55	11	71689303
-8992	13662	-1676	-463	-113	308	-166	102	-8	12	60	12	71689303
-9018	13602	-1704	-484	-119	314	-166	102	-8	13	65	13	71689304
-9046	13692	-1686	-490	-105	330	-171	101	-9	14	70	14	71689324
-9010	13692	-1710	-485	-98	331	-171	101	-9	15	75	15	71689349
-8966	13634	-1668	-508	-86	330	-172	102	-12	16	80	16	71689350
-8980	13658	-1686	-528	-98	327	-172	102	-12	17	85	17	71689351
-8900	13650	-1688	-530	-88	322	-166	104	-8	18	90	18	71689352
-8948	13648	-1658	-537	-89	321	-166	104	-8	19	95	19	71689353
-8928	13780	-1706	-560	-82	302	-168	108	-10	20	100	20	71689356
-8998	13748	-1678	-561	-84	300	-168	108	-10	21	105	21	71689358
-8968	13688	-1728	-566	-89	299	-171	105	-9	22	110	22	71689358
-8924	13690	-1728	-577	-102	286	-171	105	-9	23	115	23	71689359
-8960	13686	-1732	-578	-94	284	-164	106	-10	24	120	24	71689360
-8996	13672	-1638	-600	-113	281	-164	106	-10	25	125	25	71689360
-9036	13692	-1802	-620	-121	274	-174	102	-10	26	130	26	71689360
-9086	13738	-1722	-633	-117	289	-174	102	-10	27	135	27	71689361
-9026	13738	-1738	-636	-96	287	-167	101	-5	28	140	28	71689361
-8974	13728	-1838	-658	-90	298	-167	101	-5	29	145	29	71689362
-9026	13706	-1842	-666	-94	309	-172	108	-14	30	150	30	71689362
-8922	13766	-1742	-674	-88	326	-172	108	-14	31	155	31	71689404
-9000	13802	-1666	-698	-89	337	-171	97	-11	32	160	32	71689405
-8926	13834	-1628	-695	-71	335	-171	97	-11	33	165	33	71689405
-8936	13770	-1668	-699	-72	345	-167	101	-7	34	170	34	71689405
-8948	13800	-1782	-695	-70	350	-167	101	-7	35	175	35	71689406
-8954	13796	-1722	-684	-65	351	-169	101	-9	36	180	36	71689406
-8916	13850	-1644	-683	-67	355	-169	101	-9	37	185	37	71689406
-8924	13846	-1654	-663	-53	344	-169	99	-9	38	190	38	71689407
-8850	13812	-1680	-645	-54	339	-169	99	-9	39	195	39	71689407
-8886	13768	-1692	-627	-51	337	-171	103	-9	40	200	40	71689407
-8838	13758	-1782	-617	-63	322	-171	103	-9	41	205	41	71689408
-8876	13764	-1722	-617	-69	311	-171	95	-9	42	210	42	71689456
-8872	13776	-1680	-602	-67	310	-171	95	-9	43	215	43	71689457
-8884	13662	-1762	-594	-68	304	-170	98	-10	44	220	44	71689457
-8986	13604	-1738	-598	-80	290	-170	98	-10	45	225	45	71689458
-9002	13630	-1742	-612	-79	285	-182	98	-6	46	230	46	71689458
-9014	13636	-1666	-640	-61	288	-182	98	-6	47	235	47	71689459
-9042	13652	-1816	-651	-51	300	-171	101	-7	48	240	48	71689459
-8942	13704	-1676	-656	-45	303	-171	101	-7	49	245	49	71689459
-8882	13654	-1796	-679	-19	310	-167	105	-3	50	250	50	71689460
-8828	13538	-1782	-699	-19	322	-167	105	-3	51	255	51	71689461
-8810	13546	-1788	-701	-14	335	-175	103	-3	52	260	52	71689462
-8822	13478	-1642	-746	-36	362	-175	103	-3	53	265	53	71689462
-8824	13494	-1662	-819	-67	376	-166	102	-8	54	270	54	71689463
-8904	13544	-1682	-860	-89	378	-166	102	-8	55	275	55	71689464
-8988	13558	-1688	-920	-125	384	-169	97	-3	56	280	56	71689483
-9122	13634	-1726	-971	-135	378	-169	97	-3	57	285	57	71689483
-9108	13608	-1710	-1021	-103	371	-172	96	-8	58	290	58	71689484
-9154	13774	-1764	-1033	-88	364	-172	96	-8	59	295	59	71689484
-9078	13880	-1720	-1031	-48	327	-171	99	-7	60	300	60	71689484
-9110	13878	-1734	-1001	-15	297	-171	99	-7	61	305	61	71689485
-8950	13918	-1728	-983	-21	277	-173	101	-3	62	310	62	71689485
-8844	13964	-1624	-950	-26	240	-173	101	-3	63	315	63	71689559
-8812	13942	-1606	-900	-51	201	-176	98	-12	64	320	64	71689560
-8814	13926	-1674	-859	-72	174	-176	98	-12	65	325	65	71689562
-8804	14000	-1650	-799	-87	151	-169	97	-7	66	330	66	71689564
-8812	13904	-1664	-737	-101	144	-169	97	-7	67	335	67	71689565
-8788	13922	-1690	-711	-104	154	-178	98	-8	68	340	68	71689566
-8874	13872	-1634	-655	-80	169	-178	98	-8	69	345	69	71689567
-8858	13812	-1608	-610	-62	184	-174	102	-8	70	350	70	71689568
-8896	13792	-1706	-588	-36	201	-174	102	-8	71	355	71	71689569
-8938	13790	-1614	-564	3	211	-171	103	-9	72	360	72	71689638
-8856	13708	-1634	-558	13	236	-171	103	-9	73	365	73	71689641
-8874	13718	-1668	-551	31	234	-171	97	-15	74	370	74	71689641
-8830	13772	-1628	-566	40	255	-171	97	-15	75	375	75	71689643
-8876	13724	-1568	-579	41	260	-172	100	-10	76	380	76	71689643
-8812	13766	-1580	-588	28	259	-172	100	-10	77	385	77	71689644
-8806	13674	-1620	-598	32	264	-170	104	-6	78	390	78	71689645
-8784	13692	-1604	-618	15	250	-170	104	-6	79	395	79	71689646
-8740	13664	-1696	-631	7	244	-174	102	-8	80	400	80	71689647
-8748	13628	-1628	-661	-1	247	-174	102	-8	81	405	81	71689649
-8770	13596	-1684	-691	-26	241	-171	103	-13	82	410	82	71689663
-8838	13556	-1596	-747	-22	236	-171	103	-13	83	415	83	71689691
-8886	13594	-1506	-777	-19	228	-177	101	-9	84	420	84	71689691
-8904	13580	-1536	-841	-11	222	-177	101	-9	85	425	85	71689692
-8932	13600	-1658	-882	-5	199	-170	102	-4	86	430	86	71689692
-8890	13612	-1606	-920	-12	199	-170	102	-4	87	435	87	71689693
-8880	13568	-1572	-952	6	184	-173	105	-7	88	440	88	71689693
-8784	13600	-1518	-986	-3	172	-173	105	-7	89	445	89	71689694
-8844	13602	-1556	-985	-1	165	-174	100	-10	90	450	90	71689694
-8826	13698	-1624	-997	-20	161	-174	100	-10	91	455	91	71689695
-8778	13666	-1562	-994	-45	158	-169	103	-11	92	460	92	71689695
-8788	13690	-1644	-987	-56	150	-169	103	-11	93	465	93	71689696
-8878	13686	-1478	-966	-79	154	-166	102	-6	94	470	94	71689696
-8880	13780	-1648	-948	-90	160	-166	102	-6	95	475	95	71689697
-8900	13802	-1538	-922	-81	159	-167	99	-9	96	480	96	71689697
-8932	13816	-1568	-901	-74	168	-167	99	-9	97	485	97	71689697
-8930	13768	-1522	-869	-64	178	-171	103	-7	98	490	98	71689698
-8948	13764	-1634	-856	-46	184	-171	103	-7	99	495	99	71689698
-9012	13798	-1624	-827	-37	177	-171	101	-5	100	500	100	71689699
-8936	13878	-1454	-794	-39	174	-171	101	-5	101	505	101	71689699
-8904	13802	-1578	-778	-23	172	-171	97	-11	102	510	102	71689700
-8904	13892	-1586	-757	-16	152	-171	97	-11	103	515	103	71689700
-8856	13882	-1606	-726	-26	128	-174	102	-10	104	520	104	71689714
-8902	13852	-1630	-722	-22	129	-174	102	-10	105	525	105	71689743
-8834	13846	-1594	-696	-37	113	-170	102	-10	106	530	106	71689743
-8876	13828	-1630	-672	-46	96	-170	102	-10	107	535	107	71689744
-8820	13820	-1626	-654	-48	109	-172	102	-8	108	540	108	71689745
-8900	13830	-1614	-650	-36	107	-172	102	-8	109	545	109	71689745
-8930	13712	-1600	-652	-46	108	-171	103	-5	110	550	110	71689746
-8880	13634	-1576	-640	-43	119	-171	103	-5	111	555	111	71689746
-8832	13740	-1598	-641	-45	120	-170	106	-8	112	560	112	71689747
-8848	13660	-1524	-628	-30	147	-170	106	-8	113	565	113	71689747
-8848	13660	-1684	-635	-10	171	-171	99	-9	114	570	114	71689748
-8920	13650	-1570	-643	-27	171	-171	99	-9	115	575	115	71689820
-8884	13626	-1488	-667	-12	184	-173	101	-5	116	580	116	71689821
-8918	13686	-1536	-670	-9	188	-173	101	-5	117	585	117	71689821
-8888	13698	-1620	-677	1	190	-174	102	-12	118	590	118	71689822
-8908	13672	-1490	-677	-13	194	-174	102	-12	119	595	119	71689822
-8940	13714	-1530	-686	-12	186	-173	99	-9	120	600	120	71689822
-8954	13754	-1540	-696	-9	192	-173	99	-9	121	605	121	71689823
-8900	13716	-1502	-687	0	164	-170	96	-12	122	610	122	71689823
-8936	13760	-1546	-676	9	161	-170	96	-12	123	615	123	71689823
-8956	13740	-1502	-669	5	139	-171	101	-7	124	620	124	71689824
-8840	13726	-1522	-654	4	116	-171	101	-7	125	625	125	71689845
-8894	13684	-1436	-640	-15	97	-170	98	-6	126	630	126	71689847
-8914	13672	-1392	-649	-10	85	-170	98	-6	127	635	127	71689848
-8918	13782	-1486	-644	-17	88	-168	104	-6	128	640	128	71689848
-8912	13708	-1542	-628	-23	68	-168	104	-6	129	645	129	71689848
-8872	13682	-1466	-626	-39	83	-174	100	-10	130	650	130	71689952
-8948	13662	-1464	-617	-39	86	-174	100	-10	131	655	131	71689952
-8944	13676	-1542	-642	-40	98	-170	100	-4	132	660	132	71689953
-8916	13702	-1468	-645	-29	108	-170	100	-4	133	665	133	71689953
-8938	13840	-1408	-638	-36	125	-172	98	-10	134	670	134	71689953
-8840	13770	-1436	-639	-17	146	-172	98	-10	135	675	135	71689954
-8938	13772	-1576	-627	-22	158	-168	100	-8	136	680	136	71689954
-8864	13734	-1570	-615	-27	169	-168	100	-8	137	685	137	71689954
-8886	13838	-1452	-588	-30	147	-165	101	-5	138	690	138	71689955
-8834	13812	-1478	-566	-22	172	-165	101	-5	139	695	139	71689955
-8846	13842	-1426	-547	-23	173	-174	104	-4	140	700	140	71689955
-8848	13786	-1502	-520	-25	155	-174	104	-4	141	705	141	71689956
-8888	13792	-1482	-489	-36	157	-170	104	-6	142	710	142	71689956
-8860	13782	-1420	-467	-56	155	-170	104	-6	143	715	143	71689957
-8822	13796	-1526	-442	-86	149	-169	99	-7	144	720	144	71689957
-8856	13714	-1446	-435	-103	149	-169	99	-7	145	725	145	71690006
-8896	13728	-1452	-432	-110	155	-176	100	-2	146	730	146	71690008
-8862	13696	-1442	-436	-133	151	-176	100	-2	147	735	147	71690009
-8964	13788	-1554	-467	-164	160	-165	101	-7	148	740	148	71690009
-8918	13746	-1462	-484	-173	160	-165	101	-7	149	745	149	71690010
-8982	13746	-1396	-500	-166	169	-169	101	-9	150	750	150	71690034
-8864	13720	-1524	-510	-166	184	-169	101	-9	151	755	151	71690034
-8866	13734	-1406	-500	-163	187	-175	105	-11	152	760	152	71690108
-8820	13694	-1396	-513	-163	192	-175	105	-11	153	765	153	71690108
-8774	13672	-1442	-522	-182	206	-171	99	-13	154	770	154	71690109
-8812	13576	-1472	-552	-245	234	-171	99	-13	155	775	155	71690109
-8828	13604	-1546	-579	-271	235	-171	103	-7	156	780	156	71690110
-8916	13636	-1574	-634	-332	271	-171	103	-7	157	785	157	71690111
-8972	13674	-1506	-665	-362	265	-174	104	-8	158	790	158	71690111
-9048	13782	-1452	-672	-368	275	-174	104	-8	159	795	159	71690112
-9212	13814	-1548	-686	-358	255	-166	102	-4	160	800	160	71690112
-9228	13900	-1582	-682	-331	229	-166	102	-4	161	805	161	71690112
-9158	13952	-1582	-664	-308	225	-167	99	-3	162	810	162	71690113
-9026	14012	-1430	-626	-289	218	-167	99	-3	163	815	163	71690113
-8934	14050	-1598	-560	-289	210	-174	100	-8	164	820	164	71690114
-8872	14010	-1558	-516	-303	197	-174	100	-8	165	825	165	71690114
-8834	14002	-1574	-441	-333	182	-170	104	-14	166	830	166	71690115
-8718	13952	-1586	-376	-348	148	-170	104	-14	167	835	167	71690115
-8764	13952	-1474	-339	-355	143	-178	96	-8	168	840	168	71690115
-8738	13910	-1538	-292	-369	125	-178	96	-8	169	845	169	71690116
-8742	13806	-1478	-236	-340	138	-170	104	-2	170	850	170	71690116
-8780	13820	-1522	-221	-335	145	-170	104	-2	171	855	171	71690116
-8902	13754	-1618	-188	-308	172	-168	102	-10	172	860	172	71690117
-8970	13740	-1562	-178	-287	207	-168	102	-10	173	865	173	71690117
-8928	13690	-1584	-187	-281	224	-168	104	-6	174	870	174	71690118
-8930	13586	-1554	-194	-247	251	-168	104	-6	175	875	175	71690118
-8912	13620	-1510	-232	-240	244	-169	101	-5	176	880	176	71690118
-8908	13606	-1556	-239	-250	247	-169	101	-5	177	885	177	71690119
-8878	13602	-1594	-302	-250	239	-171	109	-9	178	890	178	71690160
-8822	13530	-1684	-350	-261	219	-171	109	-9	179	895	179	71690161
-8812	13572	-1604	-381	-300	202	-168	104	-10	180	900	180	71690162
-8928	13576	-1574	-406	-314	200	-168	104	-10	181	905	181	71690163
-8920	13628	-1608	-440	-323	174	-170	102	-6	182	910	182	71690164
-8894	13636	-1564	-451	-349	175	-170	102	-6	183	915	183	71690165
-8928	13606	-1554	-450	-351	175	-172	106	-12	184	920	184	71690166
-9006	13636	-1546	-464	-331	174	-172	106	-12	185	925	185	71690187
-8916	13668	-1520	-494	-308	164	-172	102	-4	186	930	186	71690192
-8988	13706	-1462	-512	-306	152	-172	102	-4	187	935	187	71690193
-9010	13682	-1670	-560	-314	149	-167	103	-7	188	940	188	71690193
-8976	13752	-1662	-643	-320	132	-167	103	-7	189	945	189	71690194
-9026	13908	-1628	-703	-337	100	-173	103	-3	190	950	190	71690194
-9214	14232	-1744	-856	-276	18	-173	103	-3	191	955	191	71690194
-9394	14508	-1750	-977	-176	-72	-168	102	-6	192	960	192	71690195
-9644	14650	-1740	-1053	-106	-129	-168	102	-6	193	965	193	71690197
-10112	15020	-1968	-1453	126	-237	-170	104	-4	194	970	194	71690200
-10668	15632	-1826	-1906	601	-263	-170	104	-4	195	975	195	71690201
-11028	15786	-1758	-1986	982	-208	-168	104	-8	196	980	196	71690203
-11356	15730	-1502	-1734	1920	58	-168	104	-8	197	985	197	71690203
-11316	15152	-1184	-1281	2947	494	-171	113	-13	198	990	198	71690211
-11112	14768	-900	-1063	3383	738	-171	113	-13	199	995	199	71690212
-10438	14004	-840	-879	3960	1251	-170	102	-12	200	1000	200	71690213
-9706	13134	-806	-1195	4070	1632	-170	102	-12	201	1005	201	71690213
-9208	12704	-662	-2081	3671	1742	-168	98	-6	202	1010	202	71690213
-8588	12486	-500	-2703	3301	1658	-168	98	-6	203	1015	203	71690214
-8260	12902	-154	-3961	2306	1296	-172	102	-4	204	1020	204	71690214
-8082	13300	410	-4536	1255	823	-172	102	-4	205	1025	205	71690294
-7616	14080	1504	-4470	672	596	-168	104	-4	206	1030	206	71690317
-7038	14310	2444	-3695	-588	76	-168	104	-4	207	1035	207	71690318
-6690	14014	3030	-2656	-2044	-543	-169	103	-3	208	1040	208	71690318
-6560	13876	3156	-2342	-2868	-831	-169	103	-3	209	1045	209	71690319
-6630	13788	2732	-2087	-4596	-1362	-167	95	-7	210	1050	210	71690319
-7020	14142	2182	-1692	-6091	-1858	-167	95	-7	211	1055	211	71690319
-7186	14280	1814	-1305	-6660	-2097	-170	106	-2	212	1060	212	71690320
-7524	14398	1362	-188	-7448	-2457	-170	106	-2	213	1065	213	71690320
-7730	14092	958	1042	-8024	-2650	-174	104	-4	214	1070	214	71690321
-7854	13888	728	1622	-8248	-2685	-174	104	-4	215	1075	215	71690321
-8068	13596	338	2761	-8462	-2675	-172	98	-12	216	1080	216	71690322
-8288	13304	-122	3980	-8416	-2571	-172	98	-12	217	1085	217	71690322
-8376	13230	-388	4606	-8317	-2493	-165	101	-7	218	1090	218	71690323
-8516	12760	-678	6035	-7972	-2342	-165	101	-7	219	1095	219	71690347
-8572	12454	-1162	7692	-7510	-2256	-173	103	-3	220	1100	220	71690373
-8600	12232	-1314	8560	-7274	-2231	-173	103	-3	221	1105	221	71690412
-8678	11894	-1594	10380	-6854	-2262	-168	104	-2	222	1110	222	71690458
-8638	11600	-2234	12250	-6467	-2294	-168	104	-2	223	1115	223	71690477
-8682	11452	-2486	13156	-6287	-2336	-170	102	-10	224	1120	224	71690490
-8886	11146	-2872	14903	-5976	-2438	-170	102	-10	225	1125	225	71690494
-9154	11054	-3050	16392	-5813	-2539	-176	106	-10	226	1130	226	71690497
-9196	10888	-3204	17743	-5579	-2732	-176	106	-10	227	1135	227	71690498
-9402	10490	-3044	18448	-5440	-2907	-172	106	-12	228	1140	228	71690499
-9550	9932	-3144	19823	-5208	-3369	-172	106	-12	229	1145	229	71690501
-9702	9640	-3216	21110	-5044	-3830	-164	106	-16	230	1150	230	71690515
-9796	8848	-3534	21721	-4938	-4075	-164	106	-16	231	1155	231	71690516
-10092	8054	-4022	22863	-4634	-4646	-167	111	-19	232	1160	232	71690521
-10240	7166	-4884	23696	-4505	-5182	-167	111	-19	233	1165	233	71690524
-10336	6740	-5068	23952	-4444	-5489	-162	104	-22	234	1170	234	71690526
-10388	6002	-5584	24232	-4517	-6145	-162	104	-22	235	1175	235	71690528
-10554	5470	-5606	24110	-4872	-6739	-166	110	-22	236	1180	236	71690529
-10508	5316	-5644	23922	-5088	-7080	-166	110	-22	237	1185	237	71690530
-10534	5160	-5626	23323	-5359	-7837	-166	108	-26	238	1190	238	71690533
-10478	5058	-5476	22544	-5419	-8582	-166	108	-26	239	1195	239	71690534
-10406	4974	-5334	22099	-5328	-8991	-167	115	-33	240	1200	240	71690537
-10104	5010	-4260	21004	-5260	-9732	-167	115	-33	241	1205	241	71690540
-9762	5218	-3768	19765	-5300	-10346	-165	111	-29	242	1210	242	71690549
