-17038	168	1185	46	-434	-286	11895	177	-2	860	4300	860	84510818
-16946	356	1409	-179	-473	-295	11896	179	-3	861	4305	861	84510818
-16939	544	1643	-371	-536	-298	11897	177	-1	862	4310	862	84510818
-16917	707	1784	-568	-576	-301	11898	173	3	863	4315	863	84510818
-16663	838	1954	-817	-588	-305	11899	173	1	864	4320	864	84510818
-16394	952	2143	-1005	-679	-300	11900	173	-1	865	4325	865	84510818
-16274	1054	2331	-1132	-855	-285	11901	171	-1	866	4330	866	84510829
-16169	1020	2438	-1192	-1034	-255	11902	169	-1	867	4335	867	84510851
-16162	829	2484	-1158	-1148	-228	11903	171	-1	868	4340	868	84510860
-16260	586	2501	-1110	-1237	-198	11904	173	-1	869	4345	869	84510861
-16394	342	2280	-1066	-1294	-189	11905	174	-1	870	4350	870	84510861
-16514	201	1783	-1031	-1247	-229	11906	176	0	871	4355	871	84510862
-16439	374	1666	-1279	-1125	-304	11908	176	0	872	4360	872	84510863
-16270	613	2095	-1492	-1212	-337	11909	176	0	873	4365	873	84510865
-16315	679	2633	-1491	-1458	-338	11910	173	-2	874	4370	874	84510884
-16356	576	3206	-1530	-1650	-342	11911	171	-3	875	4375	875	84510895
-16274	375	3830	-1522	-1780	-329	11912	170	1	876	4380	876	84510895
-16166	112	4153	-1338	-1909	-306	11913	170	4	877	4385	877	84510895
-15994	-158	4043	-1071	-2045	-272	11914	173	1	878	4390	878	84510895
-15824	-379	3808	-802	-2209	-228	11914	176	-2	879	4395	879	84510895
-15780	-546	3562	-562	-2451	-178	11916	175	-3	880	4400	880	84510895
-15846	-588	3344	-447	-2715	-145	11917	173	-3	881	4405	881	84510921
-15879	-540	3213	-448	-2912	-118	11918	175	3	882	4410	882	84510938
-15955	-430	3094	-494	-3078	-78	11919	177	7	883	4415	883	84510938
-16132	-338	2836	-557	-3216	-32	11920	170	3	884	4420	884	84510938
-16370	-291	2529	-668	-3295	5	11921	165	1	885	4425	885	84510938
-16587	-224	2291	-837	-3306	29	11922	168	0	886	4430	886	84510938
-16796	-213	2059	-1028	-3265	42	11923	170	0	887	4435	887	84510938
-17031	-216	2013	-1259	-3196	48	11924	171	2	888	4440	888	84510938
-17230	-130	2118	-1464	-3140	40	11925	171	3	889	4445	889	84510942
-17311	-104	2489	-1585	-3111	51	11926	169	-2	890	4450	890	84510967
-17354	-107	2710	-1495	-3128	62	11927	169	-3	891	4455	891	84510973
-17340	-39	2757	-1338	-3146	47	11928	172	0	892	4460	892	84510973
-17102	148	2728	-1365	-3155	5	11929	173	1	893	4465	893	84510973
-16748	305	2803	-1506	-3184	-46	11930	173	-1	894	4470	894	84510974
-16617	418	2816	-1666	-3258	-57	11931	173	-1	895	4475	895	84510974
-16613	491	2916	-1809	-3373	-41	11932	171	-2	896	4480	896	84510974
-16599	623	3168	-1792	-3480	-41	11933	170	-2	897	4485	897	84510996
-16585	647	3114	-1461	-3475	-74	11934	176	-3	898	4490	898	84511003
-16488	534	2910	-1066	-3461	-92	11935	177	-3	899	4495	899	84511003
-16688	501	2476	-788	-3454	-65	11936	173	-1	900	4500	900	84511003
-17107	530	2360	-704	-3371	2	11937	172	0	901	4505	901	84511003
-17574	466	2234	-711	-3122	59	11938	176	-4	902	4510	902	84511003
-18050	61	2399	-861	-2678	65	11939	177	-5	903	4515	903	84511003
-18485	-652	2330	-988	-2171	37	11940	172	0	904	4520	904	84511035
-19120	-1202	2272	-1378	-1492	-85	11941	171	1	905	4525	905	84511044
-19428	-1172	2494	-2063	-882	-236	11942	176	4	906	4530	906	84511044
-19854	-756	2724	-2845	-499	-357	11943	176	4	907	4535	907	84511044
-20250	-198	3252	-3540	-280	-458	11944	171	5	908	4540	908	84511044
-20464	458	4216	-3932	-119	-530	11945	171	5	909	4545	909	84511044
-20554	970	5824	-3795	-142	-524	11946	175	1	910	4550	910	84511052
-21000	1042	7584	-3087	-559	-473	11947	175	1	911	4555	911	84511080
-21955	859	8737	-2280	-1049	-443	11948	170	-2	912	4560	912	84511080
-23538	486	9326	-1399	-1559	-437	11949	169	-3	913	4565	913	84511080
-26196	60	8650	-643	-1971	-465	11950	174	-6	914	4570	914	84511080
-28116	298	7404	-583	-1918	-617	11951	174	-6	915	4575	915	84511080
-28902	850	6790	-839	-1436	-888	11952	169	-9	916	4580	916	84511080
-28548	2044	6270	-1145	-944	-1096	11953	169	-9	917	4585	917	84511080
-27640	3632	6016	-1294	-668	-1095	11954	176	0	918	4590	918	84511080
-26712	5400	5836	-1219	-496	-857	11955	176	0	919	4595	919	84511118
-25986	6326	5518	-824	-289	-489	11956	175	3	920	4600	920	84511118
-25806	6700	4656	-306	108	-178	11957	175	3	921	4605	921	84511125
-25726	7403	3452	-85	795	114	11958	181	-1	922	4610	922	84511126
-25780	7802	2419	35	1344	327	11959	179	0	923	4615	923	84511126
-25914	7829	1840	389	1810	543	11960	172	2	924	4620	924	84511127
-26230	7360	1400	922	2255	769	11961	173	2	925	4625	925	84511128
-26358	6574	480	1536	2871	963	11962	175	1	926	4630	926	84511133
-26123	5679	-888	2129	3757	1094	11963	175	0	927	4635	927	84511155
-25667	4618	-2189	2674	4806	1167	11964	173	-3	928	4640	928	84511155
-25082	3486	-3134	3131	5739	1199	11965	173	-3	929	4645	929	84511155
-24416	1940	-4062	3853	6639	1183	11966	174	-4	930	4650	930	84511155
-23597	290	-4762	5283	7369	975	11967	175	-4	931	4655	931	84511155
-22762	-504	-5188	6825	7903	616	11968	177	-3	932	4660	932	84511155
-21506	-674	-4996	8491	8501	223	11969	178	-2	933	4665	933	84511160
-19939	-314	-4278	10067	9008	-204	11970	180	4	934	4670	934	84511184
-18226	445	-3390	11459	9263	-712	11971	180	2	935	4675	935	84511192
-16483	1587	-2818	12572	9376	-1186	11972	179	-5	936	4680	936	84511193
-14582	2715	-2109	13375	9504	-1403	11973	180	-5	937	4685	937	84511193
-12686	3402	-1349	14228	9533	-1425	11974	185	-5	938	4690	938	84511194
-10978	3340	-44	15488	9444	-1351	11975	185	-4	939	4695	939	84511194
-9673	2224	1388	16846	9262	-1215	11976	185	-3	940	4700	940	84511198
-8650	158	3132	18051	8848	-1039	11977	185	-1	941	4705	941	84511227
-8000	-2300	4949	18727	8220	-866	11978	185	3	942	4710	942	84511264
-7540	-4750	6272	18872	7614	-768	11979	183	1	943	4715	943	84511264
-7093	-7020	7381	18275	7182	-767	11980	181	-3	944	4720	944	84511264
-6493	-8682	8360	16609	6923	-823	11981	183	-1	945	4725	945	84511264
-5869	-9661	9027	13989	6761	-894	11982	185	1	946	4730	946	84511264
-5348	-9852	9040	10768	6556	-938	11983	183	4	947	4735	947	84511264
-4783	-9086	8658	7260	6271	-947	11984	179	9	948	4740	948	84511280
-4442	-7667	8118	3927	5842	-960	11985	181	9	949	4745	949	84511305
-4450	-5921	7625	1024	5229	-947	11986	184	8	950	4750	950	84511305
-4515	-4002	7100	-1319	4514	-887	11987	185	5	951	4755	951	84511306
-4482	-1966	6718	-2953	3747	-790	11988	186	0	952	4760	952	84511306
-4318	-711	6190	-3860	2868	-663	11989	184	0	953	4765	953	84511306
-4086	-570	5687	-4304	2044	-590	11990	181	1	954	4770	954	84511306
-3660	-1153	5413	-4593	1315	-621	11992	182	2	955	4775	955	84511307
-2968	-1828	5513	-5008	679	-687	11993	183	3	956	4780	956	84511333
-2316	-2056	5722	-5507	27	-636	11994	179	1	957	4785	957	84511351
-1872	-1960	5844	-5991	-756	-470	11995	177	-1	958	4790	958	84511353
-1848	-1764	5896	-6427	-1529	-273	11996	181	-3	959	4795	959	84511354
-2001	-1520	5729	-6804	-2191	-97	11997	184	-4	960	4800	960	84511354
-2245	-1193	5363	-7155	-2742	39	11998	180	-4	961	4805	961	84511354
-2606	-886	4862	-7531	-3208	135	11999	178	-4	962	4810	962	84511354
