AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
268519.9269	127786.8509	327182.6307	513656.8779	60019.8597	75522.4908	241163.1362	216399.7428	23193.9386	21849.0321	21340.8699	21057.8904	9695.7973	6029.2218	22127.9468	12260.9698	2060.6061	1256.5657	1216.1616	-6919.1919	648.4848	832.3232	1511.1111	-1812.7946	0	0	0	0.99277	0.469	0.36592	0	0.60923	0.99025	100	0.98804	100	0.99891	100	0.40738	183	0.51987	187	0.89129	140	0.9924	100	0.60618	170	2344	1552	2242	2344	1552	2242	2046	2046	1278908172	6234326680	19956673412	52673721	18426175	27342467	9156636088	32814121	0.1681	0.17109	-0.36774	1.5438	0.89201	0.057119	-0.009516	0.83097	m0003	s04	m22	n01
76316.7236	104355.5087	498145.1713	223790.6355	154834.6443	26762.4772	226272.4679	135129.2523	16212.9765	13106.6796	23132.7482	13118.2039	7709.21	5039.4805	17484.1348	8622.2981	-472.7273	1858.5859	2101.0101	400	1713.1313	-589.899	1162.2896	507.7441	0	0	0	0.93407	0.98959	0.36592	0	0.76319	0.99595	100	0.99619	100	0.99885	100	0.83014	149	0.77005	123	0.54235	79	0.99699	100	0.71418	117	1226	1242	2294	1226	1242	2294	1587.3333	1587.3333	1468277892	6227779856	20923844564	31736155	15629921	7369676	9539967437.3333	18245250.6667	0.40285	1.0312	0.47174	0.087309	-0.3129	-0.11966	0.63526	-0.11508	m0003	s04	m22	n01
248659.8283	568876.6137	655599.442	4747831.7708	688835.0847	842870.6516	491045.2947	2093179.1691	22708.304	35484.1379	23728.1574	34183.2022	20083.1906	19703.4581	27306.8664	24656.617	-1369.697	2662.6263	-3022.2222	-13519.1919	-4822.2222	7688.8889	-576.431	-3550.8418	0	0	0	0.49992	0.76017	0.99538	0	0.75182	0.98296	100	0.99411	100	0.99564	100	0.88969	15	0.15893	148	0.84907	47	0.99091	100	0.63257	70	1926	3180	2766	1926	3180	2766	2624	2624	1324003532	6416094188	20907081516	748467953	68344365	100922447	9549059745.3333	305911588.3333	0.50436	-0.42889	0.81398	-1.6293	-1.7151	1.5913	0.29648	-0.58434	m0003	s04	m22	n01
329063.5358	4617029.6772	600020.1471	7443867.5365	1701921.9228	1558321.64	1848704.4533	3568037.0331	23677.633	44282.6915	26642.9895	48584.8129	22706.3467	23427.826	31534.438	31572.9952	-2779.798	5696.9697	-1935.3535	-6165.6566	-3608.0808	4549.4949	327.2727	-1741.4141	0	0	0	0.19439	0.88129	0.24229	0	0.43932	0.91014	100	0.98935	100	0.94941	100	0.91834	85	0.1306	3	0.36159	32	0.94963	100	0.47017	40	2316	6746	2774	2316	6746	2774	3945.3333	3945.3333	1363265548	4262569308	19808420168	1815520145	346867664	487183060	8478085008	883190289.6667	0.07265	-0.12076	-0.054637	-0.53881	0.44187	0.36017	-0.03425	0.087747	m0003	s04	m22	n01
4018494.2299	8196665.3333	1381170.1754	17657078.7041	717010.1515	908909.4812	4532109.9129	6427666.1123	30367.0741	98157.4575	29883.2746	83709.7004	23233.805	20609.481	52802.6021	42517.6621	-6739.3939	-3991.9192	-1244.4444	16517.1717	-636.3636	-5208.0808	-3991.9192	3557.5758	0	0.36592	0	0.88129	0	0	0.12197	0.29376	0.86553	98	0.96367	100	0.85166	100	0.71448	38	0.78749	171	-0.037967	1	0.89362	99.3333	0.488	70	5836	12678	4014	5836	12678	4014	7509.3333	7509.3333	3526913148	2660985904	22022742744	1845126489	800686174	519068406	9403547265.3333	1054960356.3333	-0.62363	0.066392	-0.50493	0.16101	-0.57633	0.76987	-0.35405	0.11818	m0003	s04	m22	n01
1291879.5713	8722434.3855	2295993.556	13087485.7918	954185.1398	1013645.4928	4103435.8376	5018438.8081	37061.674	112677.6398	41637.0853	84515.7973	24196.2682	25788.3851	63792.133	44833.4836	-7309.0909	3397.9798	3587.8788	-1117.1717	816.1616	1854.5455	-107.7441	517.8451	0	0.36592	0	0.89317	0	0	0.12197	0.29772	0.88655	91	0.98775	100	0.85052	100	0.83844	148	0.56158	58	-0.072442	199	0.90827	97	0.44253	135	4278	12678	4894	4278	12678	4894	7283.3333	7283.3333	5637424844	2826648976	21177376236	1351882597	702846286	619457003	9880483352	891395295.3333	0.72266	0.16558	-0.10786	0.86153	-0.60332	0.45682	0.26013	0.23834	m0003	s04	m22	n01
606096.0303	3587860.9596	542562.6263	2581251.791	1335078.9976	764870.5393	1578839.8721	1560400.4426	32334.7641	69450.4838	42911.9653	52031.4163	16815.2768	26004.6694	48232.4044	31617.1208	-1074.7475	17462.6263	1886.8687	-8806.0606	5707.0707	-898.9899	6091.5825	-1332.6599	0	0.32744	0	0.080793	0.93407	0	0.10915	0.33829	0.91866	140	0.99419	100	0.8451	100	0.87988	161	0.018948	1	0.72236	164	0.91932	113.3333	0.5404	108.6667	2998	8644	3698	2998	8644	3698	5113.3333	5113.3333	6750425532	1248909260	18093964296	1840881673	200701416	730155791	8697766362.6667	923912960	-0.68326	-0.18272	-0.28655	-0.42258	0.024777	0.080274	-0.38417	-0.10584	m0003	s04	m22	n01
7300995.061	3182494.0509	1566586.4307	3061187.9001	3716830.844	2624188.0319	4016691.8475	3134068.9254	83978.1405	79636.1321	62121.4451	73021.4442	40814.1291	34794.7866	75245.2392	49543.4533	-18747.4747	1531.3131	-11006.0606	2692.9293	16274.7475	-3232.3232	-9407.4074	5245.1178	0	0.99885	0	0	0.60984	0.99538	0.33295	0.53507	0.60804	169	0.97661	100	0.60789	44	0.084234	186	0.40059	48	0.73451	161	0.73085	104.3333	0.40644	131.6667	11698	6980	7356	11698	6980	7356	8678	8678	9764221976	318429000	19728668968	1601341007	556924268	298455652	9937106648	818906975.6667	-2.2964	0.40312	-0.79795	-0.72974	1.6559	-0.041344	-0.89707	0.29493	m0003	s04	m22	n01
10407981.8873	13508837.663	3926907.4812	7762326.5506	5770823.8847	23584919.0404	9281242.3438	12372689.8253	102948.7742	113552.5865	77797.3955	106985.4706	53076.5789	75477.6253	98099.5854	78513.2249	-1313.1313	-13066.6667	1155.5556	-876.7677	-327.2727	-28404.0404	-4408.0808	-9869.3603	0	0.98145	0	0.24229	0.19439	0.76017	0.32715	0.39895	0.89758	42	0.97567	100	0.68608	144	-0.0026421	5	0.92263	21	0.005832	199	0.85311	95.3333	0.30861	75	11698	11954	9288	11698	11954	9288	10980	10980	11441449804	1873501168	23282148432	2132716263	1533372057	3048384506	12199033134.6667	2238157608.6667	-1.3344	0.082023	-0.92412	-0.85992	0.38125	-1.1609	-0.72549	-0.54653	m0003	s04	m22	n01
6830917.558	25849035.158	16723932.0986	9386523.8259	25622393.2529	76448715.6061	16467961.6048	37152544.2283	69578.7846	101716.5402	63828.3304	102430.3834	62403.7036	95754.4798	78374.5517	86862.8556	19373.7374	23042.4242	24662.6263	-8870.7071	-38505.0505	-28791.9192	22359.596	-25389.2256	0	0.84146	0	0.49992	0.89317	0.68008	0.28049	0.69106	0.75993	142	0.98235	100	0.72351	78	0.76342	21	0.79406	36	0.60213	117	0.82193	106.6667	0.71987	58	11838	16118	14230	11838	16118	14230	14062	14062	7985211296	2914542880	17339925352	2485426342	2541406902	20997756070	9413226509.3333	8674863104.6667	-1.6991	0.83276	0.031024	-0.18929	-0.78166	0.43555	-0.27844	-0.17846	m0003	s04	m22	n01
10300467.5733	20384434.4481	6467622.4885	18625411	53534899.7829	64848289.4319	12384174.8366	45669533.4049	60070.8269	79373.4556	71394.0948	78175.4308	66982.7266	80926.4787	70279.4591	75361.5453	-15595.9596	22896.9697	23365.6566	-9325.2525	-29222.2222	25373.7374	10222.2222	-4391.2458	0	0.77801	0	0.36592	0.76017	0	0.25934	0.37536	0.18462	186	0.87362	105	0.34124	25	0.91553	100	0.94595	148	0.96799	144	0.46649	105.3333	0.94316	130.6667	11126	15208	12358	11126	15208	12358	12897.3333	12897.3333	8875590432	4644191028	6761135028	6595122730	14643246003	19362046328	6760305496	13533471687	-1.257	-0.99659	-0.73236	0.25424	0.39065	-0.021299	-0.99532	0.20786	m0003	s04	m22	n01
32849949.2703	4776927.5006	7499290.8024	34595464.8004	5903204.9312	9209966.9095	15042055.8578	16569545.547	118937.1313	107245.5429	166180.6343	128097.5607	101526.1821	70665.6718	130787.7695	100096.4715	-38791.9192	-12820.202	1535.3535	27329.2929	3153.5354	17983.8384	-16692.2559	16155.5556	0	0	0.469	0.82675	0	0	0.15633	0.27558	-0.0265	1	0.86398	134	-0.068142	12	0.80193	96	0.72315	50	0.82558	106	0.25645	49	0.78355	84	20820	9866	10558	20820	9866	10558	13748	13748	26966050624	4821157680	3115912288	6975609254	21078945201	3473017118	11634373530.6667	10509190524.3333	0.012711	-0.81073	1.2538	0.56446	0.21778	-0.15764	0.15192	0.2082	m0003	s04	m22	n01
28798557.343	27943937.7531	20810005.1277	26497319.4823	38135709.088	25137510.8752	25850833.4079	29923513.1485	156257.4255	219863.8514	212012.1514	240742.179	149420.1993	121042.1815	196044.4761	170401.5199	11608.0808	-6234.3434	12072.7273	7636.3636	19583.8384	226.2626	5815.4882	9148.8215	0	0.77801	0.91493	0.95067	0.63431	0.84146	0.56431	0.80882	0.18275	46	0.67721	100	0.30461	21	0.72787	161	0.66434	155	0.83462	111	0.38819	55.6667	0.74228	142.3333	19972	25510	20546	19972	25510	20546	22009.3333	22009.3333	39444910720	3000962308	2780608316	3161033919	9944328089	3032697192	15075493781.3333	5379353066.6667	-0.097164	-1.7239	-0.19474	0.18662	0.62246	0.60694	-0.67194	0.47201	m0003	s04	m22	n01
38038247.9014	30739203.7475	58777018.3349	42256561.1673	28751687.558	11196202.5354	42518156.6613	27401483.7535	277760.8098	418143.0503	682405.5431	519800.5624	394532.8141	171186.2864	459436.4677	361839.8876	20553.5354	541.4141	18274.7475	-11377.7778	30581.8182	2822.2222	13123.2323	7342.0875	0	0.95067	0.99538	0.88129	0.97095	0.95804	0.64868	0.93676	0.56557	184	0.4567	179	0.73822	102	0.54344	118	0.60096	172	0.67901	184	0.58683	155	0.6078	158	22200	30548	46432	22200	30548	46432	33060	33060	36696276392	3053724180	5964798068	4603903794	3222482246	1112804700	15238266213.3333	2979730246.6667	-0.78	-0.93892	-1.6325	0.089765	-0.070381	1.0913	-1.1172	0.37022	m0003	s04	m22	n01
15913692.0125	16123348.1774	45759518.3269	28648093.8178	13301261.0529	1941625.101	25932186.1723	14630326.6572	258393.1106	387501.0162	675256.8936	491352.7166	381654.5013	136960.0782	440383.6735	336655.7654	-10072.7273	-4771.7172	-4298.9899	12301.0101	7595.9596	2577.7778	-6381.1448	7491.5825	0	0.85545	0.93407	0.93407	0.91493	0.94268	0.59651	0.93056	0.0087389	69	0.31974	183	0.63312	154	0.56059	138	0.65356	143	0.45337	105	0.32053	135.3333	0.55584	128.6667	21330	27622	46432	21330	27622	46432	31794.6667	31794.6667	32267902604	1655252252	4557396884	2897467056	1316935334	234874846	12826850580	1483092412	-2.359	-0.38195	-2.6967	-0.44447	0.27813	-0.12038	-1.8126	-0.095574	m0003	s04	m22	n01
662196.6869	2395743.764	3843973.0016	3819340.3203	433103.6642	317181.7257	2300637.8175	1523208.5701	53138.2036	122481.0255	103403.9563	128609.1974	61080.7976	30953.6636	93007.7285	73547.8862	-1822.2222	553.5354	-11204.0404	-3187.8788	-3074.7475	1478.7879	-4157.5758	-1594.6128	0	0.77801	0.77801	0.99971	0.81128	0.81128	0.51867	0.87409	0.2786	194	0.048694	1	0.89274	192	0.51655	191	0.73174	118	0.26196	102	0.40668	129	0.50342	137	4684	8698	10606	4684	8698	10606	7996	7996	28451067872	245973416	447429740	389288335	56332954	42453956	9714823676	162691748.3333	-2.724	-0.38983	2.7317	-0.37987	-0.2982	-2.1453	-0.12737	-0.94112	m0003	s04	m22	n01
17817420.3519	2236175.261	18296280.4994	7767016.9842	67089394.5595	4348359.1313	12783292.0374	26401590.225	64154.9891	58632.5658	67871.084	91561.03	70389.4419	43152.8737	63552.8796	68367.7819	-14165.6566	12812.1212	-16460.6061	-7498.9899	46547.4747	1624.2424	-5938.0471	13557.5758	0	0.89317	0.98582	0.77801	0.68008	0.19439	0.62633	0.55083	0.087939	190	0.98315	44	0.38204	11	0.88652	76	0.030858	2	0.029536	2	0.48438	81.6667	0.31564	26.6667	11276	9062	10480	11276	9062	10480	10272.6667	10272.6667	42837188972	244665836	3227228256	1051564576	10917950647	800280454	15436361021.3333	4256598559	-0.5718	1.7082	-0.22545	0.7503	0.83492	-0.80643	0.30366	0.2596	m0003	s04	m22	n01
35392235.1818	11766277.6158	4574458.9721	29378001.0435	44224268.0052	84518586.7349	17244323.9232	52706951.9279	85864.6057	87885.7109	74660.7249	137503.3708	86874.8293	81814.6735	82803.6805	102064.2912	20925.2525	18901.0101	-1717.1717	-23840.404	19844.4444	50624.2424	12703.0303	15542.7609	0	0.76017	0	0.98959	0	0.9974	0.25339	0.66233	0.041632	169	0.9888	99	0.15959	30	0.67205	44	0.85587	23	0.95703	49	0.39667	99.3333	0.82832	38.6667	19898	12004	7838	19898	12004	7838	13246.6667	13246.6667	43094881908	2213312932	4744117096	2908683531	31634330425	10081979114	16684103978.6667	14874997690	0.61088	0.22361	0.28643	-0.35139	-0.88412	0.68073	0.37364	-0.18493	m0003	s04	m22	n01
35674496.2327	10250079.798	3908798.9075	30216293.8844	256503775.4646	83474941.9087	16611124.9794	123398337.0859	74043.7981	87536.1051	65701.0554	124217.486	111798.7207	88255.9593	75760.3196	108090.722	28553.5354	593.9394	8096.9697	210.101	-91331.3131	37264.6465	12414.8148	-17952.1886	0	0	0	0.76017	0.95804	0	0	0.57274	-0.078684	199	0.97036	100	-0.088358	1	0.53171	60	0.34496	17	0.91275	58	0.26777	100	0.59647	45	18190	11304	7342	18190	11304	7342	12278.6667	12278.6667	17031054672	7455462416	1851533376	5509325064	28861081460	44915130696	8779350154.6667	26428512406.6667	-0.81659	-0.34469	-0.23762	0.4136	-0.3881	-0.52273	-0.4663	-0.16574	m0003	s04	m22	n01
7722250.101	12452124.5135	46317783.6784	73712901.3451	77279121.4759	138477871.6804	22164052.7643	96489964.8338	63336.9313	128470.9455	99038.1704	103197.1556	127290.4529	93975.3116	96948.6824	108154.3067	-13644.4444	-19171.7172	-35119.1919	55719.1919	-16919.1919	-60080.8081	-22645.1178	-7093.6027	0	0.2864	0	0.9974	0.63431	0.469	0.095466	0.70024	0.0033588	9	0.96436	49	0.0051143	191	0.82962	62	0.82179	159	0.2171	196	0.32428	83	0.62284	139	9042	14248	21554	9042	14248	21554	14948	14948	9772790504	7093489596	11124253008	7300194510	17661295867	39358677074	9330177702.6667	21440055817	0.061068	-0.51254	-0.63599	-0.007941	0.5257	-0.30017	-0.36249	0.072529	m0003	s04	m22	n01
4634594.5539	18732750.9825	15578708.5469	36361654.3785	52472203.2683	73831302.0474	12982018.0278	54221719.8981	67192.9069	171549.5546	118018.4749	172105.2885	97876.2204	99678.9224	118920.3121	123220.1438	833.6842	2303.1579	-18880	3412.6316	45972.6316	-47269.4737	-5247.7193	705.2632	0	0.82737	0	0.54356	0.54356	0.97987	0.27579	0.689	-0.12065	191	0.96257	96	-0.028887	191	0.029326	8	0.66452	145	0.66278	44	0.27101	159.3333	0.45221	65.6667	7810	16226	17764	7810	16226	17764	13933.3333	13933.3333	12444521316	3412649376	21728002004	8307159688	10077001817	7132495176	12528390898.6667	8505552227	0.12465	-0.81006	0.31661	0.4453	-0.69742	0.72007	-0.12293	0.15598	m0003	s04	m22	n01
