AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1879697.3297	1617472.6966	1659673.7208	5536556.0808	6547524.2424	1562677.3344	1718947.9157	4548919.2192	44974.947	59275.2457	35185.7179	85594.2932	38288.8649	25063.6442	46478.6369	49648.9341	-3709.0909	1705.0505	-6173.7374	4751.5152	-13406.0606	6155.5556	-2725.9259	-832.9966	0	0	0	0.52936	0.98959	0.74148	0	0.75348	0.84629	100	0.86694	100	0.98606	100	0.92959	29	0.087585	155	0.50263	43	0.89976	100	0.5066	75.6667	4720	5660	3906	4720	5660	3906	4762	4762	825704484	11173624800	20468904732	904120476	858338916	399261483	10822744672	720573625	0.024598	-0.16918	-0.081271	-0.78255	-0.87259	-0.26206	-0.075284	-0.63907	m0002	s04	m22	n03
6862393.3737	3026906.6651	2271495.3289	6051181.2011	8784912.4622	2931983.1736	4053598.4559	5922692.279	40172.9594	48704.5764	31205.6716	96387.5133	31775.5767	23738.0996	40027.7358	50633.7299	-10618.1818	4197.9798	5951.5152	3107.0707	-17846.4646	11151.5152	-156.229	-1195.9596	0	0	0	0.72193	0.43647	0	0	0.38613	0.86272	127	0.86391	124	0.99303	100	0.65185	40	-0.03528	199	0.39343	8	0.90655	117	0.33666	82.3333	8164	6544	5192	8164	6544	5192	6633.3333	6633.3333	2877111344	7719694448	20803870772	938720781	3810946316	1965195625	10466892188	2238287574	0.38709	-0.16695	0.7374	-0.65523	0.98669	0.36456	0.31918	0.23201	m0002	s04	m22	n03
6806448.8954	3917566.0101	5637199.0206	4801797.6383	142828.3324	1226425.5034	5453737.9754	2057017.158	31586.8276	37194.721	26833.3277	67870.6583	18681.5525	18863.7432	31871.6254	35138.6514	-17018.1818	14416.1616	14339.3939	-5905.0505	-137.3737	5862.6263	3912.4579	-59.9327	0	0	0	0.92482	0	0	0	0.30827	0.86238	142	0.88816	100	0.98647	100	0.6154	67	0.29684	165	-0.051511	199	0.91233	114	0.28691	143.6667	8424	7490	7412	8424	7490	7412	7775.3333	7775.3333	9153596168	3541896956	12913205496	504926975	5799978591	4136590042	8536232873.3333	3480498536	-0.19714	-0.2734	-0.37936	0.3612	0.40772	-1.1493	-0.2833	-0.12679	m0002	s04	m22	n03
2764282.1802	657642.962	274930.1414	6269216.4949	6709552.1264	5141525.3147	1232285.0945	6040097.9787	28552.0188	32707.8281	22275.9915	55990.23	22494.2103	19954.7569	27845.2795	32813.0657	-11232.3232	4646.4646	5454.5455	-3890.9091	14177.7778	-11608.0808	-377.1044	-440.404	0	0	0	0.93407	0	0	0	0.31136	0.96737	100	0.98493	100	0.98322	100	0.76157	164	-0.011128	83	-0.025169	1	0.97851	100	0.24176	82.6667	6314	3216	2818	6314	3216	2818	4116	4116	16770394784	1518042836	7734302184	724386658	3325185667	3178510562	8674246601.3333	2409360962.3333	0.76748	-0.56881	-0.83205	0.45521	0.32871	-0.56839	-0.21113	0.071842	m0002	s04	m22	n03
1080448.764	1567373.5095	1711528.1842	8517035.1769	1509352.8198	1966937.1616	1453116.8193	3997775.0528	25355.8751	22789.7904	24395.1312	46240.0631	26410.1297	21310.8309	24180.2656	31320.3412	-5660.6061	4004.0404	6472.7273	-6951.5152	4925.2525	-9347.4747	1605.3872	-3791.2458	0	0	0	0.43647	0	0	0	0.14549	0.94969	133	0.97194	100	0.96344	100	0.74043	163	0.028344	14	-0.053095	1	0.96169	111	0.23856	59.3333	3758	4034	4052	3758	4034	4052	3948	3948	22275017860	906565792	5779810816	2918508285	833886638	813094468	9653798156	1521829797	-0.89773	0.24908	0.49423	-0.048025	-0.85455	1.3581	-0.051472	0.15183	m0002	s04	m22	n03
991725.1863	3112582.2481	3369041.2489	3042514.5231	3188664.5354	1504528.3842	2491116.2277	2578569.1476	30543.4679	27185.9738	32853.6885	47067.9329	30443.4631	26439.0819	30194.3768	34650.1593	-2989.899	13898.9899	11664.6465	-389.899	2264.6465	-971.7172	7524.5791	301.0101	0	0.88129	0	0	0.85545	0.74148	0.29376	0.53231	0.71199	180	0.95194	125	0.65085	75	0.92894	134	0.3053	31	0.57371	169	0.77159	126.6667	0.60265	111.3333	3758	6920	6104	3758	6920	6104	5594	5594	26151885408	326028392	2772847916	4747578035	496177014	219149248	9750253905.3333	1820968099	0.22844	0.12128	0.15646	-0.34213	0.39774	-0.94157	0.16873	-0.29532	m0002	s04	m22	n03
3263679.5552	6924696.2424	3484869.2929	17464329.0153	3590599.8299	1500590.5587	4557748.3635	7518506.4679	79854.5041	98995.9126	66828.1801	128687.0026	67489.0399	37625.9152	81892.8656	77933.9859	2929.2929	7991.9192	-4286.8687	17246.4646	5088.8889	-1856.5657	2211.4478	6826.2626	0	0.88129	0	0.70147	0.9974	0.82675	0.29376	0.84187	0.051533	191	0.90175	100	0.39649	9	0.58935	165	0.35074	138	0.67658	72	0.44992	100	0.53889	125	8704	11060	7244	8704	11060	7244	9002.6667	9002.6667	25470784108	1131092592	2405254160	3694055411	358810236	190661693	9669043620	1414509113.3333	0.9027	0.48302	-0.50532	0.78899	0.20981	-0.50977	0.29347	0.16301	m0002	s04	m22	n03
2875016.7984	7892297.4848	5162052.9762	19287478.3914	2908275.6347	3616577.9899	5309789.0865	8604110.672	81731.4845	105315.7408	73597.7382	136487.587	71923.5031	56117.3626	86881.6545	88176.1509	5462.6263	-12650.5051	-14731.3131	4012.1212	345.4545	276.7677	-7306.3973	1544.7811	0	0.70147	0	0.9765	1	0.2864	0.23382	0.7543	0.14961	7	0.96867	91	0.20874	182	0.4715	145	0.35835	90	0.5347	51	0.44234	93.3333	0.45485	95.3333	8704	11060	8058	8704	11060	8058	9274	9274	22744564512	1485868300	5939137280	1912677003	322616100	982491342	10056523364	1072594815	-0.0013749	-0.21309	0.5019	-0.86079	0.67151	0.80302	0.09581	0.20458	m0002	s04	m22	n03
1524779.04	14277124.9196	5101002.7378	113817288.6443	10606126.191	44413087.6469	6967635.5658	56278834.1607	41574.2733	73946.2759	49448.9554	122413.9756	51772.0372	71327.9805	54989.8349	81837.9978	1406.0606	7648.4848	8109.0909	-42436.3636	14010.101	-21220.202	5721.2121	-16548.8215	0	0.92482	0	0.97095	0.81128	0.9974	0.30827	0.92654	0.007925	124	0.964	116	-0.049286	1	0.90283	39	0.94585	95	0.56858	17	0.30755	80.3333	0.80575	50.3333	4300	12208	7092	4300	12208	7092	7866.6667	7866.6667	24326600544	1637428496	6646291920	16498253081	1994013683	4884581066	10870106986.6667	7792282610	0.38445	-0.23316	0.87522	-0.43168	0.27261	-0.24747	0.34217	-0.13552	m0002	s04	m22	n03
1917958.2622	18425828.2097	4777726.7879	55575470.9571	14865728.4299	9044114.191	8373837.7533	26495104.526	51247.0428	71011.7361	34246.0733	128281.4393	55170.0036	57621.4361	52168.2841	80357.6263	-2319.1919	18084.8485	10165.6566	6840.404	-11797.9798	-10551.5152	8643.771	-5169.697	0	0.81128	0	0.14144	0.70147	0.19439	0.27043	0.34577	0.32372	178	0.92931	100	0.31255	25	0.28728	19	0.97884	94	0.41293	169	0.52186	101	0.55968	94	4912	12948	6532	4912	12948	6532	8130.6667	8130.6667	23324227028	3090676972	3201594648	24125896055	2564088936	6948938647	9872166216	11212974546	0.067128	-1.0408	-1.1058	0.3226	-0.64088	1.0024	-0.69314	0.22805	m0002	s04	m22	n03
2217100.3358	9534001.8081	1558113.2525	60603771.8792	25250852.9837	15220691.3611	4436405.1321	33691772.0747	66009.28	76458.9756	51422.1035	95525.274	73641.8881	63177.9913	64630.1197	77448.3845	-2993.9394	-13620.202	4020.202	29402.0202	-16042.4242	20036.3636	-4197.9798	11131.9865	0	0.63431	0	0.97095	0.89317	0.76017	0.21144	0.87476	0.010418	4	0.96879	106	0.19356	195	0.84801	49	0.89135	100	0.93479	146	0.39092	101.6667	0.89138	98.3333	6502	11210	5678	6502	11210	5678	7796.6667	7796.6667	24014838388	2395399980	2028277312	8316405082	3245839877	3110250251	9479505226.6667	4890831736.6667	-0.085528	-0.78601	-0.88133	-0.69552	0.093688	0.15484	-0.58429	-0.149	m0002	s04	m22	n03
510553.8954	4460201.1572	4648510.9495	6840842.6307	10941487.4792	2070349.5769	3206422.0007	6617559.8956	52893.1532	78825.0588	50726.1214	98610.6045	65374.1864	60292.6466	60814.7778	74759.1458	-2933.3333	-11898.9899	7393.9394	3016.1616	13624.2424	8896.9697	-2479.4613	8512.4579	0	0.6577	0	0.97095	0.2864	1	0.21923	0.75245	-0.027011	1	0.91679	155	-0.023992	1	0.54013	142	0.79294	124	0.45419	185	0.28859	52.3333	0.59575	150.3333	4248	10206	7512	4248	10206	7512	7322	7322	27556966356	758713272	1345384088	677258648	2739420512	207503213	9887021238.6667	1208060791	-0.32546	-0.15046	-0.65949	-0.93193	-0.8857	-0.49866	-0.37847	-0.7721	m0002	s04	m22	n03
178362.6536	1083373.6964	178287.0172	4996666.9425	2235727.8243	272210.7136	480007.7891	2501535.1601	20892.3679	47997.1264	22092.5119	77611.0106	30351.1177	20003.7123	30327.3354	42655.2802	-4275.8621	3632.1839	2321.8391	6742.5287	11795.4023	-3468.9655	559.387	5022.9885	0	0.089703	0	0.99403	0.94566	0.92569	0.029901	0.95513	0.0038743	175	0.94604	88	0.079154	1	0.61264	88	0.43535	8	0.58579	128	0.34302	88	0.54459	74.6667	1924	4586	1760	1924	4586	1760	2756.6667	2756.6667	24366828652	364811548	153286108	468755816	236563971	23884221	8294975436	243068002.6667	-0.50328	0.73847	0.19577	-1.4246	0.23463	1.1346	0.14365	-0.018454	m0002	s04	m22	n03
