AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3737971.4145	2977033.0808	642161.3232	3123836.5878	3640341.7433	444596.0868	2452388.6062	2402924.806	37153.4193	50494.7642	46416.7855	70609.5138	50239.1895	14956.6242	44688.323	45268.4425	8412.1212	6173.7374	2957.5758	-4282.8283	3719.1919	591.9192	5847.8114	9.4276	0.9648	0	0	0.49992	0.2864	0.72193	0.3216	0.50275	0.39696	177	0.73524	60	-0.091373	1	0.017733	185	0.072233	180	0.90422	100	0.34694	79.3333	0.33139	155	6378	6846	3472	6378	6846	3472	5565.3333	5565.3333	673815268	1594112484	24630061140	635571531	1465098649	85268657	8965996297.3333	728646279	-0.046573	0.054369	0.075144	-0.073463	-0.3929	0.051842	0.027647	-0.13817	m0002	s04	m22	n05
1331795.5152	1400310.5794	818422.1717	6547327.3802	5553868.5587	579440.8166	1183509.4221	4226878.9185	34477.315	43554.0857	49004.5885	73915.8763	51877.0107	12882.7816	42345.3298	46225.2229	7406.0606	-2218.1818	149.4949	15177.7778	-5595.9596	-2476.7677	1779.1246	2368.3502	0.49992	0	0	0.9974	0.6577	0.98959	0.16664	0.88156	0.77494	115	0.30144	11	-0.10212	1	0.79609	155	0.86798	174	0.91281	129	0.32475	42.3333	0.85896	152.6667	4984	5202	3526	4984	5202	3526	4570.6667	4570.6667	169867312	2407171440	24283359836	650605302	1237253217	70076718	8953466196	652645079	-0.94448	-0.46677	-0.26257	-0.20191	-0.13445	0.65287	-0.55794	0.1055	m0002	s04	m22	n05
1084669.1248	6753146.7842	1215836.6364	6172908.036	3377015.3207	797953.1701	3017884.1818	3449292.1756	33802.8031	47507.8133	47835.0195	82271.4674	55250.9098	19368.3591	43048.5453	52296.9121	2359.596	-15620.202	-6185.8586	13981.8182	1569.697	-7993.9394	-6482.1549	2519.1919	0.72193	0.84146	0	0.2864	0.72193	0.52936	0.52113	0.51256	0.66912	89	-0.088819	199	0.42071	173	0.81544	58	0.52264	4	0.17052	48	0.33367	153.6667	0.50287	36.6667	3716	7810	3836	3716	7810	3836	5120.6667	5120.6667	200103736	1578826636	25344477868	1646914878	546245323	131131540	9041136080	774763913.6667	-0.45387	-0.71596	-0.078916	0.47228	0.54061	-1.5233	-0.41625	-0.17012	m0002	s04	m22	n05
1575225.9697	8274193.3135	1121515.9499	17697461.7991	5039183.9858	30187492.6061	3656978.411	17641379.4636	33090.9491	57653.3423	46408.7592	94465.3279	58047.598	42304.6288	45717.6835	64939.1849	678.7879	-1979.798	3389.899	-12139.3939	9783.8384	-31187.8788	696.2963	-11181.1448	0.72193	0.93407	0	0.84146	0.19439	0.32744	0.552	0.45443	0.60514	179	0.030377	30	0.54886	123	0.80355	56	0.20418	105	-0.0019195	186	0.39479	110.6667	0.33527	115.6667	4448	9910	3902	4448	9910	3902	6086.6667	6086.6667	372302052	837366084	26285869304	2218535281	1996406679	6292742092	9165179146.6667	3502561350.6667	-0.73725	0.2249	0.24656	-0.49347	-0.41603	-0.64814	-0.088596	-0.51921	m0002	s04	m22	n05
808110.0166	17551466.0085	6128958.7956	16069822.6642	26210382.7292	14081114.4307	8162844.9402	18787106.608	50880.4898	72729.8252	68815.0676	103723.3071	79905.745	50894.8808	64141.7942	78174.6443	-1337.3737	12771.7172	7098.9899	-10044.4444	-25686.8687	-15436.3636	6177.7778	-17055.8923	0	0.95804	0	0.98959	0.76017	0	0.31935	0.58325	0.84715	54	-0.098808	1	0.42446	41	0.63401	46	0.18025	76	0.27419	168	0.39093	32	0.36282	96.6667	4320	12584	9122	4320	12584	9122	8675.3333	8675.3333	771661332	1993767964	19943949908	1684870570	3417605483	17032933420	7569793068	7378469824.3333	0.51963	-0.17858	0.44943	-0.039021	-1.503	1.0986	0.26349	-0.1478	m0002	s04	m22	n05
3312220.8259	10159895.2388	10812732.8889	12454194.1288	33592591.1575	52040956.2839	8094949.6512	32695913.8567	69215.2257	128614.0008	111826.7852	153786.7315	95310.8344	68397.9325	103218.6706	105831.8328	-8367.6768	456.5657	-4593.9394	11503.0303	-12242.4242	43870.7071	-4168.3502	14377.1044	0.86872	0	0	0.90438	0.85545	0.72193	0.28957	0.82725	0.84367	60	0.33058	171	-0.096043	199	0.41548	168	0.16858	41	0.95506	135	0.3594	143.3333	0.51304	114.6667	7436	13672	11770	7436	13672	11770	10959.3333	10959.3333	525503488	5989568368	22736534192	1518490725	4202590371	12242822997	9750535349.3333	5987968031	0.11016	0.47415	0.081387	-0.24029	0.4431	0.54021	0.2219	0.24768	m0002	s04	m22	n05
2544223.5034	43443542.4885	2971615.038	22042806.5304	16341025.4218	25224650.5126	16319793.6766	21202827.4883	66706.5578	176456.6894	109628.1391	201703.3285	83068.6877	75243.4943	117597.1288	120005.1702	-1228.2828	-8856.5657	-4981.8182	-21232.3232	18507.0707	17755.5556	-5022.2222	5010.101	0.81128	0.90438	0	0.9765	0.79504	0.97095	0.57189	0.91416	0.34864	70	0.65789	135	0.43724	174	0.64208	186	0.51734	191	0.7393	116	0.48126	126.3333	0.63291	164.3333	6714	23706	6610	6714	23706	6610	12343.3333	12343.3333	361595372	5746872172	27869515676	2215753841	2442703312	2558902157	11325994406.6667	2405786436.6667	-0.76016	-0.29394	-0.32582	-0.60101	-0.41635	-0.57422	-0.45998	-0.53053	m0002	s04	m22	n05
2838499.1818	32296527.0865	2082799.0319	36307785.9014	1114506.7531	21213227.21	12405941.7667	19545173.2882	60261.7456	161463.9191	76333.0184	170558.1035	62620.7149	60787.419	99352.8944	97988.7458	-949.4949	7587.8788	3131.3131	-23682.8283	4507.0707	-33014.1414	3256.5657	-17396.633	0.85545	0.90438	0	0.79504	0.98582	0.97095	0.58661	0.91727	0.4239	161	0.54098	100	0.23534	10	0.28166	5	0.5935	100	0.46876	9	0.40008	90.3333	0.44797	38	6726	19822	5604	6726	19822	5604	10717.3333	10717.3333	385480260	3916872428	23492102552	5207906894	116793866	2101487535	9264818413.3333	2475396098.3333	-0.57373	-0.35098	-0.73453	0.47016	1.6327	0.013729	-0.55308	0.70553	m0002	s04	m22	n05
3493636.0158	12117674.642	2782134.6566	27569700.1288	3103225.8153	17595164.5328	6131148.4381	16089363.4923	75592.4853	115447.1045	94067.3646	125341.5648	63317.6089	62165.8778	95035.6515	83608.3505	-7595.9596	19082.8283	11256.5657	29682.8283	-591.9192	4169.697	7581.1448	11086.8687	0.79504	0	0	0.76017	0.90438	0.080793	0.26501	0.58178	0.38391	39	0.76569	141	-0.090411	1	0.30777	127	0.82916	55	0.065619	16	0.35306	60.3333	0.40085	66	7270	12528	8232	7270	12528	8232	9343.3333	9343.3333	603915636	9367073516	18877390652	4913233405	516389047	5153590979	9616126601.3333	3527737810.3333	0.039004	-0.2852	-0.93107	0.46192	0.55152	-0.26371	-0.39242	0.24991	m0002	s04	m22	n05
735864.2824	10547805.7903	2320634.1378	25175719.1212	4439073.5943	25799120.2039	4534768.0702	18471304.3065	69451.8102	98204.3057	98213.694	127392.1774	62346.3283	51068.7989	88623.27	80269.1015	1066.6667	-4129.2929	-1135.3535	24909.0909	-7597.9798	18365.6566	-1399.3266	11892.2559	0	0	0	0.85545	0.9974	0.84146	0	0.89811	-0.034562	1	0.93845	100	-0.1101	199	0.90104	164	0.454	91	0.78485	153	0.26459	100	0.7133	136	4402	11464	6160	4402	11464	6160	7342	7342	820315228	8918558932	18728299668	2970649354	542905322	4256987403	9489057942.6667	2590180693	-1.1449	0.03447	-0.13795	-0.94136	0.43365	-0.5655	-0.41613	-0.35774	m0002	s04	m22	n05
