-5400	-5430	-13412	2324	-3706	3952	28	-4	-188	1	1	1	74847726	
-5322	-5122	-13780	693	-4147	4397	28	-4	-188	2	6	2	74847727	
-5702	-4702	-14250	-936	-4746	4977	30	2	-188	3	11	3	74847727	
-6076	-4008	-14878	-2446	-5275	5560	30	2	-188	4	16	4	74847727	
-6568	-3224	-15240	-3688	-5693	6181	27	1	-193	5	21	5	74847728	
-7082	-2562	-15802	-4502	-5968	6711	27	1	-193	6	26	6	74847739	
-7322	-2010	-16218	-5000	-6133	7151	28	4	-188	7	31	7	74847764	
-7644	-1620	-16434	-5081	-6226	7538	28	4	-188	8	36	8	74847764	
-7718	-1384	-16670	-4768	-6264	7911	26	2	-190	9	41	9	74847764	
-8060	-922	-16408	-4378	-6302	8343	26	2	-190	10	46	10	74847764	
-8334	-998	-16508	-3871	-6371	8903	25	7	-193	11	51	11	74847764	
-8284	-948	-16540	-3392	-6299	9403	25	7	-193	12	56	12	74847764	
-7964	-156	-16698	-3002	-6288	9793	22	12	-192	13	61	13	74847764	
-7814	864	-16922	-2293	-6315	10101	22	12	-192	14	66	14	74847803	
-7702	1276	-17234	-1260	-6308	10497	19	7	-191	15	71	15	74847803	
-7342	1722	-17526	-197	-6251	10948	19	7	-191	16	76	16	74847803	
-7160	1884	-17994	891	-6180	11232	23	7	-191	17	81	17	74847804	
-7144	1610	-18258	1861	-6106	11315	23	7	-191	18	86	18	74847804	
-7268	796	-18528	2706	-5937	11223	19	7	-195	19	91	19	74847805	
-7636	-622	-19222	3288	-5704	10938	19	7	-195	20	96	20	74847805	
-8264	-1792	-19452	3434	-5334	10617	23	13	-191	21	101	21	74847805	
-8782	-2980	-19590	3408	-5022	10301	23	13	-191	22	106	22	74847813	
-9272	-3784	-19778	3304	-4685	9955	33	13	-191	23	111	23	74847813	
-9930	-3636	-19794	3330	-4314	9682	33	13	-191	24	116	24	74847835	
-10142	-2980	-19560	3730	-3967	9550	19	13	-191	25	121	25	74847835	
-10560	-2250	-18948	4513	-3712	9479	19	13	-191	26	126	26	74847835	
-10758	-2058	-18372	5445	-3381	9433	26	10	-190	27	131	27	74847835	
-10380	-1860	-17824	6316	-2887	9157	26	10	-190	28	136	28	74847835	
-10094	-2114	-17418	7304	-2550	8630	31	15	-189	29	141	29	74847835	
-9472	-2116	-17008	8148	-2367	8212	31	15	-189	30	146	30	74847835	
-8732	-1776	-16616	8718	-2172	7886	30	14	-186	31	151	31	74847843	
-8134	-1678	-16208	9027	-1938	7561	30	14	-186	32	156	32	74847883	
-7844	-1630	-15816	9070	-1732	7202	36	10	-184	33	161	33	74847883	
-7724	-1520	-15474	8775	-1527	6910	36	10	-184	34	166	34	74847883	
-7894	-1530	-15104	8017	-1258	6756	39	9	-191	35	171	35	74847884	
-8288	-1936	-14838	6901	-980	6702	39	9	-191	36	176	36	74847884	
-8354	-2648	-14590	5533	-630	6654	43	15	-189	37	181	37	74847885	
-8130	-2928	-14666	3863	-323	6468	43	15	-189	38	186	38	74847911	
-7944	-2582	-14656	2088	-204	6228	39	17	-191	39	191	39	74847911	
-7816	-1866	-14606	389	-80	6160	39	17	-191	40	196	40	74847911	
-7558	-1302	-14560	-1059	38	6154	44	12	-192	41	201	41	74847911	
-7328	-942	-14534	-2181	152	6048	44	12	-192	42	206	42	74847911	
-7064	-920	-14596	-3099	184	5877	43	15	-189	43	211	43	74847911	
-6956	-1254	-14796	-3880	156	5655	43	15	-189	44	216	44	74847911	
-6720	-1110	-14746	-4579	45	5401	42	14	-188	45	221	45	74847912	
-6608	-426	-14666	-5033	-114	5164	42	14	-188	46	226	46	74847920	
-6748	-138	-14740	-5349	-253	5022	42	18	-190	47	231	47	74847953	
-6934	-10	-15152	-5558	-296	4921	42	18	-190	48	236	48	74847953	
-7304	102	-15426	-5591	-281	4762	40	18	-184	49	241	49	74847954	
-7800	300	-15868	-5423	-231	4628	40	18	-184	50	246	50	74847955	
-8250	32	-16148	-5157	-43	4503	39	15	-185	51	251	51	74847955	
-8698	-478	-16490	-5005	212	4311	39	15	-185	52	256	52	74847956	
-8936	-858	-16696	-4939	512	4101	33	15	-191	53	261	53	74847956	
-9068	-1046	-16840	-4965	803	3944	33	15	-191	54	266	54	74848000	
-9100	-1166	-16886	-5111	1108	3798	33	13	-189	55	271	55	74848000	
-9010	-1060	-16800	-5267	1362	3663	33	13	-189	56	276	56	74848000	
-8944	-1114	-16668	-5404	1563	3547	31	17	-191	57	281	57	74848001	
-8890	-984	-16796	-5567	1710	3403	31	17	-191	58	286	58	74848001	
-8916	-862	-16876	-5704	1826	3227	36	14	-182	59	291	59	74848001	
-8912	-522	-17008	-5699	1930	3080	36	14	-182	60	296	60	74848001	
-8926	-256	-16956	-5536	2031	2940	34	12	-190	61	301	61	74848002	
-8944	-72	-17052	-5260	2116	2763	34	12	-190	62	306	62	74848016	
-8890	70	-17000	-4896	2235	2540	30	8	-192	63	311	63	74848041	
-8790	268	-16720	-4426	2313	2317	30	8	-192	64	316	64	74848041	
-8686	332	-16588	-3794	2438	2122	25	13	-187	65	321	65	74848041	
-8430	-26	-16144	-3207	2554	1918	25	13	-187	66	326	66	74848041	
-8122	600	-15422	-2894	2608	1636	35	13	-191	67	331	67	74848041	
-7648	1418	-14368	-2275	2630	1671	35	13	-191	68	336	68	74848041	
-7218	686	-12940	-1671	2425	1825	29	13	-189	69	341	69	74848041	
-6820	-462	-11362	-1274	1962	1375	29	13	-189	70	346	70	74848078	
-6228	-524	-9716	-897	969	678	35	17	-187	71	351	71	74848078	
-5600	156	-8462	-512	-366	358	35	17	-187	72	356	72	74848078	
-5112	1274	-7988	-90	-1242	300	36	8	-190	73	361	73	74848078	
-5044	2754	-8508	-126	-1583	388	36	8	-190	74	366	74	74848078	
-5198	4334	-8876	-465	-1584	660	27	11	-187	75	371	75	74848078	
-5508	5462	-9332	-829	-1529	799	27	11	-187	76	376	76	74848078	
-6084	5846	-10018	-837	-1494	653	31	11	-187	77	381	77	74848078	
-6434	5318	-10776	-422	-1452	260	31	11	-187	78	386	78	74848078	
-6676	4372	-11980	240	-1491	-229	31	7	-185	79	391	79	74848078	
-6682	3870	-13340	1001	-1628	-617	31	7	-185	80	396	80	74848089	
