AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
633812.8788	1980332.5556	549212.2925	1355528.8666	3025210.5455	1021940.3107	1054452.5756	1800893.2409	38903.5378	92123.2288	40228.6395	49488.5111	36024.0492	26074.7643	57085.1354	37195.7749	-1515.1515	1547.4747	-3870.7071	3959.596	-8745.4545	-5042.4242	-1279.4613	-3276.0943	0	0	0	0.74148	0.9765	0	0	0.57266	0.95382	100	-0.10757	199	-0.10757	199	0.33627	196	0.68962	44	0.44461	139	0.24623	166	0.49017	126.3333	3450	7078	4618	3450	7078	4618	5048.6667	5048.6667	2370492996	5543611052	16495971352	168115169	369285160	593044646	8136691800	376814991.6667	0.11375	-0.18982	-0.76895	-0.28194	0.85013	0.20058	-0.28167	0.25626	m0004	s04	m22	n06
6475141.4158	5599730.7071	1669117.4141	9496468.1717	8483039.0642	1800486.2274	4581329.8457	6593331.1544	113356.8532	67753.1467	44862.0062	66508.4668	57261.2408	42480.0987	75324.002	55416.6021	2800	9676.7677	2989.899	-11494.9495	14204.0404	-6135.3535	5155.5556	-1142.0875	0.40218	0	0	0.74148	0.9648	0	0.13406	0.56876	0.85593	100	-0.086237	1	-0.086237	1	0.52042	9	0.74876	111	0.45054	56	0.22782	34	0.57324	58.6667	13404	9598	5674	13404	9598	5674	9558.6667	9558.6667	2163817920	5656618240	18901377024	1678413590	1234669560	1577703863	8907271061.3333	1496929004.3333	-1.4377	-0.23975	-1.5828	-0.098022	0.45281	-0.73185	-1.0867	-0.12569	m0004	s04	m22	n06
8555679.3471	15197156.8582	12480068.3067	16504463.5632	11677186.9293	9900749.2489	12077634.8373	12694133.2471	113791.0117	75569.2846	45525.1379	82519.0422	59841.6294	49820.8548	78295.1447	64060.5088	5014.1414	16905.0505	18638.3838	13971.7172	24117.1717	-11876.7677	13519.1919	8737.3737	0.40218	0	0	0.85545	0.24229	0	0.13406	0.36591	0.90243	89	0.060267	13	-0.058745	1	0.37022	7	0.85098	58	0.21792	4	0.30132	34.3333	0.47971	23	13404	13746	11366	13404	13746	11366	12838.6667	12838.6667	3313048400	10214036824	13517530068	2055496704	6413741606	6226192160	9014871764	4898476823.3333	-1.7146	-0.23563	-0.043102	0.62924	-0.50215	-0.13597	-0.66444	-0.0029596	m0004	s04	m22	n06
5152446.0606	2743599.5895	1566279.0218	34807336.9721	12624444.2888	3167472.6711	3154108.224	16866417.9773	54575.904	81225.7908	42301.2954	75608.1498	46690.1067	46189.1369	59367.6634	56162.4645	-11616.1616	-1563.6364	4391.9192	38593.9394	-15919.1919	-288.8889	-2929.2929	7461.9529	0.40218	0	0	0.86872	0.14144	0	0.13406	0.33672	0.91849	88	0.37449	192	-0.1187	1	0.8935	137	0.48961	36	0.069334	198	0.39143	93.6667	0.48415	123.6667	8114	7300	5448	8114	7300	5448	6954	6954	2764822416	15024342296	6321676996	6810204766	7644685015	10839642126	8036947236	8431510635.6667	-1.0177	0.3038	-0.94763	-0.10858	-1.0718	0.63193	-0.55383	-0.18282	m0004	s04	m22	n06
4903858.9592	21462691.1236	14777536.543	15902183.9451	36011195.9413	29881420.2161	13714695.542	27264933.3675	61895.8265	96218.6063	55105.394	95829.5499	54188.6342	47220.6298	71073.2756	65746.2713	-18484.8485	-29591.9192	-19898.9899	-1668.6869	-32638.3838	23056.5657	-22658.5859	-3750.1684	0.86872	0.40218	0	0	0.99885	0.85545	0.42363	0.6181	0.74221	89	0.1836	189	0.1749	192	0.80661	166	0.086119	21	0.91811	157	0.3669	156.6667	0.60362	114.6667	9150	17604	12010	9150	17604	12010	12921.3333	12921.3333	759887888	9146810668	13408766608	21895160832	3617249795	5989104421	7771821721.3333	10500505016	0.16216	-0.91994	-0.65565	-0.061177	0.3534	0.072194	-0.47114	0.12147	m0004	s04	m22	n06
3319561.9378	29362535.7156	8296049.7661	73793258.7898	2390490.6839	3862746.4368	13659382.4731	26682165.3035	76884.2972	117255.725	67880.0844	129907.9068	63441.5885	38294.0827	87340.0355	77214.526	-3531.3131	-16311.1111	-5244.4444	-29109.0909	-4208.0808	8818.1818	-8362.2896	-8166.33	0.98959	0.98582	0	0.74148	0	0.9974	0.65847	0.57963	0.47921	116	0.27814	182	0.43532	140	0.17636	172	0.68609	180	0.71179	188	0.39756	146	0.52474	180	6636	20340	10842	6636	20340	10842	12606	12606	330597752	3018185096	24118874260	16274399177	2023217041	384580448	9155885702.6667	6227398888.6667	-0.095899	-0.19092	0.50627	-0.11611	0.50285	-1.0213	0.07315	-0.21151	m0004	s04	m22	n06
5588735.442	11821562.2222	6734212.9277	7466221.5227	3027053.7196	1355502.8792	8048170.1973	3949592.7072	101353.6981	115703.7178	105667.051	118698.5095	73130.8499	26041.3114	107574.8223	72623.5569	686.8687	-6072.7273	3890.9091	-17202.0202	4941.4141	-4814.1414	-498.3165	-5691.5825	0.88129	0.95804	0	0.95067	0.36592	0.99538	0.61311	0.77066	0.61492	154	0.68475	135	0.51364	102	0.35495	177	0.72509	100	0.089556	78	0.60444	130.3333	0.38987	118.3333	10606	12572	11110	10606	12572	11110	11429.3333	11429.3333	731726316	1472607656	27667880936	870980773	1016439720	151198862	9957404969.3333	679539785	0.18178	-0.70343	-0.50217	0.39818	0.76385	0.68189	-0.34127	0.61464	m0004	s04	m22	n06
1635350.7653	5016268.4461	4610457.1216	2264188.8182	2253194.9829	286115.9898	3754025.4443	1601166.597	84570.4536	77533.3672	96276.0341	71550.3468	60349.0353	19140.9129	86126.6183	50346.765	-129.2929	-2222.2222	-7086.8687	-1010.101	9703.0303	2947.4747	-3146.1279	3880.1347	0.19439	0.9648	0	0.99885	0.90438	0.99971	0.3864	0.96765	0.68237	132	0.93931	100	0.59371	122	0.46987	161	0.69375	177	0.59078	170	0.73846	118	0.5848	169.3333	7320	8090	10400	7320	8090	10400	8603.3333	8603.3333	936030184	589872088	25847710448	235330342	269697447	29315309	9124537573.3333	178114366	-0.44487	-0.44572	-1.7747	0.79721	0.58602	-0.14549	-0.88842	0.41258	m0004	s04	m22	n06
294284.9984	3138217.7499	2155585.0226	7349699.303	5029535.6181	194268.8812	1862695.9236	4191167.9341	49813.308	76327.0158	55965.3139	65927.1131	55913.0819	18079.6442	60701.8792	46639.9464	-1563.6364	-153.5354	-5191.9192	-17561.6162	17456.5657	3204.0404	-2303.0303	1032.9966	0	0.72193	0	0.68008	0.86872	0.79504	0.24064	0.78128	0.7036	42	0.98656	100	0.68656	100	0.27861	54	0.17332	49	0.60636	100	0.79224	80.6667	0.35276	67.6667	2544	7216	4668	2544	7216	4668	4809.3333	4809.3333	930658860	556941252	28185095724	1168746240	660509477	30639450	9890898612	619965055.6667	-0.14854	-0.36854	-0.24224	-0.83201	0.6156	0.36445	-0.25311	0.049348	m0004	s04	m22	n06
2693291.4242	44537271.263	12699039.0077	70187728.4746	13887825.1607	8086771.8258	19976533.8983	30720775.1537	60790.0843	246606.5807	86167.8043	117774.6521	70095.6778	42704.8693	131188.1564	76858.3997	7086.8687	22379.798	13135.3535	-36723.2323	-16773.7374	19935.3535	14200.6734	-11187.2054	0.63431	0.97095	0	0.24229	0.88129	0.55744	0.53509	0.56034	0.36709	86	0.82518	97	0.47709	65	0.53704	32	0.53344	4	0.97775	54	0.55645	82.6667	0.68274	30	6298	21462	9908	6298	21462	9908	12556	12556	523628812	4737031576	23510922520	20147171321	1559319239	1211564667	9590527636	7639351742.3333	0.1944	0.55335	0.32019	-0.22389	-0.48146	1.4889	0.35598	0.26118	m0004	s04	m22	n06
