AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2117261.1794	5324089.6368	2721405.244	168850566.2424	1399180.4444	22409897.6617	3387585.3534	64219881.4495	32023.7033	52849.1354	34621.3457	157140.4056	40732.7382	40861.7427	39831.3948	79578.2955	-12949.4949	-5656.5657	6533.3333	-48452.5253	-3052.5253	-26252.5253	-4024.2424	-25919.1919	0	0.85545	0	0.97095	0.99538	0.98959	0.28515	0.98531	0.84982	71	0.9753	100	0.82729	128	0.74635	141	0.83008	92	0.82011	46	0.88414	99.6667	0.79885	93	6612	7988	5578	6612	7988	5578	6726	6726	21499862236	788599052	8621149108	18191687802	157598288	3162255261	10303203465.3333	7170513783.6667	0.85834	0.20668	-0.082674	0.4564	0.040935	-0.52598	0.32745	-0.0095461	m0009	s04	m22	n03
1549456.5754	16513119.539	4478014.2784	13736173.6779	7616065.3539	12694523.0985	7513530.1309	11348920.7101	42439.7565	78290.0486	50299.4829	125432.0453	67202.7928	61576.2384	57009.7627	84737.0255	-8101.0101	24379.798	11777.7778	20462.6263	-10127.2727	4088.8889	9352.1886	4808.0808	0	0.9765	0	0	0.91493	0.19439	0.3255	0.36977	0.41015	145	0.9449	110	0.62627	69	0.92288	13	0.96295	107	0.42424	147	0.66044	108	0.77002	89	4010	14884	8880	4010	14884	8880	9258	9258	25700687360	1669206444	4056992364	29804963649	780190536	7160759193	10475628722.6667	12581971126	-0.1441	1.3679	0.24269	0.72982	-2.0304	0.67815	0.48882	-0.20749	m0009	s04	m22	n03
2148921.2651	12535932.8145	1347861.661	104054300.5152	9472677.5531	24529428.4549	5344238.5802	46018802.1744	60676.6425	97739.3441	55683.9857	141318.7871	72451.9235	60817.2856	71366.6575	91529.332	2537.3737	2076.7677	4040.404	37276.7677	-12244.4444	23270.7071	2884.8485	16101.0101	0	0.93407	0	0.92482	0.84146	0.84146	0.31136	0.86925	0.1004	28	0.96269	100	0.46199	172	0.79837	62	0.98943	105	0.9057	159	0.50836	100	0.89783	108.6667	4834	13568	5778	4834	13568	5778	8060	8060	26129686164	1739936376	2285154964	18287836440	1752714868	4124502326	10051592501.3333	8055017878	0.34533	1.117	0.48542	-0.19006	0.094544	-0.44594	0.64924	-0.18049	m0009	s04	m22	n03
1468608.9309	4198567.8206	2504891.5277	2421932.9466	1233728.0682	1737233.6625	2724022.7597	1797631.5591	54518.7652	78955.9652	37759.4941	85011.5667	38685.2724	47625.2246	57078.0748	57107.3546	2149.4949	-13927.2727	6137.3737	3979.798	5696.9697	1622.2222	-1880.1347	3766.33	0	0.9648	0	0.84146	0	0.84146	0.3216	0.56098	-0.051869	1	0.95129	128	-0.027913	1	0.074561	2	0.68515	56	0.00048049	151	0.2905	43.3333	0.2534	69.6667	4834	10188	5626	4834	10188	5626	6882.6667	6882.6667	25405027200	500158432	1667962604	310286009	1607663385	251069803	9191049412	723006399	0.44703	0.90489	0.021394	0.2262	0.068297	0.020423	0.45777	0.10497	m0009	s04	m22	n03
325247.6683	1419326.0844	690293.9358	3448215.9798	3504622.0787	1366574.5062	811622.5628	2773137.5215	31652.8646	56868.9722	24627.8811	67175.8133	28603.6164	37480.1173	37716.5726	44419.849	-331.3131	5208.0808	5947.4747	-6024.2424	13569.697	-595.9596	3608.0808	2316.4983	0	0.55744	0	0.91493	0.74148	0.68008	0.18581	0.77883	0.043952	198	0.92257	100	0.085154	3	0.65139	185	0.71369	100	0.57163	179	0.35056	100.3333	0.64557	154.6667	2252	5678	3104	2252	5678	3104	3678	3678	27582290236	268072236	481217116	388790378	728421453	253484737	9443859862.6667	456898856	0.10115	-0.67561	-1.0838	-0.10472	0.32778	0.074694	-0.55275	0.099252	m0009	s04	m22	n03
689117.0521	4273952.2469	886675.743	21124142.8307	4305318.6516	1938295.7172	1949915.014	9122585.7332	23844.4454	59687.1575	29091.4268	103687.37	24859.7521	27747.9711	37541.0099	52098.3644	3753.5354	-169.697	-3672.7273	21078.7879	10941.4141	7591.9192	-29.6296	13204.0404	0	0	0.60984	0.98582	0.86872	0.9648	0.20328	0.93978	-0.042298	1	0.78432	140	-0.07809	37	0.59011	33	0.80588	27	0.8191	65	0.22131	59.3333	0.73836	41.6667	3116	7592	3900	3116	7592	3900	4869.3333	4869.3333	27754786480	994646796	217030512	2099005202	585852083	246977360	9655487929.3333	977278215	0.85965	1.5006	0.5545	0.65229	-0.48326	1.2629	0.9716	0.4773	m0009	s04	m22	n03
1004757.8893	4133748.6364	3198586.4448	40002973.9899	363539.0117	5024102.4319	2779030.9902	15130205.1445	26942.8426	62479.1521	30200.5954	111296.5499	24661.7604	27796.8532	39874.1967	54585.0545	-763.6364	3127.2727	-8076.7677	17478.7879	4745.4545	9470.7071	-1904.3771	10564.9832	0	0	0.60984	0.93407	0	0.76017	0.20328	0.56475	-0.05688	199	0.92528	58	-0.025043	168	0.77088	136	0.85651	100	0.98256	61	0.28112	141.6667	0.86998	99	3598	7592	6168	3598	7592	6168	5786	5786	26607739376	1097096644	762773596	5151441594	928972098	1372469032	9489203205.3333	2484294241.3333	0.42541	1.2772	0.0077257	-0.51054	0.086462	-0.47597	0.5701	-0.30002	m0009	s04	m22	n03
2329633.7374	993060.6945	4642419.7172	2803982.4415	1608627.2536	231174.9951	2655038.0497	1547928.2301	26785.6437	33085.161	24057.2046	60003.7339	21267.7876	15688.0705	27976.0031	32319.864	5862.6263	2775.7576	-12036.3636	-1222.2222	4507.0707	-5462.6263	-1132.6599	-725.9259	0	0	0	0	0	0	0	0	-0.039664	199	0.94141	77	-0.048838	199	0.96037	100	0.96918	100	0.93121	101	0.2843	158.3333	0.95359	100.3333	4724	3826	6704	4724	3826	6704	5084.6667	5084.6667	23727231536	692785180	3376895696	6903114709	1811001877	2084890851	9265637470.6667	3599669145.6667	0.38962	0.066423	-0.078086	-0.38739	-0.29819	-0.21924	0.12599	-0.3016	m0009	s04	m22	n03
3486944.1471	3788158.2525	4743855.8687	3029854.1794	4800312.9398	1696504.2772	4006319.4228	3175557.1321	42452.3405	55764.8019	37482.3864	59347.9485	33501.5573	30249.9887	45233.1763	41033.1648	8905.0505	-8092.9293	-16703.0303	8705.0505	-10288.8889	-7967.6768	-5296.9697	-3183.8384	0	0.60984	0	0	0.52936	0	0.20328	0.17645	0.19166	14	0.93646	100	0.21648	185	0.96376	135	0.91269	112	0.92655	100	0.4482	99.6667	0.93433	115.6667	7194	8058	8268	7194	8058	8268	7840	7840	17838232496	993594308	8611996956	9567252346	1681848466	1178659754	9147941253.3333	4142586855.3333	-0.166	-1.1567	-0.21033	-0.11051	-0.79786	-0.47817	-0.51103	-0.46218	m0009	s04	m22	n03
1129696.1309	11242697.6663	2228073.0004	23572015.3676	2368229.6784	1428087.7915	4866822.2659	9122777.6125	40746.2708	62991.4087	39168.6744	86149.0322	36851.512	30992.394	47635.4513	51330.9794	-2323.2323	-9951.5152	-4238.3838	-21224.2424	-2149.4949	-5446.4646	-5504.3771	-9606.734	0	0.93407	0	0.2864	0.58424	0.68008	0.31136	0.5169	0.72585	48	0.98913	100	0.71539	134	0.7435	145	0.95379	124	0.87915	163	0.81012	94	0.85882	144	4404	10716	5210	4404	10716	5210	6776.6667	6776.6667	15566009416	1164504824	14084134568	7788471199	518619930	269504980	10271549602.6667	2858865369.6667	1.0813	0.44903	0.35347	-0.46208	0.17398	0.77626	0.62795	0.16272	m0009	s04	m22	n03
