AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1956346.0606	15813981.7677	3503685.7677	26353841.3676	8518208.9208	1947934.8132	7091337.8653	12273328.3672	54888.0366	117512.5216	50866.2576	185732.3686	70586.836	48095.4942	74422.2719	101471.5663	727.2727	29325.2525	13329.2929	30167.6768	-21044.4444	9830.303	14460.6061	6317.8451	0	0.49992	0	0.14144	0.74148	0	0.16664	0.29431	-0.01887	199	0.98332	108	-0.037125	1	0.77081	9	0.93883	104	0.32969	176	0.30911	102.6667	0.67978	96.3333	6568	18762	8508	6568	18762	8508	11279.3333	11279.3333	23060561784	2876241404	4867141180	17554850755	874414536	4422487821	10267981456	7617251037.3333	1.0219	1.936	1.1579	0.23197	-2.2033	1.9918	1.3719	0.0068161	m0006	s04	m22	n03
2365997.9713	15908307.7075	2457794.8036	79254489.9293	15191350.7374	21888131.2617	6910700.1608	38777990.6428	76917.5552	164704.8465	58361.9635	225365.4003	76961.394	55235.6348	99994.7884	119187.4763	3341.4141	-1115.1515	5688.8889	29652.5253	-15264.6465	16189.899	2638.3838	10192.5926	0	0.36592	0	0.93407	0.91493	1	0.12197	0.94966	-0.055838	1	0.9585	100	-0.051359	1	0.79863	48	0.85226	100	0.92191	155	0.28377	34	0.8576	101	8172	19044	6078	8172	19044	6078	11098	11098	21685409828	3391932440	3006274756	9502440312	2613433204	2622333399	9361205674.6667	4912735638.3333	-0.42288	1.786	0.93547	0.58464	0.35772	-0.13262	0.76618	0.26992	m0006	s04	m22	n03
2197351.3875	4354872.7208	3689978.1414	22763537.8065	2223663.1389	1153849.0428	3414067.4166	8713683.3294	63857.1132	118306.9249	32955.6298	149360.1789	38849.0214	31603.3114	71706.556	73270.8372	-1826.2626	-21939.3939	4791.9192	-18860.6061	7844.4444	-1349.4949	-6324.5791	-4121.8855	0	0.36592	0	0.98959	0	0.2864	0.12197	0.42533	-0.072564	1	0.91311	149	-0.035982	1	0.29283	155	0.52976	84	0.020172	3	0.26819	50.3333	0.28092	80.6667	5846	15260	5986	5846	15260	5986	9030.6667	9030.6667	24976308528	1407119984	1415975232	2446394576	2586624613	325567054	9266467914.6667	1786195414.3333	-0.035255	1.6745	-0.37847	2.0804	-0.28002	0.42492	0.42027	0.74176	m0006	s04	m22	n03
470367.3612	623141.44	264996.0707	880726.7445	2968362.0981	711351.4395	452834.9573	1520146.7607	24131.4916	28037.9253	18004.9376	36747.822	17752.1545	12664.7207	23391.4515	22388.2324	-5834.3434	-1919.1919	3793.9394	-5911.1111	10886.8687	-5094.9495	-1319.8653	-39.7306	0	0	0	0.85545	0.6577	0.99277	0	0.83531	-0.064826	1	0.92197	100	-0.059122	1	0.8607	145	0.41712	100	0.7369	37	0.26601	34	0.67157	94	2910	3240	2082	2910	3240	2082	2744	2744	27716160796	1039428856	203790236	108557605	719369855	72204149	9653126629.3333	300043869.6667	0.61548	1.4457	-0.98453	0.30262	0.092077	0.23723	0.35889	0.21064	m0006	s04	m22	n03
869239.0865	1635991.0994	1369922.636	6832118.9546	3941773.3838	1768636.2565	1291717.6073	4180842.865	28584.4346	27242.4802	27244.9421	59197.287	24745.2883	24317.8033	27690.6189	36086.7929	5163.6364	3656.5657	-1656.5657	21379.798	10915.1515	8644.4444	2387.8788	13646.4646	0	0	0.88129	0.74148	0.91493	0.90438	0.29376	0.8536	-0.078614	199	0.65102	145	0.38472	39	0.35545	118	0.70442	100	0.83553	80	0.31904	127.6667	0.6318	99.3333	4158	4282	4426	4158	4282	4426	4288.6667	4288.6667	28016419196	1308774252	143545440	693930011	533684094	175778753	9822912962.6667	467797619.3333	0.50793	0.78467	0.93974	1.8655	0.075691	1.614	0.74411	1.1851	m0006	s04	m22	n03
1888246.8602	1431237.4448	3972317.2602	32997402.1552	2132354.5829	5174711.1615	2430600.5218	13434822.6332	31488.3592	29547.2913	33620.9651	80133.5073	25548.0534	33947.9161	31552.2052	46543.1589	1410.101	2743.4343	-8888.8889	32721.2121	-2060.6061	10874.7475	-1578.4512	13845.1178	0	0	0.88129	0.92482	0.63431	0.68008	0.29376	0.7464	-0.053466	199	0.80419	53	0.27905	160	0.82193	131	0.90484	95	0.96841	70	0.34326	137.3333	0.89839	98.6667	4600	4282	7620	4600	4282	7620	5500.6667	5500.6667	25762046492	1641209704	504599892	5220312094	575443395	1190904115	9302618696	2328886534.6667	-0.047651	-0.10432	-0.1242	0.064663	0.01743	-0.13871	-0.092055	-0.018873	m0006	s04	m22	n03
1667629.1782	1264662.8622	2228149.6388	9776826.3041	1300168.9034	996050.0865	1720147.2264	4024348.4313	32488.817	36029.3932	30091.5505	86073.8114	30397.6341	27123.5408	32869.9202	47864.9954	2678.7879	5793.9394	-4852.5253	7234.3434	-5321.2121	-4076.7677	1206.734	-721.2121	0	0	0	0	0.6577	0	0	0.21923	-0.10079	199	0.94979	71	-0.056701	199	0.75639	27	0.91207	99	0.7291	100	0.2641	156.3333	0.79919	75.3333	4988	5082	4620	4988	5082	4620	4896.6667	4896.6667	23823964936	1909351640	1616924344	10017946149	285006724	1704919168	9116746973.3333	4002624013.6667	0.25172	0.34653	0.43547	-0.050924	0.17884	0.68044	0.34457	0.26945	m0006	s04	m22	n03
1760136.4343	5147350.0784	4349077.3055	18361360.4722	2095832.5196	2050606.6637	3752187.9394	7502599.8852	40917.6557	58211.4293	31963.1353	97546.5991	35270.1436	29398.0141	43697.4068	54071.5856	5959.596	-3773.7374	-10832.3232	-11886.8687	-5434.3434	-11042.4242	-2882.1549	-9454.5455	0	0.43647	0	0	0.79504	0.2864	0.14549	0.36048	-0.035106	1	0.94007	100	-0.075818	199	0.84056	128	0.89893	101	0.72517	98	0.27638	100	0.82156	109	4988	8306	7538	4988	8306	7538	6944	6944	21821196148	1531873176	4794825772	16962153593	285838242	1074009521	9382631698.6667	6107333785.3333	-0.41062	-0.11052	-0.38675	0.4402	-0.29939	-0.99344	-0.30263	-0.28421	m0006	s04	m22	n03
593362.9976	6513849.3943	1872363.0303	53096908.4913	2568175.888	5146789.3409	2993191.8074	20270624.5734	40975.9328	76333.95	28076.6339	98787.1398	35161.5492	35671.1807	48462.1722	56539.9566	-4646.4646	-20828.2828	-7252.5253	-30086.8687	5789.899	-8791.9192	-10909.0909	-11029.6296	0	0.99277	0	0.68008	0.9648	0.99971	0.33092	0.88153	0.57631	44	0.98759	100	0.51494	144	0.40818	142	0.87822	133	0.57373	93	0.69294	96	0.62004	122.6667	2744	11892	5840	2744	11892	5840	6825.3333	6825.3333	20648639604	644992612	8479108840	12552418664	274093765	537257635	9924247018.6667	4454590021.3333	0.14263	0.58134	0.86596	0.14124	0.16837	0.53467	0.52997	0.28143	m0006	s04	m22	n03
896600.4117	3574946.1156	1143497.0097	14359248.3721	12389144.2557	380435.7627	1871681.179	9042942.7968	36861.1701	69741.097	25653.322	86061.0847	38674.529	29632.4351	44085.1963	51456.0163	-2658.5859	-3446.4646	-335.3535	-4600	12858.5859	1395.9596	-2146.8013	3218.1818	0	0.88129	0	1	0.95804	0.24229	0.29376	0.73344	0.74935	128	0.98704	100	0.65478	74	0.67445	40	0.22813	115	0.62783	42	0.79706	100.6667	0.51014	65.6667	3860	6780	3616	3860	6780	3616	4752	4752	22823914652	443570264	8454411636	1516522818	1683146621	286333963	10573965517.3333	1162001134	0.0030076	0.12021	-0.081357	0.79948	-0.063997	1.1817	0.013953	0.63906	m0006	s04	m22	n03
