-1296	-15564	6288	-484	-234	226	-19	45	31	4250	21250	4250	71579460
-1308	-15566	6324	-481	-224	237	-19	45	31	4251	21255	4251	71579460
-1298	-15592	6230	-481	-223	240	-19	47	31	4252	21260	4252	71579461
-1360	-15596	6290	-473	-210	251	-19	47	31	4253	21265	4253	71579461
-1296	-15664	6420	-460	-225	253	-16	44	30	4254	21270	4254	71579461
-1316	-15596	6414	-461	-211	247	-16	44	30	4255	21275	4255	71579461
-1292	-15620	6374	-465	-221	245	-17	45	29	4256	21280	4256	71579462
-1394	-15636	6296	-457	-221	248	-17	45	29	4257	21285	4257	71579462
-1316	-15636	6314	-438	-230	256	-17	51	27	4258	21290	4258	71579462
-1290	-15680	6412	-424	-223	240	-17	51	27	4259	21295	4259	71579462
-1332	-15610	6318	-416	-239	246	-21	45	25	4260	21300	4260	71579463
-1302	-15704	6434	-418	-226	234	-21	45	25	4261	21305	4261	71579463
-1356	-15698	6454	-416	-226	240	-19	47	31	4262	21310	4262	71579464
-1314	-15642	6426	-412	-225	236	-19	47	31	4263	21315	4263	71579485
-1336	-15740	6502	-423	-245	227	-16	50	34	4264	21320	4264	71579511
-1368	-15684	6440	-434	-237	235	-16	50	34	4265	21325	4265	71579511
-1324	-15770	6400	-441	-231	249	-19	51	29	4266	21330	4266	71579512
-1346	-15718	6482	-467	-232	253	-19	51	29	4267	21335	4267	71579512
-1310	-15766	6374	-484	-229	265	-16	50	32	4268	21340	4268	71579512
-1354	-15716	6338	-493	-218	266	-16	50	32	4269	21345	4269	71579512
-1374	-15772	6330	-506	-211	284	-21	47	23	4270	21350	4270	71579513
-1292	-15728	6338	-542	-211	299	-21	47	23	4271	21355	4271	71579513
-1422	-15648	6314	-531	-196	300	-16	52	30	4272	21360	4272	71579514
-1342	-15678	6402	-547	-209	323	-16	52	30	4273	21365	4273	71579514
-1408	-15670	6398	-552	-197	325	-22	46	28	4274	21370	4274	71579565
-1358	-15598	6364	-555	-189	333	-22	46	28	4275	21375	4275	71579565
-1360	-15662	6354	-553	-187	327	-12	46	28	4276	21380	4276	71579565
-1352	-15652	6408	-561	-188	313	-12	46	28	4277	21385	4277	71579566
-1344	-15632	6432	-558	-196	332	-17	45	33	4278	21390	4278	71579566
-1362	-15584	6346	-547	-196	326	-17	45	33	4279	21395	4279	71579566
