1104	-15954	-1706	288	-343	-357	0	-34	-10	3250	16250	3250	71574400
1072	-15938	-1722	300	-358	-367	0	-34	-6	3251	16255	3251	71574400
1066	-15966	-1814	303	-363	-365	0	-34	-6	3252	16260	3252	71574401
1088	-15982	-1886	315	-350	-363	4	-36	-8	3253	16265	3253	71574401
1072	-15974	-1774	295	-346	-366	4	-36	-8	3254	16270	3254	71574401
1046	-15990	-1776	309	-347	-356	-10	-42	-12	3255	16275	3255	71574402
992	-16008	-1692	300	-346	-372	-10	-42	-12	3256	16280	3256	71574402
1018	-16058	-1754	291	-331	-367	-2	-36	-10	3257	16285	3257	71574402
1050	-16016	-1784	264	-349	-379	-2	-36	-10	3258	16290	3258	71574402
1042	-16082	-1766	285	-332	-391	-6	-34	-10	3259	16295	3259	71574403
1006	-16098	-1704	277	-332	-381	-6	-34	-10	3260	16300	3260	71574403
1000	-16102	-1672	283	-337	-394	2	-30	-6	3261	16305	3261	71574403
956	-16144	-1690	282	-326	-391	2	-30	-6	3262	16310	3262	71574404
1042	-16126	-1778	281	-328	-414	5	-35	-5	3263	16315	3263	71574404
1064	-16120	-1722	253	-344	-413	5	-35	-5	3264	16320	3264	71574404
1086	-16130	-1780	241	-333	-421	-5	-39	-7	3265	16325	3265	71574404
1068	-16106	-1656	228	-338	-413	-5	-39	-7	3266	16330	3266	71574454
1032	-16102	-1748	215	-336	-432	2	-32	-10	3267	16335	3267	71574482
1012	-16114	-1686	204	-318	-420	2	-32	-10	3268	16340	3268	71574482
1096	-16114	-1738	213	-325	-414	-2	-32	-18	3269	16345	3269	71574483
1090	-16042	-1798	200	-335	-426	-2	-32	-18	3270	16350	3270	71574483
1072	-16072	-1694	178	-327	-425	3	-33	-11	3271	16355	3271	71574483
1026	-16036	-1744	182	-331	-423	3	-33	-11	3272	16360	3272	71574484
1080	-16114	-1728	188	-308	-424	7	-33	-13	3273	16365	3273	71574484
1060	-16056	-1734	178	-316	-416	7	-33	-13	3274	16370	3274	71574484
1060	-16010	-1792	186	-326	-417	-2	-34	-14	3275	16375	3275	71574485
1072	-16004	-1820	163	-316	-426	-2	-34	-14	3276	16380	3276	71574485
1134	-15944	-1784	170	-319	-426	1	-31	-9	3277	16385	3277	71574485
1074	-16002	-1846	182	-321	-415	1	-31	-9	3278	16390	3278	71574485
1142	-16074	-1806	169	-324	-412	3	-35	-3	3279	16395	3279	71574556
1066	-16064	-1828	165	-314	-408	3	-35	-3	3280	16400	3280	71574561
1122	-16078	-1800	164	-328	-391	4	-34	-12	3281	16405	3281	71574561
1152	-16036	-1872	169	-321	-396	4	-34	-12	3282	16410	3282	71574561
1156	-16010	-1802	182	-324	-402	-1	-37	-13	3283	16415	3283	71574562
1118	-16028	-1846	171	-312	-397	-1	-37	-13	3284	16420	3284	71574562
1060	-16010	-1802	178	-313	-384	6	-32	-6	3285	16425	3285	71574562
1050	-16070	-1772	170	-314	-384	6	-32	-6	3286	16430	3286	71574562
1126	-16044	-1826	191	-322	-378	6	-36	-6	3287	16435	3287	71574563
1096	-16036	-1882	183	-327	-399	6	-36	-6	3288	16440	3288	71574563
1072	-16024	-1866	180	-339	-390	2	-30	-10	3289	16445	3289	71574563
1094	-16006	-1782	184	-330	-385	2	-30	-10	3290	16450	3290	71574563
1018	-16050	-1844	217	-329	-385	-1	-39	-9	3291	16455	3291	71574564
1096	-16064	-1776	218	-328	-393	-1	-39	-9	3292	16460	3292	71574564
1098	-16062	-1792	214	-340	-371	7	-33	-7	3293	16465	3293	71574581
1124	-16016	-1752	218	-330	-390	7	-33	-7	3294	16470	3294	71574581
1112	-16020	-1700	213	-318	-369	0	-32	-4	3295	16475	3295	71574582
1150	-16018	-1780	225	-335	-370	0	-32	-4	3296	16480	3296	71574582
1108	-16014	-1864	198	-339	-375	-7	-39	-15	3297	16485	3297	71574583
1172	-16008	-1824	209	-334	-375	-7	-39	-15	3298	16490	3298	71574583
1028	-16000	-1684	211	-341	-384	-1	-31	-9	3299	16495	3299	71574583
1152	-15992	-1808	210	-337	-400	-1	-31	-9	3300	16500	3300	71574583
1108	-16022	-1826	212	-343	-382	0	-34	-8	3301	16505	3301	71574611
1128	-16018	-1812	212	-336	-373	0	-34	-8	3302	16510	3302	71574663
1156	-15994	-1798	208	-342	-383	1	-35	-9	3303	16515	3303	71574663
1112	-15982	-1838	204	-331	-382	1	-35	-9	3304	16520	3304	71574664
1156	-16002	-1742	212	-340	-368	6	-36	-12	3305	16525	3305	71574664
1102	-16074	-1738	209	-345	-381	6	-36	-12	3306	16530	3306	71574664
1098	-16076	-1764	204	-335	-372	1	-33	-15	3307	16535	3307	71574665
1090	-15992	-1704	211	-329	-386	1	-33	-15	3308	16540	3308	71574665
1090	-16030	-1720	210	-330	-383	-2	-32	-14	3309	16545	3309	71574665
1116	-16038	-1742	206	-343	-382	-2	-32	-14	3310	16550	3310	71574665
1116	-16018	-1784	196	-344	-395	2	-32	-12	3311	16555	3311	71574666
1052	-15988	-1826	197	-348	-381	2	-32	-12	3312	16560	3312	71574666
1058	-16014	-1856	212	-340	-393	1	-39	-11	3313	16565	3313	71574666
1010	-16010	-1814	222	-345	-398	1	-39	-11	3314	16570	3314	71574667
1080	-15976	-1712	228	-333	-400	7	-33	-15	3315	16575	3315	71574667
1080	-15988	-1720	225	-344	-406	7	-33	-15	3316	16580	3316	71574686
1068	-15998	-1774	237	-339	-401	-2	-38	-12	3317	16585	3317	71574713
1078	-16070	-1756	249	-347	-388	-2	-38	-12	3318	16590	3318	71574714
1096	-16028	-1782	256	-336	-385	-1	-33	-11	3319	16595	3319	71574714
1104	-16064	-1874	247	-326	-398	-1	-33	-11	3320	16600	3320	71574715
1038	-16074	-1678	262	-340	-396	-4	-34	-8	3321	16605	3321	71574715
1012	-16044	-1716	253	-335	-389	-4	-34	-8	3322	16610	3322	71574715
1032	-16088	-1726	248	-328	-387	-3	-37	-11	3323	16615	3323	71574715
1096	-16102	-1702	240	-326	-395	-3	-37	-11	3324	16620	3324	71574716
1056	-16046	-1716	237	-327	-400	3	-33	-9	3325	16625	3325	71574716
1064	-16100	-1760	234	-338	-392	3	-33	-9	3326	16630	3326	71574716
1104	-16148	-1742	231	-330	-399	4	-32	-6	3327	16635	3327	71574717
1138	-16126	-1776	224	-337	-401	4	-32	-6	3328	16640	3328	71574717
1064	-16114	-1758	218	-337	-398	5	-33	-3	3329	16645	3329	71574739
1070	-16036	-1808	209	-349	-391	5	-33	-3	3330	16650	3330	71574739
1062	-16040	-1736	205	-353	-406	2	-36	-12	3331	16655	3331	71574740
1112	-16160	-1762	209	-344	-402	2	-36	-12	3332	16660	3332	71574763
1114	-16078	-1762	205	-340	-418	-8	-38	-12	3333	16665	3333	71574816
1096	-16110	-1744	199	-345	-434	-8	-38	-12	3334	16670	3334	71574817
