-16832	-6	-690	-172	-785	110	34	260	94	0	0	0	70827081
-16838	58	-842	-59	-813	102	22	256	88	1	5	1	70827081
-16824	2	-920	4	-845	102	22	256	88	2	10	2	70827081
-16882	-28	-914	103	-915	99	32	264	90	3	15	3	70827082
-16808	-48	-1028	120	-994	119	32	264	90	4	20	4	70827100
-16838	-18	-1050	113	-1040	109	29	261	93	5	25	5	70827128
-16776	-20	-962	34	-1181	106	29	261	93	6	30	6	70827154
-16872	-68	-1040	-111	-1295	98	25	263	81	7	35	7	70827156
-16868	-2	-924	-182	-1342	81	25	263	81	8	40	8	70827157
-16908	-50	-972	-347	-1398	73	30	264	98	9	45	9	70827157
-16886	-30	-926	-485	-1371	51	30	264	98	10	50	10	70827158
-16854	-24	-798	-556	-1319	54	28	260	94	11	55	11	70827158
-16932	-48	-602	-555	-1279	44	28	260	94	12	60	12	70827158
-16884	8	-616	-506	-1220	13	31	267	89	13	65	13	70827159
-16882	-2	-576	-431	-1163	2	31	267	89	14	70	14	70827159
-16882	-60	-608	-401	-1156	-10	29	263	85	15	75	15	70827159
-16898	-94	-680	-365	-1103	-15	29	263	85	16	80	16	70827159
-16934	-96	-676	-407	-1057	-27	25	259	89	17	85	17	70827160
-17004	-98	-628	-424	-1037	-16	25	259	89	18	90	18	70827160
-16994	-104	-642	-498	-972	-4	34	258	94	19	95	19	70827160
-16956	-32	-584	-531	-910	4	34	258	94	20	100	20	70827161
-17000	0	-576	-541	-876	20	34	264	84	21	105	21	70827161
-16986	-14	-544	-532	-821	7	34	264	84	22	110	22	70827161
-17022	-8	-550	-482	-812	17	29	255	93	23	115	23	70827161
-17028	-94	-352	-445	-814	17	29	255	93	24	120	24	70827162
-16970	-54	-506	-389	-810	25	34	258	90	25	125	25	70827162
-17046	-24	-474	-336	-748	35	34	258	90	26	130	26	70827180
-16968	-48	-474	-307	-720	13	23	257	97	27	135	27	70827183
-17034	-10	-502	-251	-601	7	23	257	97	28	140	28	70827183
-16982	-12	-566	-230	-483	-4	27	265	95	29	145	29	70827184
-16926	-56	-486	-244	-438	-9	27	265	95	30	150	30	70827184
-16922	16	-514	-225	-335	-2	30	262	94	31	155	31	70827204
-16938	14	-494	-233	-240	9	30	262	94	32	160	32	70827204
-16914	4	-468	-248	-212	5	27	261	93	33	165	33	70827260
-16950	88	-380	-314	-163	16	27	261	93	34	170	34	70827261
-16934	8	-394	-360	-141	19	27	261	95	35	175	35	70827261
-16932	30	-462	-391	-132	28	27	261	95	36	180	36	70827262
-16856	24	-450	-436	-118	15	19	267	93	37	185	37	70827262
-16926	-4	-448	-481	-109	15	19	267	93	38	190	38	70827262
-16828	44	-448	-489	-100	14	33	263	91	39	195	39	70827263
-16936	62	-462	-480	-76	-9	33	263	91	40	200	40	70827263
-16968	50	-446	-437	-38	-33	30	266	92	41	205	41	70827264
-16892	78	-556	-402	-28	-48	30	266	92	42	210	42	70827264
-16968	-4	-484	-375	-8	-81	31	261	89	43	215	43	70827264
-16918	-10	-490	-355	5	-102	31	261	89	44	220	44	70827265
-16936	8	-526	-346	25	-99	30	262	96	45	225	45	70827265
-16936	10	-532	-315	56	-88	30	262	96	46	230	46	70827265
-16944	-56	-470	-297	77	-68	29	267	91	47	235	47	70827287
-16988	-2	-466	-272	85	-63	29	267	91	48	240	48	70827287
-16952	-22	-374	-257	86	-59	32	264	94	49	245	49	70827287
-16882	-110	-510	-253	68	-38	32	264	94	50	250	50	70827288
-16896	-132	-422	-262	52	-30	33	261	95	51	255	51	70827288
-16852	-126	-466	-286	4	-32	33	261	95	52	260	52	70827313
-16914	-120	-594	-308	-38	-52	30	260	96	53	265	53	70827339
-16924	-120	-614	-336	-50	-32	30	260	96	54	270	54	70827340
-16916	-128	-658	-363	-90	-39	30	262	92	55	275	55	70827340
-16952	-108	-740	-399	-98	-42	30	262	92	56	280	56	70827341
-16952	-104	-776	-412	-100	-57	31	261	91	57	285	57	70827341
-16920	-114	-688	-438	-109	-46	31	261	91	58	290	58	70827341
-16872	-80	-804	-467	-127	-40	33	261	93	59	295	59	70827342
-16946	-62	-692	-466	-144	-50	33	261	93	60	300	60	70827342
-16836	-44	-788	-503	-192	-41	37	269	99	61	305	61	70827342
-16884	-60	-742	-561	-224	-44	37	269	99	62	310	62	70827343
-16896	50	-704	-605	-231	-37	23	259	107	63	315	63	70827343
-16964	46	-552	-651	-198	-40	23	259	107	64	320	64	70827343
-16918	66	-546	-640	-144	-47	33	263	93	65	325	65	70827344
-16964	-6	-468	-633	-125	-60	33	263	93	66	330	66	70827361
-17028	82	-494	-540	-51	-57	33	261	95	67	335	67	70827362
-17054	44	-424	-429	-7	-45	33	261	95	68	340	68	70827388
-16998	80	-524	-360	-10	-41	20	268	94	69	345	69	70827388
-16974	112	-460	-214	-53	-32	20	268	94	70	350	70	70827389
-16960	122	-576	-104	-136	-9	28	262	94	71	355	71	70827389
-16916	68	-612	-89	-179	-5	28	262	94	72	360	72	70827389
-16910	6	-646	-123	-287	21	27	265	97	73	365	73	70827390
-16892	22	-748	-194	-339	26	27	265	97	74	370	74	70827468
-16816	46	-676	-225	-376	30	28	264	92	75	375	75	70827468
-16906	-8	-746	-240	-437	38	28	264	92	76	380	76	70827469
-16956	20	-676	-174	-534	36	30	262	94	77	385	77	70827469
