AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
115879.6768	44351.859	8940.0125	371947.7653	35648.3838	646262.6602	56390.5161	351286.2698	20882.9736	13955.8901	14511.4097	10317.9749	5599.6392	7365.8782	16450.0911	7761.1641	-1470.7071	856.5657	-4.0404	-1919.1919	1115.1515	-4072.7273	-206.0606	-1625.5892	0	0	0	0.9648	0.68008	0.93407	0	0.85965	0.95281	100	0.96311	100	0.9987	100	0.81861	145	0.97005	100	0.89779	51	0.97154	100	0.89548	98.6667	1508	1004	474	1508	1004	474	995.3333	995.3333	156241112	1748405364	27337340900	44898656	5116790	82219736	9747329125.3333	44078394	-1.5398	0.31902	0.10157	-0.1768	1.0719	-0.1079	-0.37309	0.2624	m0008	s04	m16	n04
223845.3216	104890.1414	18538.8057	321307.1531	32383.5511	560372.6274	115758.0896	304687.7772	21028.0813	13778.3317	14872.8211	11738.7901	7488.793	9878.1056	16559.7447	9701.8962	820.202	92.9293	355.5556	94.9495	507.0707	1169.697	422.8956	590.5724	0	0	0	0.90438	0.99538	0.95804	0	0.9526	0.92021	100	0.93511	100	0.99661	100	0.57666	127	0.93643	96	0.3186	63	0.95065	100	0.61056	95.3333	1756	1058	558	1756	1058	558	1124	1124	177526940	1571424224	27432879720	43662280	3260634	80012071	9727276961.3333	42311661.6667	-0.40807	0.076236	-0.18051	-0.11317	0.3691	-0.20779	-0.17078	0.016046	m0008	s04	m16	n04
145893.7519	57018.4545	16878.941	75344.8226	24717.6738	80891.6259	73263.7158	60318.0408	20553.7089	14388.7161	13289.9294	11635.213	6610.3989	7630.64	16077.4515	8625.4173	1333.3333	-812.1212	-286.8687	1670.7071	-898.9899	2434.3434	78.1145	1068.6869	0	0	0	0.98582	0.89317	0.52936	0	0.80278	0.94296	100	0.95247	100	0.99802	100	0.61121	130	0.61	186	0.64175	179	0.96448	100	0.62099	165	1544	938	558	1544	938	558	1013.3333	1013.3333	157207744	1449720828	27483949988	7542312	3662997	8959286	9696959520	6721531.6667	-0.14546	-0.25544	-0.019675	-0.27129	0.45136	-2.1512	-0.14019	-0.65705	m0008	s04	m16	n04
30657.8081	44952.6832	24174.0202	436206.2772	89027.1398	56933.1895	33261.5038	194055.5355	15525.9054	13814.0026	13905.1331	11341.1203	5435.1271	3165.1512	14415.0137	6647.1328	-1026.2626	-565.6566	-496.9697	2846.4646	-1715.1515	886.8687	-696.2963	672.7273	0	0	0	0.81128	0.19439	0	0	0.33522	0.986	100	0.9893	100	0.99841	100	0.39819	23	0.95425	100	-0.040935	199	0.99124	100	0.43717	107.3333	904	1046	722	904	1046	722	890.6667	890.6667	133200404	1567909364	27214854672	64543608	18960460	13071824	9638654813.3333	32191964	0.0025968	-0.30062	1.1286	0.9077	-1.3127	0.77227	0.27687	0.12243	m0008	s04	m16	n04
114745.0198	198092.1277	27203.9822	752853.9066	113951.9394	278522.7373	113347.0432	381776.1944	16985.6981	15032.5169	17581.2572	12760.9569	6717.7437	6891.8338	16533.1574	8790.1781	-1454.5455	-513.1313	323.2323	-1931.3131	440.404	-1951.5152	-548.1481	-1147.4747	0	0	0	0.82675	0.32744	0.79504	0	0.64974	0.97854	100	0.96919	100	0.99508	100	0.39717	154	0.93242	98	0.58597	29	0.98093	100	0.63852	93.6667	1332	1432	830	1332	1432	830	1198	1198	186265672	1945557008	27075315008	100844307	24414618	31434583	9735712562.6667	52231169.3333	-0.76838	-0.55433	0.2177	-0.20989	-0.66471	-1.0736	-0.36833	-0.64939	m0008	s04	m16	n04
204523.1208	374421.4642	41426.6162	693862.4848	318709.9358	667891.7102	206790.4004	560154.7103	20736.8895	17738.664	18434.2238	14639.4789	8589.2345	11561.9543	18969.9258	11596.8893	96.9697	-1810.101	840.404	-4561.6162	2652.5253	890.9091	-290.9091	-339.3939	0	0	0	0.95804	0.98959	0.94268	0	0.96344	0.93179	100	0.96107	100	0.98961	100	0.7396	29	0.72971	24	0.7007	84	0.96082	100	0.72333	45.6667	1812	2190	996	1812	2190	996	1666	1666	256337160	1964734312	27206335996	75917730	35635108	76757357	9809135822.6667	62770065	-0.063352	0.6352	-0.54464	0.51428	0.15336	-0.074342	0.0090696	0.19777	m0008	s04	m16	n04
273462.2913	300228.2004	44849.3653	292914.259	220633.2966	945264.4521	206179.9523	486270.6692	21269.7157	19764.022	17099.684	16239.8438	8257.8888	14357.0065	19377.8072	12951.5797	836.3636	791.9192	-153.5354	638.3838	-797.9798	541.4141	491.5825	127.2727	0	0	0	0.79504	0.94268	1	0	0.91257	0.87663	100	0.92595	100	0.99033	100	0.1552	32	0.45439	59	0.83391	93	0.93097	100	0.48117	61.3333	1994	2226	996	1994	2226	996	1738.6667	1738.6667	183938372	1771916800	27071994380	44057568	30393642	94406008	9675949850.6667	56285739.3333	-0.78459	0.17992	-0.80693	-0.60968	0.56613	0.18341	-0.47053	0.046623	m0008	s04	m16	n04
200706.4545	235515.2727	38023.943	270434.9394	65601.686	416538.0299	158081.8901	250858.2184	23303.3574	19064.0812	17096.5647	17190.7774	7065.6374	13279.4061	19821.3344	12511.9403	-32.3232	1381.8182	242.4242	898.9899	-1442.4242	-3054.5455	530.6397	-1199.3266	0	0	0	0.89317	0.99885	0.98959	0	0.96054	0.86885	100	0.91272	100	0.9927	100	0.5201	91	0.74014	162	0.81654	100	0.92476	100	0.69226	117.6667	1776	2028	740	1776	2028	740	1514.6667	1514.6667	117780964	1799938512	27108184180	29129284	6552311	45060072	9675301218.6667	26913889	-0.23646	0.25856	-0.15178	0.20783	0.41536	-0.025413	-0.043229	0.19926	m0008	s04	m16	n04
248613.3075	227092.0448	96417.057	668896.553	154616.1111	215737.7652	190707.4698	346416.8098	24251.9103	19417.4554	20583.2922	22873.9983	10482.3276	9931.4418	21417.5526	14429.2559	844.4444	-759.596	375.7576	195.9596	1739.3939	2420.202	153.5354	1451.8519	0	0	0	0.98582	0.9648	0.99971	0	0.98344	0.87597	100	0.91701	100	0.99251	100	0.55731	137	0.64691	139	0.92877	100	0.9285	100	0.711	125.3333	1884	1902	1264	1884	1902	1264	1683.3333	1683.3333	150465216	1612625340	27484066408	67669171	15307076	21627919	9749052321.3333	34868055.3333	0.10068	0.25122	-0.45666	0.20827	-0.57313	-0.025854	-0.03492	-0.13024	m0008	s04	m16	n04
198136.9192	159695.636	120414.2853	840383.4217	216606.612	234343.0913	159415.6135	430444.375	24944.9333	19207.4901	22929.3866	24071.5516	14007.3141	7470.9674	22360.6033	15183.2777	763.6364	-517.1717	-896.9697	846.4646	1214.1414	1791.9192	-216.835	1284.1751	0	0	0	0.94268	0.86872	0.91493	0	0.90878	0.89454	100	0.91893	100	0.99507	100	0.61084	127	0.80678	123	0.7328	99	0.93618	100	0.71681	116.3333	1734	1732	1584	1734	1732	1584	1683.3333	1683.3333	122658356	1668248628	27419518160	91686441	22865157	23764568	9736808381.3333	46105388.6667	-0.36665	0.73545	-0.21697	-0.067101	-0.45622	-0.39699	0.050611	-0.30677	m0008	s04	m16	n04
