AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
212344.3147	105388.3232	56597.0505	30438.713	163698.6039	6077.3168	124776.5628	66738.2112	20942.7502	15129.2879	17543.988	4003.9879	8834.048	3018.0601	17872.0087	5285.3653	-755.5556	1321.2121	2133.3333	-498.9899	-2529.2929	610.101	899.6633	-806.0606	0	0	0	0.99971	0.98582	0.32744	0	0.77099	0.98229	104	0.99528	100	0.98668	100	0.8222	92	0.77593	29	0.79946	8	0.98808	101.3333	0.7992	43	2068	1942	1510	2068	1942	1510	1840	1840	2825550668	355426920	22780638504	3451809	17753449	1203520	8653872030.6667	7469592.6667	0.28782	0.94121	1.3505	-1.3092	-0.91658	2.2901	0.85983	0.021439	m0010	s04	m16	n02
360576.5216	424892.6044	234416.8384	30085.1445	223305.9874	13354.4658	339961.9881	88915.1992	21300.6947	16175.602	20862.9583	4339.9018	11425.3661	4534.4473	19446.4184	6766.5717	189.899	1058.5859	367.6768	210.101	113.1313	-46.4646	538.7205	92.2559	0	0	0	0.9765	0.9974	0.93407	0	0.96932	0.89701	152	0.99194	100	0.91553	100	0.76701	92	0.26486	152	0.29096	161	0.93483	117.3333	0.44094	135	2516	2304	1768	2516	2304	1768	2196	2196	3363902404	238613552	22213182636	3759355	23858945	1487497	8605232864	9701932.3333	0.63709	-0.060155	0.75789	-0.95814	-0.7536	1.013	0.44494	-0.23293	m0010	s04	m16	n02
508486.3531	192025.5657	270030.1236	53749.5277	179584.6178	5858.3938	323514.0141	79730.8464	15926.9037	12358.2876	16968.7532	2716.0577	9686.5835	3555.3914	15084.6482	5319.3442	4848.4848	-3515.1515	-4080.8081	1543.4343	2535.3535	-412.1212	-915.8249	1222.2222	0	0	0	0.6577	0.49992	0.95804	0	0.70522	0.92807	74	0.98845	100	0.94578	100	0.85827	103	0.62253	196	0.65131	195	0.9541	91.3333	0.7107	164.6667	2828	1916	2166	2828	1916	2166	2303.3333	2303.3333	3271447472	159598980	22361318128	9017594	25080762	587223	8597454860	11561859.6667	0.84239	-0.077438	0.42557	0.33563	-1.1498	0.83645	0.39684	0.0074194	m0010	s04	m16	n02
368000.0663	401087.2727	299683.5859	23222.7774	222707.4703	14216.6873	356256.9749	86715.645	15907.3581	14264.6274	17798.1045	3445.0961	8624.0678	3135.7824	15990.03	5068.3154	-1054.5455	-2363.6364	12.1212	498.9899	147.4747	361.6162	-1135.3535	336.0269	0	0	0	0	0.89317	0.469	0	0.45406	0.94775	100	0.98995	100	0.95137	100	0.61449	137	0.91257	68	0.87963	61	0.96302	100	0.80223	88.6667	2218	2168	1948	2218	2168	1948	2111.3333	2111.3333	2809633992	465387064	22444848764	17863658	23645230	2756302	8573289940	14755063.3333	0.73285	-0.21303	-0.090505	-0.13677	-0.16221	0.89958	0.1431	0.2002	m0010	s04	m16	n02
316417.404	197839.4747	286632.9277	17149.7312	117896.0213	17873.9883	266963.2688	50973.2469	19445.9001	18015.1676	20832.8024	5444.8567	9902.8411	6261.9905	19431.29	7203.2295	-2246.4646	-3430.303	2751.5152	-264.6465	-812.1212	402.0202	-975.0842	-224.9158	0	0	0	0	0.9765	0.36592	0	0.44747	0.98226	100	0.99086	100	0.98604	100	0.18505	51	0.85941	86	0.24816	5	0.98639	100	0.43087	47.3333	2202	1754	1904	2202	1754	1904	1953.3333	1953.3333	2683884332	834003552	21994462192	18739033	12929917	5791154	8504116692	12486701.3333	0.45492	-0.33966	-0.50769	-0.12749	0.047231	0.1615	-0.13081	0.02708	m0010	s04	m16	n02
247947.2626	224169.8824	134035.7055	80376.8384	58229.5049	14099.888	202050.9502	50902.0771	21233.3643	17206.3413	18941.9955	5972.5974	8413.5293	5862.2918	19127.2337	6749.4728	197.9798	-2044.4444	-335.3535	-1393.9394	-458.5859	-115.1515	-727.2727	-655.8923	0	0	0	0.95804	0.85545	0.32744	0	0.71365	0.98962	100	0.99397	100	0.98853	100	0.74041	135	0.68096	106	0.30647	26	0.99071	100	0.57595	89	2026	1902	1348	2026	1902	1348	1758.6667	1758.6667	2660445060	1186080628	21986766172	11435532	6030049	3988955	8611097286.6667	7151512	0.73829	0.22666	-0.3426	-0.11396	1.2746	0.96602	0.20745	0.7089	m0010	s04	m16	n02
123433.9794	126281.7046	49982.0671	28071.9798	14691.6035	4676.6363	99899.2504	15813.4065	17550.3892	12384.4151	15690.1307	4482.3785	6671.7556	2242.4734	15208.3117	4465.5358	12.1212	2012.1212	-1042.4242	-1440.404	246.4646	-682.8283	327.2727	-625.5892	0	0	0	0.6577	0.91493	0.43647	0	0.6697	0.98926	100	0.99793	100	0.99386	100	0.75585	113	0.2498	48	0.32151	194	0.99368	100	0.44239	118.3333	1564	1348	1052	1564	1348	1052	1321.3333	1321.3333	2932563180	1208402780	21871786400	3532550	1845719	1433015	8670917453.3333	2270428	1.1369	-0.77992	0.577	1.652	-0.099263	-0.64241	0.31134	0.30345	m0010	s04	m16	n02
390248.3976	213836.6913	83055.2222	10617.8258	114705.9499	13210.3688	229046.7704	46178.0481	27153.0194	17523.3409	17324.7065	3129.527	8794.167	3895.9705	20667.0223	5273.2215	1430.303	-573.7374	206.0606	472.7273	1030.303	-70.7071	354.2088	477.4411	0	0	0	0.6577	0.9648	0.95067	0	0.85773	0.96946	100	0.99211	100	0.98944	100	0.77807	37	0.4234	24	0.53442	51	0.98367	100	0.57863	37.3333	2810	2048	1320	2810	2048	1320	2059.3333	2059.3333	3050536800	876346276	21706396276	1815915	14156826	1381105	8544426450.6667	5784615.3333	-0.4878	0.93704	0.82439	-0.76486	-0.39197	-0.62381	0.42455	-0.59354	m0010	s04	m16	n02
1249776.9794	376049.2509	113655.5055	27718.7842	148688.8182	15579.4974	579827.2453	63995.6999	43541.3562	24749.1169	19138.918	6126.3135	9784.9193	5406.3935	29143.1304	7105.8755	-739.3939	1325.2525	-440.404	236.3636	468.6869	161.6162	48.4848	288.8889	0	0	0	0.85545	0.98582	0.9648	0	0.93536	0.95279	108	0.97878	100	0.97912	100	0.52222	133	0.63615	99	0.34025	66	0.97023	102.6667	0.49954	99.3333	4486	2352	1408	4486	2352	1408	2748.6667	2748.6667	3453571864	827378488	21489209568	3247408	15990322	1666556	8590053306.6667	6968095.3333	-0.97063	-0.33943	0.56327	-0.051701	-0.29873	-0.44449	-0.24893	-0.26497	m0010	s04	m16	n02
848140.4945	266077.5253	59309.1147	27765.4314	29420.9668	9395.5216	391175.7115	22193.9733	35609.7365	20948.3444	16751.4932	5836.0773	7364.7262	3983.1463	24436.5247	5727.9833	-880.8081	2286.8687	-569.697	347.4747	-597.9798	-151.5152	278.7879	-134.0067	0	0	0	0.9648	0.9648	0.95067	0	0.96009	0.96313	100	0.98619	100	0.9836	100	0.77072	186	0.83756	99	0.75616	160	0.97764	100	0.78815	148.3333	4134	1926	1148	4134	1926	1148	2402.6667	2402.6667	3524351472	793243924	21660701076	3136533	3234505	937280	8659432157.3333	2436106	-1.6802	-1.1234	1.5055	-0.15001	0.58323	-1.7703	-0.43269	-0.44569	m0010	s04	m16	n02
