AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3025468.3232	136694.1156	876665.9697	2774066.0885	9534227.3595	118700.6731	1346276.1362	4142331.3737	27877.249	22020.1194	49297.4317	63659.5363	44101.5266	9887.2839	33064.9333	39216.1156	4921.2121	-731.3131	375.7576	-6311.1111	-12189.899	509.0909	1521.8855	-5997.3064	0	0.36592	0	0.99971	0.79504	0	0.12197	0.59825	-0.019096	10	0.91956	100	-0.081274	190	0.7838	74	0.66643	57	0.80578	83	0.27306	100	0.752	71.3333	5372	1414	3792	5372	1414	3792	3526	3526	1663641720	56587312	24215130820	284293450	1040263961	61957094	8645119950.6667	462171501.6667	0.39627	-0.42858	-0.24526	1.067	-0.68414	-0.30407	-0.092524	0.026271	m0002	s04	m16	n05
4254702.2525	250927.9499	666703.0723	867617.2626	15712442.8698	220634.0469	1724111.0916	5600231.3931	36882.9325	19726.6573	39084.1826	37850.829	44887.0637	12872.1609	31897.9242	31870.0178	-5167.6768	133.3333	3264.6465	-2383.8384	-18408.0808	94.9495	-589.899	-6898.9899	0	0.2864	0	0.91493	0.84146	0.2864	0.095466	0.68093	-0.036191	199	0.88805	100	-0.099605	1	0.72955	67	0.4637	166	0.72273	25	0.25075	100	0.63866	86	7042	1866	2792	7042	1866	2792	3900	3900	1881907484	88260792	23638324280	108409134	2119276139	94678754	8536164185.3333	774121342.3333	-0.19667	0.13007	-0.40167	-0.14614	0.90393	-0.10951	-0.15609	0.21609	m0002	s04	m16	n05
2735306.4549	317034.3479	499721.1067	762402.0658	4243519.3842	332567.6178	1184020.6365	1779496.3559	52160.3588	36853.4307	46273.1635	50303.2541	39131.9756	14203.9829	45095.651	34546.4042	-8303.0303	28.2828	-286.8687	9654.5455	16957.5758	-1654.5455	-2853.8721	8319.1919	0	0.40218	0	0.9974	0.40218	0.49992	0.13406	0.63317	-0.037322	199	0.96426	100	-0.10132	199	0.31561	37	0.40634	106	0.12831	182	0.27521	166	0.28342	108.3333	8058	2004	2914	8058	2004	2914	4325.3333	4325.3333	4640481272	95121076	23338124668	75586243	1695055420	69439626	9357909005.3333	613360429.6667	0.037945	0.10221	-0.33347	-0.11666	1.145	0.32938	-0.064436	0.45258	m0002	s04	m16	n05
780292.8077	430695.7398	363504.5152	1403172.0703	2955439.4403	233620.9167	524831.0209	1530744.1424	45915.6715	38312.6321	44354.6952	77195.2529	45077.872	12962.9932	42860.9996	45078.706	-844.4444	3939.3939	197.9798	-1567.6768	6561.6162	-2030.303	1097.6431	987.8788	0	0.40218	0	0.99277	0.81128	0.98959	0.13406	0.93121	-0.03972	199	0.99181	100	-0.10225	1	0.39675	155	0.46349	108	0.61819	49	0.28328	100	0.49281	104	4738	2686	2472	4738	2686	2472	3298.6667	3298.6667	5705279396	138827896	21777784348	140318734	420439015	23986873	9207297213.3333	194914874	-1.6165	-0.0058343	0.31618	-0.13876	0.071366	0.16332	-0.43538	0.031975	m0002	s04	m16	n05
195328.8663	394850.5095	236184.3277	1497831.2933	792206.4318	313859.2496	275454.5678	867965.6582	23690.9734	29716.7232	35036.0968	72596.0068	39852.734	10013.2639	29481.2645	40820.6682	-3204.0404	88.8889	666.6667	-3191.9192	-8248.4848	3492.9293	-816.1616	-2649.1582	0	0.080793	0	0.95804	0.99277	0.99538	0.026931	0.98206	-0.031199	199	0.99772	100	-0.10462	1	0.53436	15	0.53104	88	0.43861	190	0.2873	100	0.50134	97.6667	2260	2548	2144	2260	2548	2144	2317.3333	2317.3333	5469202416	166026476	21299513708	148773340	82331037	31078905	8978247533.3333	87394427.3333	1.4916	0.083843	0.3437	-0.52447	0.18009	0.32039	0.63973	-0.0079977	m0002	s04	m16	n05
442186.0299	428544.9875	303560.0501	1736002.7782	799565.4072	901671.3748	391430.3558	1145746.5201	29134.2278	33639.7552	44152.0422	66083.1616	32502.6619	15500.0424	35642.0084	38028.6219	-400	-2795.9596	1644.4444	3818.1818	923.2323	-4436.3636	-517.1717	101.6835	0	0.19439	0	1	0.9765	0.82675	0.064797	0.93442	-0.077643	1	0.99571	100	-0.098836	1	0.71361	116	0.81816	81	0.7779	59	0.27308	34	0.76989	85.3333	2866	2400	2632	2866	2400	2632	2632.6667	2632.6667	5758410680	129042480	20816425400	182468416	95247503	89810553	8901292853.3333	122508824	0.82626	0.29497	1.0306	-0.77435	-0.33879	-1.3014	0.71726	-0.80485	m0002	s04	m16	n05
635219.743	623733.8893	352274.3156	1216981.1067	712083.3095	1206251.1895	537075.9826	1045105.2019	34678.0401	37409.2302	45435.1619	62866.6281	27972.9451	20035.7962	39174.1441	36958.4565	-743.4343	2715.1515	1305.0505	-1177.7778	2961.6162	-1525.2525	1092.2559	86.1953	0	0.14144	0	0.89317	0.98582	0.88129	0.047147	0.92009	-0.0082853	199	0.99548	100	-0.1018	1	0.69837	181	0.73224	73	0.64807	53	0.29513	100	0.69289	102.3333	3234	3198	2564	3234	3198	2564	2998.6667	2998.6667	6179878560	209770944	20438883532	162034624	73916528	165838562	8942844345.3333	133929904.6667	1.0497	0.49746	0.60487	-1.0072	-0.39501	-0.085603	0.71734	-0.49595	m0002	s04	m16	n05
413311.3418	423055.1479	184600.4279	234091.1486	224844.4347	840291.4621	340322.3059	433075.6818	31793.17	32850.8844	29148.1205	33988.1382	17940.3388	15447.5587	31264.0583	22458.6786	-64.6465	1183.8384	-105.0505	-1781.8182	-155.5556	4173.7374	338.0471	745.4545	0	0	0	0.9765	0.91493	0.98145	0	0.95763	-0.063243	199	0.99747	100	-0.098037	199	0.5332	173	0.60149	157	0.68145	188	0.27873	166	0.60538	172.6667	2428	2896	2012	2428	2896	2012	2445.3333	2445.3333	6181928356	273549124	20891069908	24220121	24937404	98653411	9115515796	49270312	0.062866	0.19912	0.83583	0.51206	-0.12926	-1.0041	0.36594	-0.2071	m0002	s04	m16	n05
303146.1701	203337.4848	270560.6885	702323.798	108284.8019	54039.0395	259014.7811	288215.8798	34312.6445	26345.9502	32584.0638	35826.2925	16528.4084	7684.8533	31080.8862	20013.1847	-1858.5859	4000	-4452.5253	7838.3838	-2030.303	-440.404	-770.3704	1789.2256	0	0	0	0.98145	0.98582	0.98145	0	0.98291	-0.097932	199	0.99813	100	-0.10126	199	0.58635	66	0.57989	169	0.65942	98	0.26631	166	0.60855	111	2946	2860	3304	2946	2860	3304	3036.6667	3036.6667	6006136340	255047340	21234066888	73094600	10744813	6742973	9165083522.6667	30194128.6667	-0.55568	1.4338	-3.1742	3.4106	-0.44896	0.49143	-0.76538	1.151	m0002	s04	m16	n05
403486.859	826601.8307	776249.7438	1139996.9433	505622.8166	257243.8282	668779.4778	634287.8627	41220.3147	41858.4049	53821.9286	59650.8968	32566.5007	17719.8399	45633.5494	36645.7458	-521.2121	-2739.3939	-125.2525	1236.3636	1119.1919	161.6162	-1128.6195	839.0572	0	0.55744	0	0.77801	0.9974	0.84146	0.18581	0.87229	0.0042363	2	0.99832	100	0.022705	198	0.44501	63	0.023087	190	0.7429	30	0.34176	100	0.40366	94.3333	3218	4408	5400	3218	4408	5400	4342	4342	6216899160	202556540	20785325064	159534555	51920976	35357535	9068260254.6667	82271022	-0.55974	0.18357	0.24739	1.4475	-0.97218	-0.94943	-0.042927	-0.15804	m0002	s04	m16	n05
