AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
209217.2865	36938.8651	85145.3814	4246.9394	17916.0706	2148.0334	110433.8443	8103.6811	13959.1902	11385.4062	14767.1489	2335.5833	6493.7266	1195.4459	13370.5818	3341.5853	1636.3636	-1377.7778	-40.404	-628.2828	-503.0303	-103.0303	72.7273	-411.4478	0	0	0	0.89317	0.36592	0	0	0.4197	0.98645	100	0.99525	100	0.99605	100	0.65033	96	0.57906	77	0.89346	129	0.99258	100	0.70762	100.6667	1838	954	1248	1838	954	1248	1346.6667	1346.6667	3145433072	382714484	22287514332	497176	5478931	1160747	8605220629.3333	2378951.3333	-0.45603	-0.41568	0.45943	0.066512	-1.0983	1.0095	-0.13743	-0.0074352	m0006	s04	m16	n02
496757.3236	418457.0489	335655.5653	47361.5051	217626.5758	9448.5349	416956.6459	91478.8719	25226.9857	18017.4551	25191.8537	7840.5318	12812.4308	3052.669	22812.0982	7901.8772	-973.7374	791.9192	262.6263	181.8182	-40.404	-109.0909	26.936	10.7744	0	0	0	0.9974	0.93407	0.74148	0	0.89098	0.9337	130	0.98756	100	0.95044	100	0.8224	107	0.62632	44	0.62102	78	0.95723	110	0.68991	76.3333	2906	2778	2912	2906	2778	2912	2865.3333	2865.3333	3077083672	369747152	22313329832	4985814	22180240	1211240	8586720218.6667	9459098	-0.80551	0.45267	-0.33044	-0.65978	-1.5346	-0.36901	-0.22776	-0.85447	m0006	s04	m16	n02
504024.5834	444111.2804	352084.8097	77545.4602	236204.5976	11589.6132	433406.8912	108446.557	25553.6828	19685.4045	25637.7878	7894.9159	12804.7813	3539.7312	23625.625	8079.8095	-581.8182	1660.6061	638.3838	1062.6263	575.7576	212.1212	572.3906	616.835	0	0	0	0.89317	0.93407	0.95804	0	0.92843	0.89042	100	0.9877	100	0.92375	100	0.85014	108	0.66273	184	0.70693	174	0.93396	100	0.73994	155.3333	2906	2778	2912	2906	2778	2912	2865.3333	2865.3333	3186660080	272333516	22435127152	8038442	23642116	1301585	8631373582.6667	10994047.6667	-0.43351	-0.60948	-0.14279	-0.89206	-1.4473	0.032075	-0.39526	-0.76909	m0006	s04	m16	n02
125619.4731	408690.2541	73891.0202	17664.9309	49049.2198	11325.8259	202733.5825	26013.3255	14179.057	14576.7492	16321.3685	2877.4287	7284.6871	2498.9695	15025.7249	4220.3618	1442.4242	-2589.899	-230.303	141.4141	-278.7879	315.1515	-459.2593	59.2593	0	0	0	0	0.81128	0.6577	0	0.48966	0.94103	100	0.99746	100	0.94959	100	0.7878	117	0.93461	73	0.89436	62	0.96269	100	0.87225	84	1278	2022	1212	1278	2022	1212	1504	1504	2909071784	429031164	22537025012	10765636	6924292	2729588	8625042653.3333	6806505.3333	-0.35888	0.31458	0.82264	0.73461	-0.5172	-0.25318	0.25945	-0.011924	m0006	s04	m16	n02
421154.2218	98368.0885	195561.3976	17570.3332	112087.2198	3214.553	238361.236	44290.702	30812.3286	17165.0573	26002.0201	4674.1498	11655.3885	2626.0544	24659.802	6318.5309	-1353.5354	-1268.6869	1890.9091	-2.0202	-2715.1515	242.4242	-243.771	-824.9158	0	0	0	0	0.95804	0	0	0.31935	0.97992	100	0.99161	100	0.9926	100	0.35447	189	0.93931	100	0.36866	12	0.98804	100	0.55415	100.3333	2950	1292	1982	2950	1292	1982	2074.6667	2074.6667	2864469916	675285564	22225069228	13232241	12347006	4490047	8588274902.6667	10023098	1.0512	-0.13931	-0.28509	0.22546	-0.32117	-0.13215	0.20894	-0.075954	m0006	s04	m16	n02
544482.0202	306279.6489	365638.036	63432.25	160109.3592	6041.3014	405466.5684	76527.6369	31054.6992	20844.5909	26344.6926	5730.549	11282.5959	2901.8281	26081.3276	6638.3243	-884.8485	-1668.6869	1159.596	-729.2929	-48.4848	155.5556	-464.6465	-207.4074	0	0	0	0.84146	0.98145	0	0	0.60764	0.97847	100	0.98923	100	0.97845	100	0.32948	30	0.77428	60	0.45968	172	0.98205	100	0.52114	87.3333	3138	2106	2600	3138	2106	2600	2614.6667	2614.6667	3292879464	920902460	21588258524	10818823	17949848	5154606	8600680149.3333	11307759	1.6969	-0.12237	-0.00026942	-0.27759	-0.42999	0.25848	0.52475	-0.1497	m0006	s04	m16	n02
263912.0016	379361.0731	199367.4646	67327.4057	97233.4945	45508.2711	280880.1798	70023.0571	22484.329	28765.1023	21427.1799	7154.4575	8720.7636	8051.6765	24225.5371	7975.6325	1325.2525	-1038.3838	-1709.0909	-1296.9697	1717.1717	-911.1111	-474.0741	-163.6364	0	0	0	0.95804	0.9765	0.60984	0	0.84813	0.98383	100	0.9953	100	0.98025	100	0.68551	178	0.66371	46	0.7023	126	0.98646	100	0.68384	116.6667	2264	2850	1652	2264	2850	1652	2255.3333	2255.3333	3649830176	1109621504	20881206604	6823658	9636076	8812604	8546886094.6667	8424112.6667	-0.051443	0.78911	0.29083	0.94115	-1.475	-0.12834	0.34283	-0.22074	m0006	s04	m16	n02
583994.9459	487841.6824	270660.9208	36291.2663	63302.3681	87189.0807	447499.183	62260.905	28942.1297	27343.8856	23299.9588	7190.3133	8690.7823	8324.3345	26528.658	8068.4767	-509.0909	2367.6768	791.9192	-252.5253	92.9293	-1090.9091	883.5017	-416.835	0	0	0	0.60984	0.95067	0.93407	0	0.83153	0.96836	100	0.98865	100	0.97074	100	0.66684	78	0.70928	104	0.44579	87	0.97592	100	0.6073	89.6667	3268	2850	2046	3268	2850	2046	2721.3333	2721.3333	3387036260	847986856	21349278324	5693016	7234010	8658977	8528100480	7195334.3333	0.56446	-0.32708	-0.22224	0.77544	-0.37064	0.8652	0.005046	0.42333	m0006	s04	m16	n02
682284.2549	117163.339	252948.2893	31813.8065	87572.5126	19309.3737	350798.6277	46231.8976	30029.5343	15406.2561	19602.927	5016.2161	7601.4884	4197.4499	21679.5725	5605.0515	-8.0808	1220.202	387.8788	66.6667	1329.2929	84.8485	533.3333	493.6027	0	0	0	0.74148	1	0.49992	0	0.74713	0.98432	100	0.98848	100	0.99305	100	0.75083	113	0.81408	85	0.65451	68	0.98862	100	0.73981	88.6667	3734	1434	2046	3734	1434	2046	2404.6667	2404.6667	3550033100	693268608	21579509928	5094476	8796771	5393584	8607603878.6667	6428277	0.4173	0.065611	0.07654	0.10333	-0.40893	0.16917	0.18648	-0.045479	m0006	s04	m16	n02
565341.6933	62303.3228	110840.4893	11865.9268	31751.1842	23383.1211	246161.8352	22333.4107	23245.6882	12050.5333	15213.763	3122.0299	6041.2722	3637.626	16836.6615	4266.976	989.899	-218.1818	-2234.3434	670.7071	-492.9293	808.0808	-487.5421	328.6195	0	0	0	0.81128	0.70147	0.9974	0	0.83672	0.99678	100	0.99	100	0.99456	100	0.26577	9	0.901	172	0.66174	187	0.99378	100	0.60951	122.6667	2866	774	1366	2866	774	1366	1668.6667	1668.6667	3315305436	676708696	22013770764	1336733	5013150	2693277	8668594965.3333	3014386.6667	-1.0073	-0.56543	0.80457	0.24102	-0.14507	-0.81555	-0.25606	-0.23987	m0006	s04	m16	n02
