-5714	1812	-15330	-13	-407	280	-70	148	-152	1	1	1	75270616	
-5834	1956	-15288	11	-404	277	-70	148	-152	2	6	2	75270616	
-5868	2212	-15156	28	-358	277	-66	152	-148	3	11	3	75270616	
-5858	2228	-15208	49	-271	251	-66	152	-148	4	16	4	75270616	
-5824	2158	-15132	38	-163	215	-66	152	-150	5	21	5	75270670	
-5854	2194	-15100	-15	-33	181	-66	152	-150	6	26	6	75270678	
-5772	2180	-15020	-105	99	137	-71	153	-151	7	31	7	75270678	
-5726	2024	-15066	-136	192	118	-71	153	-151	8	36	8	75270678	
-5564	1912	-15042	-151	212	69	-65	157	-149	9	41	9	75270679	
-5510	1788	-15010	-127	189	17	-65	157	-149	10	46	10	75270679	
-5438	1600	-15106	-76	114	-45	-70	146	-150	11	51	11	75270679	
-5508	1520	-15048	18	49	-99	-70	146	-150	12	56	12	75270756	
-5400	1328	-15108	147	12	-156	-69	153	-147	13	61	13	75270757	
-5424	1154	-15142	291	38	-192	-69	153	-147	14	66	14	75270757	
-5388	916	-15266	403	56	-220	-69	147	-149	15	71	15	75270757	
-5358	832	-15336	461	32	-242	-69	147	-149	16	76	16	75270758	
-5386	720	-15438	453	-3	-231	-66	154	-146	17	81	17	75270758	
-5444	656	-15548	423	-94	-214	-66	154	-146	18	86	18	75270758	
-5480	542	-15702	372	-165	-178	-70	152	-150	19	91	19	75270759	
-5522	468	-15708	277	-218	-131	-70	152	-150	20	96	20	75270759	
-5632	526	-15710	149	-257	-72	-63	147	-151	21	101	21	75270759	
-5684	542	-15694	22	-308	-8	-63	147	-151	22	106	22	75270760	
-5798	584	-15670	-67	-326	54	-62	152	-146	23	111	23	75270760	
-5836	692	-15630	-105	-306	103	-62	152	-146	24	116	24	75270760	
-5888	836	-15486	-133	-274	156	-70	156	-154	25	121	25	75270764	
-5886	956	-15372	-152	-237	175	-70	156	-154	26	126	26	75270804	
-5862	1016	-15184	-156	-192	200	-69	143	-153	27	131	27	75270804	
-5820	1124	-15152	-150	-179	211	-69	143	-153	28	136	28	75270804	
-5890	1214	-15040	-126	-145	208	-72	148	-150	29	141	29	75270805	
-5836	1354	-15012	-74	-142	201	-72	148	-150	30	146	30	75270805	
-5786	1306	-14948	-20	-107	182	-67	153	-145	31	151	31	75270805	
-5808	1406	-14954	51	-88	151	-67	153	-145	32	156	32	75270806	
-5780	1462	-15052	131	-66	106	-66	150	-150	33	161	33	75270806	
-5762	1434	-15140	193	-45	61	-66	150	-150	34	166	34	75270806	
-5768	1386	-15168	248	9	27	-70	148	-152	35	171	35	75270807	
-5728	1310	-15256	268	49	-17	-70	148	-152	36	176	36	75270807	
-5766	1294	-15220	262	76	-52	-69	153	-153	37	181	37	75270807	
-5664	1206	-15302	225	77	-66	-69	153	-153	38	186	38	75270808	
-5626	1068	-15426	164	70	-72	-66	154	-144	39	191	39	75270814	
-5628	986	-15462	121	54	-72	-66	154	-144	40	196	40	75270814	
-5724	990	-15482	88	44	-76	-67	155	-151	41	201	41	75270814	
-5644	824	-15496	71	28	-58	-67	155	-151	42	206	42	75270837	
-5706	816	-15472	88	25	-41	-66	144	-146	43	211	43	75270847	
-5702	830	-15456	113	22	-15	-66	144	-146	44	216	44	75270847	
-5822	776	-15500	136	32	23	-65	145	-149	45	221	45	75270848	
-5834	746	-15446	154	38	57	-65	145	-149	46	226	46	75270848	
-5778	766	-15398	157	54	94	-63	149	-151	47	231	47	75270848	
-5756	808	-15444	144	33	119	-63	149	-151	48	236	48	75270849	
-5804	772	-15370	132	2	155	-65	149	-149	49	241	49	75270849	
-5770	884	-15340	89	-18	178	-65	149	-149	50	246	50	75270870	
-5810	898	-15440	18	-19	194	-71	151	-149	51	251	51	75270889	
-5886	1004	-15428	-72	-7	208	-71	151	-149	52	256	52	75270889	
-5930	1118	-15340	-148	53	236	-70	144	-154	53	261	53	75270889	
-5830	1232	-15278	-195	133	242	-70	144	-154	54	266	54	75270889	
-5884	1338	-15174	-152	217	244	-62	148	-148	55	271	55	75270890	
-5866	1270	-15244	-81	279	232	-62	148	-148	56	276	56	75270890	
-5880	1386	-15212	-26	297	205	-66	150	-152	57	281	57	75270890	
-5894	1454	-15352	40	327	193	-66	150	-152	58	286	58	75270900	
-5918	1500	-15444	156	427	205	-65	153	-149	59	291	59	75270931	
-5892	1502	-15548	335	513	197	-65	153	-149	60	296	60	75270931	
-5902	1378	-15558	514	525	181	-68	152	-148	61	301	61	75270932	
-5984	1356	-15398	706	572	189	-68	152	-148	62	306	62	75270932	
-6068	1184	-15218	902	767	210	-69	147	-149	63	311	63	75270933	
-5986	862	-15064	1231	1044	237	-69	147	-149	64	316	64	75270933	
-5942	168	-15404	1751	1242	250	-72	148	-150	65	321	65	75270934	
-5984	-238	-16174	2255	1253	310	-72	148	-150	66	326	66	75270938	
-5930	-296	-16482	2378	1083	403	-63	153	-153	67	331	67	75270963	
-5998	-372	-16232	2533	811	459	-63	153	-153	68	336	68	75270963	
-6632	74	-15466	2813	784	524	-70	152	-154	69	341	69	75270963	
-7330	444	-14408	3323	1553	623	-70	152	-154	70	346	70	75270963	
-7274	804	-13198	4112	3031	749	-65	147	-151	71	351	71	75270963	
-6958	1026	-12410	5106	4312	873	-65	147	-151	72	356	72	75270963	
-6824	984	-12536	5836	5007	996	-64	146	-150	73	361	73	75270963	
-6892	924	-13378	5921	5206	1120	-64	146	-150	74	366	74	75270993	
-7058	1044	-15102	5431	4840	1322	-57	145	-155	75	371	75	75271003	
-7708	1286	-17298	4598	4154	1572	-57	145	-155	76	376	76	75271003	
-8442	1416	-18634	3554	3762	1894	-63	151	-155	77	381	77	75271003	
-8982	1902	-18900	2441	4002	2242	-63	151	-155	78	386	78	75271004	
-9058	2320	-18550	1543	4750	2555	-69	141	-155	79	391	79	75271004	
