AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
75519.8752	28583.5248	14117.3026	61726.3712	47485.7918	431578.9425	39406.9009	180263.7019	20592.1629	13120.3597	14953.5577	4913.7202	5347.5568	5719.6454	16222.0268	5326.9741	-933.3333	-145.4545	-8.0808	-1539.3939	-864.6465	-2646.4646	-362.2896	-1683.5017	0	0	0	0.92482	0.63431	0.98582	0	0.84831	0.95061	100	0.95493	100	0.99923	100	0.85197	112	0.95131	99	0.92753	69	0.96825	100	0.91027	93.3333	1220	744	616	1220	744	616	860	860	83176908	1938407392	27102854088	9074473	14137663	55480499	9708146129.3333	26230878.3333	-0.14719	-0.2181	-0.031837	-0.35606	0.72908	-0.073829	-0.13238	0.099731	m0009	s04	m16	n04
82603.5762	82027.0202	10230.9798	28484.8011	53598.5842	433832.0711	58287.1921	171971.8188	18456.873	13282.8134	14835.2297	5402.506	4130.2041	7723.6355	15524.972	5752.1152	472.7273	961.6162	529.2929	149.4949	1252.5253	1593.9394	654.5455	998.6532	0	0	0	0	0.90438	0.82675	0	0.57704	0.95981	100	0.97364	100	0.99756	100	0.97418	129	0.89913	114	0.93265	94	0.977	100	0.93532	112.3333	1062	1214	502	1062	1214	502	926	926	154379708	1763814476	27268599508	14134473	10594420	66701352	9728931230.6667	30476748.3333	-0.40401	0.38892	-0.57302	-0.099847	0.25456	0.62817	-0.19604	0.26096	m0009	s04	m16	n04
104411.3939	87993.236	10652.1612	42667.6683	26265.5943	204678.0101	67685.597	91203.7576	18866.1206	13842.2863	14742.5037	6061.2363	3624.3843	7400.0273	15816.9702	5695.216	1212.1212	1276.7677	-307.0707	1600	254.5455	1725.2525	727.2727	1193.266	0	0	0	0.60984	0.92482	0.98582	0	0.84016	0.94879	100	0.96362	100	0.99705	100	0.75046	40	0.6501	157	0.6454	99	0.96982	100	0.68199	98.6667	1284	1064	496	1284	1064	496	948	948	142218984	1642018892	27282249532	7244048	4559174	20571148	9688829136	10791456.6667	-0.30653	0.58642	-0.48753	0.15403	0.37463	0.067238	-0.069213	0.19863	m0009	s04	m16	n04
22797.3087	83044.1515	14846.4141	24520.0218	26657.5733	69832.3308	40229.2914	40336.642	19446.4819	13933.7538	13216.7632	7056.7111	3809.6634	5798.7808	15532.3329	5555.0518	-266.6667	913.1313	-246.4646	-193.9394	-442.4242	-1547.4747	133.3333	-727.9461	0	0	0	0.76017	0.84146	0.9765	0	0.85938	0.97797	100	0.98835	100	0.99719	100	0.75609	150	0.72581	83	0.66708	99	0.98784	100	0.71633	110.6667	738	1150	496	738	1150	496	794.6667	794.6667	92389172	1685041972	27312006876	3413134	4159882	7268021	9696479340	4947012.3333	0.33522	0.79497	-0.55609	0.83824	0.42918	0.33187	0.19137	0.5331	m0009	s04	m16	n04
61219.8283	110092.202	29282.539	921169.0954	82900.6465	193616.4343	66864.8564	399228.7254	21911.4471	15458.0436	14326.2985	18602.5305	5027.2791	10653.4767	17231.9297	11427.7621	-820.202	-1151.5152	395.9596	-492.9293	-1082.8283	-771.7172	-525.2525	-782.4916	0	0	0	0.99885	0.81128	0.9765	0	0.92887	0.95275	100	0.96562	100	0.99684	100	0.82771	41	0.88453	102	0.75789	42	0.97174	100	0.82338	61.6667	1314	1418	822	1314	1418	822	1184.6667	1184.6667	88234988	1778260728	27158906736	119215824	13692128	22248052	9675134150.6667	51718668	0.76345	-0.63174	0.4746	1.083	-0.39269	0.75268	0.2021	0.48099	m0009	s04	m16	n04
359900.1903	121173.8485	32913.0808	809502.642	238779.2544	221441.7317	171329.0399	423241.2094	20912.4389	15698.1631	15767.8102	19925.599	7397.3787	10567.1303	17459.4707	12630.036	1002.0202	-1559.596	816.1616	-298.9899	1052.5253	640.404	86.1953	464.6465	0	0	0	0.89317	0.95067	0.97095	0	0.93827	0.90158	100	0.90406	100	0.99709	100	0.59639	42	0.87173	101	0.83981	159	0.93424	100	0.76931	100.6667	2158	1418	812	2158	1418	812	1462.6667	1462.6667	191016316	2008745436	27027659276	125484824	25033671	23415038	9742473676	57977844.3333	-0.32384	0.44519	0.37182	0.93086	0.34275	0.684	0.16439	0.65254	m0009	s04	m16	n04
312186.7701	161718.7632	28795.9418	1033874.406	116337.5067	106158.5126	167567.1584	418790.1418	19194.9067	16890.4731	14381.1886	22122.0946	7517.9785	6864.9895	16822.1895	12168.3542	2331.3131	1276.7677	359.596	313.1313	1690.9091	12.1212	1322.5589	672.0539	0	0	0	0.81128	0.92482	0.99885	0	0.91165	0.92585	100	0.9305	100	0.99635	100	0.46747	186	0.78548	94	0.63406	15	0.9509	100	0.629	98.3333	1906	1838	692	1906	1838	692	1478.6667	1478.6667	220861040	2154721172	26988272200	136099209	13714330	13552973	9787951470.6667	54455504	-0.033176	1.3573	0.23515	-0.8303	-0.45153	-0.50982	0.51974	-0.59722	m0009	s04	m16	n04
365242.4549	227684.6364	26752.9289	873495.1389	79311.6981	137431.5122	206560.0067	363412.7831	20365.1911	18323.3802	12801.0101	24073.2049	8337.7201	6287.2004	17163.1938	12899.3751	-1854.5455	1539.3939	-339.3939	606.0606	-828.2828	-1830.303	-218.1818	-684.1751	0.58424	0	0	0.70147	0.98145	0.77801	0.19475	0.82031	0.84117	101	0.82783	100	0.9943	100	0.76817	56	0.76752	47	0.52777	136	0.88776	100.3333	0.68782	79.6667	2118	1838	734	2118	1838	734	1563.3333	1563.3333	113310632	1929697020	27036650708	150292151	8473275	35811491	9693219453.3333	64858972.3333	0.4979	-0.076683	0.053175	-0.61572	-0.88343	0.6866	0.15813	-0.27085	m0009	s04	m16	n04
368604.7883	362649.4481	48414.4238	314056.737	101216.1661	267442.0287	259889.5534	227571.6439	27564.2573	29958.6516	16411.2304	20290.4067	13946.5212	8071.9242	24644.7131	14102.9507	-2218.1818	-925.2525	-868.6869	-4131.3131	-30.303	2276.7677	-1337.3737	-628.2828	0.63431	0	0	0.81128	0.58424	0.79504	0.21144	0.73019	0.81006	101	0.80185	100	0.98949	100	0.81159	105	0.56216	129	0.75673	142	0.86713	100.3333	0.71016	125.3333	2220	2856	1002	2220	2856	1002	2026	2026	100149932	1556839896	27434843676	41622940	22037716	40058934	9697277834.6667	34573196.6667	0.3134	-0.18586	-0.82681	-0.58653	-0.38682	1.0344	-0.23309	0.020344	m0009	s04	m16	n04
199063.164	508815.8687	57269.1632	812700.7348	174472.0496	453400.8504	255049.3987	480191.2116	26482.058	35796.9131	18694.4382	28253.1986	14281.1736	12971.1101	26991.1364	18501.8274	1006.0606	323.2323	-573.7374	-1212.1212	-1036.3636	795.9596	251.8519	-484.1751	0.14144	0	0	0.98959	0.86872	0.9648	0.047147	0.94104	0.91378	101	0.91089	100	0.98505	100	0.66864	108	0.79006	36	0.7647	38	0.93658	100.3333	0.74113	60.6667	1988	2856	1024	1988	2856	1024	1956	1956	111533476	1615603740	27428301012	82046233	23103509	53672573	9718479409.3333	52940771.6667	-0.1575	-0.11272	-0.69758	-0.0031232	0.14902	-0.14001	-0.3226	0.0019603	m0009	s04	m16	n04
121582.8703	193550.2529	31604.5657	565068.2678	138689.3829	619270.6933	115579.2296	441009.448	20039.5972	24818.7287	15833.2217	24176.1799	8651.2217	12384.0562	20230.5158	15070.4859	2250.5051	-20.202	246.4646	4886.8687	545.4545	-8.0808	825.5892	1808.0808	0	0	0	0.88129	0.99885	0.97095	0	0.95036	0.93915	100	0.95733	100	0.99391	100	0.5575	110	0.48867	49	0.8892	116	0.96346	100	0.64512	91.6667	1292	2098	796	1292	2098	796	1395.3333	1395.3333	137539432	1696588176	27404634008	71431493	13800315	61309878	9746253872	48847228.6667	0.18416	0.056177	-0.10598	-0.30359	-0.24781	-0.62351	0.044784	-0.39164	m0009	s04	m16	n04
