AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
310194.7879	632717.0404	420033.4804	756240.7188	563713.6035	180007.9211	454315.1029	499987.4145	22787.6628	29292.6991	31671.0109	39067.4475	26542.0117	13408.7564	27917.1243	26339.4052	400	-678.7879	844.4444	1262.6263	-452.5253	-763.6364	188.5522	15.4882	0	0	0	0.74148	0.98959	0.84146	0	0.85751	-0.10104	1	0.9901	100	-0.097211	1	0.28944	134	0.31529	47	0.75265	153	0.26395	34	0.45246	111.3333	2648	3808	3152	2648	3808	3152	3202.6667	3202.6667	1120105320	671297228	23386000720	107905036	66608729	22977771	8392467756	65830512	-0.21949	-0.63658	-0.29384	-0.97898	0.21828	-0.75484	-0.38331	-0.50518	m0002	s04	m16	n06
597447.3309	1098511.3923	737466.7778	1062461.1122	897324.1212	554927.5067	811141.8337	838237.58	32062.2627	35029.1307	38377.4766	42006.1323	30114.5289	16418.9838	35156.29	29513.215	4670.7071	-884.8485	3717.1717	3367.6768	2432.3232	4646.4646	2501.0101	3482.1549	0	0	0	0.9974	0.9765	0.92482	0	0.96624	-0.071656	1	0.97979	100	-0.089742	1	0.58581	165	0.25793	96	0.77212	27	0.2728	34	0.53862	96	3178	4196	3456	3178	4196	3456	3610	3610	1012919328	826478160	23101375212	125149355	94006164	67524708	8313590900	95560075.6667	-0.48364	-0.1586	-0.49865	-0.54691	-0.13308	1.1667	-0.3803	0.16224	m0002	s04	m16	n06
814029.8226	638102.2105	554471.5455	481534.9627	537690.1466	534524.7071	668867.8595	517916.6055	34958.1221	26403.428	33038.7223	28419.8394	25149.2274	11900.2759	31466.7575	21823.1142	-4791.9192	-913.1313	-3438.3838	-258.5859	1557.5758	1416.1616	-3047.8114	905.0505	0	0	0	0.98582	0.68008	0.36592	0	0.67727	-0.072602	1	0.97488	100	-0.096358	199	0.58004	89	0.12502	5	0.0095594	188	0.26864	100	0.23821	94	4012	2730	3266	4012	2730	3266	3336	3336	1164091508	844631780	23279738292	52853503	116048045	171771550	8429487193.3333	113557699.3333	-0.40946	0.63055	-0.24517	-0.21427	0.9696	0.33289	-0.0080264	0.36274	m0002	s04	m16	n06
736878.6016	258263.6461	444472.6347	721839.2145	3412072.0808	1273072.6039	479871.6275	1802327.9664	45324.188	25657.7001	45246.155	43031.6961	52039.1616	12995.617	38742.6811	36022.1582	-3511.1111	1648.4848	-4711.1111	1644.4444	7341.4141	-7335.3535	-2191.2458	550.1684	0	0	0	0.99538	0.99885	0.91493	0	0.96972	-0.079502	199	0.98027	100	-0.089777	199	0.53612	107	0.63283	187	0.74628	179	0.27033	166	0.63841	157.6667	3956	1898	2924	3956	1898	2924	2926	2926	1382218364	617750592	23225709620	74930616	345601572	145384509	8408559525.3333	188638899	-0.15232	0.9144	0.15618	0.1953	0.8656	-0.041446	0.30609	0.33982	m0002	s04	m16	n06
1164499.3632	219864.6642	494131.2727	1679980.1741	1404807.9899	455597.2525	626165.1001	1180128.4722	48792.7963	39693.6552	59900.4022	54926.4044	54208.5423	14345.6184	49462.2846	41160.1884	7810.101	2965.6566	2614.1414	-7373.7374	3533.3333	-567.6768	4463.2997	-1469.3603	0	0	0	0.9974	0	0.9648	0	0.65407	-0.076945	199	0.9337	100	-0.095508	1	0.42914	21	0.81164	143	0.2135	12	0.25375	100	0.48476	58.6667	4098	1792	2838	4098	1792	2838	2909.3333	2909.3333	930662040	696041304	24142788280	185437668	580286016	61393424	8589830541.3333	275705702.6667	-0.16869	0.20444	0.63166	-0.29521	0.013927	0.13302	0.22247	-0.049419	m0002	s04	m16	n06
921694.9087	219043.3277	328886.7297	1179623.5211	386821.2065	400517.7491	489874.9887	655654.1589	40636.5114	51695.3625	57536.7638	51083.8131	37759.7883	15514.4898	49956.2126	34786.0304	8258.5859	1713.1313	3583.8384	-4204.0404	-5731.3131	1412.1212	4518.5185	-2841.0774	0.32744	0	0	0.55744	0	0.89317	0.10915	0.48354	0.25333	194	0.87241	94	-0.091786	1	0.27459	15	0.63852	185	0.51098	58	0.34465	96.3333	0.4747	86	4418	2360	2358	4418	2360	2358	3045.3333	3045.3333	295446180	778397360	24218283696	256800251	498037510	39786534	8430709078.6667	264874765	0.16726	-0.44871	0.1177	0.40894	0.1886	-0.75607	-0.054582	-0.052845	m0002	s04	m16	n06
808916.3196	621854.259	465710.6145	3855893.2803	5036100.5934	1828899.1156	632160.3977	3573630.9964	36520.1923	45442.6134	48919.4432	66183.9768	40209.9993	19863.2598	43627.4163	42085.7453	-1979.798	541.4141	-387.8788	7573.7374	-9848.4848	-3286.8687	-608.7542	-1853.8721	0.82675	0	0	0.99538	0.99885	0.9974	0.27558	0.99721	-0.094146	199	0.62258	43	-0.10221	199	0.68678	32	0.83	43	0.8692	108	0.14208	147	0.79532	61	3978	3714	3486	3978	3714	3486	3726	3726	103514124	943617932	22719056436	391552257	503032391	257858192	7922062830.6667	384147613.3333	0.24492	0.82575	-0.095632	0.29085	-0.26082	-0.12251	0.32501	-0.030825	m0002	s04	m16	n06
2828451.1661	1072655.1014	712952.9875	2590788.9754	1393670.107	1520943.5253	1538019.7516	1835134.2025	31299.2206	34579.9148	40843.0551	75142.2973	35205.096	19044.2229	35574.0635	43130.5387	-7583.8384	-6113.1313	-3309.0909	-1197.9798	-1793.9394	2090.9091	-5668.6869	-300.3367	0.72193	0	0	0.92482	0.2864	0.81128	0.24064	0.67416	0.35332	26	0.79756	120	-0.092195	199	0.2914	154	0.4999	170	0.9568	125	0.35289	115	0.5827	149.6667	5276	4396	3486	5276	4396	3486	4386	4386	567373408	822633024	23702511384	330255594	522411711	261939218	8364172605.3333	371535507.6667	0.34644	0.29247	0.22657	0.14164	0.33635	0.056357	0.28849	0.17812	m0002	s04	m16	n06
227420.4299	402532.3135	251143.2448	853546.956	969804.9748	186524.2626	293698.6628	669958.7311	20529.5943	26724.2106	22538.1024	54339.9141	25714.0138	12636.759	23263.9691	30896.8956	-1111.1111	-1612.1212	-129.2929	-2272.7273	5046.4646	2648.4848	-950.8418	1807.4074	0	0	0	0.95067	0.19439	0.9648	0	0.70329	-0.10136	1	0.99036	100	-0.099548	199	0.75375	147	0.56249	155	0.60752	186	0.26315	100	0.64126	162.6667	2022	2382	1896	2022	2382	1896	2100	2100	857655264	529304376	24162400660	99212976	220348803	19099518	8516453433.3333	112887099	0.060787	-0.79926	-0.92813	0.27359	-0.96592	-0.71668	-0.55553	-0.46967	m0002	s04	m16	n06
1194433.162	866802.0186	1298325.2602	2090343.0233	5734214.9975	50167.9672	1119853.4803	2624908.6627	42183.8784	42920.495	101356.0022	128901.226	76374.902	13753.8388	62153.4585	73009.9889	4981.8182	5842.4242	2597.9798	-624.2424	8068.6869	494.9495	4474.0741	2646.4646	0	0.14144	0	0.77801	0.94268	0.74148	0.047147	0.82073	-0.036303	199	0.9263	100	-0.093315	1	0.15751	64	0.27606	82	0.59156	81	0.26556	100	0.34171	75.6667	5556	4506	7714	5556	4506	7714	5925.3333	5925.3333	834153824	670466456	23694406940	244967215	666182985	7740519	8399675740	306296906.3333	0.3608	-0.21641	0.90105	1.0767	1.2435	0.37794	0.34848	0.89938	m0002	s04	m16	n06
