AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
120556.4683	187169.0925	58939.4242	578981.1486	55324.2424	430534.5349	122221.6617	354946.642	16783.5899	19405.0082	17211.4597	35830.4537	13897.8089	12787.0041	17800.0192	20838.4222	222.2222	-868.6869	545.4545	1062.6263	-105.0505	-2006.0606	-33.67	-349.4949	0	0	0	0.9648	0.99971	0.89317	0	0.95256	-0.076541	1	0.99508	100	-0.10001	1	0.53786	66	0.63885	38	0.37918	82	0.27284	34	0.51863	62	1368	1856	1082	1368	1856	1082	1435.3333	1435.3333	1275438988	551807152	23244703252	66272993	5521200	43370798	8357316464	38388330.3333	0.48715	0.079989	0.050075	-0.027479	-0.29095	-0.92818	0.20574	-0.41554	m0011	s04	m16	n06
136782.9701	207094.9539	21615.8319	349139.0807	39362.4779	355352.8586	121831.252	247951.4724	15357.504	18042.9118	14827.0024	25822.7134	9572.3297	13177.713	16075.8061	16190.9187	-1583.8384	-274.7475	177.7778	1795.9596	478.7879	333.3333	-560.2694	869.3603	0	0	0	0.79504	0.98582	0.86872	0	0.88319	-0.093041	1	0.99494	100	-0.10095	1	0.59325	96	0.62721	128	0.40748	78	0.26698	34	0.54265	100.6667	1780	1856	706	1780	1856	706	1447.3333	1447.3333	1415190284	583776676	23203278656	43806977	3911599	47662022	8400748538.6667	31793532.6667	0.4957	-0.22494	-0.28932	0.25677	-0.67567	-0.015755	-0.0061848	-0.14488	m0011	s04	m16	n06
61870.3333	50763.6408	14260.257	79385.846	16163.9575	89558.5264	42298.077	61702.7766	12504.7385	12150.8365	13147.3084	10863.9335	7465.7738	6225.5258	12600.9611	8185.0777	-472.7273	832.3232	258.5859	424.2424	-167.6768	1935.3535	206.0606	730.6397	0	0	0	0.24229	0.95067	1	0	0.73099	-0.075288	199	0.99781	100	-0.09959	1	0.30709	41	0.82429	158	0.40047	164	0.27431	100	0.51062	121	1072	1110	524	1072	1110	524	902	902	1422970044	640902516	23104925368	20844411	1657305	9448921	8389599309.3333	10650212.3333	-1.7381	0.23367	-0.040867	-1.2808	-0.35016	-0.56386	-0.51509	-0.73159	m0011	s04	m16	n06
96472.8125	75310.7147	127939.137	341414.8218	1342973.9754	25203.0065	99907.5547	569863.9345	15533.9706	13739.3338	24704.9335	28404.8082	20247.4989	3814.7507	17992.7459	17489.0193	1240.404	997.9798	-783.8384	4347.4747	6319.1919	664.6465	484.8485	3777.1044	0	0	0	0.2864	0.95804	0.40218	0	0.54887	-0.093244	199	0.99621	100	-0.10001	199	0.1462	113	0.14514	195	0.69882	100	0.26765	166	0.33005	136	1768	1348	1748	1768	1348	1748	1621.3333	1621.3333	1401094460	626559732	23715978072	48170232	164721174	10005986	8581210754.6667	74299130.6667	-0.90972	1.1881	-1.6417	0.32804	1.6548	-0.20884	-0.45447	0.59132	m0011	s04	m16	n06
698848.5883	321322.8218	223380.2582	654060.3782	1712625.9526	414412.0469	414517.2228	927032.7926	22476.9242	27074.1593	29376.5797	37741.2081	30951.2814	10697.4744	26309.2211	26463.3213	2577.7778	460.6061	682.8283	-2216.1616	1290.9091	-1896.9697	1240.404	-940.7407	0	0	0	0.79504	0.72193	0.98145	0	0.83281	-0.1007	199	0.96901	100	-0.096448	1	0.032949	114	0.71963	29	0.38033	124	0.25729	100	0.37763	89	3400	2640	1954	3400	2640	1954	2664.6667	2664.6667	1049026256	498336400	23699999572	76165564	322534709	41976248	8415787409.3333	146892173.6667	0.41646	-0.54191	-0.46188	0.4416	0.41691	-0.57469	-0.19578	0.094607	m0011	s04	m16	n06
317027.1289	484344.1337	185703.5378	484666.1062	2590981.3555	475372.8456	329024.9335	1183673.4357	21550.9357	27553.2909	24865.2774	35365.3543	32330.0592	13194.1371	24656.5013	26963.1835	315.1515	-763.6364	1705.0505	-5501.0101	-8567.6768	587.8788	418.8552	-4493.6027	0	0	0	0.89317	0.99538	0.92482	0	0.93779	-0.09681	1	0.97468	100	-0.098145	1	0.53126	83	0.65213	151	0.76955	147	0.25991	34	0.65098	127	1930	2654	1786	1930	2654	1786	2123.3333	2123.3333	582846368	600322276	23165694528	61825553	257981193	51397885	8116287724	123734877	0.50956	-0.55465	0.12353	0.63403	0.40322	0.23509	0.026145	0.42411	m0011	s04	m16	n06
1402965.5964	116685.4949	254358.038	265953.1915	1033566.789	256114.0302	591336.3764	518544.6702	22600.7598	16220.6503	23254.7595	27072.2192	29528.5994	9706.0847	20692.0565	22102.3011	-5527.2727	367.6768	-2068.6869	2068.6869	-890.9091	3323.2323	-2409.4276	1500.3367	0	0	0	0.92482	0.469	0.79504	0	0.72962	-0.095691	199	0.94053	100	-0.097566	199	0.6501	44	0.33508	145	0.34393	8	0.24909	166	0.44304	65.6667	4408	1198	2126	4408	1198	2126	2577.3333	2577.3333	1083927268	766922120	23435160656	35448558	348289011	44407641	8428670014.6667	142715070	-0.86574	-0.24699	-0.1691	-0.23243	0.68562	-0.90901	-0.42728	-0.15194	m0011	s04	m16	n06
718526.7438	187938.3479	564989.1895	980134.3365	5193528.5506	215883.1358	490484.7604	2129848.6743	34496.9974	23258.4773	61484.7407	58704.3543	38218.3784	11909.2698	39746.7385	36277.3341	-4391.9192	-1660.6061	-5058.5859	3135.3535	11638.3838	-2260.6061	-3703.7037	4171.0438	0	0	0	0.9648	0.99885	0.55744	0	0.84036	-0.070134	1	0.98324	100	-0.096082	199	0.3565	105	0.40071	187	0.65903	146	0.27234	100	0.47208	146	3164	1730	4244	3164	1730	4244	3046	3046	1568777708	568348948	23420034680	97067045	515565211	48273250	8519053778.6667	220301835.3333	-0.74096	-0.38705	0.28821	2.0794	0.38556	-1.564	-0.27993	0.30031	m0011	s04	m16	n06
2595739.1883	152934.3721	1059563.0303	1421397.2428	3634214.8181	492625.2424	1269412.1969	1849412.4344	52451.6824	31760.06	67393.5644	74469.7267	49028.4519	22556.0312	50535.1023	48684.7366	5438.3838	-727.2727	-2044.4444	-3884.8485	-36.3636	-175.7576	888.8889	-1365.6566	0.32744	0	0	0.84146	0.72193	0.95067	0.10915	0.83802	-0.10767	1	0.88928	100	-0.10056	199	0.19964	90	0.46963	131	0.58367	137	0.22702	100	0.41765	119.3333	6344	1794	4666	6344	1794	4666	4268	4268	1127263580	478018516	24082180456	150430276	615784067	51175500	8562487517.3333	272463281	0.473	-0.15421	-0.13239	1.5194	0.32174	-0.6371	0.062131	0.40135	m0011	s04	m16	n06
2298001.3317	392798.7632	831382.5794	816984.2233	3198582.7146	577037.0259	1174060.8914	1530867.9879	52680.4892	99848.9931	57520.6665	66806.1813	47154.2065	25386.8732	70016.7162	46449.087	9446.4646	610.101	3236.3636	-4242.4242	-8731.3131	-1557.5758	4430.9764	-4843.771	0.32744	0	0	0.58424	0.72193	0.89317	0.10915	0.73311	-0.078059	199	0.80577	100	-0.10162	1	-0.013539	1	0.36338	182	0.63161	30	0.2087	100	0.32715	71	6344	3632	3728	6344	3632	3728	4568	4568	592709520	647308500	24278358256	190362085	608608171	65114072	8506125425.3333	288028109.3333	-0.76289	0.49673	-0.43656	0.029923	0.13503	-0.50161	-0.23424	-0.11222	m0011	s04	m16	n06
1169457.9394	633224.5152	482263.7782	1721138.9592	3897076.8132	1771198.537	761648.7442	2463138.1031	33650.3951	98707.2726	55025.5772	61131.4233	35916.3169	19222.4301	62461.0816	38756.7234	892.9293	2581.8182	4395.9596	6486.8687	-3949.4949	-3597.9798	2623.569	-353.5354	0.080793	0	0	0.92482	0.9974	0.98582	0.026931	0.96935	-0.077456	199	0.79333	100	-0.094402	1	0.57006	164	0.80317	42	0.73966	102	0.20716	100	0.7043	102.6667	3560	3632	2838	3560	3632	2838	3343.3333	3343.3333	298134352	1018550116	22837088404	203745692	394987263	213144100	8051257624	270625685	-0.43304	-0.37728	0.059207	0.14602	0.15683	0.082794	-0.25037	0.12855	m0011	s04	m16	n06
2268487.8752	915946.0299	932549.8408	1161414.9996	1069335.1572	1374284.4375	1372327.9153	1201678.1981	40202.5377	30663.5835	47657.719	49359.8086	39307.4286	18501.7935	39507.9468	35723.0102	-5498.9899	-1474.7475	-254.5455	3153.5354	-2513.1313	3068.6869	-2409.4276	1236.3636	0.080793	0	0	0.94268	0.19439	0.97095	0.026931	0.70268	-0.048922	1	0.82629	101	-0.10221	199	0.24637	40	0.32998	63	0.92604	142	0.22505	100.3333	0.5008	81.6667	4798	3244	4616	4798	3244	4616	4219.3333	4219.3333	629016532	940098024	23276160888	127054320	406581398	193794401	8281758481.3333	242476706.3333	-0.13547	-0.37951	-1.0368	-0.30633	-0.3519	-0.031563	-0.51726	-0.22993	m0011	s04	m16	n06
806055.9721	454992.0339	618781.1378	803192.6541	1085654.8763	123785.0274	626609.7146	670877.5193	37021.6644	27401.0986	40833.201	34507.5427	35618.1034	15291.8411	35085.3213	28472.4958	-4400	-2925.2525	-2234.3434	-2757.5758	1452.5253	1864.6465	-3186.532	186.532	0	0	0	0.95804	0	0.52936	0	0.4958	-0.095682	1	0.97037	100	-0.092187	199	0.88336	164	0.41855	192	0.39711	193	0.26083	100	0.56634	183	4236	2880	4236	4236	2880	4236	3784	3784	1097243668	606298216	23961058872	79949300	319255089	20194151	8554866918.6667	139799513.3333	1.3827	0.090336	-1.6069	1.1533	-1.0704	-1.2161	-0.044611	-0.37775	m0011	s04	m16	n06
72610.3737	82987.0202	32711.4279	93981.7006	293194.3349	27418.8347	62769.6073	138198.2901	12192.5959	13990.704	14393.6013	12960.4838	11661.2108	3750.2862	13525.6337	9457.327	-1070.7071	1890.9091	905.0505	472.7273	1915.1515	-723.2323	575.0842	554.8822	0	0	0	0.24229	0.82675	0.90438	0	0.65781	-0.066214	199	0.99715	100	-0.10003	1	0.90987	128	0.041304	53	0.089685	162	0.27697	100	0.34695	114.3333	1030	1476	886	1030	1476	886	1130.6667	1130.6667	1184570396	603039036	23418114000	33175230	50022796	4316208	8401907810.6667	29171411.3333	0.77578	-1.3707	-1.2703	-0.54399	-0.94354	0.3494	-0.62175	-0.37937	m0011	s04	m16	n06
1009793.0743	374939.2723	582857.2683	1000875.7716	3840820.3284	40324.7171	655863.205	1627340.2724	41803.0399	25221.1872	80776.8044	87386.6435	67906.6948	11232.5465	49267.0105	55508.6282	5519.1919	2327.2727	-92.9293	-3456.5657	5113.1313	1189.899	2584.5118	948.8215	0	0	0	0.36592	0.92482	0.98145	0	0.7574	-0.088253	199	0.9623	100	-0.10032	199	0.042293	190	0.33132	91	0.71591	74	0.25791	166	0.36318	118.3333	5014	2606	5510	5014	2606	5510	4376.6667	4376.6667	1233921260	742010868	23351727196	128226185	515630727	4237073	8442553108	216031328.3333	0.6892	1.1305	2.769	0.31799	1.4337	0.029031	1.5296	0.59359	m0011	s04	m16	n06
2218564.7592	1929434.739	1982779.5147	6856127.1049	11943777.7668	1771180.086	2043593.0043	6857028.3192	52075.9507	65119.936	89825.8427	110484.0095	83404.9123	32200.5396	69007.2431	75363.1538	8246.4646	-1951.5152	4698.9899	6503.0303	18074.7475	3888.8889	3664.6465	9488.8889	0.36592	0	0	0.74148	0.469	0.52936	0.12197	0.57995	0.16111	193	0.90078	100	-0.08233	1	0.09163	167	0.063275	118	0.94429	51	0.32652	98	0.3664	112	6496	6268	7422	6496	6268	7422	6728.6667	6728.6667	997367300	1382492556	25093916156	894755453	3128981927	294905745	9157925337.3333	1439547708.3333	0.42439	1.0863	0.28592	-0.50815	0.52282	1.1523	0.59888	0.38898	m0011	s04	m16	n06
14212308.3814	2066503.303	5067034.044	8869805.3814	31767595.4637	2921765.7964	7115281.9095	14519722.2138	50572.8158	67571.5199	65271.5354	85843.268	80666.1733	34881.4442	61138.6237	67130.2952	8925.2525	1418.1818	4008.0808	15276.7677	-23254.5455	-5644.4444	4783.8384	-4540.7407	0.98582	0	0	0.99277	0.79504	0.84146	0.32861	0.87643	0.79813	151	0.51499	43	-0.091825	1	0.60343	155	0.6959	163	0.94304	103	0.4071	65	0.74746	140.3333	10012	6268	8104	10012	6268	8104	8128	8128	1534862256	1325962996	21244606556	909115584	4424864041	383725438	8035143936	1905901687.6667	-0.081744	1.1451	-0.38484	-0.83481	-0.6344	-0.020751	0.22618	-0.49665	m0011	s04	m16	n06
18597842.4646	943377.2541	7217113.4913	3975968.1546	46718191.0799	2155827.7782	8919444.4034	17616662.3376	76610.8888	49571.0081	71762.594	73749.1161	85499.7596	32136.5081	65981.497	63795.1279	-19761.6162	-327.2727	-12589.899	-9189.899	-21658.5859	-1072.7273	-10892.9293	-10640.404	0.95804	0.080793	0	0.63431	0.82675	0.99538	0.34628	0.81881	0.81786	74	0.44987	163	-0.08701	199	0.41346	154	0.42891	157	0.75427	111	0.39357	145.3333	0.53221	140.6667	15148	4652	9672	15148	4652	9672	9824	9824	1949804488	627595872	22124212220	666488297	6393328647	221598544	8233870860	2427138496	-0.59796	-0.06584	-0.65342	0.47513	0.6505	-0.57832	-0.43907	0.18244	m0011	s04	m16	n06
