AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
209603.0707	104741.202	44524.5943	174547.0469	67977.8056	482627.3636	119622.9557	241717.4054	14330.1335	13898.9136	15300.7295	9243.7694	6589.0635	7645.98	14509.9255	7826.271	-2028.2828	2238.3838	-52.5253	-2569.697	-751.5152	-3448.4848	52.5253	-2256.5657	0	0	0	0.81128	0.469	0.63431	0	0.63819	0.88515	100	0.91656	100	0.99687	100	0.88808	120	0.90316	100	0.92583	82	0.93286	100	0.90569	100.6667	1652	1414	844	1652	1414	844	1303.3333	1303.3333	125199104	2003188260	26997123524	34841286	21803609	130317334	9708503629.3333	62320743	0.11657	0.040965	-0.061123	0.0087281	0.84937	0.84457	0.032136	0.56755	m0007	s04	m16	n04
76680.2178	69781.6582	19933.4933	112487.7519	36752.4873	468676.404	55465.1231	205972.2144	20153.6322	17271.5449	14261.6814	9559.6585	6532.2819	6190.1192	17228.9528	7427.3532	197.9798	1345.4545	109.0909	2208.0808	751.5152	3066.6667	550.8418	2008.7542	0	0	0	0.40218	0.70147	0.68008	0	0.59458	0.9796	100	0.97732	100	0.99796	100	0.88096	109	0.93665	108	0.86989	100	0.98496	100	0.89583	105.6667	1166	1174	648	1166	1174	648	996	996	168277388	1628001448	27286273672	35130610	7528858	112658564	9694184169.3333	51772677.3333	0.07298	0.36013	-0.32245	-0.14833	0.33384	0.21401	0.036886	0.13318	m0007	s04	m16	n04
48198.2642	30195.8994	7990.0509	59804.4368	14504.0294	95131.7879	28794.7382	56480.0847	21593.976	15349.7672	12880.6173	9175.1751	5930.3023	5303.3628	16608.1202	6802.9467	698.9899	-448.4848	-860.6061	2793.9394	-323.2323	3101.0101	-203.367	1857.2391	0	0	0	0.97095	0.79504	0.97095	0	0.91231	0.98304	100	0.98301	100	0.99915	100	0.55884	107	0.7081	100	0.73486	157	0.9884	100	0.66727	121.3333	1088	928	456	1088	928	456	824	824	139628752	1524878724	27379920544	7071110	2193321	9440248	9681476006.6667	6234893	-0.12714	0.56107	0.75437	-0.99566	0.43698	-1.0802	0.3961	-0.54628	m0007	s04	m16	n04
118165.1087	188951.1349	40518.4853	736615.5956	26894.7087	367931.5607	115878.243	377147.2883	22605.0142	14750.3946	15767.4002	18916.4244	6257.892	10707.7429	17707.603	11960.6864	-1418.1818	-2149.4949	565.6566	-1571.7172	-460.6061	-870.7071	-1000.6734	-967.6768	0	0	0	0.95067	0.9648	0.63431	0	0.84993	0.92209	100	0.94893	100	0.9948	100	0.55184	181	0.92124	95	0.44785	96	0.95527	100	0.64031	124	1282	1544	924	1282	1544	924	1250	1250	118341144	1753911836	27287981228	85243640	2736996	62442365	9720078069.3333	50141000.3333	0.70632	-0.95937	0.50034	1.0481	0.3069	0.7362	0.082432	0.69707	m0007	s04	m16	n04
280022.6663	210297.8986	50554.8509	963484.8262	68605.913	453619.1398	180291.8053	495236.6263	23739.4272	17894.7766	17750.7775	20190.1566	7392.4887	11813.5002	19794.9938	13132.0485	610.101	-436.3636	274.7475	-3092.9293	884.8485	1014.1414	149.4949	-397.9798	0	0	0	0.9648	0.92482	0.86872	0	0.91945	0.88881	100	0.9166	100	0.99431	100	0.75495	32	0.75491	93	0.8437	165	0.93324	100	0.78452	96.6667	1866	1544	924	1866	1544	924	1444.6667	1444.6667	173653476	1805865092	27222613432	97484309	8188873	76778836	9734044000	60817339.3333	-0.017986	-0.5053	0.1024	1.0103	-0.25998	0.066511	-0.1403	0.27228	m0007	s04	m16	n04
320085.6804	66273.8178	25571.798	174378.4213	63944.0132	244824.0218	137310.4321	161048.8188	23732.6524	16267.4615	16743.9179	10531.0316	7756.0794	6846.8971	18914.6773	8378.0027	2941.4141	1430.303	-266.6667	1426.2626	294.9495	1434.3434	1368.3502	1051.8519	0.14144	0	0	0.79504	0.70147	0.74148	0.047147	0.746	0.89971	100	0.90168	100	0.99785	100	0.40649	165	0.22644	158	0.88784	90	0.93308	100	0.50693	137.6667	2378	1306	670	2378	1306	670	1451.3333	1451.3333	167742044	1680172844	27249976232	34136663	10788045	53692078	9699297040	32872262	0.2117	-0.79384	-0.2218	-0.073052	-0.95596	-0.74756	-0.26798	-0.59219	m0007	s04	m16	n04
132784.5075	61242.8687	24138.24	134309.8241	93469.1041	641061.7247	72721.8721	289613.551	21620.828	15112.0796	15957.5194	10283.3002	8144.1061	6550.0096	17563.4756	8325.8053	-456.5657	1305.0505	-80.8081	2060.6061	-1094.9495	-4149.4949	255.8923	-1061.2795	0.14144	0	0	0.63431	0.9974	0.9765	0.047147	0.8694	0.89121	100	0.89397	100	0.99806	100	0.64691	29	0.60077	27	0.87038	100	0.92775	100	0.70602	52	1628	1122	606	1628	1122	606	1118.6667	1118.6667	64951112	1636768968	27351875664	31419573	9287187	64795673	9684531914.6667	35167477.6667	0.12295	0.35571	-0.10919	0.014382	-0.0073137	-0.25596	0.12316	-0.082964	m0007	s04	m16	n04
313829.7418	912314.3418	87225.8824	1634873.1863	200178.3814	1210348.5126	437789.9887	1015133.3601	32399.8753	50373.6182	20916.1481	38188.718	22660.7211	18696.9559	34563.2139	26515.465	-1850.5051	2395.9596	921.2121	-3680.8081	2406.0606	1092.9293	488.8889	-60.6061	0.2864	0	0	0.94268	0.55744	0.99538	0.095466	0.83183	0.86259	102	0.85602	100	0.97255	100	0.70651	68	0.91515	87	0.51526	117	0.89705	100.6667	0.71231	90.6667	2606	4868	1514	2606	4868	1514	2996	2996	115279132	1519189360	27642976564	164514564	27808458	121983933	9759148352	104768985	0.097007	-0.46003	-1.0414	-0.40043	1.1606	0.65558	-0.46814	0.47191	m0007	s04	m16	n04
329716.8824	1216293.8549	104214.899	2279393.4823	249637.1187	837846.9975	550075.2121	1122292.5328	33238.9452	56006.7096	21400.085	44383.6579	24906.0619	19533.2816	36881.9132	29607.6671	-1446.4646	-1078.7879	-585.8586	1880.8081	727.2727	2109.0909	-1037.037	1572.3906	0.2864	0	0	0.95067	0.74148	0.98145	0.095466	0.8912	0.92851	101	0.92358	100	0.96494	100	0.53277	133	0.90607	158	0.38224	115	0.93901	100.3333	0.60703	135.3333	2842	4868	1552	2842	4868	1552	3087.3333	3087.3333	218986312	1632798524	27517534884	235032737	32423027	99597333	9789773240	122351032.3333	1.1023	-0.43606	-0.87454	-0.74004	0.92098	0.7392	-0.069429	0.30672	m0007	s04	m16	n04
382739.2339	355414.4206	55212.9014	796967.6625	130409.9208	248271.962	264455.5187	391883.1818	22122.4508	28890.3465	16152.7557	23851.1207	12406.4662	11121.2055	22388.5176	15792.9308	1907.0707	-3026.2626	-723.2323	6234.3434	-2422.2222	-2696.9697	-614.1414	371.7172	0	0	0	0.77801	1	0.95067	0	0.90956	0.86373	98	0.88503	100	0.98973	100	0.50476	77	0.81023	71	0.66212	100	0.91283	99.3333	0.65904	82.6667	2344	2740	888	2344	2740	888	1990.6667	1990.6667	168371544	1805121412	27129118572	122564141	13210010	29926118	9700870509.3333	55233423	-0.015879	-0.92179	0.45342	-0.28014	-0.36145	0.13294	-0.16142	-0.16955	m0007	s04	m16	n04
