AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
209110.3754	92381.3863	53068.0125	131133.0933	71012.697	31208.3115	118186.5914	77784.7006	13981.2284	13738.1574	17309.354	15436.7527	9058.9539	4432.9346	15009.58	9642.8804	638.3838	157.5758	-113.1313	-686.8687	973.7374	343.4343	227.6094	210.101	0	0	0	0.93407	0.9974	0.98959	0	0.97369	-0.1049	199	0.991	100	-0.099228	199	0.55933	156	0.63171	22	0.64897	92	0.26229	166	0.61334	90	1746	1168	1122	1746	1168	1122	1345.3333	1345.3333	1338958268	490834124	23384458820	14730918	7050706	3100564	8404750404	8294062.6667	-0.17748	0.024681	-0.31145	0.076364	-0.14527	-0.028548	-0.15475	-0.032485	m0005	s04	m16	n06
78549.1717	78026.838	12345.96	47754.0787	26687.5607	10067.3842	56307.3232	28169.6745	11495.1022	12466.3588	14133.4477	10233.3778	6842.647	3097.9954	12698.3029	6724.6734	1018.1818	-646.4646	24.2424	151.5152	-606.0606	-149.4949	131.9865	-201.3468	0	0	0	0.43647	0.99277	0.080793	0	0.50335	-0.092139	1	0.99713	100	-0.10037	1	0.37089	43	-0.014131	1	0.67751	43	0.26821	34	0.34476	29	1156	1002	550	1156	1002	550	902.6667	902.6667	1288557312	474941528	23412853924	12601851	2848457	4507048	8392117588	6652452	-0.81144	-0.23751	-0.30708	1.2715	0.20756	-0.45385	-0.45201	0.34175	m0005	s04	m16	n06
128052.5479	83680.6768	44259.5859	75499.8137	78232.9693	340617.939	85330.9368	164783.574	15916.0423	13959.8269	14302.5886	15280.6341	14433.6308	8016.3973	14726.1526	12576.8874	-1244.4444	-323.2323	1018.1818	-1913.1313	173.7374	-3369.697	-183.165	-1703.0303	0	0	0	0.19439	0.86872	0.99971	0	0.68761	-0.10989	1	0.99516	100	-0.096085	1	0.74179	21	0.93051	18	0.84733	16	0.26306	34	0.83988	18.3333	1654	1076	1140	1654	1076	1140	1290	1290	1349486296	412575836	23476153724	24811712	9185544	36748080	8412738618.6667	23581778.6667	-1.2201	-0.16632	0.077989	-0.36607	-1.3987	-1.5069	-0.43613	-1.0906	m0005	s04	m16	n06
184385.8683	402761.3511	82340.1632	362029.0435	118872.4141	333877.8933	223162.4609	271593.117	18920.952	15877.4091	17122.1636	22654.9435	17060.1432	11251.487	17306.8416	16988.8579	1276.7677	638.3838	355.5556	870.7071	-1258.5859	1557.5758	756.9024	389.899	0	0	0	0.60984	0.98582	0.55744	0	0.7177	-0.085226	199	0.99266	100	-0.10041	1	0.42587	117	0.86218	111	0.45438	94	0.26901	100	0.58081	107.3333	1950	2052	1272	1950	2052	1272	1758	1758	1272490592	597928952	23278799904	67778067	12308594	50180266	8383073149.3333	43422309	-0.84493	0.3814	0.26779	-0.28919	-0.71231	-0.71097	-0.065245	-0.57082	m0005	s04	m16	n06
188478.259	230948.3248	93660.9875	491805.6299	226228.1506	531886.1026	171029.1904	416639.961	20800.1165	16471.7818	21652.3123	26890.4925	21521.7813	9833.4001	19641.4035	19415.2246	12.1212	351.5152	-1810.101	2563.6364	-1579.798	3644.4444	-482.1549	1542.7609	0	0	0	0.91493	0.98582	0.95804	0	0.95293	-0.089032	199	0.99281	100	-0.09687	199	0.77016	53	0.40936	181	0.48973	31	0.26897	166	0.55642	88.3333	1816	1812	1298	1816	1812	1298	1642	1642	1298824812	686070592	23065629824	70210934	24126601	64235772	8350175076	52857769	-0.4997	0.38279	0.11959	-0.4586	-0.076935	-0.50822	0.00089072	-0.34792	m0005	s04	m16	n06
140370.4966	69911.3612	99632.8384	206841.0783	306786.4481	240395.8731	103304.8987	251341.1332	22289.1195	24401.987	23228.1612	26118.0769	21824.1549	7782.991	23306.4226	18575.0743	-1179.798	-432.3232	-1345.4545	-1238.3838	3464.6465	-2830.303	-985.8586	-201.3468	0	0	0	0.84146	0.97095	0.43647	0	0.74963	-0.093327	1	0.99538	100	-0.10078	199	0.73569	131	0.11592	37	0.57542	169	0.26709	100	0.47568	112.3333	1514	1114	1514	1514	1114	1514	1380.6667	1380.6667	1545664068	531706852	23112951660	30592847	31051164	52084570	8396774193.3333	37909527	-0.11844	-0.15628	-0.54242	-0.60877	0.34569	-0.047531	-0.27238	-0.10354	m0005	s04	m16	n06
376430.2885	455837.0166	795749.7677	508284.1176	1914630.3741	362460.5556	542672.3576	928458.3491	36300.697	34098.8225	75739.287	47179.2242	65896.1472	14701.3227	48712.9355	42592.2314	1995.9596	1943.4343	-1357.5758	-1969.697	6456.5657	-664.6465	860.6061	1274.0741	0	0	0	0.88129	0.77801	0.98145	0	0.88025	-0.10794	199	0.98427	100	-0.099413	199	0.12636	92	0.77814	53	0.64777	24	0.25897	166	0.51742	56.3333	2264	2942	5302	2264	2942	5302	3502.6667	3502.6667	1392890632	552026072	23841310028	56928112	347462816	46310036	8595408910.6667	150233654.6667	0.48042	-0.092712	1.6496	-0.28134	0.78366	-0.61358	0.67909	-0.037088	m0005	s04	m16	n06
1128133.899	807903.2582	745342.1976	1382280.2828	1066382.4722	552989.1592	893793.1182	1000550.6381	38463.0585	58741.7839	84774.4863	58999.0584	67289.95	16634.6723	60659.7762	47641.2269	4763.6364	610.101	262.6263	-2420.202	127.2727	1323.2323	1878.7879	-323.2323	0	0	0	0.79504	0	0.99971	0	0.59825	-0.084288	199	0.92274	100	-0.10091	1	0.0065716	37	0.77936	156	0.41377	53	0.24585	100	0.3999	82	3668	3118	5302	3668	3118	5302	4029.3333	4029.3333	730500632	694962904	24174426316	242606404	592899565	57408698	8533296617.3333	297638222.3333	-0.31415	-0.070066	2.1821	0.30954	0.4686	-0.33149	0.59929	0.14888	m0005	s04	m16	n06
1043121.8586	387772.8788	568233.64	5950381.7951	4425892.1635	495150.5425	666376.1258	3623808.167	34213.9909	60558.1847	56534.6341	71012.6237	41548.978	16567.5355	50435.6032	43043.0457	4343.4343	-2238.3838	367.6768	13175.7576	-13345.4545	-3325.2525	824.2424	-1164.9832	0.6577	0	0	0.77801	0.70147	0.84146	0.21923	0.77365	0.37009	177	0.82258	78	-0.10393	1	0.57113	17	0.69846	17	0.90331	100	0.36291	85.3333	0.7243	44.6667	4472	2266	3176	4472	2266	3176	3304.6667	3304.6667	196661960	904808740	22663121724	608688783	535365177	50430535	7921530808	398161498.3333	0.86958	-0.3732	1.2969	1.4657	-1.1526	-0.95192	0.59776	-0.21294	m0005	s04	m16	n06
2200425.9632	2494530.3834	1689425.0808	5317123.0201	4759979.8056	761171.4565	2128127.1425	3612758.094	58131.7348	68588.0574	85672.9322	87334.9294	51385.2394	27041.8232	70797.5748	55253.9973	-3082.8283	2468.6869	1975.7576	4056.5657	-8395.9596	1012.1212	453.8721	-1109.0909	0.6577	0.469	0	0.98145	0.89317	0.98959	0.37557	0.95474	-0.079639	199	0.72528	100	-0.095044	1	0.48831	130	0.41291	133	0.75009	107	0.18353	100	0.55043	123.3333	6876	7174	6412	6876	7174	6412	6820.6667	6820.6667	404279348	960371924	23300750492	568578905	621557861	80445059	8221800588	423527275	-0.22535	-1.0573	-0.79798	1.0495	0.41036	-0.1397	-0.69353	0.44006	m0005	s04	m16	n06
836859.2792	2497506.642	1121621.0731	2064098.5309	1325207.0101	509313.6496	1485328.9981	1299539.7302	51783.6369	63976.814	78086.0235	68714.6846	37833.6924	24444.2635	64615.4915	43664.2135	-3991.9192	751.5152	1733.3333	-13812.1212	8404.0404	3456.5657	-502.3569	-650.5051	0	0.469	0	0.97095	0	0.9648	0.15633	0.64525	-0.079404	199	0.96345	100	-0.094182	1	0.61279	188	0.74098	187	0.74812	184	0.26329	100	0.70063	186.3333	4702	7174	6150	4702	7174	6150	6008.6667	6008.6667	900557408	708806820	24586892032	204365020	444202358	50440629	8732085420	233002669	0.14811	-0.22308	-1.0449	1.8883	-0.55269	-0.84463	-0.37329	0.16367	m0005	s04	m16	n06
