-15590	-3004	6846	171	171	220	97	167	177	11628	58140	11628	70640449
-15522	-2986	6906	93	166	209	97	167	177	11629	58145	11629	70640449
-15582	-2980	6978	-3	135	202	100	180	180	11630	58150	11630	70640449
-15576	-2846	7116	-62	178	170	100	180	180	11631	58155	11631	70640450
-15634	-2862	7208	-41	215	143	96	176	176	11632	58160	11632	70640479
-15696	-2810	7250	91	252	114	96	176	176	11633	58165	11633	70640479
-15656	-2810	7290	225	272	94	97	175	179	11634	58170	11634	70640480
-15644	-2820	7276	241	277	98	97	175	179	11635	58175	11635	70640480
-15674	-2926	7250	313	258	110	108	170	180	11636	58180	11636	70640480
-15714	-2964	6972	309	198	136	108	170	180	11637	58185	11637	70640481
-15640	-2998	6872	268	156	148	102	174	182	11638	58190	11638	70640481
-15702	-2934	6616	209	91	174	102	174	182	11639	58195	11639	70640481
-15854	-2934	6432	227	45	214	101	175	183	11640	58200	11640	70640482
-15846	-3018	6242	228	42	241	101	175	183	11641	58205	11641	70640482
-15814	-3058	6358	81	2	283	99	173	179	11642	58210	11642	70640482
-15738	-3140	6444	-36	-56	324	99	173	179	11643	58215	11643	70640483
-15724	-3168	6462	-47	-53	339	103	171	179	11644	58220	11644	70640503
-15658	-3118	6630	-69	-9	347	103	171	179	11645	58225	11645	70640503
-15472	-3050	6868	-127	-41	377	100	168	178	11646	58230	11646	70640504
-15400	-2980	7020	-143	-138	397	100	168	178	11647	58235	11647	70640505
-15366	-3020	7102	-145	-319	374	93	173	171	11648	58240	11648	70640557
-15332	-3020	7078	-114	-363	342	93	173	171	11649	58245	11649	70640557
-15300	-3016	6996	-53	-348	318	100	174	186	11650	58250	11650	70640558
-15348	-2886	6910	60	-297	276	100	174	186	11651	58255	11651	70640558
-15440	-2744	6922	138	-265	243	92	174	182	11652	58260	11652	70640559
-15436	-2716	6974	157	-290	262	92	174	182	11653	58265	11653	70640559
-15592	-2718	7104	138	-402	276	102	172	180	11654	58270	11654	70640559
-15724	-2752	7146	76	-468	317	102	172	180	11655	58275	11655	70640560
-15856	-2642	7154	52	-461	329	99	179	177	11656	58280	11656	70640561
-15984	-2576	7016	54	-418	362	99	179	177	11657	58285	11657	70640562
-16070	-2650	6978	115	-354	410	99	173	181	11658	58290	11658	70640562
-15960	-2790	6704	112	-342	436	99	173	181	11659	58295	11659	70640563
-16028	-2986	6482	5	-327	470	100	174	176	11660	58300	11660	70640564
-16034	-3026	6442	-97	-316	471	100	174	176	11661	58305	11661	70640565
-16052	-3088	6014	-109	-302	487	103	173	179	11662	58310	11662	70640576
-16174	-3280	5764	-217	-183	483	103	173	179	11663	58315	11663	70640635
-16138	-3260	5712	-273	15	461	95	175	185	11664	58320	11664	70640635
-16102	-3362	5958	-263	116	444	95	175	185	11665	58325	11665	70640635
-15986	-3374	6298	-151	211	413	104	178	184	11666	58330	11666	70640636
-15900	-3450	6454	-46	120	371	104	178	184	11667	58335	11667	70640636
-15756	-3450	6784	-28	49	358	99	179	175	11668	58340	11668	70640637
-15668	-3438	6834	-48	-56	309	99	179	175	11669	58345	11669	70640637
-15594	-3390	6934	-108	-88	295	101	175	181	11670	58350	11670	70640637
-15432	-3106	6954	-209	-128	246	101	175	181	11671	58355	11671	70640638
-15320	-2932	7116	-202	-222	240	106	178	178	11672	58360	11672	70640638
-15348	-3042	7112	-216	-276	226	106	178	178	11673	58365	11673	70640638
-15408	-2918	6892	-297	-315	198	94	178	184	11674	58370	11674	70640639
-15530	-2820	6714	-352	-204	152	94	178	184	11675	58375	11675	70640639
-15620	-2742	6756	-320	-122	139	101	177	185	11676	58380	11676	70640639
-15706	-2514	6826	-194	-25	122	101	177	185	11677	58385	11677	70640701
-15794	-2474	6892	-86	-42	169	96	172	182	11678	58390	11678	70640709
-15942	-2476	6836	-69	-70	193	96	172	182	11679	58395	11679	70640709
-16078	-2474	6980	-84	-59	257	99	175	183	11680	58400	11680	70640710
-16032	-2568	7102	-151	-38	334	99	175	183	11681	58405	11681	70640711
-16050	-2642	7176	-185	-47	365	104	178	178	11682	58410	11682	70640711
-15962	-2812	7124	-183	-86	449	104	178	178	11683	58415	11683	70640731
-15766	-3088	7122	-177	-123	496	98	174	178	11684	58420	11684	70640753
-15782	-3174	6920	-200	-140	495	98	174	178	11685	58425	11685	70640754
-15760	-3408	6550	-213	-161	503	103	177	185	11686	58430	11686	70640754
-15772	-3612	6312	-275	-35	481	103	177	185	11687	58435	11687	70640755
