-15626	-8910	-4426	-1832	2120	-4851	78	98	262	2534	12670	2534	70595265
-15670	-9732	-5412	-1955	2394	-5078	78	98	262	2535	12675	2535	70595265
-15818	-10638	-6102	-2541	3147	-5625	84	102	260	2536	12680	2536	70595266
-15820	-11024	-5978	-2793	3721	-6163	84	102	260	2537	12685	2537	70595266
-15842	-12014	-6344	-2875	3945	-6468	87	99	261	2538	12690	2538	70595266
-15854	-12850	-6464	-3574	4444	-7196	87	99	261	2539	12695	2539	70595267
-15938	-12904	-6308	-4360	4841	-7916	82	102	258	2540	12700	2540	70595267
-15902	-12938	-6174	-4663	4973	-8238	82	102	258	2541	12705	2541	70595268
-15916	-12832	-5776	-4971	5136	-8884	93	105	259	2542	12710	2542	70595268
-15868	-12752	-5796	-4885	5253	-9685	93	105	259	2543	12715	2543	70595268
-15908	-12900	-6370	-4824	5355	-10175	85	95	255	2544	12720	2544	70595269
-16054	-13216	-5992	-4913	5781	-11319	85	95	255	2545	12725	2545	70595269
-16004	-14256	-6296	-4291	5764	-12625	96	96	246	2546	12730	2546	70595270
-15954	-15048	-6768	-3990	5901	-13376	96	96	246	2547	12735	2547	70595270
-15858	-16534	-7630	-3669	6554	-15001	96	92	250	2548	12740	2548	70595270
-15676	-18872	-9402	-3665	7400	-16440	96	92	250	2549	12745	2549	70595287
-15532	-20276	-10168	-4001	7839	-17077	93	91	253	2550	12750	2550	70595367
-15018	-22950	-10408	-4983	8241	-18214	93	91	253	2551	12755	2551	70595368
-14830	-25236	-10736	-5953	8086	-19268	99	89	245	2552	12760	2552	70595368
-14916	-25952	-11174	-6327	8066	-19848	99	89	245	2553	12765	2553	70595368
-15362	-26516	-12656	-6725	8372	-21114	105	77	247	2554	12770	2554	70595369
-15570	-26168	-13864	-7081	8766	-22344	105	77	247	2555	12775	2555	70595369
-15686	-25928	-13960	-7383	8962	-22940	107	83	243	2556	12780	2556	70595370
-15564	-25274	-14262	-7861	9514	-24020	107	83	243	2557	12785	2557	70595370
-15354	-24918	-14844	-7712	10366	-25021	110	76	244	2558	12790	2558	70595370
-15272	-24824	-15126	-7618	10828	-25486	110	76	244	2559	12795	2559	70595371
-15038	-25206	-15230	-7500	11510	-26378	117	65	237	2560	12800	2560	70595371
-14852	-26364	-15456	-7680	12219	-27513	117	65	237	2561	12805	2561	70595371
-14880	-26882	-15274	-7951	12644	-28216	117	63	229	2562	12810	2562	70595372
-14656	-28090	-15110	-8477	13316	-29742	117	63	229	2563	12815	2563	70595372
-14504	-29430	-15374	-9279	13977	-31250	127	57	229	2564	12820	2564	70595372
-14322	-30050	-15446	-9811	14348	-32001	127	57	229	2565	12825	2565	70595373
-14102	-31220	-15226	-10931	14980	-32768	127	51	231	2566	12830	2566	70595373
-14016	-31796	-15302	-11825	15462	-32768	127	51	231	2567	12835	2567	70595374
-14010	-31852	-15440	-12132	15680	-32768	127	43	223	2568	12840	2568	70595374
-14146	-31616	-15642	-12531	16175	-32768	127	43	223	2569	12845	2569	70595374
-14292	-31448	-15684	-12773	16780	-32768	133	39	219	2570	12850	2570	70595375
-14412	-31388	-15602	-12796	17108	-32768	133	39	219	2571	12855	2571	70595473
-14580	-31422	-15242	-12610	17794	-32768	131	27	211	2572	12860	2572	70595473
-14646	-31184	-14750	-12344	18483	-32768	131	27	211	2573	12865	2573	70595473
-14632	-30844	-14416	-12211	18711	-32768	140	16	208	2574	12870	2574	70595474
-14242	-30018	-13932	-12023	19148	-32768	140	16	208	2575	12875	2575	70595474
-13936	-29368	-13692	-12097	19588	-32768	134	2	210	2576	12880	2576	70595475
-13698	-28984	-13290	-12428	20007	-32768	134	2	210	2577	12885	2577	70595502
-13234	-28200	-12712	-12660	20155	-32768	137	-9	203	2578	12890	2578	70595503
-12774	-27584	-12438	-13170	20457	-32768	137	-9	203	2579	12895	2579	70595503
-12498	-27378	-12136	-13644	20649	-32768	136	-14	198	2580	12900	2580	70595504
-12058	-27204	-11906	-13780	20695	-32768	136	-14	198	2581	12905	2581	70595504
-11856	-27110	-12064	-14009	20820	-32768	135	-23	195	2582	12910	2582	70595505
-11854	-26928	-12126	-14341	20898	-32768	135	-23	195	2583	12915	2583	70595505
-11824	-26516	-12154	-14600	20942	-32768	133	-37	191	2584	12920	2584	70595506
-11666	-25878	-11718	-15197	20963	-32768	133	-37	191	2585	12925	2585	70595507
-11576	-25328	-11318	-15531	20771	-32768	127	-41	187	2586	12930	2586	70595508
-11174	-23924	-10678	-15599	20636	-32768	127	-41	187	2587	12935	2587	70595509
-10780	-22426	-10212	-15804	20431	-32768	124	-58	184	2588	12940	2588	70595510
-10046	-21322	-9488	-16037	20253	-32768	124	-58	184	2589	12945	2589	70595511
-9708	-20920	-8950	-16099	20112	-32768	117	-67	187	2590	12950	2590	70595527
-8828	-20210	-8154	-16148	19813	-32768	117	-67	187	2591	12955	2591	70595528
-8060	-19306	-7646	-16234	19424	-32768	104	-80	192	2592	12960	2592	70595528
-7840	-18850	-7460	-16305	19186	-32768	104	-80	192	2593	12965	2593	70595530
-7178	-17704	-6932	-16427	18665	-32768	103	-85	187	2594	12970	2594	70595530
-6538	-16536	-6612	-16445	17985	-32768	103	-85	187	2595	12975	2595	70595531
-6210	-15914	-6488	-16482	17645	-32768	97	-91	181	2596	12980	2596	70595531
-5494	-15096	-6260	-16599	17056	-32768	97	-91	181	2597	12985	2597	70595532
-4824	-14292	-6094	-16677	16543	-32768	90	-106	178	2598	12990	2598	70595533
-4528	-13944	-5996	-16667	16272	-32768	90	-106	178	2599	12995	2599	70595533
-4024	-13278	-5862	-16541	15696	-32768	86	-106	182	2600	13000	2600	70595534
-3604	-12716	-5862	-16428	15106	-32768	86	-106	182	2601	13005	2601	70595534
-3312	-12410	-5796	-16337	14852	-32768	79	-115	187	2602	13010	2602	70595535
-2918	-12016	-5886	-16184	14374	-32768	79	-115	187	2603	13015	2603	70595536
-2318	-11560	-5896	-15972	13977	-32768	68	-114	182	2604	13020	2604	70595536
-2024	-11420	-5832	-15838	13767	-32768	68	-114	182	2605	13025	2605	70595536
-1438	-11294	-5920	-15441	13329	-32768	65	-115	187	2606	13030	2606	70595537
-712	-10996	-5702	-14769	12774	-32768	65	-115	187	2607	13035	2607	70595551
-276	-10810	-5620	-14341	12422	-32768	58	-122	184	2608	13040	2608	70595554
448	-9960	-5302	-13272	11578	-31635	58	-122	184	2609	13045	2609	70595554
1262	-8850	-4966	-12066	10680	-30444	53	-119	183	2610	13050	2610	70595554
1548	-8238	-5030	-11533	10226	-29829	53	-119	183	2611	13055	2611	70595555
2486	-7260	-4840	-10668	9389	-28634	45	-121	183	2612	13060	2612	70595555
3490	-6540	-4708	-9955	8675	-27463	45	-121	183	2613	13065	2613	70595555
3900	-6196	-4870	-9586	8321	-26883	41	-127	189	2614	13070	2614	70595556
4718	-5672	-4686	-8787	7637	-25616	41	-127	189	2615	13075	2615	70595556
5416	-5368	-5020	-8056	6944	-24314	37	-127	187	2616	13080	2616	70595557
5540	-5204	-5232	-7849	6652	-23649	37	-127	187	2617	13085	2617	70595557
5772	-4982	-5618	-7573	6073	-22349	29	-125	185	2618	13090	2618	70595578
5946	-4832	-5796	-7412	5551	-21043	29	-125	185	2619	13095	2619	70595654
6038	-4778	-5814	-7378	5237	-20407	24	-124	190	2620	13100	2620	70595658
5924	-4538	-5868	-7388	4626	-19102	24	-124	190	2621	13105	2621	70595659
6160	-4224	-5832	-7543	4164	-17815	19	-125	191	2622	13110	2622	70595659
6220	-4050	-5882	-7635	3928	-17197	19	-125	191	2623	13115	2623	70595660
6504	-3654	-5874	-7937	3528	-15882	17	-121	189	2624	13120	2624	70595660
6628	-3280	-5800	-8378	3113	-14558	17	-121	189	2625	13125	2625	70595661
6720	-3108	-5798	-8694	2661	-13258	19	-129	191	2626	13130	2626	70595661
6888	-2806	-5582	-8712	2400	-12577	19	-129	191	2627	13135	2627	70595661
6994	-2432	-5424	-8396	1881	-11264	7	-131	185	2628	13140	2628	70595767
6996	-2216	-5272	-7715	1429	-9723	7	-131	185	2629	13145	2629	70595768
6914	-1970	-5446	-7263	1286	-8995	11	-127	183	2630	13150	2630	70595768
6820	-1782	-5624	-6170	1014	-7654	11	-127	183	2631	13155	2631	70595768
6662	-1562	-5770	-5052	828	-6478	6	-126	184	2632	13160	2632	70595769
6480	-1326	-6104	-4475	750	-5946	6	-126	184	2633	13165	2633	70595769
6250	-1170	-6312	-3130	679	-4996	-2	-126	190	2634	13170	2634	70595770
6070	-1132	-6296	-1531	620	-4053	-2	-126	190	2635	13175	2635	70595770
5702	-1144	-6396	-669	588	-3613	-2	-120	188	2636	13180	2636	70595770
5214	-1322	-6402	1055	617	-2755	-2	-120	188	2637	13185	2637	70595771
4856	-1532	-6230	2725	778	-1992	3	-125	191	2638	13190	2638	70595771
4586	-1634	-6340	3501	855	-1638	3	-125	191	2639	13195	2639	70595771
4322	-1782	-6096	4811	972	-955	1	-121	187	2640	13200	2640	70595772
4298	-2002	-6116	5792	1084	-332	1	-121	187	2641	13205	2641	70595772
4320	-2120	-6194	6109	1145	-27	-2	-124	188	2642	13210	2642	70595773
4626	-2476	-6460	6258	1366	481	-2	-124	188	2643	13215	2643	70595773
5240	-3068	-6366	5781	1556	931	0	-120	182	2644	13220	2644	70595773
5500	-3336	-6376	5251	1574	1184	0	-120	182	2645	13225	2645	70595774
6228	-4030	-6330	3594	1596	1726	-1	-117	181	2646	13230	2646	70595774
6834	-4646	-6520	1434	1601	2364	-1	-117	181	2647	13235	2647	70595774
7016	-5004	-6608	252	1546	2685	-1	-121	185	2648	13240	2648	70595792
7102	-5660	-6756	-2221	1394	3362	-1	-121	185	2649	13245	2649	70595901
7090	-6094	-6956	-4348	1169	4101	-11	-121	187	2650	13250	2650	70595901
