-15807	-4578	-3071	790	-103	436	-136	206	-54	1	1	1	70994028	
-15890	-4527	-3245	901	-100	374	-138	204	-56	2	6	2	70994038	
-16009	-4495	-3305	1010	-23	301	-138	204	-56	3	11	3	70994059	
-16044	-4478	-3268	1095	84	244	-138	206	-58	4	16	4	70994059	
-16103	-4437	-3160	1180	152	205	-136	206	-58	5	21	5	70994059	
-16126	-4312	-3321	1271	238	159	-131	207	-59	6	26	6	70994059	
-16121	-4194	-3464	1319	394	147	-133	206	-61	7	31	7	70994059	
-16051	-4151	-3357	1360	566	132	-135	205	-65	8	36	8	70994059	
-16073	-4059	-3238	1457	685	100	-134	204	-65	9	41	9	70994074	
-16080	-3973	-3318	1656	735	69	-132	202	-64	10	46	10	70994096	
-16111	-3901	-3337	1880	777	20	-134	204	-63	11	51	11	70994096	
-16130	-3818	-3286	2086	839	-23	-138	208	-62	12	56	12	70994096	
-16195	-3808	-3272	2289	944	-76	-134	209	-59	13	61	13	70994097	
-16198	-3788	-3303	2498	1096	-134	-130	210	-56	14	66	14	70994097	
-16180	-3747	-3260	2696	1252	-188	-134	211	-58	15	71	15	70994097	
-16131	-3728	-3273	2898	1414	-238	-136	212	-60	16	76	16	70994102	
-16109	-3718	-3230	3122	1539	-279	-136	212	-58	17	81	17	70994124	
-16094	-3738	-3231	3372	1617	-325	-136	212	-56	18	86	18	70994137	
-16090	-3771	-3352	3616	1655	-363	-134	213	-61	19	91	19	70994138	
-16060	-3809	-3316	3846	1663	-382	-133	213	-65	20	96	20	70994138	
-16076	-3857	-3280	4046	1669	-392	-135	211	-66	21	101	21	70994138	
-16122	-3892	-3320	4237	1694	-393	-137	209	-67	22	106	22	70994138	
-16191	-3933	-3330	4394	1744	-379	-136	207	-62	23	111	23	70994138	
-16222	-4014	-3387	4477	1810	-363	-135	205	-59	24	116	24	70994154	
-16271	-4003	-3404	4497	1891	-326	-133	207	-61	25	121	25	70994165	
-16255	-3968	-3424	4488	1976	-291	-132	208	-62	26	126	26	70994165	
-16179	-3971	-3376	4487	2069	-252	-134	205	-60	27	131	27	70994165	
-16124	-3966	-3314	4486	2146	-192	-135	203	-59	28	136	28	70994165	
-16126	-3919	-3214	4466	2202	-141	-135	208	-65	29	141	29	70994165	
-16029	-3877	-3199	4478	2252	-62	-135	211	-69	30	146	30	70994165	
-15938	-3835	-3160	4490	2298	18	-129	210	-65	31	151	31	70994165	
-15890	-3752	-3007	4488	2350	69	-128	210	-64	32	156	32	70994200	
-15839	-3702	-2847	4523	2427	124	-131	208	-62	33	161	33	70994228	
-15775	-3604	-2819	4605	2462	187	-132	208	-62	34	166	34	70994234	
-15836	-3672	-2815	4730	2460	235	-137	210	-70	35	171	35	70994234	
-15736	-3580	-2780	4875	2452	294	-138	210	-72	36	176	36	70994234	
-15658	-3611	-2767	5020	2436	364	-132	209	-68	37	181	37	70994234	
-15768	-3650	-2766	5148	2417	419	-131	209	-67	38	186	38	70994241	
-15786	-3712	-2922	5253	2452	510	-129	209	-67	39	191	39	70994271	
-15778	-3760	-2770	5275	2519	521	-129	209	-67	40	196	40	70994271	
-15806	-3725	-2757	5311	2582	615	-133	203	-68	41	201	41	70994271	
-15732	-3721	-2824	5357	2673	662	-134	202	-68	42	206	42	70994271	
-15874	-3644	-2712	5382	2738	700	-132	204	-69	43	211	43	70994271	
-15927	-3584	-2658	5498	2667	761	-131	205	-69	44	216	44	70994271	
-16000	-3576	-2692	5640	2636	826	-132	206	-75	45	221	45	70994271	
-16085	-3462	-2627	5743	2728	889	-132	206	-76	46	226	46	70994271	
-16110	-3358	-2642	5910	2872	997	-131	211	-71	47	231	47	70994271	
