-16686	474	-2014	1880	-832	2210	-210	312	-14	1	1	1	67164456	
-16541	351	-2139	2001	-774	2239	-207	311	-13	2	6	2	67164485	
-16435	286	-2239	2083	-719	2280	-209	311	-13	3	11	3	67164511	
-16328	196	-2312	2101	-661	2345	-211	311	-13	4	16	4	67164512	
-16211	139	-2436	2027	-597	2419	-211	309	-17	5	21	5	67164512	
-16070	74	-2651	1836	-574	2474	-211	307	-21	6	26	6	67164512	
-15958	-58	-2914	1563	-565	2487	-213	306	-19	7	31	7	67164512	
-15907	-140	-3126	1228	-544	2467	-214	306	-18	8	36	8	67164512	
-15904	-186	-3310	860	-529	2409	-215	307	-17	9	41	9	67164519	
-15914	-168	-3401	503	-543	2316	-215	307	-17	10	46	10	67164539	
-15936	-135	-3351	188	-590	2219	-213	308	-16	11	51	11	67164550	
-16048	-94	-3314	-70	-680	2122	-211	309	-15	12	56	12	67164550	
-16178	-117	-3192	-289	-800	2025	-212	310	-14	13	61	13	67164550	
-16384	-152	-3056	-487	-906	1924	-212	310	-14	14	66	14	67164550	
-16597	-180	-2923	-657	-978	1814	-213	311	-16	15	71	15	67164550	
-16665	-286	-2821	-801	-1005	1695	-213	311	-17	16	76	16	67164550	
-16756	-436	-2778	-937	-990	1558	-214	315	-14	17	81	17	67164558	
-16841	-629	-2722	-1083	-964	1414	-214	318	-12	18	86	18	67164598	
-16861	-739	-2657	-1254	-964	1281	-215	315	-15	19	91	19	67164622	
-16914	-688	-2604	-1447	-1026	1144	-215	313	-17	20	96	20	67164622	
-16934	-618	-2536	-1632	-1124	1015	-213	309	-13	21	101	21	67164622	
-16944	-390	-2468	-1801	-1266	902	-211	307	-11	22	106	22	67164622	
-16907	-104	-2334	-1876	-1369	816	-212	309	-12	23	111	23	67164622	
-16848	72	-2224	-1853	-1398	766	-212	310	-12	24	116	24	67164622	
-16782	360	-2180	-1780	-1348	709	-218	304	-10	25	121	25	67164622	
-16688	664	-2144	-1681	-1255	631	-220	302	-10	26	126	26	67164622	
-16612	894	-2102	-1582	-1122	544	-213	308	-9	27	131	27	67164623	
-16460	1160	-2056	-1540	-972	461	-211	309	-9	28	136	28	67164623	
-16444	1382	-2097	-1528	-800	374	-214	312	-14	29	141	29	67164629	
-16426	1664	-2158	-1540	-568	290	-215	313	-15	30	146	30	67164663	
-16514	1738	-2186	-1558	-391	225	-219	307	-11	31	151	31	67164663	
-16451	1821	-2138	-1577	-210	154	-219	307	-11	32	156	32	67164663	
-16424	1796	-2043	-1604	-25	66	-218	306	-15	33	161	33	67164663	
-16370	1807	-2086	-1646	159	-24	-218	306	-16	34	166	34	67164664	
-16350	1743	-2048	-1713	294	-116	-220	305	-15	35	171	35	67164664	
-16423	1641	-2071	-1790	389	-196	-221	305	-15	36	176	36	67164664	
-16396	1551	-2034	-1862	437	-262	-219	312	-13	37	181	37	67164664	
-16333	1472	-2099	-1906	482	-321	-218	314	-12	38	186	38	67164664	
-16348	1416	-2028	-1935	541	-354	-213	309	-13	39	191	39	67164664	
-16322	1396	-1976	-1947	591	-372	-213	309	-13	40	196	40	67164664	
-16290	1446	-1954	-1941	625	-379	-216	310	-12	41	201	41	67164664	
-16242	1564	-1848	-1917	635	-359	-216	310	-12	42	206	42	67164700	
-16164	1718	-1864	-1866	660	-340	-221	311	-9	43	211	43	67164700	
-16228	1806	-1854	-1796	715	-311	-221	311	-9	44	216	44	67164700	
-16274	1908	-1770	-1721	729	-277	-213	313	-15	45	221	45	67164700	
-16248	2054	-1692	-1660	720	-216	-213	313	-15	46	226	46	67164701	
-16302	2350	-1770	-1585	767	-164	-217	309	-7	47	231	47	67164701	
-16324	2485	-1728	-1534	836	-145	-218	309	-9	48	236	48	67164701	
-16368	2631	-1812	-1514	885	-121	-220	310	-18	49	241	49	67164701	
-16298	2708	-1760	-1501	912	-112	-220	310	-18	50	246	50	67164701	
-16346	2776	-1776	-1479	960	-109	-218	306	-12	51	251	51	67164701	
-16340	2902	-1838	-1425	1024	-118	-218	306	-12	52	256	52	67164724	
-16218	2962	-1830	-1360	1101	-150	-218	306	-16	53	261	53	67164740	
-16142	3002	-1770	-1279	1188	-208	-218	306	-16	54	266	54	67164740	
-15996	3130	-1858	-1183	1272	-286	-217	307	-13	55	271	55	67164740	
-15837	3136	-2036	-1098	1351	-387	-218	307	-13	56	276	56	67164740	
-15780	3096	-2092	-1046	1383	-445	-223	305	-15	57	281	57	67164740	
-15707	3059	-2189	-1035	1373	-478	-223	306	-14	58	286	58	67164740	
-15660	3056	-2310	-1054	1340	-488	-222	312	-10	59	291	59	67164743	
-15763	3111	-2375	-1087	1301	-489	-222	312	-11	60	296	60	67164756	
-15840	3045	-2410	-1127	1241	-480	-220	310	-16	61	301	61	67164781	
-15953	3015	-2399	-1178	1167	-459	-220	310	-15	62	306	62	67164782	
-16001	2988	-2387	-1242	1097	-436	-220	310	-12	63	311	63	67164782	
-16098	2944	-2325	-1328	1026	-392	-216	309	-12	64	316	64	67164782	
-16239	2936	-2224	-1417	982	-356	-211	307	-13	65	321	65	67164782	
-16327	2867	-2130	-1500	947	-323	-216	305	-14	66	326	66	67164782	
-16354	2846	-2048	-1570	945	-299	-223	303	-15	67	331	67	67164785	
-16340	2772	-1951	-1631	982	-271	-222	304	-15	68	336	68	67164797	
-16347	2709	-1857	-1675	1062	-241	-219	307	-17	69	341	69	67164820	
-16332	2609	-1814	-1704	1153	-223	-219	306	-16	70	346	70	67164820	
-16273	2512	-1810	-1741	1243	-208	-218	302	-14	71	351	71	67164820	
-16177	2417	-1917	-1794	1322	-191	-219	303	-14	72	356	72	67164820	
-16078	2421	-1978	-1851	1409	-204	-221	307	-13	73	361	73	67164820	
-15968	2351	-2008	-1881	1465	-234	-222	307	-13	74	366	74	67164820	
-15832	2311	-2068	-1897	1495	-269	-224	308	-12	75	371	75	67164820	
-15717	2302	-2144	-1897	1490	-313	-221	308	-14	76	376	76	67164836	
-15662	2402	-2174	-1875	1468	-374	-216	308	-16	77	381	77	67164860	
-15627	2532	-2209	-1835	1448	-428	-219	308	-15	78	386	78	67164862	
-15646	2683	-2234	-1774	1436	-479	-223	309	-13	79	391	79	67164862	
-15672	2865	-2287	-1714	1442	-536	-223	307	-15	80	396	80	67164863	
-15722	3030	-2364	-1684	1498	-581	-223	305	-17	81	401	81	67164863	
-15773	3212	-2388	-1692	1586	-594	-224	310	-16	82	406	82	67164863	
-15906	3422	-2496	-1721	1684	-590	-224	314	-16	83	411	83	67164865	
-16002	3664	-2575	-1785	1781	-560	-224	308	-20	84	416	84	67164882	
-16054	3830	-2592	-1857	1855	-512	-224	304	-22	85	421	85	67164893	
-16122	3955	-2605	-1923	1918	-453	-223	304	-19	86	426	86	67164893	
-16166	4043	-2595	-1990	1977	-379	-221	303	-15	87	431	87	67164893	
-16176	4013	-2520	-2036	2006	-302	-223	304	-13	88	436	88	67164893	
-16162	3996	-2490	-2037	1971	-211	-225	305	-11	89	441	89	67164893	
-16146	3902	-2402	-2032	1884	-125	-221	302	-14	90	446	90	67164893	
-16106	3742	-2310	-2046	1764	-53	-218	300	-16	91	451	91	67164922	
-16120	3656	-2222	-2082	1627	11	-219	299	-16	92	456	92	67164941	
-16110	3534	-2154	-2134	1482	65	-220	298	-16	93	461	93	67164942	
-16106	3296	-2090	-2195	1329	103	-224	302	-18	94	466	94	67164942	
-16121	3055	-2055	-2288	1164	127	-226	304	-20	95	471	95	67164942	
-16183	2877	-2008	-2431	957	157	-225	303	-19	96	476	96	67164942	
-16281	2609	-1947	-2654	644	193	-224	302	-18	97	481	97	67164942	
-16506	2518	-1880	-2889	320	250	-222	298	-20	98	486	98	67164949	
-16707	2453	-1688	-3102	61	310	-221	297	-21	99	491	99	67164974	
-16798	2318	-1406	-3282	-117	388	-224	299	-21	100	496	100	67164987	
-16868	2402	-1005	-3388	-258	473	-225	299	-21	101	501	101	67164990	
-16911	2337	-715	-3407	-393	586	-226	301	-17	102	506	102	67164990	
-16998	2271	-661	-3358	-483	671	-226	302	-16	103	511	103	67164990	
-17066	2212	-475	-3307	-543	757	-226	304	-20	104	516	104	67164990	
-17153	1967	-430	-3275	-571	827	-226	306	-22	105	521	105	67164990	
-17280	1752	-325	-3301	-548	879	-224	302	-16	106	526	106	67165012	
-17312	1574	-327	-3405	-514	930	-223	301	-15	107	531	107	67165018	
-17260	1367	-395	-3554	-473	973	-224	299	-17	108	536	108	67165018	
-17204	1098	-509	-3737	-438	1011	-224	298	-18	109	541	109	67165018	
-17164	815	-598	-3973	-454	1047	-224	296	-18	110	546	110	67165018	
-17124	515	-718	-4285	-534	1069	-224	296	-18	111	551	111	67165018	
-17098	171	-731	-4665	-710	1095	-227	296	-16	112	556	112	67165018	
-17150	-55	-714	-5103	-954	1133	-228	296	-16	113	561	113	67165018	
-17270	-220	-628	-5644	-1307	1141	-230	300	-16	114	566	114	67165018	
-17382	-368	-600	-6057	-1592	1089	-230	300	-16	115	571	115	67165038	
-17676	-470	-436	-6450	-1803	1016	-229	295	-15	116	576	116	67165075	
-18046	-448	-302	-6859	-1919	927	-229	295	-15	117	581	117	67165075	
-18420	-460	-216	-7244	-1930	822	-230	298	-12	118	586	118	67165075	
-18660	-272	-160	-7488	-1856	714	-230	298	-12	119	591	119	67165075	
-18982	-158	48	-7574	-1690	640	-228	294	-20	120	596	120	67165075	
-19108	-106	166	-7522	-1484	581	-228	294	-20	121	601	121	67165075	
-19198	-150	252	-7378	-1254	522	-227	291	-11	122	606	122	67165076	
-19112	-70	306	-7168	-1017	522	-227	291	-11	123	611	123	67165086	
-18958	-48	300	-6885	-764	585	-227	293	-17	124	616	124	67165132	
-18694	-130	114	-6514	-516	675	-227	293	-17	125	621	125	67165133	
-18380	-304	-66	-6065	-296	752	-232	290	-12	126	626	126	67165133	
-18106	-438	-30	-5632	-149	772	-232	290	-12	127	631	127	67165133	
-17858	-594	52	-5256	-81	755	-228	290	-16	128	636	128	67165134	
-17658	-662	188	-4936	-124	688	-228	290	-16	129	641	129	67165134	
-17436	-830	312	-4629	-284	599	-233	287	-17	130	646	130	67165134	
-17231	-1035	580	-4198	-573	431	-232	286	-16	131	651	131	67165135	
-17136	-1211	687	-3803	-863	237	-228	280	-12	132	656	132	67165135	
-17107	-1364	652	-3418	-1124	9	-229	283	-12	133	661	133	67165138	
-17145	-1553	631	-3020	-1325	-208	-232	294	-14	134	666	134	67165152	
-17143	-1758	617	-2642	-1463	-417	-231	294	-13	135	671	135	67165159	
-17286	-1937	503	-2380	-1525	-643	-228	294	-10	136	676	136	67165159	
-17418	-2173	368	-2264	-1469	-824	-228	294	-10	137	681	137	67165159	
-17434	-2360	400	-2299	-1340	-987	-230	292	-8	138	686	138	67165159	
-17612	-2430	322	-2469	-1207	-1193	-230	292	-8	139	691	139	67165159	
-17765	-2385	267	-2687	-1065	-1396	-231	291	-7	140	696	140	67165159	
-17674	-2581	288	-2820	-889	-1527	-231	290	-8	141	701	141	67165159	
-17633	-3070	322	-2943	-735	-1592	-229	287	-11	142	706	142	67165179	
-17437	-3247	299	-3146	-641	-1655	-229	288	-11	143	711	143	67165254	
-17335	-3408	317	-3329	-547	-1728	-228	290	-10	144	716	144	67165254	
-17318	-3667	239	-3416	-474	-1856	-229	289	-10	145	721	145	67165254	
-17290	-3885	321	-3471	-406	-2037	-232	284	-8	146	726	146	67165254	
-17234	-4133	263	-3556	-268	-2241	-232	283	-10	147	731	147	67165255	
-17191	-4370	170	-3636	-38	-2461	-233	281	-17	148	736	148	67165255	
-17171	-4440	194	-3737	222	-2641	-233	282	-14	149	741	149	67165255	
-17102	-4404	105	-3813	536	-2768	-233	283	-9	150	746	150	67165255	
-17039	-4346	49	-3799	908	-2864	-233	283	-7	151	751	151	67165259	
-16910	-4220	-40	-3702	1278	-2917	-232	284	-4	152	756	152	67165276	
-16702	-4083	-225	-3544	1610	-2927	-230	284	-6	153	761	153	67165293	
-16480	-4018	-378	-3385	1909	-2931	-227	283	-9	154	766	154	67165294	
