-17073	1293	-4266	226	231	2358	-63	140	-44	1	1	1	67161230	
-17149	1360	-4320	165	279	2404	-60	138	-46	2	6	2	67161230	
-17213	1369	-4391	91	338	2468	-61	138	-46	3	11	3	67161232	
-17241	1416	-4432	5	419	2533	-63	137	-47	4	16	4	67161235	
-17297	1523	-4474	-93	495	2586	-62	138	-47	5	21	5	67161235	
-17277	1671	-4473	-183	564	2659	-60	140	-48	6	26	6	67161235	
-17251	1887	-4587	-313	624	2749	-63	139	-46	7	31	7	67161235	
-17234	2109	-4678	-439	694	2821	-67	137	-43	8	36	8	67161236	
-17212	2271	-4800	-557	779	2891	-65	138	-44	9	41	9	67161236	
-17085	2420	-4936	-673	879	2946	-63	139	-45	10	46	10	67161243	
-16947	2623	-4996	-768	973	2986	-65	137	-44	11	51	11	67161266	
-16780	2810	-5100	-818	1051	3013	-69	135	-43	12	56	12	67161284	
-16650	2955	-5245	-814	1107	3017	-67	137	-42	13	61	13	67161284	
-16511	3138	-5396	-739	1158	3021	-64	140	-40	14	66	14	67161284	
-16346	3304	-5586	-601	1236	3033	-66	141	-43	15	71	15	67161285	
-16106	3505	-5752	-375	1305	3039	-68	142	-46	16	76	16	67161285	
-15893	3610	-5898	-83	1340	3036	-66	139	-44	17	81	17	67161290	
-15745	3699	-5969	280	1349	3031	-65	137	-43	18	86	18	67161313	
-15634	3740	-6104	705	1329	3013	-67	134	-45	19	91	19	67161325	
-15550	3792	-6178	1214	1303	2979	-68	132	-46	20	96	20	67161325	
-15446	3808	-6175	1791	1273	2931	-73	130	-49	21	101	21	67161325	
-15438	3732	-6190	2425	1218	2863	-77	129	-51	22	106	22	67161325	
-15486	3626	-6206	3103	1131	2776	-76	128	-52	23	111	23	67161325	
-15550	3461	-6035	3885	1031	2673	-76	128	-52	24	116	24	67161326	
-15628	3289	-5928	4585	937	2592	-66	134	-50	25	121	25	67161326	
-15714	3130	-5758	5218	854	2524	-63	135	-49	26	126	26	67161380	
-15782	2941	-5614	5834	765	2457	-65	128	-47	27	131	27	67161402	
-15842	2683	-5543	6435	673	2395	-66	126	-46	28	136	28	67161404	
-15881	2399	-5431	7021	605	2352	-68	128	-54	29	141	29	67161404	
-15901	2155	-5374	7559	555	2312	-68	128	-56	30	146	30	67161404	
-15882	1815	-5368	8033	525	2277	-70	130	-53	31	151	31	67161404	
-15840	1404	-5358	8529	471	2230	-70	130	-52	32	156	32	67161404	
-15868	1128	-5228	8800	411	2196	-68	138	-48	33	161	33	67161404	
-15760	768	-5330	9049	348	2159	-68	138	-48	34	166	34	67161404	
-15782	473	-5352	9167	325	2110	-67	134	-49	35	171	35	67161404	
-15727	180	-5359	9246	301	2058	-67	133	-49	36	176	36	67161404	
-15592	-172	-5362	9232	279	2003	-68	134	-51	37	181	37	67161418	
-15448	-401	-5316	9143	250	1952	-68	134	-52	38	186	38	67161439	
-15310	-582	-5325	8951	217	1913	-65	134	-54	39	191	39	67161458	
