-17102	1018	1450	1938	2850	184	168	-33	50	1	1	1	84183576	
-17190	931	1479	1958	3029	188	169	-33	49	2	6	2	84183582	
-17216	914	1562	1993	3171	198	167	-37	51	3	11	3	84183582	
-17209	909	1561	2103	3202	234	166	-38	52	4	16	4	84183582	
-17289	860	1609	2202	3185	261	167	-34	51	5	21	5	84183582	
-17401	931	1678	2211	3282	296	167	-33	51	6	26	6	84183582	
-17352	955	1673	2172	3524	323	165	-35	53	7	31	7	84183582	
-17066	974	1558	2154	3874	356	164	-36	54	8	36	8	84183596	
-16808	942	1408	2162	4000	387	165	-33	47	9	41	9	84183616	
-16712	794	1140	2101	3991	399	165	-33	47	10	46	10	84183616	
-16622	914	782	1883	3908	407	156	-32	54	11	51	11	84183616	
-16706	976	326	1494	3971	394	156	-32	54	12	56	12	84183617	
-16788	1396	-196	925	4239	376	170	-36	56	13	61	13	84183617	
-16794	1784	-350	411	4764	355	170	-36	56	14	66	14	84183617	
-16824	1910	-452	126	5375	345	170	-34	52	15	71	15	84183617	
-16679	1740	-334	53	5831	313	170	-34	53	16	76	16	84183628	
-16626	1432	-323	30	5823	327	170	-34	56	17	81	17	84183669	
-16714	1219	-353	-43	5617	380	169	-35	54	18	86	18	84183671	
-16811	1188	-495	-52	5425	474	166	-38	48	19	91	19	84183671	
-16840	1135	-392	150	5305	590	167	-38	49	20	96	20	84183672	
-16914	1068	-445	575	5285	694	170	-38	52	21	101	21	84183672	
-16937	854	-295	1092	5376	741	169	-38	52	22	106	22	84183672	
-17002	556	-82	1580	5562	701	165	-39	53	23	111	23	84183673	
-16755	116	-122	2360	6143	565	165	-39	54	24	116	24	84183677	
-16413	-236	19	2962	6791	340	165	-37	59	25	121	25	84183691	
-15849	-502	533	3383	7298	75	165	-36	58	26	126	26	84183691	
-15180	-769	1244	3719	7206	-33	167	-33	55	27	131	27	84183691	
-14758	-1097	1903	4005	6499	-40	167	-34	55	28	136	28	84183691	
-14430	-1382	2228	3984	5511	-47	169	-37	55	29	141	29	84183691	
-14275	-1397	2450	3508	4569	-104	169	-37	56	30	146	30	84183691	
-14346	-1059	2603	2711	3750	-169	167	-39	59	31	151	31	84183703	
-14648	-250	2765	1770	3029	-244	166	-39	57	32	156	32	84183755	
-15330	744	3008	905	2570	-319	162	-40	52	33	161	33	84183762	
-15936	1645	3164	550	2583	-426	161	-41	53	34	166	34	84183762	
-16259	2264	3413	789	2940	-545	159	-43	55	35	171	35	84183762	
-16328	2438	3965	1466	3323	-596	161	-40	55	36	176	36	84183762	
-16321	2347	4601	2238	3407	-528	164	-36	54	37	181	37	84183762	
-16464	2120	5081	2899	3144	-359	164	-38	54	38	186	38	84183766	
-16740	1864	5398	3377	2667	-140	163	-41	55	39	191	39	84183783	
-16703	1798	5783	3708	2175	73	164	-42	60	40	196	40	84183800	
-16294	2158	6092	3885	1783	221	164	-42	64	41	201	41	84183800	
-15996	2949	6258	3968	1257	368	163	-43	61	42	206	42	84183800	
-15832	3992	6208	4148	551	583	163	-43	59	43	211	43	84183800	
-15747	5218	6068	4502	-193	854	164	-41	57	44	216	44	84183800	
-15599	6556	5805	5078	-821	1143	165	-39	55	45	221	45	84183800	
-15502	7820	5465	5910	-1259	1448	165	-38	59	46	226	46	84183801	
-15622	8908	5015	6951	-1606	1752	165	-37	61	47	231	47	84183801	
-15835	9677	4585	8017	-1893	2004	167	-39	61	48	236	48	84183801	
-16036	10322	4069	9291	-2159	2219	168	-40	60	49	241	49	84183801	
-16111	10757	3590	10679	-2362	2342	167	-39	67	50	246	50	84183801	
-16056	10906	3244	11914	-2524	2365	167	-39	71	51	251	51	84183801	
-15981	10859	2853	13150	-2671	2308	169	-38	67	52	256	52	84183806	
-16020	10656	2345	14371	-2722	2156	171	-37	65	53	261	53	84183825	
-16241	10290	2026	15555	-2595	1887	169	-39	67	54	266	54	84183835	
-16346	9423	2000	16909	-2325	1571	168	-40	68	55	271	55	84183835	
-16085	8140	2113	18323	-2040	1277	165	-38	66	56	276	56	84183835	
-15681	6523	2203	19665	-1900	1066	163	-37	65	57	281	57	84183836	
-15648	4926	2057	20726	-2110	966	173	-36	74	58	286	58	84183836	
-15758	3482	1911	21621	-2473	819	176	-36	76	59	291	59	84183836	
-15928	2342	1689	22321	-2789	538	172	-34	72	60	296	60	84183846	
-16158	1590	1624	22873	-2820	210	171	-33	71	61	301	61	84183868	
-16288	995	1348	23487	-2597	-29	175	-35	75	62	306	62	84183873	
-16372	384	741	24118	-2237	-134	176	-36	76	63	311	63	84183873	
-16346	-28	75	24458	-1899	-133	171	-38	76	64	316	64	84183873	
-16416	-78	-796	24589	-1721	-48	170	-38	76	65	321	65	84183873	
-16596	-442	-1786	24798	-1748	202	175	-33	81	66	326	66	84183873	
-16642	-810	-2344	24794	-1937	519	175	-33	81	67	331	67	84183893	
-16658	-976	-3060	24425	-2083	838	172	-28	82	68	336	68	84183912	
-16712	-994	-3754	23876	-2143	1115	172	-28	82	69	341	69	84183912	
-17016	-1048	-4462	23185	-1935	1415	181	-31	89	70	346	70	84183912	
-17366	-996	-4836	21938	-1361	1626	181	-31	89	71	351	71	84183912	
-17290	-944	-4584	20244	-593	1633	178	-30	94	72	356	72	84183912	
-16812	-942	-3680	18537	-225	1596	178	-30	94	73	361	73	84183912	
-16360	-1529	-2534	16701	-514	1619	178	-32	94	74	366	74	84183914	
-16272	-2216	-1894	15422	-966	1600	178	-32	94	75	371	75	84183925	
-16238	-3192	-1424	13835	-1330	1434	185	-37	101	76	376	76	84183956	
