-16225	2331	-3116	1477	-961	627	30	120	20	1	1	1	84209333	
-16290	2479	-3039	1398	-917	615	31	120	19	2	6	2	84209333	
-16389	2578	-2962	1301	-857	577	35	119	15	3	11	3	84209333	
-16400	2664	-2841	1242	-774	535	33	119	15	4	16	4	84209333	
-16477	2738	-2676	1208	-694	486	29	119	15	5	21	5	84209344	
-16537	2867	-2502	1196	-643	426	31	119	16	6	26	6	84209371	
-16626	3005	-2388	1196	-611	377	34	118	18	7	31	7	84209388	
-16791	3214	-2272	1225	-594	342	31	120	16	8	36	8	84209388	
-16943	3452	-2201	1295	-588	308	26	124	12	9	41	9	84209388	
-17117	3683	-2170	1429	-581	310	30	122	19	10	46	10	84209388	
-17164	4000	-2074	1604	-557	336	33	119	25	11	51	11	84209389	
-17132	4257	-2028	1781	-542	373	33	117	17	12	56	12	84209389	
-17108	4474	-1919	1970	-528	395	33	115	11	13	61	13	84209414	
-17109	4661	-1783	2188	-509	402	29	119	11	14	66	14	84209434	
-17062	4830	-1667	2453	-476	398	27	121	11	15	71	15	84209437	
-17020	4934	-1604	2746	-411	371	32	123	12	16	76	16	84209437	
-16992	4992	-1492	3054	-309	332	36	124	12	17	81	17	84209438	
-16967	5040	-1318	3381	-202	293	36	122	16	18	86	18	84209439	
-16997	5097	-1147	3786	-57	252	36	120	18	19	91	19	84209439	
-17037	5160	-920	4226	117	211	34	119	16	20	96	20	84209440	
-17151	5215	-861	4651	283	212	33	119	15	21	101	21	84209440	
-17332	5213	-760	5172	460	256	34	123	16	22	106	22	84209441	
-17470	5206	-754	5757	675	332	35	125	17	23	111	23	84209441	
-17485	5140	-680	6276	867	415	35	121	18	24	116	24	84209441	
-17544	4995	-798	6681	946	513	35	119	19	25	121	25	84209442	
-17616	4810	-955	6964	929	642	35	118	17	26	126	26	84209443	
-17662	4652	-1018	7162	857	810	35	117	15	27	131	27	84209446	
-17682	4538	-973	7327	740	975	32	119	21	28	136	28	84209446	
-17751	4481	-1038	7486	627	1155	31	119	23	29	141	29	84209447	
-17678	4587	-975	7688	507	1338	36	121	23	30	146	30	84209447	
-17664	4709	-1080	7948	430	1519	37	121	23	31	151	31	84209465	
-17501	4818	-1149	8236	422	1671	33	123	21	32	156	32	84209470	
-17370	4918	-1161	8542	431	1806	32	124	20	33	161	33	84209470	
-17188	5008	-1220	8910	463	1931	27	122	18	34	166	34	84209470	
-17025	5079	-1320	9350	489	2059	26	122	18	35	171	35	84209470	
-16796	5078	-1528	9947	512	2207	23	123	23	36	176	36	84209471	
-16586	5028	-1524	10491	583	2310	23	123	23	37	181	37	84209471	
-16476	5000	-1556	10995	688	2418	31	121	15	38	186	38	84209471	
-16296	4994	-1618	11457	785	2511	31	121	15	39	191	39	84209481	
-16126	5014	-1674	11856	823	2595	29	127	19	40	196	40	84209525	
-16070	5032	-1844	12221	810	2703	29	127	19	41	201	41	84209525	
-15984	4984	-1996	12492	825	2816	29	123	19	42	206	42	84209526	
-15834	4978	-2036	12668	837	2914	29	123	19	43	211	43	84209526	
-15837	5108	-2182	12895	810	3028	27	127	19	44	216	44	84209526	
-15876	5191	-2180	13080	742	3118	27	126	19	45	221	45	84209527	
-16068	5180	-2296	13261	655	3189	25	123	21	46	226	46	84209527	
-16296	5227	-2455	13503	588	3249	26	123	21	47	231	47	84209536	
-16539	5290	-2566	13747	533	3307	32	122	22	48	236	48	84209566	
-16872	5314	-2664	13965	472	3354	30	122	22	49	241	49	84209567	
-17152	5397	-2797	14194	396	3413	24	122	20	50	246	50	84209567	
-17401	5468	-2910	14443	306	3479	25	122	20	51	251	51	84209568	
-17617	5556	-3075	14704	205	3582	30	120	22	52	256	52	84209568	
-17686	5482	-3327	15008	96	3728	29	118	24	53	261	53	84209569	
-17711	5449	-3615	15270	3	3869	27	115	27	54	266	54	84209569	
-17652	5409	-3918	15535	-89	4029	26	118	27	55	271	55	84209569	
-17499	5413	-4129	15801	-171	4217	25	123	27	56	276	56	84209570	
-17259	5542	-4352	16087	-212	4442	26	121	25	57	281	57	84209572	
-17050	5504	-4622	16416	-237	4700	27	117	21	58	286	58	84209584	
-16779	5286	-4844	16739	-283	4951	24	117	24	59	291	59	84209599	
-16442	5012	-5124	17017	-344	5223	19	117	29	60	296	60	84209599	
-16208	4691	-5328	17250	-392	5488	21	121	28	61	301	61	84209599	
-16029	4500	-5575	17508	-384	5718	22	124	28	62	306	62	84209599	
-15814	4257	-5746	17872	-333	5946	21	123	29	63	311	63	84209599	
-15596	3953	-5728	18323	-285	6124	20	122	30	64	316	64	84209599	
-15424	3568	-5818	18726	-242	6258	19	119	31	65	321	65	84209620	
-15276	2971	-5872	18940	-188	6340	19	117	31	66	326	66	84209645	
-15121	2419	-5807	18984	-136	6386	17	117	33	67	331	67	84209653	
-14990	2053	-5733	18887	-115	6417	15	117	35	68	336	68	84209653	
-14861	1750	-5733	18630	-143	6418	11	116	32	69	341	69	84209653	
-14790	1549	-5707	18392	-188	6395	9	115	31	70	346	70	84209653	
-14794	1396	-5600	18203	-263	6368	14	120	31	71	351	71	84209653	
-14928	1299	-5485	18089	-342	6333	15	121	31	72	356	72	84209653	
-15043	1090	-5334	17974	-421	6276	13	127	30	73	361	73	84209690	
-15181	925	-5241	17788	-475	6215	12	128	30	74	366	74	84209699	
-15288	832	-5303	17564	-503	6176	15	123	28	75	371	75	84209700	
-15314	773	-5208	17365	-514	6175	16	122	28	76	376	76	84209700	
-15292	742	-5148	17155	-560	6180	13	127	39	77	381	77	84209700	
-15308	676	-5218	17002	-676	6190	13	127	39	78	386	78	84209701	
-15268	680	-5260	16889	-813	6178	5	121	33	79	391	79	84209701	
-15400	662	-5358	16726	-950	6169	5	121	33	80	396	80	84209702	
-15340	604	-5378	16531	-1059	6148	5	123	37	81	401	81	84209702	
-15294	644	-5336	16329	-1164	6115	5	123	37	82	406	82	84209702	
-15246	728	-5434	16183	-1269	6085	2	122	40	83	411	83	84209703	
-15044	844	-5448	16068	-1376	6072	2	122	40	84	416	84	84209703	
-14960	806	-5584	15967	-1453	6030	0	122	42	85	421	85	84209739	
-14765	808	-5546	15812	-1526	5967	-1	123	42	86	426	86	84209739	
-14630	865	-5557	15663	-1595	5896	-3	127	41	87	431	87	84209739	
-14444	831	-5636	15513	-1637	5804	-2	127	40	88	436	88	84209739	
-14350	930	-5680	15407	-1687	5726	3	125	37	89	441	89	84209739	
-14240	910	-5808	15323	-1723	5647	2	124	37	90	446	90	84209739	
-14246	953	-5880	15270	-1768	5562	-1	121	37	91	451	91	84209743	
-14229	902	-5940	15217	-1838	5477	-1	121	39	92	456	92	84209767	
-14277	773	-5946	15135	-1924	5391	-1	123	45	93	461	93	84209799	
-14252	797	-5980	14990	-2037	5295	-5	123	42	94	466	94	84209799	
-14246	861	-5954	14834	-2125	5213	-12	124	38	95	471	95	84209799	
-14313	892	-6014	14699	-2206	5127	-10	124	40	96	476	96	84209799	
-14404	902	-6069	14592	-2319	5023	-6	124	42	97	481	97	84209799	
-14489	896	-6069	14466	-2450	4895	-7	123	42	98	486	98	84209799	
-14544	918	-6055	14261	-2556	4763	-9	121	43	99	491	99	84209799	
-14540	994	-6047	14030	-2626	4640	-10	122	43	100	496	100	84209799	
-14514	1122	-6053	13839	-2691	4501	-12	124	42	101	501	101	84209815	
-14431	1269	-6029	13666	-2763	4342	-15	125	44	102	506	102	84209838	
