-3314	1276	-17698	-141	-375	80	-147	37	-171	0	0	0	70383934
-3318	1228	-17694	-145	-373	86	-147	37	-171	1	5	1	70383934
-3278	1258	-17726	-172	-361	87	-142	42	-170	2	10	2	70383957
-3288	1292	-17740	-200	-365	77	-142	42	-170	3	15	3	70383958
-3328	1274	-17700	-204	-374	83	-140	32	-164	4	20	4	70383958
-3218	1318	-17682	-185	-360	88	-140	32	-164	5	25	5	70383958
-3262	1290	-17660	-177	-351	91	-144	38	-166	6	30	6	70383959
-3200	1234	-17680	-178	-347	79	-144	38	-166	7	35	7	70383959
-3258	1318	-17708	-159	-359	72	-145	37	-165	8	40	8	70383960
-3250	1324	-17670	-153	-364	76	-145	37	-165	9	45	9	70383960
-3260	1272	-17674	-160	-379	65	-143	37	-167	10	50	10	70383960
-3284	1280	-17756	-174	-392	64	-143	37	-167	11	55	11	70383983
-3296	1258	-17710	-185	-406	72	-146	38	-174	12	60	12	70383983
-3254	1270	-17712	-182	-418	72	-146	38	-174	13	65	13	70383984
-3294	1228	-17654	-178	-427	72	-141	43	-161	14	70	14	70383984
-3296	1344	-17712	-208	-406	68	-141	43	-161	15	75	15	70383984
-3268	1330	-17644	-187	-385	57	-148	40	-168	16	80	16	70383984
-3308	1304	-17732	-171	-380	56	-148	40	-168	17	85	17	70383985
-3346	1380	-17746	-176	-365	55	-146	38	-168	18	90	18	70383986
-3280	1322	-17706	-165	-384	59	-146	38	-168	19	95	19	70383986
-3336	1338	-17676	-180	-407	51	-143	33	-169	20	100	20	70383986
-3358	1248	-17702	-186	-403	57	-143	33	-169	21	105	21	70383987
-3328	1302	-17734	-212	-368	46	-146	36	-166	22	110	22	70383987
-3310	1300	-17624	-204	-354	50	-146	36	-166	23	115	23	70383987
-3354	1316	-17662	-209	-354	51	-149	39	-171	24	120	24	70384034
-3312	1336	-17694	-192	-393	63	-149	39	-171	25	125	25	70384034
-3234	1274	-17658	-187	-380	43	-145	37	-169	26	130	26	70384035
-3276	1306	-17664	-190	-382	51	-145	37	-169	27	135	27	70384035
-3304	1268	-17666	-191	-378	49	-142	32	-172	28	140	28	70384035
-3302	1338	-17648	-195	-395	71	-142	32	-172	29	145	29	70384035
-3284	1270	-17684	-196	-399	71	-140	36	-164	30	150	30	70384036
-3302	1228	-17758	-206	-387	76	-140	36	-164	31	155	31	70384036
-3272	1298	-17690	-222	-365	68	-143	35	-165	32	160	32	70384036
-3244	1328	-17770	-219	-377	86	-143	35	-165	33	165	33	70384036
-3232	1268	-17688	-225	-399	75	-141	35	-171	34	170	34	70384037
-3284	1252	-17730	-205	-391	87	-141	35	-171	35	175	35	70384037
-3286	1318	-17700	-212	-394	87	-141	33	-165	36	180	36	70384037
-3362	1260	-17666	-211	-387	86	-141	33	-165	37	185	37	70384037
-3278	1272	-17684	-228	-387	90	-143	35	-169	38	190	38	70384088
-3274	1242	-17786	-211	-402	96	-143	35	-169	39	195	39	70384088
-3284	1244	-17714	-229	-405	96	-146	40	-172	40	200	40	70384088
-3294	1296	-17656	-224	-403	97	-146	40	-172	41	205	41	70384089
-3298	1290	-17726	-237	-397	100	-154	36	-176	42	210	42	70384089
-3298	1256	-17764	-224	-374	106	-154	36	-176	43	215	43	70384089
-3290	1288	-17672	-219	-362	102	-141	37	-167	44	220	44	70384090
-3282	1264	-17686	-172	-375	97	-141	37	-167	45	225	45	70384090
-3260	1228	-17736	-159	-415	96	-143	39	-169	46	230	46	70384090
-3258	1254	-17758	-155	-420	90	-143	39	-169	47	235	47	70384091
-3314	1232	-17734	-176	-397	94	-151	35	-175	48	240	48	70384091
-3330	1266	-17772	-180	-384	103	-151	35	-175	49	245	49	70384140
-3264	1136	-17742	-176	-368	96	-143	37	-175	50	250	50	70384144
-3342	1208	-17742	-173	-360	91	-143	37	-175	51	255	51	70384145
-3342	1182	-17674	-160	-390	84	-144	36	-168	52	260	52	70384145
-3316	1252	-17724	-154	-383	80	-144	36	-168	53	265	53	70384145
-3366	1182	-17724	-175	-386	79	-146	40	-168	54	270	54	70384145
-3432	1196	-17692	-179	-366	71	-146	40	-168	55	275	55	70384146
-3428	1264	-17766	-173	-368	73	-139	37	-175	56	280	56	70384146
-3394	1204	-17750	-182	-366	75	-139	37	-175	57	285	57	70384146
-3340	1252	-17698	-190	-367	67	-150	34	-170	58	290	58	70384147
-3392	1326	-17678	-194	-365	73	-150	34	-170	59	295	59	70384147
-3392	1260	-17680	-199	-348	69	-140	36	-170	60	300	60	70384147
-3356	1238	-17746	-157	-342	70	-140	36	-170	61	305	61	70384147
-3302	1260	-17720	-157	-328	63	-145	35	-165	62	310	62	70384167
-3354	1314	-17760	-175	-335	72	-145	35	-165	63	315	63	70384167
-3326	1282	-17688	-169	-331	55	-139	35	-173	64	320	64	70384167
-3296	1252	-17726	-178	-338	65	-139	35	-173	65	325	65	70384168
-3268	1286	-17776	-161	-351	70	-141	43	-169	66	330	66	70384168
-3226	1290	-17778	-166	-364	52	-141	43	-169	67	335	67	70384168
-3160	1308	-17702	-170	-379	55	-146	42	-166	68	340	68	70384194
-3278	1304	-17656	-165	-378	52	-146	42	-166	69	345	69	70384214
-3252	1340	-17714	-175	-384	45	-143	35	-167	70	350	70	70384215
-3298	1372	-17724	-168	-371	55	-143	35	-167	71	355	71	70384215
-3258	1356	-17702	-154	-385	57	-137	37	-167	72	360	72	70384215
-3228	1346	-17670	-135	-405	59	-137	37	-167	73	365	73	70384219
-3356	1270	-17728	-149	-409	53	-145	35	-169	74	370	74	70384219
-3272	1306	-17826	-150	-422	57	-145	35	-169	75	375	75	70384273
