-13566	3042	9098	-19	-115	144	-146	116	132	1	1	1	74032315	
-13520	3070	9086	-18	-114	143	-146	116	132	2	6	2	74032316	
-13542	3138	9168	-15	-114	139	-145	117	133	3	11	3	74032316	
-13552	3050	9064	-10	-114	139	-145	117	133	4	16	4	74032316	
-13536	3158	9232	-6	-111	136	-149	119	133	5	21	5	74032316	
-13596	3124	9156	0	-101	136	-149	119	133	6	26	6	74032322	
-13546	3208	9172	8	-96	132	-148	118	132	7	31	7	74032359	
-13610	3214	9316	13	-88	128	-148	118	132	8	36	8	74032359	
-13554	3244	9176	23	-72	125	-150	114	140	9	41	9	74032360	
-13596	3290	9266	28	-60	117	-150	114	140	10	46	10	74032360	
-13528	3364	9230	37	-49	109	-151	119	137	11	51	11	74032360	
-13460	3366	9254	46	-38	101	-151	119	137	12	56	12	74032361	
-13544	3374	9258	45	-28	91	-149	119	135	13	61	13	74032361	
-13492	3428	9238	49	-18	82	-149	119	135	14	66	14	74032378	
-13492	3472	9192	49	-14	76	-151	125	135	15	71	15	74032389	
-13474	3420	9176	49	-7	68	-151	125	135	16	76	16	74032389	
-13452	3504	9148	45	-10	65	-155	119	139	17	81	17	74032389	
-13442	3482	9076	45	-17	61	-155	119	139	18	86	18	74032389	
-13412	3532	9030	41	-22	55	-147	115	135	19	91	19	74032389	
-13408	3628	9072	35	-29	55	-147	115	135	20	96	20	74032389	
-13398	3668	9024	27	-37	56	-145	121	139	21	101	21	74032397	
-13462	3668	9036	24	-41	57	-145	121	139	22	106	22	74032429	
-13488	3702	8924	19	-50	61	-149	119	139	23	111	23	74032440	
-13452	3748	8996	18	-61	63	-149	119	139	24	116	24	74032440	
-13484	3762	8922	20	-66	65	-148	112	134	25	121	25	74032440	
-13460	3766	9002	15	-73	69	-148	112	134	26	126	26	74032440	
-13470	3810	8930	18	-80	73	-146	120	132	27	131	27	74032440	
-13500	3838	8960	17	-84	75	-146	120	132	28	136	28	74032440	
-13462	3868	8900	15	-89	77	-146	114	136	29	141	29	74032472	
-13554	3892	9018	17	-91	75	-146	114	136	30	146	30	74032472	
-13390	3820	8944	16	-92	74	-152	120	134	31	151	31	74032472	
-13518	3864	8926	20	-92	75	-152	120	134	32	156	32	74032472	
-13558	3800	8956	19	-98	77	-150	116	138	33	161	33	74032472	
-13476	3810	8906	19	-102	73	-150	116	138	34	166	34	74032472	
-13500	3782	8956	22	-100	74	-143	119	141	35	171	35	74032472	
-13470	3740	8964	20	-100	69	-143	119	141	36	176	36	74032481	
-13470	3720	8906	25	-98	62	-150	112	136	37	181	37	74032509	
-13442	3788	8936	29	-94	59	-150	112	136	38	186	38	74032509	
-13440	3638	8926	30	-93	58	-154	114	138	39	191	39	74032509	
-13456	3654	9010	29	-93	54	-154	114	138	40	196	40	74032509	
-13390	3618	8994	29	-92	52	-151	119	139	41	201	41	74032509	
-13428	3500	9012	30	-89	52	-151	119	139	42	206	42	74032509	
-13410	3568	9132	29	-89	52	-152	116	136	43	211	43	74032509	
-13422	3612	9118	33	-92	53	-152	116	136	44	216	44	74032553	
-13360	3556	9178	35	-92	55	-152	120	140	45	221	45	74032554	
-13428	3562	9164	32	-93	53	-152	120	140	46	226	46	74032555	
-13396	3556	9188	32	-99	53	-148	116	136	47	231	47	74032556	
-13330	3562	9116	30	-104	59	-148	116	136	48	236	48	74032556	
-13346	3514	9140	30	-109	63	-149	115	131	49	241	49	74032556	
-13330	3548	9212	31	-114	68	-149	115	131	50	246	50	74032556	
-13332	3532	9292	31	-119	70	-150	114	138	51	251	51	74032556	
-13356	3526	9192	29	-121	75	-150	114	138	52	256	52	74032556	
-13380	3564	9222	27	-126	77	-153	113	133	53	261	53	74032557	
-13340	3506	9242	29	-129	76	-153	113	133	54	266	54	74032585	
-13406	3520	9336	32	-129	74	-153	115	135	55	271	55	74032585	
-13324	3588	9258	34	-131	73	-153	115	135	56	276	56	74032585	
