-5428	-670	-17156	-388	-685	-152	-106	58	-172	1828	9140	1828	68633944
-5378	-668	-17130	-367	-603	-136	-106	58	-172	1829	9145	1829	68633947
-5524	-634	-17210	-399	-550	-138	-110	66	-162	1830	9150	1830	68633952
-5442	-662	-17096	-392	-531	-135	-110	66	-162	1831	9155	1831	68633956
-5570	-668	-17110	-376	-618	-130	-110	60	-172	1832	9160	1832	68634021
-5612	-820	-17134	-346	-676	-140	-110	60	-172	1833	9165	1833	68634021
-5658	-820	-17118	-361	-712	-149	-107	65	-171	1834	9170	1834	68634022
-5524	-920	-17104	-376	-752	-204	-107	65	-171	1835	9175	1835	68634022
-5528	-844	-17132	-471	-776	-233	-104	62	-170	1836	9180	1836	68634023
-5498	-886	-17010	-532	-765	-275	-104	62	-170	1837	9185	1837	68634023
-5374	-910	-17110	-654	-841	-262	-110	68	-172	1838	9190	1838	68634023
-5430	-876	-16798	-795	-865	-253	-110	68	-172	1839	9195	1839	68634024
-5444	-906	-16784	-789	-869	-238	-113	63	-169	1840	9200	1840	68634024
-5472	-854	-16728	-750	-849	-231	-113	63	-169	1841	9205	1841	68634024
-5408	-834	-16668	-676	-875	-240	-112	66	-168	1842	9210	1842	68634025
-5376	-898	-16808	-640	-979	-232	-112	66	-168	1843	9215	1843	68634025
-5272	-934	-17022	-659	-1035	-235	-110	62	-168	1844	9220	1844	68634026
-5214	-880	-17138	-640	-1094	-218	-110	62	-168	1845	9225	1845	68634026
-5258	-764	-17094	-587	-1083	-204	-105	63	-169	1846	9230	1846	68634026
-5206	-766	-17186	-532	-1069	-197	-105	63	-169	1847	9235	1847	68634027
-5070	-748	-17222	-504	-929	-202	-108	68	-162	1848	9240	1848	68634027
-5042	-876	-17262	-576	-879	-217	-108	68	-162	1849	9245	1849	68634028
-4928	-916	-17240	-652	-861	-233	-106	68	-166	1850	9250	1850	68634028
-4898	-1056	-17332	-822	-783	-253	-106	68	-166	1851	9255	1851	68634049
-4886	-1134	-17276	-1072	-833	-262	-120	58	-164	1852	9260	1852	68634050
-4930	-1186	-17412	-1162	-805	-287	-120	58	-164	1853	9265	1853	68634051
-5018	-1388	-17406	-1384	-701	-373	-101	69	-169	1854	9270	1854	68634051
-5054	-1440	-17338	-1716	-575	-460	-101	69	-169	1855	9275	1855	68634052
-4878	-1510	-17294	-1713	-619	-505	-115	61	-165	1856	9280	1856	68634052
-4888	-1434	-17178	-1543	-747	-507	-115	61	-165	1857	9285	1857	68634052
-5136	-1530	-16930	-1069	-1002	-509	-109	59	-171	1858	9290	1858	68634054
-5378	-1578	-16856	-676	-956	-566	-109	59	-171	1859	9295	1859	68634055
-5244	-1678	-16782	-533	-771	-599	-109	63	-169	1860	9300	1860	68634055
-5072	-1648	-16728	-571	-477	-672	-109	63	-169	1861	9305	1861	68634056
-4774	-1982	-16886	-779	-516	-664	-111	63	-169	1862	9310	1862	68634057
-4608	-2032	-17034	-934	-618	-635	-111	63	-169	1863	9315	1863	68634057
-4308	-2186	-17278	-1185	-873	-626	-109	63	-163	1864	9320	1864	68634072
-4258	-2218	-17918	-1279	-1056	-673	-109	63	-163	1865	9325	1865	68634073
-4276	-2254	-18330	-1313	-1112	-707	-113	69	-165	1866	9330	1866	68634075
-4360	-2312	-19348	-1353	-916	-799	-113	69	-165	1867	9335	1867	68634098
-4058	-2490	-19822	-1491	-914	-871	-118	68	-172	1868	9340	1868	68634099
-3946	-2264	-19994	-1705	-1159	-916	-118	68	-172	1869	9345	1869	68634099
-4326	-2498	-20260	-2202	-1736	-982	-112	66	-164	1870	9350	1870	68634099
-4600	-2722	-20094	-3124	-2008	-1068	-112	66	-164	1871	9355	1871	68634100
-4826	-2596	-19696	-3946	-2568	-1029	-119	65	-165	1872	9360	1872	68634100
-5208	-2642	-19470	-4006	-2911	-900	-119	65	-165	1873	9365	1873	68634101
-4916	-2400	-19398	-3516	-3427	-668	-114	66	-172	1874	9370	1874	68634101
