-16632	-4944	1468	-337	-1938	-1078	-119	47	41	9441	47205	9441	70079189
-16734	-4920	1754	-297	-1899	-994	-111	53	45	9442	47210	9442	70079189
-16462	-4710	1460	-317	-1847	-958	-111	53	45	9443	47215	9443	70079229
-15448	-4412	660	-280	-1766	-1070	-116	46	52	9444	47220	9444	70079229
-15110	-4430	692	72	-1699	-1197	-116	46	52	9445	47225	9445	70079229
-15552	-4806	858	167	-1778	-1108	-108	54	50	9446	47230	9446	70079230
-16458	-4640	1968	96	-1750	-995	-108	54	50	9447	47235	9447	70079341
-16442	-4036	2548	-73	-1563	-1086	-115	51	45	9448	47240	9448	70079344
-16102	-3768	2556	-58	-1465	-1164	-115	51	45	9449	47245	9449	70079345
-15966	-3974	1876	179	-1625	-1311	-106	48	46	9450	47250	9450	70079347
-16776	-4404	1184	303	-1754	-1472	-106	48	46	9451	47255	9451	70079355
-16846	-4338	1588	232	-1539	-1498	-114	46	46	9452	47260	9452	70079357
-15998	-5162	3010	112	-865	-1445	-114	46	46	9453	47265	9453	70079359
-16242	-5338	3266	-79	-922	-1261	-109	51	43	9454	47270	9454	70079359
-16806	-4848	2838	-236	-1064	-1242	-109	51	43	9455	47275	9455	70079362
-17142	-3792	2258	-94	-828	-1310	-110	50	46	9456	47280	9456	70079363
-16516	-3966	2440	317	-737	-1376	-110	50	46	9457	47285	9457	70079364
-16430	-4482	2418	438	-885	-1342	-108	52	52	9458	47290	9458	70079364
-15996	-5722	2548	444	-963	-1229	-108	52	52	9459	47295	9459	70079365
-15182	-5830	2240	161	-1039	-1042	-111	45	49	9460	47300	9460	70079417
-14898	-5618	1860	-5	-1109	-939	-111	45	49	9461	47305	9461	70079417
-14860	-5492	1624	-176	-1179	-762	-105	55	45	9462	47310	9462	70079418
-15352	-5340	1416	-288	-1253	-569	-105	55	45	9463	47315	9463	70079418
-15700	-5186	1606	-334	-1253	-473	-113	45	51	9464	47320	9464	70079418
-16404	-4842	2064	-251	-1246	-336	-113	45	51	9465	47325	9465	70079419
-16892	-4324	2398	-99	-1291	-183	-113	49	47	9466	47330	9466	70079419
-16906	-4070	2566	42	-1313	-140	-113	49	47	9467	47335	9467	70079419
-16754	-3682	1946	239	-1347	-183	-110	44	46	9468	47340	9468	70079420
-16456	-4022	1802	504	-1275	-339	-110	44	46	9469	47345	9469	70079420
-16424	-4580	1994	615	-1274	-424	-119	45	45	9470	47350	9470	70079420
-16366	-4894	2488	475	-1119	-479	-119	45	45	9471	47355	9471	70079421
-15760	-4540	3060	189	-743	-526	-113	45	43	9472	47360	9472	70079421
-15712	-4542	3126	122	-642	-566	-113	45	43	9473	47365	9473	70079539
-15958	-4480	3082	-65	-588	-706	-115	49	47	9474	47370	9474	70079540
-16364	-4636	2602	-204	-448	-830	-115	49	47	9475	47375	9475	70079540
-16448	-4538	2240	-229	-352	-887	-114	52	50	9476	47380	9476	70079541
-16454	-4270	1796	-285	-115	-958	-114	52	50	9477	47385	9477	70079541
-16250	-4714	2418	-198	-38	-1085	-112	44	42	9478	47390	9478	70079541
-16306	-4850	2704	-189	-35	-1123	-112	44	42	9479	47395	9479	70079542
-16134	-4606	3168	-197	-16	-1174	-106	52	48	9480	47400	9480	70079542
-16028	-4316	2758	-178	79	-1236	-106	52	48	9481	47405	9481	70079542
-15920	-4446	2342	-167	108	-1296	-117	41	51	9482	47410	9482	70079543
-15862	-5084	1408	-40	73	-1336	-117	41	51	9483	47415	9483	70079544
-15998	-5330	1150	48	72	-1356	-112	42	46	9484	47420	9484	70079544
-16104	-5098	1128	42	104	-1359	-112	42	46	9485	47425	9485	70079669
-16440	-4362	1094	31	110	-1389	-107	51	47	9486	47430	9486	70079670
-16190	-3962	692	31	109	-1460	-107	51	47	9487	47435	9487	70079670
-15526	-4464	812	118	254	-1511	-110	52	52	9488	47440	9488	70079670
-14354	-5404	1408	414	233	-1630	-110	52	52	9489	47445	9489	70079671
-14312	-4940	1924	232	126	-1732	-112	50	48	9490	47450	9490	70079671
-14670	-4520	2078	235	109	-1748	-112	50	48	9491	47455	9491	70079671
-16326	-4604	2310	433	-58	-1815	-118	46	56	9492	47460	9492	70079672
-17202	-4738	2842	102	79	-1774	-118	46	56	9493	47465	9493	70079672
-16996	-4802	3116	-117	228	-1730	-109	49	49	9494	47470	9494	70079673
-15968	-4432	3392	-335	258	-1613	-109	49	49	9495	47475	9495	70079673
-15934	-3836	3254	-400	10	-1479	-114	50	48	9496	47480	9496	70079673
-16250	-3988	2870	-221	-209	-1407	-114	50	48	9497	47485	9497	70079674
-16432	-5342	2450	492	-327	-1266	-118	48	44	9498	47490	9498	70079718
-15822	-5800	2548	553	-278	-1119	-118	48	44	9499	47495	9499	70079718
-15514	-5410	2556	457	-288	-1045	-116	46	50	9500	47500	9500	70079719
-15214	-4974	2324	435	-402	-880	-116	46	50	9501	47505	9501	70079719
-15368	-5152	2094	537	-619	-677	-112	46	50	9502	47510	9502	70079719
-15430	-5322	1948	515	-692	-606	-112	46	50	9503	47515	9503	70079720
-15492	-5272	2080	530	-649	-613	-112	46	50	9504	47520	9504	70079720
-15553	-5222	2212	545	-606	-619	-113	46	50	9505	47525	9505	70079720
-15615	-5172	2344	560	-563	-626	-113	46	51	9506	47530	9506	70079720
-15677	-5122	2476	575	-520	-632	-113	45	51	9507	47535	9507	70079720
-15738	-5072	2608	590	-477	-639	-114	45	51	9508	47540	9508	70079720
-15800	-5022	2740	606	-434	-645	-114	45	51	9509	47545	9509	70079720
-15862	-4972	2872	621	-391	-652	-114	45	51	9510	47550	9510	70079720
-15923	-4922	3004	636	-348	-658	-115	45	51	9511	47555	9511	70079720
-15985	-4872	3136	651	-305	-665	-115	45	52	9512	47560	9512	70079720
-16047	-4822	3268	666	-262	-671	-115	44	52	9513	47565	9513	70079720
-16108	-4772	3400	681	-219	-678	-116	44	52	9514	47570	9514	70079720
-16170	-4722	3532	696	-176	-684	-116	44	52	9515	47575	9515	70079720
-16380	-4986	3348	658	-285	-519	-112	46	52	9516	47580	9516	70079721
-16784	-5096	2964	459	-259	-262	-112	46	52	9517	47585	9517	70079721
-16916	-5296	2790	376	-178	-129	-110	46	54	9518	47590	9518	70079721
-16382	-5652	2756	406	-26	109	-110	46	54	9519	47595	9519	70079722
-15812	-5328	2598	369	-67	239	-113	49	47	9520	47600	9520	70079722
-15780	-5218	2494	442	-161	340	-113	49	47	9521	47605	9521	70079722
-16098	-5810	2606	809	-239	598	-105	47	51	9522	47610	9522	70079826
-16004	-6284	2326	956	-274	877	-105	47	51	9523	47615	9523	70079851
-15842	-6160	1720	762	-284	973	-114	42	50	9524	47620	9524	70079852
-15802	-6166	712	389	-165	1054	-114	42	50	9525	47625	9525	70079853
-15994	-6410	948	296	159	1083	-111	49	51	9526	47630	9526	70079853
-16156	-6220	1286	273	280	1097	-111	49	51	9527	47635	9527	70079854
-16220	-5274	2490	144	454	1098	-111	51	53	9528	47640	9528	70079854
-15940	-4460	3686	196	707	1161	-111	51	53	9529	47645	9529	70079855
-16026	-4532	3976	358	662	1251	-112	52	50	9530	47650	9530	70079855
-16286	-4862	3684	573	488	1361	-112	52	50	9531	47655	9531	70079855
-16556	-5254	2682	534	484	1344	-111	51	47	9532	47660	9532	70079856
-16726	-5672	1856	500	435	1361	-111	51	47	9533	47665	9533	70079856
-17150	-5898	792	616	462	1390	-104	52	48	9534	47670	9534	70079857
-17332	-5028	1088	502	806	1574	-104	52	48	9535	47675	9535	70079928
-17148	-4764	1582	558	934	1671	-113	49	49	9536	47680	9536	70079928
-16390	-4818	2812	1104	1112	1822	-113	49	49	9537	47685	9537	70079929
-15566	-4894	3082	1460	1028	1853	-106	52	50	9538	47690	9538	70079929
-15218	-4746	2950	1477	968	1812	-106	52	50	9539	47695	9539	70079930
-15226	-5030	2584	1496	915	1775	-105	49	49	9540	47700	9540	70079930
-15820	-5670	2586	1525	1045	1913	-105	49	49	9541	47705	9541	70079930
-16072	-5520	2798	1455	1159	2018	-110	50	54	9542	47710	9542	70079931
-16366	-4804	2496	1138	1340	2221	-110	50	54	9543	47715	9543	70079931
-16314	-4634	2608	1197	1586	2378	-111	49	49	9544	47720	9544	70079931
-16134	-4450	2770	1377	1629	2376	-111	49	49	9545	47725	9545	70079932
-15660	-4546	2836	1361	1555	2399	-111	59	55	9546	47730	9546	70079932
-15240	-4958	2372	1083	1326	2574	-111	59	55	9547	47735	9547	70079932
