AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
105203.0125	186314.9571	2390500.0909	639319.956	8593724.0461	46802.1451	894006.0202	3093282.049	18306.7466	15799.8338	23306.6687	22560.6433	36008.8485	8659.3909	19137.7497	22409.6276	-2654.5455	-698.9899	-5717.1717	4056.5657	16026.2626	-844.4444	-3023.569	6412.7946	0	0.99277	0.85545	0.93407	0.86872	0.14144	0.61608	0.64808	0.32272	138	0.47445	25	0.58836	167	0.71633	13	0.51447	32	0.57411	129	0.46184	110	0.60164	58	1487	1742	4697	1487	1742	4697	2642	2642	28122839188	18843973	301285030	63382316	878881402	20587046	9480989397	320950254.6667	-1.0891	0.86464	-0.89747	1.5702	1.3769	-0.46042	-0.37399	0.82888	m0010	s05	m03	n01
2873470.9571	926515.9741	9253955.657	5518544.1959	39474950.6759	700678.4924	4351314.1961	15231391.1214	61243.5641	37494.9532	138499.5219	91472.7447	102235.7327	26166.684	79079.3464	73291.7205	4791.9192	4109.0909	-11816.1616	-6012.1212	21521.2121	1218.1818	-971.7172	5575.7576	0	0.72193	0.86872	0.88129	0.74148	0.72193	0.53022	0.78157	0.10815	189	0.61689	57	0.32203	8	0.25497	63	0.67538	59	0.69078	49	0.34902	84.6667	0.54038	57	7156	3890	15331	7156	3890	15331	8792.3333	8792.3333	31284942455	152746176	1197421468	608617961	9659012843	77187583	10878370033	3448272795.6667	-0.1569	0.933	-0.78693	-0.65884	-0.028664	-1.2134	-0.0036099	-0.63362	m0010	s05	m03	n01
13080079.5208	1847254.9572	8700818.2807	6149036.288	45450441.4621	819667.1681	7876050.9196	17473048.3061	63517.9128	47706.2053	138925.3182	103007.3607	104364.6618	31947.6782	83383.1454	79773.2336	13171.7172	3393.9394	-14577.7778	-4795.9596	-24406.0606	-1929.2929	662.6263	-10377.1044	0	0.74148	0.36592	0.89317	0.72193	0.99277	0.36914	0.86929	0.00072656	199	0.76134	92	0.16154	1	0.13809	30	0.60411	177	0.61857	185	0.30787	97.3333	0.45359	130.6667	10936	5509	15331	10936	5509	15331	10592	10592	24137864738	272782772	2455075235	824530127	9855272011	81664586	8955240915	3587155574.6667	-0.26495	-0.56399	0.55885	-0.033187	-0.20225	-0.43497	-0.090031	-0.22347	m0010	s05	m03	n01
25339024.4698	3653744.0884	41118427.8031	8404518.5829	27619187.7188	1815767.0541	23370398.7871	12613157.7853	208685.7538	84552.5	359250.1843	171796.6569	204984.502	52615.7329	217496.146	143132.2973	-5854.5455	-983.8384	-11317.1717	14646.4646	10094.9495	-3975.7576	-6051.8519	6921.8855	0	0.74148	0.36592	0.74148	0.9648	0.90438	0.36914	0.87022	0.15524	186	0.89205	97	0.37749	32	0.30254	194	0.80404	106	0.41739	75	0.47493	105	0.50799	125	25979	7373	32977	25979	7373	32977	22109.6667	22109.6667	21212052487	624176865	9716638757	1440049509	3372225736	223662164	10517622703	1678645803	-0.86555	-0.246	0.5428	-0.28806	0.61172	-0.14445	-0.18958	0.059737	m0010	s05	m03	n01
29210070.511	6076099.7499	37262033.6577	11297283.7576	30024571.21	4502946.2368	24182734.6395	15274933.7348	254526.0115	143818.7636	384308.5098	227926.4235	228268.9482	104201.9543	260884.4283	186799.1087	3618.1818	-2836.3636	-6963.6364	-7731.3131	30218.1818	7876.7677	-2060.6061	10121.2121	0	0.81128	0.36592	0.74148	0.70147	0.88129	0.3924	0.77475	0.16806	14	0.91367	97	0.306	184	0.13592	193	0.60477	80	0.42029	42	0.46258	98.3333	0.38699	105	25979	10505	32977	25979	10505	32977	23153.6667	23153.6667	20886114601	831280650	13547107849	1730597656	6946965877	562466240	11754834366.6667	3080009924.3333	-0.7451	-0.76499	1.7042	0.20117	-0.43354	-0.42682	0.064713	-0.21973	m0010	s05	m03	n01
7099500.4057	5043946.6742	9015101.7951	5536120.8213	3549282.9773	4830939.3304	7052849.625	4638781.043	162141.1083	128537.4638	155883.3597	163510.6409	111257.4719	92992.3512	148853.9772	122586.8213	25608.0808	3527.2727	-11216.1616	-18664.6465	-14571.7172	5422.2222	5973.064	-9271.3805	0	0.76017	0	0.55744	0	0.86872	0.25339	0.47539	0.014042	182	0.89828	100	0.02034	17	0.17657	6	0.68852	186	0.60256	60	0.31089	99.6667	0.48922	84	12676	10036	14103	12676	10036	14103	12271.6667	12271.6667	11097223968	657317913	14450139909	1079668931	9019268317	498763061	8734893930	3532566769.6667	-0.84952	-0.82354	0.76928	1.3107	0.29951	-1.8774	-0.30126	-0.089053	m0010	s05	m03	n01
11537057.9874	2786809.1855	4609279.4686	1230669.3344	7484153.6683	190778.6193	6311048.8805	2968533.874	80216.3992	69455.7602	107633.1517	65264.6268	49124.7392	19332.1212	85768.4371	44573.8291	19006.0606	9878.7879	-10096.9697	5761.6162	-18155.5556	-3115.1515	6262.6263	-5169.697	0	0	0	0.14144	0	0	0	0.047147	-0.010481	199	0.8539	86	-0.075534	199	-0.010071	1	-0.012655	1	0.97389	100	0.25596	161.3333	0.31705	34	11610	6132	9862	11610	6132	9862	9201.3333	9201.3333	4777354297	1456448734	22858355531	819942495	6013462802	220706043	9697386187.3333	2351370446.6667	-0.19964	-0.46658	0.72193	0.17961	-0.85017	-1.2026	0.018569	-0.6244	m0010	s05	m03	n01
2161074.6153	465588.5151	960482.0302	1241747.6868	9253498.9167	465594.8965	1195715.0535	3653613.8333	55661.6909	54988.7224	81087.6717	53833.1616	41897.4313	16442.8241	63912.695	37391.139	9066.6667	3844.4444	4791.9192	7553.5354	-14315.1515	-1783.8384	5901.0101	-2848.4848	0	0	0	0.14144	0.72193	0.70147	0	0.52161	-0.069924	199	0.83797	100	-0.094918	1	0.053349	26	0.039913	38	0.93737	100	0.22438	100	0.34355	54.6667	5148	2693	5173	5148	2693	5173	4338	4338	683765017	2700929193	25428616779	336388043	1586984095	85137647	9604436996.3333	669503261.6667	-0.83075	-0.15807	-0.96745	-1.0738	0.45071	0.15435	-0.65209	-0.15626	m0010	s05	m03	n01
382039.109	278532.3211	234657.8974	173669.8723	206006.5253	404623.2803	298409.7758	261433.226	45955.3011	29324.4132	45686.6136	28715.3146	23076.106	14559.4011	40322.1093	22116.9406	-1872.7273	1929.2929	2890.9091	-1682.8283	-3511.1111	-2757.5758	982.4916	-2650.5051	0.080793	0	0	0.43647	0.99971	0.98959	0.026931	0.80859	-0.099462	199	0.84009	100	-0.097099	1	0.39873	77	0.58787	25	0.7423	43	0.21451	100	0.5763	48.3333	2119	1903	2532	2119	1903	2532	2184.6667	2184.6667	127807965	2962927905	23582288440	41113242	20665046	40331757	8891008103.3333	34036681.6667	-0.32791	0.060903	-0.090716	-0.20353	0.099319	-0.10102	-0.11924	-0.068411	m0010	s05	m03	n01
575850.7349	428679.8339	467439.4057	436355.513	1506448.1228	439277.2415	490656.6582	794026.9591	43603.2989	33360.2861	50855.4219	27134.4799	35645.3462	16044.748	42606.3356	26274.8581	-3983.8384	2422.2222	-2169.697	3505.0505	-9333.3333	-2236.3636	-1243.771	-2688.2155	0.080793	0	0	0.94268	0.74148	0.90438	0.026931	0.86285	-0.096502	199	0.84268	100	-0.096497	199	0.82584	62	0.60342	180	0.50008	143	0.21656	166	0.64311	128.3333	2671	2515	3094	2671	2515	3094	2760	2760	183612226	3293286366	24959047610	43242835	230087972	45739347	9478648734	106356718	-0.33178	-0.17069	-0.03478	0.84047	-1.2691	0.55063	-0.17908	0.040654	m0010	s05	m03	n01
