AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
51023.0752	62680.3636	170835.3231	62425.0808	1947514.8738	599606.4924	94846.254	869848.8157	12587.3754	23021.7991	40521.7288	9433.7456	26466.3384	9126.2525	25376.9678	15008.7788	-484.8485	1571.7172	1434.3434	-929.2929	-11373.7374	6062.6263	840.404	-2080.1347	0	0.84146	0.19439	0.40218	0	0.82675	0.34529	0.40964	0.79856	145	-0.031471	6	0.10236	198	-0.058815	199	0.77643	12	0.064624	187	0.28982	116.3333	0.26075	132.6667	1057	1375	2912	1057	1375	2912	1781.3333	1781.3333	27341242584	11376432	145737467	13464684	405943533	95981695	9166118827.6667	171796637.3333	1.4342	-0.052893	-3.4215	0.99237	-2.4314	1.1887	-0.68005	-0.083452	m0009	s05	m03	n04
5164115.4545	624807.156	5878394.5653	2828196.2121	13742649.4279	2812106.4521	3889105.7253	6460984.0307	96564.1086	79726.4135	166395.9778	84442.361	133954.3658	39753.8284	114228.8333	86050.185	6812.1212	-1723.2323	-8793.9394	-6476.7677	-4840.404	1155.5556	-1235.0168	-3387.2054	0	0.95067	0.55744	0.79504	0	0	0.5027	0.26501	0.18772	3	0.29762	5	0.70555	65	0.1316	143	0.73633	90	-0.015517	199	0.39696	24.3333	0.28414	144	9775	3816	15142	9775	3816	15142	9577.6667	9577.6667	31819011030	64405040	774898718	289570450	4145110762	956907262	10886104929.3333	1797196158	-0.97573	-0.25863	1.4059	-0.93758	-0.18376	0.26579	0.057176	-0.28518	m0009	s05	m03	n04
7781200.7329	1316322.806	12972751.3814	7225235.6019	170080537.3433	28481969.9895	7356758.3068	68595914.3116	102161.4725	85522.8128	169476.2258	99708.3991	161428.2378	54427.7521	119053.5037	105188.1297	-5361.6162	688.8889	147.4747	-6363.6364	55113.1313	-19985.8586	-1508.4175	9587.8788	0	0.77801	0.98582	0.9974	0.9974	0.99971	0.58794	0.99817	0.012387	142	0.46502	56	0.52221	84	0.67257	39	0.72367	78	0.80461	43	0.3332	94	0.73362	53.3333	9885	4779	16548	9885	4779	16548	10404	10404	32914812678	150242361	1284405942	769058015	17952524745	2918622032	11449820327	7213401597.3333	0.14492	-1.1153	0.48778	-0.37994	0.32677	-0.14807	-0.16087	-0.06708	m0009	s05	m03	n04
22134948.5657	27325532.0989	49893372.7753	12747592.9231	112793823.4925	9105602.3712	33117951.1466	44882339.5956	307542.9339	795425.6648	869564.8184	353432.1251	208817.8192	78485.8039	657511.139	213578.5827	-6412.1212	2002.0202	-3101.0101	-3957.5758	-30141.4141	2062.6263	-2503.7037	-10678.7879	0	0.79504	0.97095	0.79504	0.70147	0.43647	0.58866	0.64433	0.2271	4	0.28517	182	0.83291	99	0.27712	7	0.58039	135	0.37233	175	0.44839	95	0.40995	105.6667	22226	45071	54216	22226	45071	54216	40504.3333	40504.3333	31884163764	2731379651	4959942161	1796171621	21175950716	2620925257	13191828525.3333	8531015864.6667	-1.4497	-0.30315	-1.2875	0.50216	-0.83997	0.38581	-1.0135	0.016	m0009	s05	m03	n04
24545009.5429	37222721.5556	53005899.2536	15285566.5855	125101235.6383	5975146.8485	38257876.784	48787316.3574	364293.0733	844279.8342	904381.6065	384092.5862	197265.5146	79095.1964	704318.1713	220151.0991	6585.8586	-5375.7576	-1048.4848	4450.5051	-56771.7172	14892.9293	53.8721	-12476.0943	0	0.98145	0.86872	0.91493	0.92482	0.98582	0.61673	0.94185	0.14948	44	0.051197	51	0.74528	99	0.42629	44	0.57962	178	0.85809	176	0.31532	64.6667	0.62133	132.6667	23425	45071	54216	23425	45071	54216	40904	40904	31107854315	3687680318	5415631173	1694706604	13283468999	649482082	13403721935.3333	5209219228.3333	-1.3536	-0.058708	-1.5305	0.26397	0.69064	-0.81731	-0.98091	0.045764	m0009	s05	m03	n04
5635854.8738	12197931.9656	14251224.3232	4347007.1777	5005660.8342	674500.7292	10695003.7209	3342389.5804	200492.3657	308387.8294	259686.0817	168182.0755	65579.1972	40032.3001	256188.7589	91264.5243	-5486.8687	1864.6465	18987.8788	5515.1515	20036.3636	-2933.3333	5121.8855	7539.3939	0	0.98582	0.76017	0.98145	0	0.79504	0.58199	0.59216	0.30154	173	0.55494	186	0.4617	183	0.31455	196	0.45767	103	0.09487	6	0.43939	180.6667	0.28903	101.6667	14673	18637	18657	14673	18637	18657	17322.3333	17322.3333	27357505845	1210630177	1672987308	434246045	9562961107	90630005	10080374443.3333	3362612385.6667	-0.023129	0.30993	-1.2561	0.57516	-1.7557	0.1944	-0.3231	-0.32871	m0009	s05	m03	n04
1023224.1627	2364033.436	5548264.6718	1489048.5829	3091587.4039	367618.7736	2978507.4235	1649418.2535	85098.1584	160436.2374	107978.4041	74312.159	28150.2032	25688.4127	117837.6	42716.9249	2123.2323	3913.1313	13414.1414	4163.6364	10743.4343	1028.2828	6483.5017	5311.7845	0	0.99885	0	0.91493	0	0.89317	0.33295	0.6027	0.20322	188	-0.028831	199	0.13593	18	0.055219	2	0.74668	27	-0.081183	199	0.10344	135	0.24024	76	4028	7953	8023	4028	7953	8023	6668	6668	25282767949	234048758	3395426013	152243937	4898175931	46905471	9637414240	1699108446.3333	0.13703	0.34553	-0.19646	-0.53519	1.0126	0.76818	0.095366	0.4152	m0009	s05	m03	n04
792248.8157	1245410.9627	1333763.6166	1763475.4443	5055906.25	900285.5777	1123807.7983	2573222.424	119796.3423	118394.6866	142754.1802	71550.0926	63536.9518	38387.8348	126981.7364	57824.9597	2335.3535	-3854.5455	4260.6061	1321.2121	9193.9394	3733.3333	913.8047	4749.4949	0	0.84146	0	0.98582	0.14144	0.90438	0.28049	0.67721	-0.032005	168	-0.063843	199	0.56899	130	0.39991	193	0.47322	83	0.12322	194	0.15771	165.6667	0.33212	156.6667	4626	4728	5566	4626	4728	5566	4973.3333	4973.3333	22598687189	160734175	6545073224	176274329	1972906731	147817661	9768164862.6667	765666240.3333	-0.87286	-0.39568	-0.92005	-0.072371	-0.096187	0.28811	-0.72953	0.039852	m0009	s05	m03	n04
562674.1191	660446.2039	858331.6011	1505496.587	3006186.6678	834889.0985	693817.308	1782190.7844	122180.0261	94629.6663	145161.8769	66523.7559	92632.5248	44054.8694	120657.1898	67737.05	2492.9293	159.596	1775.7576	-5107.0707	2957.5758	-145.4545	1476.0943	-764.9832	0	0.36592	0	0.98582	0.49992	0.70147	0.12197	0.72907	-0.052678	195	-0.095797	199	0.84779	100	0.74603	100	0.31425	148	0.017329	147	0.23311	164.6667	0.3592	131.6667	4956	4373	5964	4956	4373	5964	5097.6667	5097.6667	21039805647	204173779	7784282697	156763113	573062931	165382141	9676087374.3333	298402728.3333	-1.7004	-0.074489	-2.0613	0.43593	0.56401	-0.268	-1.2787	0.24398	m0009	s05	m03	n04
379267.4651	536963.8726	572539.5297	1080381.2097	5077803.2981	2821378.7647	496256.9558	2993187.7575	78024.9041	71331.011	95458.0494	45718.2765	72127.6366	35044.9639	81604.6548	50963.6257	4688.8889	-638.3838	5478.7879	1684.8485	14488.8889	-6484.8485	3176.431	3229.6296	0	0.14144	0	0.74148	0.95804	1	0.047147	0.89984	-0.015641	1	-0.067341	199	0.89441	100	0.62779	16	0.73282	61	0.62973	54	0.27048	100	0.66345	43.6667	3537	3506	4826	3537	3506	4826	3956.3333	3956.3333	20410428048	235460727	8548009036	137172550	502865985	305197119	9731299270.3333	315078551.3333	-1.1233	0.28291	-2.3267	1.4573	0.49636	-0.34545	-1.0557	0.53607	m0009	s05	m03	n04
1214067.7312	867479.4646	2284693.6752	1941026.0682	19229655.4621	1215694.1757	1455413.6237	7462125.2353	61847.2507	75296.6121	45938.0435	32843.7993	49229.2103	22101.6933	61027.3021	34724.901	-2236.3636	84.8485	-5959.596	6658.5859	22618.1818	-5616.1616	-2703.7037	7886.8687	0	0.60984	0	0.98145	0.74148	0.43647	0.20328	0.7198	-0.15507	199	-0.073973	1	0.75931	100	0.66132	101	0.72076	71	0.29479	13	0.17676	100	0.55896	61.6667	4820	4556	5133	4820	4556	5133	4836.3333	4836.3333	22481836057	178713692	7175140962	193076473	4306843353	308369925	9945230237	1602763250.3333	-0.89559	-0.685	-0.87617	0.73445	0.2389	0.042636	-0.81892	0.33866	m0009	s05	m03	n04
