AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
41342.8723	85351.0711	122850.2424	572592.0691	1093088.6136	103725.4077	83181.3953	589802.0301	12735.0308	11699.9352	13195.3619	16498.7052	11228.697	6675.7211	12543.4427	11467.7078	-557.5758	543.4343	-171.7172	-1004.0404	4777.7778	-123.2323	-61.9529	1216.835	0	0	0.63431	0.88129	0.9765	0.49992	0.21144	0.7859	0.99931	100	0.89703	79	0.90061	79	0.67673	14	0.86376	88	0.93476	53	0.93231	86	0.82508	51.6667	810	972	1243	810	972	1243	1008.3333	1008.3333	23182389378	5110494654	29718274	88661116	108959679	29900804	9440867435.3333	75840533	-0.14978	0.18668	0.42437	0.29719	0.68603	-0.20576	0.15375	0.25915	m0012	s05	m03	n06
27371.1802	90093.8117	348020.7809	542105.8687	628404.8226	523432.8057	155161.9243	564647.8323	13156.8164	13542.1378	14337.8428	18786.9716	11946.0403	9800.639	13678.9323	13511.217	-200	1391.9192	-2810.101	896.9697	-16.1616	4222.2222	-539.3939	1701.0101	0	0	0.72193	0.94268	0.60984	0.76017	0.24064	0.7709	0.99912	100	0.8009	24	0.79437	23	0.18828	106	0.54136	67	0.67195	38	0.8648	49	0.4672	70.3333	767	1150	2246	767	1150	2246	1387.6667	1387.6667	22751011032	4652087912	69841089	65674706	130743984	58306038	9157646677.6667	84908242.6667	0.24925	0.084147	-0.59178	-0.057157	0.28511	1.424	-0.086128	0.55065	m0012	s05	m03	n06
427514.2702	180644.3849	963854.7337	376913.5107	532376.9571	2755810.0423	524004.463	1221700.17	19189.2331	15558.5697	14208.3771	19055.1989	11837.8779	12480.2389	16318.7266	14457.7719	115.1515	-1505.0505	-5078.7879	-60.6061	-5852.5253	7888.8889	-2156.229	658.5859	0	0	0.70147	0.86872	1	0.85545	0.23382	0.90806	0.99629	100	0.9739	67	0.97119	67	0.90635	178	0.6667	20	0.78079	26	0.98046	78	0.78461	74.6667	2355	1705	2680	2355	1705	2680	2246.6667	2246.6667	21538721985	4733686175	305834050	45702412	60046709	543621839	8859414070	216456986.6667	1.0534	-0.69089	0.6464	-0.42897	1.0374	0.047141	0.33629	0.21851	m0012	s05	m03	n06
6375488.0278	359135.5693	238564.7055	2588119.8258	721879.3708	1019121.0645	2324396.1008	1443040.087	96222.4044	23466.3654	28427.4871	22421.9409	27558.4961	22282.8103	49372.0856	24087.7491	-3416.1616	-4854.5455	424.2424	-6961.6162	64.6465	3002.0202	-2615.4882	-1298.3165	0	0	0	1	0.32744	0	0	0.44248	0.9882	100	0.95549	98	0.9732	100	0.88845	103	0.46074	59	-0.060906	199	0.9723	99.3333	0.42943	120.3333	11659	2735	2436	11659	2735	2436	5610	5610	20271934485	5398070154	473074866	307539595	148338621	767209117	8714359835	407695777.6667	-1.4089	-0.99158	2.163	-0.4894	-0.75709	-0.066861	-0.079157	-0.43778	m0012	s05	m03	n06
7170585.3939	4094079.0161	944547.5607	12148463.0072	1683277.1389	13832138.8687	4069737.3236	9221293.0049	112968.5609	43744.5985	35857.045	84481.066	40707.977	72851.4332	64190.0681	66013.492	3046.4646	9606.0606	3272.7273	-14056.5657	-1151.5152	-7626.2626	5308.4175	-7611.4478	0	0	0.469	0.85545	0.90438	0.98582	0.15633	0.91522	0.95059	100	0.92815	148	0.91696	147	0.78914	102	0.75459	64	0.67416	59	0.9319	131.6667	0.7393	75	12021	6332	3114	12021	6332	3114	7155.6667	7155.6667	18046876854	3900145335	234034637	1238965935	207610837	1430784644	7393685608.6667	959120472	-1.925	0.1808	-0.14328	0.82499	0.37516	-0.80749	-0.62917	0.13089	m0012	s05	m03	n06
6499070.5531	2424107.5822	387138.4986	14950686.7082	2816463.4792	12061712.5026	3103438.878	9942954.23	68909.6349	45226.7106	27536.2901	98316.4875	48418.0491	76328.7547	47224.2119	74354.4304	-3577.7778	3676.7677	4395.9596	-177.7778	-4309.0909	4846.4646	1498.3165	119.8653	0	0	0.98145	0.99971	0.91493	0.82675	0.32715	0.91379	0.92602	100	0.48019	132	0.55543	143	0.80609	50	0.77797	132	0.41203	184	0.65388	125	0.66536	122	9282	6539	2803	9282	6539	2803	6208	6208	22341228268	2052668366	38422316	1480323465	345144848	1487436816	8144106316.6667	1104301709.6667	-0.16758	-0.93635	0.3817	0.037554	0.36883	-0.15633	-0.24074	0.083351	m0012	s05	m03	n06
2422827.8792	3717200.8016	489705.1794	5254802.5126	5082836.4865	8040625.4031	2209911.2867	6126088.1341	45241.0915	31800.2096	25055.8165	58609.3453	39610.1507	41324.2659	34032.3726	46514.5873	-10185.8586	-3826.2626	-246.4646	12020.202	-2193.9394	-2717.1717	-4752.862	2369.697	0	0	0.99971	0.84146	0.93407	0.95804	0.33324	0.91119	0.96332	86	0.59661	22	0.56581	19	0.65142	105	0.22972	181	0.66266	60	0.70858	42.3333	0.5146	115.3333	6206	5969	2718	6206	5969	2718	4964.3333	4964.3333	32405780282	3646802096	48524160	674221139	517586144	1096361213	12033702179.3333	762722832	0.62539	0.61122	-0.015384	-0.2222	0.78973	-0.050001	0.40708	0.17251	m0012	s05	m03	n06
2008795.1389	1600034.0885	374541.2803	3192368.5732	1292630.4221	7601140.9142	1327790.1692	4028713.3032	28395.0202	24498.658	23773.3915	36369.2677	21544.8698	32941.7239	25555.6899	30285.2871	577.7778	1854.5455	-2997.9798	6676.7677	3549.4949	-5163.6364	-188.5522	1687.5421	0	0	0.6577	0.99971	0.68008	0.92482	0.21923	0.8682	0.98606	100	0.89943	71	0.90014	71	0.55223	98	0.84803	157	0.45478	165	0.92854	80.6667	0.61835	140	4356	3945	2683	4356	3945	2683	3661.3333	3661.3333	32466705775	3841897962	71671629	316457295	271464457	970792891	12126758455.3333	519571547.6667	0.40371	-0.095065	0.74049	0.23139	0.086382	-0.0010563	0.34971	0.10557	m0012	s05	m03	n06
992580.4812	176608.2702	151156.5693	1101143.9567	672172.3688	2775213.8279	440115.1069	1516176.7178	24752.5777	15840.6331	20103.3592	29789.2462	21182.4017	23380.6533	20232.19	24784.1004	6739.3939	-1141.4141	644.4444	2959.596	5915.1515	3965.6566	2080.8081	4280.1347	0	0	0.36592	0.72193	0.93407	0.99971	0.12197	0.88524	0.99318	100	0.95268	117	0.93752	118	0.69796	36	0.74388	71	0.8083	134	0.96112	111.6667	0.75005	80.3333	3825	1871	1878	3825	1871	1878	2524.6667	2524.6667	27296673964	2646558569	75116934	183529855	70587979	279432528	10006116489	177850120.6667	-1.4461	0.63819	0.29215	0.7169	-1.0178	-0.12469	-0.17191	-0.14186	m0012	s05	m03	n06
4048883.9809	208742.3308	213370.1692	767305.6768	464181.4327	1780116.2678	1490332.1603	1003867.7924	26736.0839	12860.636	16724.0588	23291.3822	19360.086	14920.7875	18773.5929	19190.7519	-5828.2828	-850.5051	1662.6263	684.8485	230.303	-10062.6263	-1672.0539	-3049.1582	0	0	0.76017	0.95804	0.70147	0.85545	0.25339	0.83832	0.9983	100	0.87351	126	0.87862	127	0.8818	102	0.71158	179	0.71078	179	0.91681	117.6667	0.76805	153.3333	5922	1612	1362	5922	1612	1362	2965.3333	2965.3333	31375677925	3194804751	48754439	82093838	84151306	179731029	11539745705	115325391	-0.69163	-0.41146	0.38153	-0.36357	-0.3379	0.75471	-0.24052	0.017747	m0012	s05	m03	n06
3683708.8423	385800.4893	277381.7433	2457491.8718	750613.513	381513.9014	1448963.6916	1196539.7621	38656.3675	22544.9853	18192.084	41860.9	24465.8162	12341.6352	26464.4789	26222.7838	-3832.3232	1086.8687	-480.8081	-1698.9899	448.4848	-4181.8182	-1075.4209	-1810.7744	0	0	0.63431	0.89317	0.97095	0	0.21144	0.62137	0.99758	100	0.77929	33	0.78418	33	0.68523	104	0.66138	134	0.5282	139	0.85368	55.3333	0.62494	125.6667	5574	2484	2040	5574	2484	2040	3366	3366	34350752655	3268229604	62897811	327221113	74311573	210103758	12560626690	203878814.6667	-0.078071	0.39839	-0.11351	-0.20608	0.41874	0.52951	0.068936	0.24739	m0012	s05	m03	n06
10788273.9001	466444.0682	695681.9001	4662074.3365	1616031.0238	1196271.0913	3983466.6228	2491458.8172	57590.2278	28293.2622	27102.0518	51362.8487	30395.514	26694.7579	37661.8473	36151.0402	21248.4848	-139.3939	-4630.303	-5648.4848	-4858.5859	8088.8889	5492.9293	-806.0606	0	0	0.89317	0.93407	0.97095	0.43647	0.29772	0.7805	0.9736	100	0.57067	144	0.63182	148	0.75479	100	0.79862	58	0.57867	55	0.72536	130.6667	0.71069	71	11419	2657	3557	11419	2657	3557	5877.6667	5877.6667	25509202883	2821518405	88291513	491480483	160045056	364876880	9473004267	338800806.3333	0.48253	-0.11179	0.089267	0.40989	0.24128	0.95928	0.15333	0.53681	m0012	s05	m03	n06
